1621344621.4231277, 0.183, 0.834, 0.234
1621344621.4248607, -0.188, 1.014, 0.062
1621344621.4266033, -0.189, 0.867, -0.227
1621344621.4283738, 0.057, 0.766, 0.059
1621344621.430148, 0.018, 0.942, 0.308
1621344621.4318812, -0.276, 1.04, -0.316
1621344621.4336507, 0.07, 0.756, 0.13
1621344621.435383, 0.147, 0.878, 0.425
1621344621.4371161, -0.218, 1.032, -0.073
1621344621.4388678, -0.134, 0.835, -0.223
1621344621.440612, 0.155, 0.864, 0.418
1621344621.4423604, 0.005, 0.963, 0.245
1621344621.4441078, -0.289, 1.029, -0.34
1621344621.4458795, 0.045, 0.756, 0.224
1621344621.4476073, 0.037, 0.951, 0.247
1621344621.4493337, -0.141, 1.055, -0.122
1621344621.451064, -0.159, 0.868, -0.204
1621344621.4528065, 0.051, 0.807, 0.417
1621344621.4545338, -0.096, 1.051, -0.054
1621344621.4562678, -0.172, 1.033, -0.29
1621344621.459218, -0.001, 0.808, 0.312
1621344621.4609947, -0.089, 1.028, 0.021
1621344621.462711, -0.099, 0.922, -0.174
1621344621.4644132, -0.021, 0.805, 0.21
1621344621.4661114, -0.034, 0.902, 0.213
1621344621.4678085, -0.133, 1.005, -0.11
1621344621.4695067, -0.041, 0.85, 0.025
1621344621.471209, -0.026, 0.875, 0.165
1621344621.4729056, -0.097, 0.984, 0.039
1621344621.4746017, -0.114, 0.944, -0.068
1621344621.4762988, 0.009, 0.822, 0.145
1621344621.477994, -0.008, 0.881, 0.147
1621344621.4796917, -0.145, 1.005, -0.06
1621344621.4813921, -0.052, 0.857, 0.045
1621344621.4830873, 0.002, 0.819, 0.142
1621344621.484783, -0.085, 0.951, 0.025
1621344621.486478, -0.096, 0.971, -0.039
1621344621.4881732, -0.034, 0.842, 0.146
1621344621.4898686, -0.045, 0.855, 0.125
1621344621.4915671, -0.113, 0.986, -0.053
1621344621.4932642, -0.045, 0.905, 0.036
1621344621.4949594, -0.021, 0.868, 0.116
1621344621.4966545, -0.098, 0.911, 0.038
1621344621.4983494, -0.082, 0.951, -0.016
1621344621.500178, -0.034, 0.889, 0.107
1621344621.5018773, -0.081, 0.874, 0.078
1621344621.503573, -0.084, 0.941, -0.008
1621344621.5052683, -0.025, 0.924, 0.056
1621344621.5069628, -0.101, 0.901, 0.049
1621344621.508666, -0.123, 0.903, 0.019
1621344621.5103648, -0.071, 0.91, 0.048
1621344621.5120597, -0.021, 0.921, 0.071
1621344621.5137556, -0.042, 0.913, 0.019
1621344621.5154512, -0.09, 0.904, -0.006
1621344621.517146, -0.086, 0.931, 0.105
1621344621.518841, -0.076, 0.927, 0.036
1621344621.5207822, -0.061, 0.891, 0.002
1621344621.522493, -0.034, 0.891, 0.047
1621344621.52419, -0.041, 0.936, 0.049
1621344621.525885, -0.136, 0.922, -0.006
1621344621.527582, -0.123, 0.909, 0.04
1621344621.5292778, -0.034, 0.899, 0.105
1621344621.5309768, -0.068, 0.936, -0.015
1621344621.532673, -0.085, 0.884, -0.003
1621344621.534368, -0.058, 0.867, 0.067
1621344621.536064, -0.057, 0.965, 0.086
1621344621.5377584, -0.106, 0.927, -0.025
1621344621.5394545, -0.062, 0.891, 0.002
1621344621.5411565, -0.034, 0.893, 0.096
1621344621.5428512, -0.144, 0.952, -0.016
1621344621.5445473, -0.058, 0.876, 0.037
1621344621.5462418, 0.006, 0.861, 0.106
1621344621.5479357, -0.042, 0.964, 0.034
1621344621.5496304, -0.13, 0.931, -0.057
1621344621.5513306, -0.1, 0.882, 0.039
1621344621.553027, -0.043, 0.907, 0.163
1621344621.5547264, -0.101, 0.959, -0.062
1621344621.5565546, -0.026, 0.871, 0.009
1621344621.5594714, -0.113, 0.944, 0.037
1621344621.561474, -0.091, 0.921, -0.033
1621344621.5637786, -0.027, 0.882, 0.125
1621344621.5658023, -0.078, 0.962, 0.019
1621344621.5677967, -0.076, 0.92, -0.033
1621344621.5697622, -0.057, 0.867, 0.124
1621344621.571722, -0.099, 0.926, 0.006
1621344621.5737264, -0.049, 0.903, 0.005
1621344621.5757153, -0.072, 0.889, 0.088
1621344621.5776837, -0.068, 0.964, 0.015
1621344621.5796418, -0.05, 0.935, 0.035
1621344621.5816267, -0.062, 0.888, 0.07
1621344621.5836196, -0.073, 0.918, -0.001
1621344621.5856218, -0.114, 0.918, 0.055
1621344621.5876048, -0.038, 0.875, 0.076
1621344621.5895956, -0.038, 0.903, -0.003
1621344621.5915995, -0.121, 0.966, 0.008
1621344621.5936215, -0.053, 0.89, 0.098
1621344621.5956218, -0.071, 0.922, 0.042
1621344621.5976138, -0.074, 0.931, -0.017
1621344621.599603, -0.055, 0.869, 0.057
1621344621.601648, -0.054, 0.936, 0.06
1621344621.603638, -0.101, 0.92, -0.02
1621344621.6056156, -0.067, 0.887, 0.074
1621344621.6076016, -0.047, 0.934, 0.076
1621344621.6096294, -0.102, 0.926, -0.026
1621344621.6116507, -0.067, 0.879, 0.067
1621344621.613649, -0.044, 0.904, 0.066
1621344621.615639, -0.078, 0.93, -0.013
1621344621.6176362, -0.074, 0.905, 0.05
1621344621.6196463, -0.125, 0.906, 0.069
1621344621.6216342, 0.023, 0.964, 0.032
1621344621.6236129, -0.052, 0.887, 0.0
1621344621.6255817, -0.105, 0.883, 0.044
1621344621.6275325, -0.089, 0.934, 0.081
1621344621.6294773, -0.083, 0.925, 0.066
1621344621.6314266, -0.035, 0.884, -0.0
1621344621.633374, -0.073, 0.929, 0.024
1621344621.6353195, -0.085, 0.935, 0.067
1621344621.6372628, -0.066, 0.897, 0.039
1621344621.639206, -0.052, 0.922, 0.046
1621344621.6411543, -0.058, 0.926, 0.006
1621344621.6430986, -0.08, 0.888, 0.043
1621344621.645042, -0.075, 0.908, 0.062
1621344621.6469848, -0.058, 0.92, 0.022
1621344621.6489277, -0.052, 0.903, 0.054
1621344621.650874, -0.092, 0.933, 0.024
1621344621.6528158, -0.093, 0.886, 0.033
1621344621.6547582, -0.028, 0.941, 0.077
1621344621.6567905, -0.064, 0.913, 0.019
1621344621.658739, -0.061, 0.915, 0.03
1621344621.6605392, -0.109, 0.903, 0.048
1621344621.662239, -0.092, 0.909, 0.052
1621344621.6639378, -0.043, 0.918, 0.031
1621344621.6656365, -0.061, 0.913, 0.023
1621344621.6673357, -0.077, 0.917, 0.025
1621344621.6690335, -0.048, 0.921, 0.047
1621344621.6718109, -0.124, 0.91, 0.026
1621344621.673551, -0.013, 0.857, 0.064
1621344621.6752567, -0.026, 0.915, 0.046
1621344621.6769576, -0.124, 0.894, -0.011
1621344621.6786587, -0.025, 0.922, 0.064
1621344621.6803608, -0.05, 0.933, 0.08
1621344621.6820602, -0.089, 0.953, 0.022
1621344621.6837587, -0.055, 0.908, 0.011
1621344621.6854577, -0.099, 0.896, 0.074
1621344621.6871564, -0.11, 0.937, 0.079
1621344621.6888566, -0.026, 0.903, 0.008
1621344621.6905708, -0.09, 0.875, 0.024
1621344621.6922717, -0.081, 0.918, 0.053
1621344621.6939704, -0.046, 0.908, 0.033
1621344621.6956687, -0.064, 0.938, 0.036
1621344621.697367, -0.073, 0.931, 0.059
1621344621.6990647, -0.045, 0.909, 0.031
1621344621.700771, -0.044, 0.91, 0.035
1621344621.7024748, -0.131, 0.917, 0.028
1621344621.7041779, -0.06, 0.873, 0.044
1621344621.7058802, -0.01, 0.874, 0.092
1621344621.7075825, -0.065, 0.963, 0.022
1621344621.7092845, -0.105, 0.908, -0.008
1621344621.710988, -0.07, 0.905, 0.06
1621344621.71269, -0.033, 0.951, 0.12
1621344621.714392, -0.109, 0.922, -0.056
1621344621.7160952, -0.033, 0.845, 0.03
1621344621.7177968, -0.035, 0.866, 0.099
1621344621.7195039, -0.128, 0.95, 0.011
1621344621.7212074, -0.046, 0.898, 0.017
1621344621.7229092, -0.032, 0.87, 0.073
1621344621.7246113, -0.059, 0.97, 0.066
1621344621.7263124, -0.088, 0.937, -0.026
1621344621.7280147, -0.083, 0.868, 0.077
1621344621.7297158, -0.073, 0.894, 0.119
1621344621.731419, -0.073, 0.913, -0.011
1621344621.7331197, -0.045, 0.901, 0.008
1621344621.7348218, -0.055, 0.885, 0.06
1621344621.7365227, -0.098, 0.943, 0.053
1621344621.7382236, -0.061, 0.934, 0.03
1621344621.739925, -0.033, 0.898, 0.047
1621344621.7416341, -0.039, 0.9, 0.043
1621344621.7434032, -0.092, 0.921, -0.0
1621344621.7451515, -0.104, 0.895, 0.073
1621344621.7468846, -0.065, 0.887, 0.063
1621344621.748596, -0.036, 0.907, 0.021
1621344621.75032, -0.049, 0.949, 0.009
1621344621.752067, -0.094, 0.908, 0.054
1621344621.7538164, -0.034, 0.918, 0.074
1621344621.7555363, -0.033, 0.935, 0.055
1621344621.7573857, -0.105, 0.931, -0.006
1621344621.7591317, -0.08, 0.862, 0.054
1621344621.7610471, -0.052, 0.895, 0.07
1621344621.7630363, -0.091, 0.934, -0.011
1621344621.7650542, -0.039, 0.896, 0.042
1621344621.7670462, -0.052, 0.95, 0.079
1621344621.7690284, -0.14, 0.953, -0.014
1621344621.772368, -0.005, 0.873, 0.103
1621344621.7743979, -0.066, 0.945, -0.002
1621344621.7763965, -0.094, 0.893, -0.003
1621344621.7784002, -0.06, 0.893, 0.134
1621344621.780397, -0.111, 0.963, 0.017
1621344621.782386, -0.046, 0.893, -0.001
1621344621.7843783, -0.011, 0.901, 0.099
1621344621.786395, -0.114, 0.922, -0.022
1621344621.7883854, -0.056, 0.861, 0.103
1621344621.7903998, -0.064, 0.924, 0.043
1621344621.7923942, -0.068, 0.931, -0.039
1621344621.794418, -0.053, 0.907, 0.091
1621344621.7964103, -0.071, 0.938, 0.061
1621344621.7984173, -0.089, 0.907, -0.025
1621344621.8004045, -0.049, 0.88, 0.087
1621344621.8023794, -0.09, 0.917, 0.033
1621344621.8043385, -0.074, 0.925, 0.014
1621344621.8062859, -0.057, 0.906, 0.077
1621344621.808231, -0.059, 0.927, 0.013
1621344621.8101885, -0.056, 0.921, 0.012
1621344621.8121383, -0.065, 0.914, 0.044
1621344621.814082, -0.098, 0.898, 0.063
1621344621.8160245, -0.056, 0.906, 0.024
1621344621.81797, -0.044, 0.923, 0.037
1621344621.819916, -0.083, 0.913, 0.031
1621344621.821863, -0.093, 0.907, 0.046
1621344621.8238068, -0.08, 0.922, 0.069
1621344621.82575, -0.033, 0.912, 0.016
1621344621.8276935, -0.067, 0.933, 0.019
1621344621.8296363, -0.106, 0.906, 0.06
1621344621.8315842, -0.052, 0.881, 0.05
1621344621.8335278, -0.04, 0.924, 0.027
1621344621.8354714, -0.088, 0.945, 0.018
1621344621.8374145, -0.102, 0.886, 0.059
1621344621.8393571, -0.009, 0.896, 0.061
1621344621.8413022, -0.056, 0.953, -0.017
1621344621.8432455, -0.143, 0.898, 0.037
1621344621.8451877, -0.05, 0.888, 0.118
1621344621.8471339, -0.011, 0.94, 0.004
1621344621.849078, -0.103, 0.925, -0.028
1621344621.8510349, -0.098, 0.872, 0.109
1621344621.8529797, -0.02, 0.935, 0.083
1621344621.8549225, -0.079, 0.959, -0.054
1621344621.8568645, -0.118, 0.858, 0.06
1621344621.8589602, 0.011, 0.902, 0.123
1621344621.8609102, -0.07, 0.99, -0.052
1621344621.8626847, -0.158, 0.945, -0.07
1621344621.8643863, -0.076, 0.845, 0.131
1621344621.8660862, 0.045, 0.929, 0.092
1621344621.8677845, -0.162, 0.993, -0.133
1621344621.869485, -0.208, 0.875, -0.076
1621344621.8711874, 0.037, 0.853, 0.234
1621344621.872886, -0.01, 1.021, 0.008
1621344621.8745866, -0.162, 1.031, -0.17
1621344621.8762872, -0.13, 0.8, 0.03
1621344621.877986, 0.073, 0.899, 0.296
1621344621.8807878, -0.248, 0.894, -0.236
1621344621.8825266, 0.086, 0.793, 0.23
1621344621.884232, 0.122, 0.889, 0.326
1621344621.8859324, -0.234, 1.093, -0.155
1621344621.8876345, -0.115, 0.774, -0.052
1621344621.8893356, 0.126, 0.777, 0.257
1621344621.891263, -0.016, 1.043, 0.136
1621344621.8929775, -0.292, 0.921, -0.315
1621344621.8946834, 0.133, 0.761, 0.275
1621344621.896386, 0.081, 0.86, 0.396
1621344621.8980865, -0.269, 1.098, -0.19
1621344621.8997908, 0.038, 0.78, -0.061
1621344621.901495, -0.001, 0.874, 0.346
1621344621.9031985, -0.208, 1.017, 0.097
1621344621.9049027, -0.091, 0.933, -0.211
1621344621.906607, 0.072, 0.815, 0.273
1621344621.908308, -0.222, 1.004, 0.003
1621344621.9100165, -0.139, 1.025, -0.181
1621344621.9117203, 0.053, 0.862, 0.11
1621344621.9134219, -0.19, 0.882, 0.143
1621344621.9151237, -0.131, 0.954, -0.037
1621344621.916826, 0.04, 0.914, -0.032
1621344621.9185276, -0.181, 0.907, 0.156
1621344621.9202309, -0.038, 0.883, -0.032
1621344621.9219344, 0.018, 0.891, -0.04
1621344621.9236364, -0.108, 0.984, 0.112
1621344621.9253385, -0.047, 0.859, -0.017
1621344621.9270403, -0.026, 0.857, -0.046
1621344621.9287448, -0.121, 0.977, 0.135
1621344621.9304476, -0.048, 0.925, 0.013
1621344621.9321494, -0.066, 0.842, -0.025
1621344621.9338512, -0.08, 0.894, 0.082
1621344621.9355545, -0.056, 0.988, 0.064
1621344621.9372559, -0.111, 0.858, -0.034
1621344621.9389584, -0.072, 0.856, 0.06
1621344621.9406664, -0.038, 0.944, 0.088
1621344621.9423678, -0.095, 0.935, -0.062
1621344621.9441202, -0.044, 0.874, 0.093
1621344621.945908, -0.077, 0.874, 0.097
1621344621.9476392, -0.078, 0.969, 0.019
1621344621.9493556, -0.044, 0.892, 0.014
1621344621.9511087, -0.09, 0.883, 0.053
1621344621.9528737, -0.069, 0.927, 0.079
1621344621.9546273, -0.074, 0.943, 0.018
1621344621.956347, -0.057, 0.887, 0.041
1621344621.9580574, -0.055, 0.905, 0.05
1621344621.9599895, -0.086, 0.94, -0.003
1621344621.961735, -0.069, 0.923, 0.039
1621344621.9636812, -0.089, 0.884, 0.062
1621344621.9657016, -0.038, 0.937, 0.034
1621344621.9676847, -0.08, 0.938, 0.014
1621344621.969713, -0.074, 0.88, 0.052
1621344621.9717045, -0.085, 0.916, 0.059
1621344621.9737363, -0.035, 0.916, 0.038
1621344621.97572, -0.087, 0.906, 0.034
1621344621.977701, -0.088, 0.92, 0.046
1621344621.9796917, -0.059, 0.927, 0.042
1621344621.9828908, -0.082, 0.909, 0.015
1621344621.9849827, -0.059, 0.936, 0.036
1621344621.9869814, -0.095, 0.9, 0.061
1621344621.9889677, -0.043, 0.905, 0.043
1621344621.9909527, -0.07, 0.917, 0.019
1621344621.9929338, -0.081, 0.922, 0.051
1621344621.9949336, -0.083, 0.9, 0.044
1621344621.9969249, -0.049, 0.93, 0.047
1621344621.9989085, -0.081, 0.906, 0.014
1621344622.0008962, -0.05, 0.887, 0.048
1621344622.0028803, -0.095, 0.928, 0.046
1621344622.0048428, -0.067, 0.921, 0.042
1621344622.006789, -0.043, 0.904, 0.049
1621344622.0087326, -0.074, 0.921, 0.028
1621344622.0106819, -0.091, 0.92, 0.024
1621344622.0126274, -0.08, 0.885, 0.076
1621344622.0145707, -0.039, 0.93, 0.024
1621344622.0165133, -0.076, 0.914, -0.001
1621344622.0184603, -0.076, 0.901, 0.068
1621344622.0204067, -0.076, 0.921, 0.055
1621344622.0223496, -0.051, 0.919, 0.029
1621344622.0242925, -0.06, 0.91, 0.028
1621344622.026239, -0.054, 0.922, 0.057
1621344622.0281813, -0.092, 0.919, 0.031
1621344622.0301325, -0.074, 0.911, 0.05
1621344622.0320723, -0.049, 0.906, 0.043
1621344622.0340152, -0.065, 0.916, 0.024
1621344622.0359585, -0.088, 0.947, 0.02
1621344622.0379138, -0.104, 0.866, 0.072
1621344622.0398567, -0.022, 0.941, 0.053
1621344622.0418012, -0.064, 0.915, -0.012
1621344622.043744, -0.095, 0.893, 0.053
1621344622.0456858, -0.055, 0.93, 0.067
1621344622.047628, -0.079, 0.909, 0.031
1621344622.0495703, -0.055, 0.92, 0.018
1621344622.0515184, -0.067, 0.891, 0.052
1621344622.053461, -0.089, 0.938, 0.04
1621344622.0554025, -0.059, 0.912, 0.026
1621344622.057347, -0.06, 0.883, 0.065
1621344622.059289, -0.064, 0.954, 0.015
1621344622.0612342, -0.087, 0.906, 0.027
1621344622.0631225, -0.068, 0.884, 0.078
1621344622.06482, -0.056, 0.916, 0.053
1621344622.066518, -0.076, 0.921, 0.002
1621344622.0682166, -0.071, 0.916, 0.036
1621344622.0699143, -0.089, 0.887, 0.071
1621344622.0716293, -0.085, 0.963, 0.03
1621344622.073334, -0.059, 0.861, 0.024
1621344622.0750344, -0.035, 0.939, 0.048
1621344622.0767348, -0.072, 0.89, 0.052
1621344622.0784366, -0.121, 0.952, 0.025
1621344622.0801396, -0.017, 0.881, 0.07
1621344622.081841, -0.072, 0.896, 0.021
1621344622.0835423, -0.105, 0.938, -0.019
1621344622.0852442, -0.081, 0.853, 0.038
1621344622.0879967, -0.092, 0.924, 0.052
1621344622.0897403, -0.049, 0.956, -0.018
1621344622.091451, -0.056, 0.855, 0.022
1621344622.0931556, -0.038, 0.972, 0.085
1621344622.0948586, -0.114, 0.906, -0.0
1621344622.0965621, -0.07, 0.969, 0.01
1621344622.098266, -0.042, 0.845, 0.095
1621344622.0999963, -0.096, 0.912, -0.0
1621344622.101702, -0.069, 0.98, 0.014
1621344622.103405, -0.094, 0.856, 0.056
1621344622.1051064, -0.024, 0.997, 0.089
1621344622.1068084, -0.065, 0.907, -0.018
1621344622.1085103, -0.062, 0.994, -0.003
1621344622.1102126, -0.07, 0.858, 0.099
1621344622.1119146, -0.097, 0.874, 0.017
1621344622.1136174, -0.051, 0.994, 0.019
1621344622.1153185, -0.079, 0.823, 0.023
1621344622.1170201, -0.035, 0.966, 0.068
1621344622.1187215, -0.078, 0.961, 0.026
1621344622.120424, -0.116, 0.802, 0.025
1621344622.1221251, -0.042, 0.904, 0.096
1621344622.1238306, -0.057, 0.851, 0.009
1621344622.1255326, -0.099, 0.949, -0.024
1621344622.1272345, -0.125, 0.829, -0.001
1621344622.1289396, -0.052, 0.882, 0.083
1621344622.1306417, -0.047, 1.008, 0.036
1621344622.1323433, -0.074, 0.859, -0.003
1621344622.134045, -0.047, 0.94, 0.065
1621344622.1357467, -0.08, 0.905, 0.08
1621344622.1374474, -0.104, 0.905, -0.022
1621344622.139152, -0.056, 0.904, 0.034
1621344622.1408541, -0.04, 0.848, 0.049
1621344622.1425555, -0.095, 0.954, 0.008
1621344622.1442564, -0.084, 0.917, 0.04
1621344622.1459572, -0.056, 0.867, 0.07
1621344622.1476576, -0.061, 0.931, 0.075
1621344622.1493595, -0.077, 0.954, -0.009
1621344622.1510615, -0.059, 0.896, 0.025
1621344622.1527631, -0.075, 0.917, 0.094
1621344622.1544635, -0.087, 0.957, 0.021
1621344622.156165, -0.045, 0.873, 0.014
1621344622.1578662, -0.043, 0.923, 0.068
1621344622.1595676, -0.088, 0.915, 0.042
1621344622.1612833, -0.092, 0.895, 0.003
1621344622.1631033, -0.049, 0.903, 0.085
1621344622.165117, -0.046, 0.951, 0.034
1621344622.1671062, -0.076, 0.928, 0.006
1621344622.1690688, -0.088, 0.89, 0.068
1621344622.1710274, -0.069, 0.897, 0.03
1621344622.1730201, -0.047, 0.909, 0.031
1621344622.175013, -0.062, 0.932, 0.058
1621344622.176987, -0.095, 0.936, 0.033
1621344622.1789362, -0.069, 0.893, 0.043
1621344622.18092, -0.054, 0.902, 0.048
1621344622.1829019, -0.06, 0.924, 0.023
1621344622.1848853, -0.076, 0.931, 0.045
1621344622.186877, -0.091, 0.928, 0.047
1621344622.191589, -0.046, 0.905, 0.03
1621344622.1936576, -0.087, 0.922, 0.042
1621344622.195664, -0.08, 0.929, 0.062
1621344622.1976602, -0.067, 0.919, 0.051
1621344622.199654, -0.046, 0.889, 0.0
1621344622.2016594, -0.062, 0.905, 0.023
1621344622.2036521, -0.115, 0.915, 0.074
1621344622.2056365, -0.059, 0.932, 0.047
1621344622.2076344, -0.053, 0.936, 0.03
1621344622.2096262, -0.069, 0.923, 0.037
1621344622.2116382, -0.1, 0.926, 0.049
1621344622.2136538, -0.046, 0.93, 0.055
1621344622.215654, -0.052, 0.899, -0.012
1621344622.2176745, -0.068, 0.903, 0.044
1621344622.2196605, -0.09, 0.893, 0.058
1621344622.2216692, -0.07, 0.939, 0.061
1621344622.223645, -0.062, 0.928, 0.036
1621344622.2256324, -0.076, 0.915, 0.008
1621344622.2275853, -0.078, 0.897, 0.032
1621344622.2295322, -0.061, 0.89, 0.042
1621344622.2314842, -0.049, 0.914, 0.048
1621344622.2334316, -0.072, 0.937, 0.04
1621344622.2353768, -0.083, 0.913, 0.029
1621344622.2373228, -0.08, 0.902, 0.051
1621344622.239267, -0.048, 0.924, 0.059
1621344622.241214, -0.076, 0.924, 0.013
1621344622.2431612, -0.084, 0.899, 0.04
1621344622.2451065, -0.077, 0.902, 0.047
1621344622.2470498, -0.08, 0.903, 0.039
1621344622.2489915, -0.037, 0.917, 0.048
1621344622.2509353, -0.074, 0.939, 0.027
1621344622.252879, -0.083, 0.947, 0.042
1621344622.254821, -0.061, 0.88, 0.029
1621344622.2567651, -0.049, 0.905, 0.035
1621344622.2587066, -0.063, 0.885, 0.015
1621344622.2609122, -0.091, 0.93, 0.089
1621344622.262869, -0.08, 0.929, 0.061
1621344622.2645783, -0.052, 0.946, 0.02
1621344622.2662778, -0.065, 0.882, -0.003
1621344622.2679768, -0.101, 0.947, 0.052
1621344622.2696764, -0.062, 0.947, 0.056
1621344622.2713795, -0.072, 0.906, 0.016
1621344622.2730792, -0.052, 0.888, 0.006
1621344622.2747786, -0.038, 0.958, 0.042
1621344622.276478, -0.105, 0.926, 0.003
1621344622.2781775, -0.076, 0.89, 0.03
1621344622.279876, -0.059, 0.935, 0.075
1621344622.2815862, -0.042, 0.944, 0.025
1621344622.2832873, -0.067, 0.894, -0.008
1621344622.2849863, -0.097, 0.897, 0.038
1621344622.2866857, -0.084, 0.953, 0.083
1621344622.2883837, -0.07, 0.934, 0.033
1621344622.2900872, -0.04, 0.893, -0.004
1621344622.2917871, -0.056, 0.935, 0.042
1621344622.2934854, -0.092, 0.938, 0.036
1621344622.2962434, -0.084, 0.922, 0.059
1621344622.297981, -0.044, 0.928, 0.044
1621344622.2996879, -0.049, 0.91, 0.028
1621344622.3013947, -0.078, 0.932, 0.036
1621344622.3030956, -0.087, 0.938, 0.082
1621344622.304794, -0.053, 0.929, 0.044
1621344622.3064945, -0.052, 0.924, 0.037
1621344622.308193, -0.072, 0.939, 0.044
1621344622.3098903, -0.094, 0.903, 0.053
1621344622.3115928, -0.095, 0.919, 0.068
1621344622.3132925, -0.071, 0.93, 0.063
1621344622.3149922, -0.031, 0.927, 0.031
1621344622.3166912, -0.078, 0.935, 0.016
1621344622.3183901, -0.079, 0.933, 0.047
1621344622.3200977, -0.089, 0.934, 0.064
1621344622.3218112, -0.058, 0.918, 0.05
1621344622.3235762, -0.039, 0.908, 0.048
1621344622.3253248, -0.079, 0.936, 0.012
1621344622.3270495, -0.089, 0.935, 0.055
1621344622.3287683, -0.066, 0.901, 0.043
1621344622.3305297, -0.056, 0.936, 0.06
1621344622.3322856, -0.058, 0.943, 0.032
1621344622.334022, -0.058, 0.908, 0.025
1621344622.3357394, -0.096, 0.901, 0.028
1621344622.3374567, -0.118, 0.945, 0.041
1621344622.339197, -0.048, 0.918, 0.055
1621344622.3409338, -0.044, 0.891, -0.003
1621344622.3426914, -0.075, 0.907, 0.01
1621344622.3444622, -0.088, 0.896, 0.071
1621344622.3462071, -0.063, 0.899, 0.048
1621344622.3479586, -0.051, 0.907, 0.021
1621344622.349713, -0.07, 0.879, 0.004
1621344622.3514843, -0.082, 0.906, 0.077
1621344622.3532298, -0.088, 0.881, 0.05
1621344622.354974, -0.075, 0.894, 0.029
1621344622.3567164, -0.049, 0.91, 0.045
1621344622.3584666, -0.077, 0.94, 0.053
1621344622.3602364, -0.072, 0.899, 0.021
1621344622.3619807, -0.092, 0.931, 0.061
1621344622.3637187, -0.073, 0.899, 0.058
1621344622.3654473, -0.032, 0.937, 0.038
1621344622.3671856, -0.065, 0.912, 0.012
1621344622.3689296, -0.095, 0.921, 0.044
1621344622.370691, -0.063, 0.94, 0.086
1621344622.3724473, -0.086, 0.913, 0.015
1621344622.3742, -0.043, 0.894, 0.017
1621344622.3759282, -0.038, 0.897, 0.05
1621344622.377632, -0.115, 0.946, 0.024
1621344622.3793328, -0.078, 0.904, 0.029
1621344622.3810387, -0.048, 0.911, 0.024
1621344622.3827388, -0.046, 0.922, 0.052
1621344622.3844385, -0.084, 0.915, 0.006
1621344622.3861387, -0.082, 0.893, 0.062
1621344622.387842, -0.068, 0.926, 0.084
1621344622.389545, -0.062, 0.911, 0.015
1621344622.3912535, -0.064, 0.9, 0.002
1621344622.3929577, -0.095, 0.909, 0.019
1621344622.3946602, -0.062, 0.918, 0.062
1621344622.3974216, -0.07, 0.918, 0.028
1621344622.39916, -0.04, 0.934, 0.044
1621344622.4008694, -0.044, 0.91, 0.03
1621344622.402571, -0.112, 0.931, 0.029
1621344622.4042718, -0.077, 0.913, 0.073
1621344622.4059713, -0.037, 0.911, 0.038
1621344622.4076705, -0.057, 0.934, 0.016
1621344622.4093711, -0.087, 0.919, 0.019
1621344622.4110758, -0.067, 0.919, 0.063
1621344622.4127758, -0.067, 0.911, 0.08
1621344622.4144745, -0.062, 0.939, 0.025
1621344622.416177, -0.06, 0.918, 0.038
1621344622.4178765, -0.069, 0.916, 0.043
1621344622.4195745, -0.09, 0.929, 0.049
1621344622.4212744, -0.092, 0.921, 0.043
1621344622.422973, -0.054, 0.899, 0.039
1621344622.424671, -0.049, 0.905, 0.057
1621344622.4263694, -0.073, 0.946, 0.026
1621344622.428068, -0.076, 0.945, 0.043
1621344622.429766, -0.051, 0.91, 0.035
1621344622.4314747, -0.054, 0.92, 0.039
1621344622.4331746, -0.08, 0.961, 0.03
1621344622.4348729, -0.086, 0.893, 0.025
1621344622.436571, -0.094, 0.893, 0.07
1621344622.438269, -0.075, 0.937, 0.064
1621344622.440047, -0.051, 0.941, 0.019
1621344622.441748, -0.066, 0.911, 0.014
1621344622.443447, -0.085, 0.926, 0.051
1621344622.4451444, -0.073, 0.969, 0.062
1621344622.4468443, -0.078, 0.888, 0.021
1621344622.4485433, -0.038, 0.912, 0.02
1621344622.4502435, -0.042, 0.948, 0.05
1621344622.4519446, -0.1, 0.942, 0.011
1621344622.4536448, -0.071, 0.899, 0.038
1621344622.4553423, -0.052, 0.914, 0.08
1621344622.4570396, -0.068, 0.976, 0.037
1621344622.4587367, -0.074, 0.904, 0.0
1621344622.4605684, -0.079, 0.89, 0.04
1621344622.4622705, -0.095, 0.939, 0.067
1621344622.4641361, -0.069, 0.933, 0.018
1621344622.4660797, -0.043, 0.881, 0.019
1621344622.4680233, -0.071, 0.904, 0.048
1621344622.4699955, -0.087, 0.932, 0.041
1621344622.4719393, -0.067, 0.927, 0.076
1621344622.4738815, -0.051, 0.912, 0.034
1621344622.4758227, -0.069, 0.913, -0.002
1621344622.4777658, -0.105, 0.891, 0.051
1621344622.4797082, -0.062, 0.9, 0.062
1621344622.4816647, -0.045, 0.926, 0.029
1621344622.4836192, -0.068, 0.948, 0.025
1621344622.4855664, -0.071, 0.928, 0.046
1621344622.487513, -0.08, 0.912, 0.042
1621344622.489459, -0.065, 0.871, 0.021
1621344622.4914105, -0.05, 0.909, 0.05
1621344622.4933524, -0.097, 0.921, 0.036
1621344622.4953275, -0.084, 0.94, 0.067
1621344622.4986613, -0.047, 0.938, 0.046
1621344622.5006883, -0.081, 0.958, 0.014
1621344622.5026677, -0.069, 0.918, 0.049
