1621789773.087764, -0.044, 0.917, 0.061
1621789773.0896251, -0.091, 0.93, 0.051
1621789773.0915651, -0.063, 0.955, 0.055
1621789773.0935042, -0.067, 0.873, 0.014
1621789773.0954618, -0.09, 0.906, 0.033
1621789773.0977302, -0.066, 0.88, 0.051
1621789773.099728, -0.055, 0.957, 0.062
1621789773.1017063, -0.1, 0.894, 0.048
1621789773.1036572, -0.095, 0.96, 0.036
1621789773.105621, -0.059, 0.883, 0.032
1621789773.1076097, -0.044, 0.894, 0.055
1621789773.1096144, -0.081, 0.9, 0.032
1621789773.111572, -0.079, 0.913, 0.034
1621789773.113517, -0.061, 0.972, 0.06
1621789773.115509, -0.104, 0.906, 0.052
1621789773.1175013, -0.05, 0.888, 0.018
1621789773.1195145, -0.095, 0.879, 0.008
1621789773.1215305, -0.071, 0.914, 0.089
1621789773.1235154, -0.031, 0.925, 0.072
1621789773.125518, -0.111, 0.963, 0.021
1621789773.127502, -0.075, 0.877, 0.04
1621789773.1295164, -0.054, 0.929, 0.028
1621789773.1329203, -0.089, 0.91, 0.048
1621789773.134997, -0.07, 0.912, 0.005
1621789773.1369824, -0.071, 0.852, 0.02
1621789773.138966, -0.077, 0.945, 0.091
1621789773.1409693, -0.052, 0.916, 0.047
1621789773.1429482, -0.099, 0.927, 0.025
1621789773.1449301, -0.065, 0.921, 0.026
1621789773.146933, -0.073, 0.965, 0.057
1621789773.1489027, -0.034, 0.878, 0.05
1621789773.1508875, -0.083, 0.909, 0.054
1621789773.1528568, -0.099, 0.944, 0.047
1621789773.1548226, -0.059, 0.944, 0.053
1621789773.1567843, -0.072, 0.896, 0.053
1621789773.1587398, -0.082, 0.869, 0.011
1621789773.1606824, -0.051, 0.929, 0.032
1621789773.1626236, -0.092, 0.91, 0.039
1621789773.164604, -0.052, 0.929, 0.081
1621789773.1665447, -0.077, 0.926, 0.02
1621789773.1684837, -0.1, 0.907, 0.037
1621789773.1704233, -0.067, 0.883, 0.031
1621789773.1723623, -0.046, 0.917, 0.062
1621789773.1742997, -0.099, 0.908, 0.039
1621789773.176244, -0.085, 0.946, 0.046
1621789773.178184, -0.029, 0.909, 0.022
1621789773.1801226, -0.098, 0.915, 0.043
1621789773.182061, -0.084, 0.865, 0.045
1621789773.1840081, -0.05, 0.921, 0.042
1621789773.1860392, -0.108, 0.939, 0.057
1621789773.187984, -0.047, 0.944, 0.069
1621789773.1897738, -0.062, 0.898, -0.003
1621789773.1914709, -0.1, 0.948, 0.044
1621789773.193168, -0.094, 0.92, 0.05
1621789773.1948683, -0.044, 0.946, 0.029
1621789773.1965642, -0.079, 0.871, 0.031
1621789773.19826, -0.093, 0.926, 0.05
1621789773.1999552, -0.071, 0.945, 0.034
1621789773.2016504, -0.077, 0.893, 0.004
1621789773.203346, -0.056, 0.941, 0.055
1621789773.2050436, -0.072, 0.927, 0.047
1621789773.2067392, -0.099, 0.897, 0.013
1621789773.2084353, -0.032, 0.884, 0.041
1621789773.2101326, -0.041, 0.951, 0.058
1621789773.2118273, -0.113, 0.919, 0.038
1621789773.2135217, -0.029, 0.873, 0.039
1621789773.2152176, -0.063, 0.949, 0.041
1621789773.216912, -0.125, 0.922, 0.027
1621789773.218609, -0.036, 0.869, 0.044
1621789773.2203038, -0.069, 0.905, 0.029
1621789773.2219992, -0.09, 0.891, 0.034
1621789773.2236936, -0.059, 0.884, 0.022
1621789773.2254043, -0.078, 0.931, 0.053
1621789773.2271018, -0.092, 0.928, 0.016
1621789773.2287972, -0.043, 0.882, 0.053
1621789773.2304919, -0.084, 0.924, 0.037
1621789773.2321868, -0.083, 0.919, 0.037
1621789773.234996, -0.05, 0.908, 0.06
1621789773.236734, -0.088, 0.904, 0.035
1621789773.2384367, -0.072, 0.923, 0.034
1621789773.2401357, -0.078, 0.919, 0.047
1621789773.2418325, -0.084, 0.922, 0.032
1621789773.2435277, -0.044, 0.926, 0.033
1621789773.2452264, -0.068, 0.908, 0.06
1621789773.2469215, -0.098, 0.9, 0.029
1621789773.248617, -0.038, 0.905, 0.044
1621789773.250313, -0.072, 0.928, 0.033
1621789773.252008, -0.067, 0.893, 0.048
1621789773.253703, -0.088, 0.916, 0.046
1621789773.2554016, -0.068, 0.937, 0.029
1621789773.2570977, -0.073, 0.9, 0.039
1621789773.2587926, -0.079, 0.94, 0.047
1621789773.2604878, -0.055, 0.95, 0.056
1621789773.262183, -0.074, 0.885, 0.014
1621789773.2638783, -0.079, 0.905, 0.031
1621789773.2655766, -0.103, 0.96, 0.047
1621789773.2672718, -0.041, 0.891, 0.042
1621789773.2689674, -0.06, 0.911, 0.025
1621789773.2706635, -0.134, 0.922, 0.015
1621789773.272359, -0.064, 0.946, 0.04
1621789773.2740536, -0.046, 0.878, 0.021
1621789773.2757642, -0.095, 0.917, 0.043
1621789773.2775497, -0.086, 0.962, 0.057
1621789773.2793043, -0.059, 0.881, 0.002
1621789773.2810373, -0.084, 0.917, 0.03
1621789773.2827442, -0.078, 0.869, 0.058
1621789773.2844472, -0.033, 0.942, 0.055
1621789773.2861874, -0.091, 0.884, 0.012
1621789773.2879198, -0.082, 0.9, 0.036
1621789773.2898061, -0.046, 0.913, 0.063
1621789773.2917585, -0.091, 0.928, 0.04
1621789773.2947772, -0.087, 0.867, 0.04
1621789773.296767, -0.084, 0.945, 0.053
1621789773.2987678, -0.045, 0.93, 0.053
1621789773.3007476, -0.09, 0.961, 0.038
1621789773.3027525, -0.062, 0.857, 0.009
1621789773.3047829, -0.079, 0.896, 0.037
1621789773.3068655, -0.086, 0.909, 0.083
1621789773.3088624, -0.042, 0.918, 0.062
1621789773.3108487, -0.089, 0.932, 0.026
1621789773.3128512, -0.083, 0.916, 0.035
1621789773.3148646, -0.056, 0.904, 0.036
1621789773.3168545, -0.06, 0.891, 0.036
1621789773.3188636, -0.081, 0.925, 0.056
1621789773.3208642, -0.105, 0.933, 0.05
1621789773.322859, -0.046, 0.906, 0.042
1621789773.3248467, -0.06, 0.9, 0.052
1621789773.326848, -0.088, 0.921, 0.042
1621789773.3288472, -0.049, 0.867, 0.02
1621789773.3308547, -0.081, 0.949, 0.053
1621789773.3328338, -0.079, 0.925, 0.07
1621789773.3348358, -0.074, 0.932, 0.036
1621789773.3379805, -0.099, 0.918, 0.028
1621789773.3399684, -0.047, 0.942, 0.022
1621789773.3419213, -0.06, 0.89, 0.02
1621789773.343869, -0.088, 0.901, 0.052
1621789773.3458173, -0.067, 0.894, 0.038
1621789773.347761, -0.065, 0.938, 0.068
1621789773.3497074, -0.101, 0.936, 0.062
1621789773.351655, -0.069, 0.914, 0.027
1621789773.353599, -0.054, 0.88, 0.019
1621789773.355551, -0.086, 0.929, 0.062
1621789773.3574946, -0.048, 0.877, 0.036
1621789773.359438, -0.05, 0.95, 0.054
1621789773.36138, -0.155, 0.896, 0.046
1621789773.3633227, -0.02, 0.939, 0.054
1621789773.365268, -0.077, 0.877, 0.013
1621789773.3672109, -0.101, 0.913, 0.063
1621789773.369154, -0.042, 0.883, 0.031
1621789773.3710964, -0.057, 0.957, 0.047
1621789773.373038, -0.093, 0.906, 0.057
1621789773.3749976, -0.055, 0.952, 0.031
1621789773.3769455, -0.096, 0.852, 0.02
1621789773.3788874, -0.066, 0.936, 0.068
1621789773.3808303, -0.062, 0.887, 0.033
1621789773.3827722, -0.071, 0.93, 0.037
1621789773.3847156, -0.09, 0.924, 0.046
1621789773.3868747, -0.068, 0.924, 0.029
1621789773.38897, -0.051, 0.877, 0.047
1621789773.3907225, -0.117, 0.918, 0.042
1621789773.3924203, -0.115, 0.916, 0.04
1621789773.394118, -0.039, 0.899, 0.023
1621789773.3958194, -0.066, 0.9, 0.043
1621789773.3975167, -0.076, 0.911, 0.059
1621789773.399218, -0.052, 0.899, 0.031
1621789773.4009163, -0.084, 0.894, 0.027
1621789773.4026146, -0.099, 0.898, 0.066
1621789773.4043124, -0.059, 0.9, 0.057
1621789773.4060125, -0.066, 0.912, 0.021
1621789773.4077106, -0.089, 0.887, 0.042
1621789773.4094071, -0.064, 0.916, 0.064
1621789773.4111037, -0.063, 0.907, 0.036
1621789773.4128015, -0.059, 0.887, 0.042
1621789773.414498, -0.08, 0.9, 0.06
1621789773.4162068, -0.102, 0.908, 0.034
1621789773.4179072, -0.062, 0.873, 0.032
1621789773.4196336, -0.047, 0.923, 0.068
1621789773.4214425, -0.107, 0.928, 0.06
1621789773.4232225, -0.041, 0.924, 0.024
1621789773.4249482, -0.042, 0.898, 0.033
1621789773.426663, -0.107, 0.903, 0.051
1621789773.428424, -0.064, 0.957, 0.07
1621789773.4301715, -0.044, 0.904, 0.022
1621789773.4319177, -0.126, 0.908, 0.026
1621789773.4336255, -0.092, 0.922, 0.056
1621789773.435346, -0.029, 0.942, 0.054
1621789773.4370818, -0.088, 0.917, 0.032
1621789773.4405272, -0.082, 0.95, 0.032
1621789773.442302, -0.071, 0.911, 0.014
1621789773.4442737, -0.054, 0.908, 0.066
1621789773.446038, -0.097, 0.884, 0.039
1621789773.4478145, -0.064, 0.917, 0.031
1621789773.4495559, -0.062, 0.896, 0.025
1621789773.451315, -0.109, 0.886, 0.035
1621789773.4530752, -0.019, 0.9, 0.055
1621789773.454821, -0.042, 0.887, 0.016
1621789773.4565694, -0.135, 0.907, 0.031
1621789773.4583385, -0.031, 0.866, 0.061
1621789773.4600782, -0.07, 0.934, 0.054
1621789773.4618235, -0.095, 0.943, 0.057
1621789773.4635522, -0.057, 0.868, 0.042
1621789773.4652903, -0.064, 0.934, 0.04
1621789773.4670587, -0.094, 0.938, 0.063
1621789773.4688094, -0.048, 0.92, 0.05
1621789773.4705656, -0.069, 0.926, 0.053
1621789773.4723084, -0.094, 0.911, 0.04
1621789773.4740348, -0.053, 0.916, 0.041
1621789773.4757488, -0.087, 0.926, 0.035
1621789773.4774494, -0.068, 0.917, 0.048
1621789773.4791477, -0.058, 0.91, 0.026
1621789773.4808462, -0.106, 0.923, 0.033
1621789773.4825444, -0.103, 0.914, 0.05
1621789773.4842436, -0.041, 0.917, 0.052
1621789773.4859493, -0.09, 0.919, 0.034
1621789773.4876807, -0.07, 0.894, 0.036
1621789773.4893818, -0.053, 0.91, 0.035
1621789773.4910808, -0.067, 0.929, 0.024
1621789773.4927785, -0.061, 0.907, 0.054
1621789773.4944773, -0.08, 0.899, 0.052
1621789773.4961832, -0.092, 0.913, 0.036
1621789773.4978871, -0.072, 0.923, 0.042
1621789773.4995859, -0.06, 0.904, 0.039
1621789773.501284, -0.079, 0.941, 0.037
1621789773.5029817, -0.041, 0.914, 0.017
1621789773.504774, -0.087, 0.903, 0.027
1621789773.5064948, -0.085, 0.894, 0.062
1621789773.5081985, -0.06, 0.943, 0.053
1621789773.5098987, -0.066, 0.89, 0.022
1621789773.5115976, -0.116, 0.898, 0.025
1621789773.5132968, -0.027, 0.879, 0.039
1621789773.5149972, -0.025, 0.947, 0.025
1621789773.516697, -0.091, 0.897, 0.026
1621789773.5183952, -0.059, 0.894, 0.043
1621789773.5200932, -0.068, 0.951, 0.029
1621789773.5217912, -0.085, 0.907, 0.024
1621789773.5234895, -0.095, 0.891, 0.05
1621789773.525192, -0.053, 0.876, 0.031
1621789773.5268912, -0.033, 0.95, 0.027
1621789773.5285897, -0.099, 0.862, 0.011
1621789773.5302887, -0.059, 0.938, 0.061
1621789773.5319858, -0.04, 0.943, 0.066
1621789773.5336833, -0.053, 0.886, 0.017
1621789773.5353878, -0.125, 0.927, 0.052
1621789773.5370913, -0.066, 0.861, 0.025
1621789773.5387936, -0.01, 0.942, 0.036
1621789773.5420027, -0.071, 0.911, 0.057
1621789773.5437384, -0.027, 0.923, 0.048
1621789773.5454462, -0.089, 0.894, -0.006
1621789773.54715, -0.09, 0.896, 0.069
1621789773.548849, -0.066, 0.915, 0.061
1621789773.5505483, -0.048, 0.912, 0.014
1621789773.5522478, -0.123, 0.865, 0.034
1621789773.5539463, -0.055, 0.923, 0.061
1621789773.5556471, -0.034, 0.921, 0.039
1621789773.5573454, -0.065, 0.871, 0.026
1621789773.5590436, -0.063, 0.912, 0.065
1621789773.560741, -0.082, 0.938, 0.019
1621789773.5624392, -0.077, 0.862, 0.007
1621789773.5641367, -0.025, 0.902, 0.06
1621789773.5658581, -0.136, 0.917, 0.047
1621789773.5677469, -0.025, 0.932, 0.065
1621789773.5695286, -0.039, 0.893, 0.049
1621789773.5712717, -0.118, 0.901, 0.072
1621789773.5729887, -0.021, 0.939, 0.087
1621789773.5746992, -0.085, 0.914, 0.009
1621789773.5764623, -0.11, 0.891, 0.031
1621789773.5782018, -0.055, 0.892, 0.069
1621789773.5799296, -0.077, 0.968, 0.062
1621789773.581633, -0.07, 0.911, 0.06
1621789773.5833793, -0.069, 0.888, 0.063
1621789773.5851235, -0.086, 0.942, 0.036
1621789773.586855, -0.068, 0.909, 0.022
1621789773.5886176, -0.046, 0.943, 0.052
1621789773.5903974, -0.08, 0.926, 0.06
1621789773.5922694, -0.084, 0.913, 0.03
1621789773.5942473, -0.066, 0.937, 0.045
1621789773.59623, -0.103, 0.914, 0.037
1621789773.5982192, -0.028, 0.862, 0.042
1621789773.6002202, -0.073, 0.924, 0.024
1621789773.6022356, -0.125, 0.924, 0.065
1621789773.6042266, -0.003, 0.933, 0.048
1621789773.6062136, -0.119, 0.918, 0.035
1621789773.608277, -0.096, 0.894, 0.047
1621789773.6102612, -0.029, 0.867, 0.019
1621789773.612242, -0.096, 0.935, 0.037
1621789773.6142101, -0.043, 0.93, 0.076
1621789773.6162353, -0.068, 0.938, 0.018
1621789773.618222, -0.084, 0.91, 0.064
1621789773.62022, -0.063, 0.953, 0.058
1621789773.6222188, -0.073, 0.918, 0.018
1621789773.6241946, -0.058, 0.906, 0.033
1621789773.6261785, -0.104, 0.914, 0.019
1621789773.6281283, -0.019, 0.859, 0.073
1621789773.630072, -0.074, 0.895, 0.06
1621789773.632016, -0.087, 0.899, 0.037
1621789773.6339588, -0.074, 0.881, 0.042
1621789773.6359088, -0.079, 0.927, 0.026
1621789773.6378522, -0.055, 0.925, 0.06
1621789773.6397955, -0.073, 0.951, 0.038
1621789773.6417372, -0.069, 0.892, 0.029
1621789773.6436799, -0.077, 0.875, 0.042
1621789773.6468058, -0.079, 0.929, 0.029
1621789773.648794, -0.064, 0.871, 0.03
1621789773.6507432, -0.072, 0.906, 0.044
1621789773.6526887, -0.088, 0.922, 0.077
1621789773.6546679, -0.045, 0.94, 0.06
1621789773.6566117, -0.099, 0.925, 0.027
1621789773.6585548, -0.076, 0.889, 0.023
1621789773.6604967, -0.052, 0.879, 0.025
1621789773.6624382, -0.085, 0.925, 0.067
1621789773.6643794, -0.066, 0.909, 0.056
1621789773.666332, -0.075, 0.943, 0.039
1621789773.668278, -0.078, 0.924, 0.028
1621789773.6702225, -0.057, 0.895, 0.045
1621789773.6721647, -0.107, 0.884, 0.02
1621789773.674539, -0.04, 0.909, 0.064
1621789773.6764941, -0.097, 0.937, 0.042
1621789773.678438, -0.059, 0.937, 0.055
1621789773.6803803, -0.077, 0.898, 0.022
1621789773.682323, -0.083, 0.883, 0.041
1621789773.684265, -0.042, 0.924, 0.063
1621789773.6862085, -0.109, 0.943, 0.054
1621789773.688151, -0.033, 0.909, 0.04
1621789773.6902437, -0.094, 0.92, 0.013
1621789773.6921916, -0.089, 0.888, 0.057
1621789773.6939664, -0.006, 0.917, 0.053
1621789773.6956782, -0.131, 0.931, 0.024
1621789773.6973836, -0.107, 0.911, 0.061
1621789773.6990814, -0.05, 0.866, 0.06
1621789773.700779, -0.085, 0.981, 0.055
1621789773.702477, -0.079, 0.925, 0.053
1621789773.7041757, -0.085, 0.877, 0.05
1621789773.705876, -0.061, 0.971, 0.05
1621789773.7075744, -0.058, 0.915, 0.043
1621789773.7092726, -0.076, 0.903, 0.075
1621789773.7109704, -0.087, 0.965, 0.059
1621789773.7126672, -0.057, 0.884, 0.018
1621789773.714364, -0.091, 0.898, 0.031
1621789773.7160695, -0.087, 0.961, 0.067
1621789773.7177677, -0.037, 0.888, 0.025
1621789773.7194645, -0.073, 0.889, 0.015
1621789773.7211623, -0.094, 0.924, 0.032
1621789773.7228587, -0.084, 0.896, 0.021
1621789773.724636, -0.038, 0.901, 0.059
1621789773.7263393, -0.094, 0.94, 0.065
1621789773.728037, -0.101, 0.891, 0.032
1621789773.7297351, -0.068, 0.898, 0.046
1621789773.7314322, -0.079, 0.942, 0.057
1621789773.7331302, -0.068, 0.92, 0.045
1621789773.7348294, -0.057, 0.926, 0.056
1621789773.736527, -0.073, 0.929, 0.033
1621789773.7382247, -0.087, 0.901, 0.031
1621789773.7399223, -0.072, 0.921, 0.063
1621789773.7416203, -0.051, 0.928, 0.058
1621789773.7433174, -0.09, 0.9, 0.029
1621789773.7450223, -0.068, 0.889, 0.032
1621789773.7477195, -0.07, 0.935, 0.046
1621789773.7494564, -0.073, 0.932, 0.067
1621789773.7511642, -0.056, 0.914, 0.043
1621789773.7528682, -0.097, 0.896, 0.029
1621789773.754602, -0.094, 0.923, 0.044
1621789773.7563064, -0.064, 0.92, 0.048
1621789773.7580082, -0.066, 0.904, 0.034
1621789773.7597132, -0.069, 0.921, 0.048
1621789773.761416, -0.072, 0.9, 0.04
1621789773.7631178, -0.08, 0.902, 0.033
1621789773.7648215, -0.061, 0.897, 0.065
1621789773.7665224, -0.067, 0.904, 0.032
1621789773.7682261, -0.087, 0.894, 0.027
1621789773.7699265, -0.044, 0.895, 0.057
1621789773.7716277, -0.072, 0.875, 0.024
1621789773.7733288, -0.041, 0.906, 0.053
1621789773.775035, -0.075, 0.928, 0.053
1621789773.776737, -0.097, 0.895, 0.035
1621789773.7785192, -0.043, 0.935, 0.03
1621789773.7802753, -0.082, 0.879, 0.053
1621789773.781996, -0.055, 0.91, 0.059
1621789773.7837107, -0.071, 0.915, 0.033
1621789773.7854743, -0.067, 0.852, 0.006
1621789773.787228, -0.134, 0.913, 0.039
1621789773.7889907, -0.012, 0.923, 0.097
1621789773.7908478, -0.107, 0.958, 0.04
1621789773.792573, -0.079, 0.916, 0.024
1621789773.7944906, -0.048, 0.88, 0.026
1621789773.796477, -0.083, 0.908, 0.047
1621789773.798462, -0.055, 0.902, 0.069
1621789773.80045, -0.09, 0.938, 0.038
1621789773.8027039, -0.08, 0.907, 0.039
1621789773.8047557, -0.089, 0.941, 0.039
1621789773.8067563, -0.042, 0.881, 0.042
1621789773.811146, -0.105, 0.925, 0.047
1621789773.813156, -0.048, 0.919, 0.036
1621789773.815169, -0.073, 0.933, 0.056
1621789773.8171504, -0.095, 0.918, 0.043
1621789773.8191473, -0.045, 0.882, 0.028
1621789773.8211694, -0.093, 0.915, 0.045
1621789773.823171, -0.028, 0.911, 0.035
1621789773.8251743, -0.072, 0.882, 0.018
1621789773.8271508, -0.107, 0.91, 0.053
1621789773.8291695, -0.043, 0.934, 0.066
1621789773.8311386, -0.089, 0.938, 0.039
1621789773.8331065, -0.101, 0.899, 0.027
1621789773.8350835, -0.049, 0.879, 0.017
1621789773.837054, -0.064, 0.902, 0.056
1621789773.8389997, -0.077, 0.92, 0.076
1621789773.840941, -0.063, 0.912, 0.042
1621789773.8428824, -0.075, 0.868, 0.025
1621789773.844829, -0.083, 0.914, 0.065
1621789773.8467703, -0.08, 0.935, 0.056
1621789773.8487103, -0.049, 0.96, 0.04
1621789773.8506508, -0.113, 0.898, 0.026
1621789773.8537657, -0.066, 0.956, 0.051
1621789773.8557556, -0.087, 0.903, 0.026
1621789773.8577034, -0.067, 0.899, 0.033
1621789773.8596451, -0.087, 0.876, 0.029
1621789773.8615859, -0.068, 0.91, 0.082
1621789773.8635266, -0.056, 0.94, 0.046
1621789773.8654733, -0.096, 0.928, 0.035
1621789773.8674147, -0.073, 0.932, 0.021
1621789773.8693542, -0.052, 0.909, 0.032
1621789773.8712947, -0.09, 0.876, 0.042
1621789773.8732343, -0.067, 0.893, 0.051
1621789773.8751771, -0.081, 0.93, 0.046
1621789773.8771203, -0.067, 0.93, 0.067
1621789773.8790605, -0.05, 0.945, 0.033
1621789773.881, -0.111, 0.888, 0.027
1621789773.8829393, -0.053, 0.884, 0.044
1621789773.8848815, -0.077, 0.921, 0.037
1621789773.8868208, -0.076, 0.92, 0.067
1621789773.8887606, -0.066, 0.919, 0.04
1621789773.8907, -0.086, 0.92, 0.007
1621789773.8927884, -0.072, 0.886, 0.048
1621789773.8947325, -0.06, 0.898, 0.048
1621789773.896505, -0.073, 0.918, 0.035
1621789773.8982027, -0.07, 0.887, 0.02
1621789773.8998995, -0.066, 0.895, 0.045
1621789773.9015958, -0.076, 0.91, 0.05
1621789773.9032915, -0.044, 0.894, 0.035
1621789773.9050035, -0.077, 0.89, 0.034
1621789773.9067018, -0.115, 0.889, 0.038
1621789773.908398, -0.03, 0.925, 0.072
1621789773.9100952, -0.05, 0.901, 0.047
1621789773.9118242, -0.097, 0.894, 0.047
1621789773.913521, -0.053, 0.913, 0.047
1621789773.91522, -0.054, 0.905, 0.024
1621789773.9169164, -0.078, 0.893, 0.035
1621789773.9186146, -0.072, 0.909, 0.06
1621789773.9203093, -0.063, 0.924, 0.057
1621789773.9220042, -0.094, 0.885, 0.024
1621789773.923699, -0.089, 0.89, 0.041
1621789773.925403, -0.059, 0.933, 0.058
1621789773.9271002, -0.068, 0.883, 0.031
1621789773.9287958, -0.046, 0.898, 0.039
1621789773.9304912, -0.105, 0.931, 0.052
1621789773.9321861, -0.055, 0.92, 0.063
1621789773.933881, -0.036, 0.89, 0.061
1621789773.9355826, -0.108, 0.94, 0.045
1621789773.9372804, -0.07, 0.899, 0.036
1621789773.9389791, -0.051, 0.881, 0.032
1621789773.9406776, -0.086, 0.923, 0.031
1621789773.9423766, -0.063, 0.917, 0.063
1621789773.9440742, -0.048, 0.922, 0.05
1621789773.9457815, -0.083, 0.895, 0.036
1621789773.947552, -0.089, 0.918, 0.037
1621789773.9492927, -0.061, 0.927, 0.055
1621789773.951024, -0.069, 0.928, 0.026
1621789773.9537826, -0.065, 0.891, 0.048
1621789773.9555922, -0.086, 0.909, 0.046
1621789773.957346, -0.074, 0.899, 0.042
1621789773.959073, -0.052, 0.916, 0.045
1621789773.960774, -0.083, 0.9, 0.044
1621789773.9628208, -0.062, 0.908, 0.028
1621789773.9645479, -0.068, 0.914, 0.053
1621789773.9663386, -0.083, 0.932, 0.057
1621789773.968076, -0.053, 0.916, 0.042
1621789773.9697974, -0.081, 0.913, 0.019
1621789773.9715292, -0.077, 0.918, 0.035
1621789773.9732814, -0.062, 0.914, 0.039
1621789773.9750235, -0.072, 0.917, 0.048
1621789773.9767644, -0.084, 0.897, 0.049
1621789773.978489, -0.087, 0.917, 0.032
1621789773.9832923, -0.061, 0.924, 0.054
1621789773.9850416, -0.071, 0.924, 0.037
1621789773.9867792, -0.074, 0.896, 0.025
1621789773.9885418, -0.075, 0.904, 0.05
1621789773.9902954, -0.08, 0.921, 0.044
1621789773.9920201, -0.07, 0.91, 0.042
1621789773.993768, -0.078, 0.894, 0.052
1621789773.9955072, -0.09, 0.912, 0.043
1621789773.9972398, -0.062, 0.917, 0.031
1621789773.9989698, -0.045, 0.89, 0.033
1621789774.0006838, -0.087, 0.901, 0.044
1621789774.0023863, -0.084, 0.913, 0.056
1621789774.0040827, -0.07, 0.882, 0.039
1621789774.0057967, -0.087, 0.902, 0.063
1621789774.007496, -0.066, 0.937, 0.061
1621789774.0091946, -0.046, 0.895, 0.039
1621789774.010892, -0.096, 0.895, 0.045
1621789774.0125878, -0.067, 0.946, 0.067
1621789774.0142841, -0.054, 0.938, 0.048
1621789774.015986, -0.076, 0.922, 0.064
1621789774.0176828, -0.076, 0.921, 0.045
1621789774.019378, -0.069, 0.922, 0.019
1621789774.0210738, -0.096, 0.926, 0.044
1621789774.0227695, -0.054, 0.928, 0.067
1621789774.0244648, -0.056, 0.921, 0.031
1621789774.0261645, -0.091, 0.886, 0.022
1621789774.0278594, -0.084, 0.927, 0.034
1621789774.0295544, -0.048, 0.887, 0.021
1621789774.0312495, -0.086, 0.909, 0.046
1621789774.0329437, -0.105, 0.892, 0.023
1621789774.0348015, -0.063, 0.882, 0.03
1621789774.0364954, -0.087, 0.929, 0.045
1621789774.0381904, -0.07, 0.954, 0.072
1621789774.0398917, -0.06, 0.891, 0.064
1621789774.041588, -0.071, 0.955, 0.065
1621789774.0432837, -0.09, 0.928, 0.03
1621789774.0449808, -0.062, 0.865, 0.008
1621789774.0466766, -0.041, 0.969, 0.058
1621789774.0483727, -0.074, 0.897, 0.013
1621789774.0500686, -0.094, 0.86, 0.025
1621789774.0517673, -0.049, 0.906, 0.027
1621789774.05449, -0.102, 0.951, 0.06
1621789774.0562427, -0.057, 0.861, 0.021
1621789774.0579498, -0.068, 0.908, 0.02
1621789774.0596483, -0.121, 0.884, -0.004
1621789774.0613468, -0.089, 0.871, 0.053
1621789774.0630422, -0.01, 0.974, 0.088
1621789774.064742, -0.121, 0.935, 0.036
1621789774.0664387, -0.11, 0.935, 0.085
1621789774.0681345, -0.021, 0.942, 0.047
1621789774.0698307, -0.108, 0.88, 0.006
1621789774.071526, -0.109, 0.958, 0.096
1621789774.073221, -0.028, 0.88, 0.045
1621789774.07492, -0.108, 0.892, -0.006
1621789774.0766163, -0.124, 0.879, 0.009
1621789774.078315, -0.035, 0.88, 0.032
1621789774.0800107, -0.05, 0.977, 0.056
1621789774.0817068, -0.11, 0.891, 0.065
1621789774.0834022, -0.043, 0.93, 0.078
1621789774.0851, -0.089, 0.926, 0.045
1621789774.0867953, -0.089, 0.859, 0.038
1621789774.0884895, -0.035, 0.914, 0.097
1621789774.0901842, -0.093, 0.877, 0.004
1621789774.0918794, -0.076, 0.921, 0.033
1621789774.0935736, -0.036, 0.94, 0.073
1621789774.0952883, -0.057, 0.921, 0.027
1621789774.096993, -0.083, 0.963, 0.094
1621789774.0989637, -0.062, 0.854, 0.033
1621789774.1009977, -0.116, 0.925, 0.018
1621789774.1030366, -0.083, 0.921, 0.068
1621789774.1049962, 0.003, 0.933, 0.056
1621789774.1069474, -0.131, 0.874, -0.014
1621789774.1089578, -0.053, 0.915, 0.08
1621789774.110942, -0.044, 0.964, 0.058
1621789774.112947, -0.141, 0.876, 0.027
1621789774.114908, -0.04, 0.869, 0.034
1621789774.1168642, -0.064, 0.979, 0.047
1621789774.118832, -0.094, 0.904, 0.072
1621789774.1207972, -0.025, 0.885, 0.017
1621789774.1227715, -0.109, 0.926, 0.02
1621789774.1248329, -0.071, 0.94, 0.091
1621789774.1268435, -0.057, 0.93, 0.014
1621789774.1288261, -0.075, 0.839, 0.01
1621789774.1308298, -0.091, 0.942, 0.087
1621789774.1328237, -0.071, 0.969, 0.045
1621789774.134859, -0.037, 0.868, 0.002
1621789774.136866, -0.104, 0.89, 0.055
1621789774.1388557, -0.086, 0.94, 0.064
1621789774.1408691, -0.038, 0.927, 0.044
1621789774.142879, -0.109, 0.914, 0.031
1621789774.145, -0.011, 0.902, 0.02
1621789774.1470025, -0.122, 0.92, 0.023
1621789774.1489782, -0.074, 0.876, 0.058
1621789774.1509442, -0.056, 0.922, 0.052
1621789774.1529398, -0.098, 0.921, 0.054
1621789774.1549265, -0.052, 0.936, 0.04
1621789774.1581488, -0.081, 0.926, 0.053
1621789774.16019, -0.021, 0.929, 0.054
1621789774.162169, -0.117, 0.915, 0.006
1621789774.1641207, -0.071, 0.864, 0.034
1621789774.166072, -0.038, 0.917, 0.063
1621789774.1680179, -0.138, 0.95, 0.073
1621789774.1699624, -0.032, 0.917, 0.035
1621789774.1719062, -0.071, 0.909, -0.006
1621789774.1738508, -0.108, 0.882, 0.046
1621789774.176046, -0.016, 0.912, 0.068
1621789774.1779983, -0.102, 0.952, 0.042
1621789774.1799421, -0.093, 0.893, 0.042
