1621789432.1338527, -0.066, 0.902, 0.024
1621789432.1355531, -0.1, 0.919, 0.013
1621789432.137252, -0.089, 0.938, 0.054
1621789432.1389503, -0.047, 0.903, 0.065
1621789432.1406486, -0.061, 0.916, 0.001
1621789432.142347, -0.1, 0.943, 0.013
1621789432.1442764, -0.056, 0.907, 0.05
1621789432.145992, -0.094, 0.905, 0.062
1621789432.1476989, -0.03, 0.918, 0.015
1621789432.1494026, -0.091, 0.914, 0.024
1621789432.1511045, -0.109, 0.91, 0.02
1621789432.1528068, -0.088, 0.9, 0.061
1621789432.1545084, -0.05, 0.914, 0.048
1621789432.1562114, -0.037, 0.916, 0.031
1621789432.1579123, -0.084, 0.899, 0.027
1621789432.1596138, -0.1, 0.926, 0.014
1621789432.1613164, -0.046, 0.882, 0.056
1621789432.1630168, -0.101, 0.908, 0.062
1621789432.164719, -0.039, 0.898, 0.036
1621789432.1664224, -0.056, 0.935, 0.002
1621789432.1681244, -0.108, 0.927, 0.015
1621789432.1698248, -0.097, 0.886, 0.068
1621789432.1715248, -0.022, 0.906, 0.049
1621789432.1732259, -0.102, 0.966, 0.013
1621789432.174928, -0.083, 0.919, 0.017
1621789432.1766286, -0.073, 0.884, 0.043
1621789432.178329, -0.101, 0.94, 0.058
1621789432.1801612, -0.035, 0.917, 0.034
1621789432.1818664, -0.032, 0.902, 0.039
1621789432.183734, -0.12, 0.923, 0.025
1621789432.1856885, -0.058, 0.923, 0.026
1621789432.187636, -0.052, 0.888, 0.072
1621789432.1895826, -0.094, 0.93, 0.026
1621789432.191544, -0.028, 0.906, 0.013
1621789432.193557, -0.124, 0.912, 0.058
1621789432.1956077, -0.072, 0.911, 0.077
1621789432.1975746, -0.025, 0.91, 0.01
1621789432.1995344, -0.107, 0.929, 0.025
1621789432.2015665, -0.092, 0.88, 0.046
1621789432.2035613, -0.051, 0.926, 0.044
1621789432.2055507, -0.076, 0.934, 0.045
1621789432.2075057, -0.058, 0.892, 0.022
1621789432.2094817, -0.083, 0.908, -0.001
1621789432.2114644, -0.102, 0.916, 0.058
1621789432.2134366, -0.019, 0.893, 0.062
1621789432.2154238, -0.098, 0.953, 0.02
1621789432.2179115, -0.062, 0.889, 0.06
1621789432.2199068, -0.117, 0.924, 0.056
1621789432.2232192, -0.037, 0.893, 0.03
1621789432.2253551, -0.116, 0.928, 0.037
1621789432.2273612, -0.085, 0.908, 0.045
1621789432.2293453, -0.012, 0.899, 0.04
1621789432.2313356, -0.121, 0.93, 0.031
1621789432.2333505, -0.047, 0.889, 0.031
1621789432.235376, -0.107, 0.935, 0.023
1621789432.2373586, -0.081, 0.899, 0.065
1621789432.2393558, -0.006, 0.91, 0.009
1621789432.241332, -0.115, 0.915, 0.005
1621789432.243324, -0.084, 0.897, 0.074
1621789432.2453375, -0.063, 0.914, 0.058
1621789432.2473328, -0.047, 0.943, 0.014
1621789432.249334, -0.079, 0.897, 0.024
1621789432.2513454, -0.082, 0.889, 0.041
1621789432.2533102, -0.086, 0.934, 0.052
1621789432.255269, -0.026, 0.909, 0.059
1621789432.2572157, -0.079, 0.915, 0.027
1621789432.2591577, -0.091, 0.918, 0.007
1621789432.2611003, -0.042, 0.88, 0.06
1621789432.263042, -0.108, 0.937, 0.057
1621789432.2649877, -0.013, 0.908, 0.018
1621789432.266931, -0.127, 0.926, 0.03
1621789432.2688737, -0.073, 0.891, 0.062
1621789432.2708154, -0.048, 0.907, 0.024
1621789432.2727568, -0.058, 0.922, 0.015
1621789432.2747025, -0.135, 0.907, 0.037
1621789432.276645, -0.029, 0.907, 0.035
1621789432.2785857, -0.093, 0.935, 0.051
1621789432.2806144, -0.042, 0.897, 0.038
1621789432.2825596, -0.08, 0.914, 0.016
1621789432.2843556, -0.114, 0.924, 0.047
1621789432.2860754, -0.077, 0.903, 0.046
1621789432.2877738, -0.026, 0.892, 0.045
1621789432.2894714, -0.09, 0.955, 0.013
1621789432.291169, -0.069, 0.891, 0.039
1621789432.2928672, -0.08, 0.887, 0.062
1621789432.2945979, -0.094, 0.932, 0.063
1621789432.296299, -0.028, 0.924, 0.005
1621789432.2979972, -0.08, 0.897, 0.028
1621789432.2996953, -0.141, 0.911, 0.04
1621789432.3013923, -0.037, 0.911, 0.052
1621789432.3030899, -0.062, 0.913, 0.045
1621789432.3047976, -0.116, 0.936, 0.045
1621789432.3064995, -0.036, 0.903, 0.03
1621789432.308201, -0.094, 0.925, 0.0
1621789432.309904, -0.089, 0.901, 0.07
1621789432.3116074, -0.073, 0.903, 0.066
1621789432.3133094, -0.02, 0.919, 0.008
1621789432.3150117, -0.125, 0.925, 0.015
1621789432.3167148, -0.118, 0.908, 0.051
1621789432.318416, -0.046, 0.89, 0.066
1621789432.320117, -0.071, 0.94, 0.023
1621789432.321818, -0.043, 0.899, 0.025
1621789432.3235195, -0.073, 0.891, 0.033
1621789432.3262599, -0.092, 0.927, 0.048
1621789432.3280468, -0.033, 0.907, 0.052
1621789432.3297987, -0.074, 0.913, 0.024
1621789432.3315344, -0.079, 0.926, 0.022
1621789432.333247, -0.086, 0.906, 0.02
1621789432.334964, -0.058, 0.898, 0.065
1621789432.3367035, -0.094, 0.921, 0.052
1621789432.3384411, -0.044, 0.936, 0.012
1621789432.340161, -0.061, 0.899, 0.007
1621789432.3418684, -0.136, 0.896, 0.065
1621789432.3436215, -0.036, 0.919, 0.052
1621789432.345362, -0.018, 0.918, 0.018
1621789432.347114, -0.107, 0.928, 0.017
1621789432.3488836, -0.076, 0.879, 0.048
1621789432.3506188, -0.073, 0.93, 0.034
1621789432.3523529, -0.08, 0.93, 0.049
1621789432.3540854, -0.062, 0.905, 0.051
1621789432.3558455, -0.05, 0.903, 0.024
1621789432.3575778, -0.123, 0.934, 0.024
1621789432.3593144, -0.081, 0.896, 0.054
1621789432.3610468, -0.044, 0.902, 0.068
1621789432.362789, -0.08, 0.948, 0.019
1621789432.364531, -0.054, 0.9, 0.015
1621789432.3662868, -0.098, 0.915, 0.046
1621789432.3680296, -0.108, 0.916, 0.072
1621789432.3697753, -0.026, 0.927, 0.012
1621789432.3715081, -0.052, 0.883, 0.023
1621789432.3732345, -0.12, 0.927, 0.034
1621789432.3749745, -0.075, 0.895, 0.029
1621789432.376717, -0.046, 0.905, 0.041
1621789432.3784573, -0.079, 0.924, 0.053
1621789432.3801973, -0.044, 0.904, 0.04
1621789432.3819394, -0.079, 0.908, -0.005
1621789432.3836458, -0.105, 0.908, 0.06
1621789432.3853483, -0.058, 0.899, 0.069
1621789432.3870468, -0.032, 0.908, 0.025
1621789432.3887455, -0.079, 0.922, 0.015
1621789432.3904436, -0.097, 0.901, 0.052
1621789432.3921423, -0.063, 0.9, 0.058
1621789432.3938398, -0.077, 0.929, 0.038
1621789432.3955424, -0.047, 0.919, 0.033
1621789432.3972392, -0.077, 0.9, 0.032
1621789432.3989387, -0.104, 0.911, 0.026
1621789432.4006374, -0.075, 0.915, 0.048
1621789432.4023356, -0.044, 0.908, 0.058
1621789432.4040327, -0.077, 0.93, 0.017
1621789432.4057338, -0.072, 0.916, 0.021
1621789432.4074316, -0.091, 0.918, 0.014
1621789432.4091303, -0.079, 0.901, 0.068
1621789432.4108276, -0.097, 0.907, 0.07
1621789432.412526, -0.001, 0.927, 0.018
1621789432.4142253, -0.119, 0.927, 0.025
1621789432.4159303, -0.099, 0.887, 0.058
1621789432.417629, -0.049, 0.897, 0.067
1621789432.4193273, -0.04, 0.929, 0.02
1621789432.4210286, -0.096, 0.922, 0.027
1621789432.4227295, -0.074, 0.913, 0.033
1621789432.4244297, -0.078, 0.904, 0.022
1621789432.4271603, -0.029, 0.902, 0.07
1621789432.4288964, -0.062, 0.918, 0.03
1621789432.4306, -0.101, 0.938, 0.003
1621789432.4323044, -0.074, 0.906, 0.039
1621789432.4340043, -0.066, 0.901, 0.07
1621789432.4357057, -0.078, 0.941, 0.034
1621789432.4374037, -0.05, 0.932, 0.018
1621789432.4391012, -0.075, 0.9, 0.036
1621789432.440799, -0.132, 0.918, 0.052
1621789432.4424963, -0.074, 0.913, 0.063
1621789432.4441936, -0.027, 0.927, 0.026
1621789432.4459066, -0.104, 0.912, 0.025
1621789432.447605, -0.072, 0.892, 0.027
1621789432.4493034, -0.06, 0.895, 0.048
1621789432.4510007, -0.077, 0.936, 0.044
1621789432.4526978, -0.051, 0.899, 0.044
1621789432.4543948, -0.049, 0.925, 0.032
1621789432.4560976, -0.068, 0.914, -0.002
1621789432.4577954, -0.116, 0.903, 0.063
1621789432.459496, -0.039, 0.899, 0.038
1621789432.4611924, 0.006, 0.926, 0.017
1621789432.4628882, -0.117, 0.934, 0.009
1621789432.4646235, -0.055, 0.875, 0.048
1621789432.4663212, -0.066, 0.887, 0.059
1621789432.4680185, -0.08, 0.941, 0.014
1621789432.4697149, -0.042, 0.897, 0.021
1621789432.4714115, -0.08, 0.898, 0.034
1621789432.473108, -0.109, 0.905, 0.035
1621789432.4748075, -0.053, 0.909, 0.039
1621789432.4765065, -0.055, 0.905, 0.046
1621789432.478203, -0.086, 0.931, 0.032
1621789432.4799001, -0.067, 0.907, 0.005
1621789432.48173, -0.085, 0.9, 0.046
1621789432.483431, -0.104, 0.916, 0.079
1621789432.485308, -0.003, 0.925, 0.016
1621789432.4872565, -0.091, 0.924, 0.013
1621789432.4892657, -0.106, 0.891, 0.051
1621789432.4912653, -0.047, 0.904, 0.044
1621789432.4932363, -0.063, 0.932, 0.034
1621789432.4952998, -0.076, 0.909, 0.031
1621789432.4973478, -0.058, 0.895, 0.029
1621789432.499353, -0.12, 0.937, 0.044
1621789432.5013423, -0.027, 0.876, 0.064
1621789432.5035553, -0.083, 0.939, 0.022
1621789432.5055692, -0.081, 0.916, 0.02
1621789432.507551, -0.091, 0.887, 0.066
1621789432.5095215, -0.074, 0.932, 0.045
1621789432.5115013, -0.042, 0.917, 0.014
1621789432.5139594, -0.12, 0.88, 0.055
1621789432.5159616, -0.06, 0.929, 0.049
1621789432.5179558, -0.042, 0.913, 0.04
1621789432.5200706, -0.103, 0.922, 0.033
1621789432.522068, -0.069, 0.913, 0.02
1621789432.5240521, -0.073, 0.906, 0.045
1621789432.5260582, -0.079, 0.912, 0.049
1621789432.5280476, -0.04, 0.915, 0.01
1621789432.531221, -0.106, 0.907, 0.052
1621789432.5332615, -0.054, 0.891, 0.064
1621789432.5352595, -0.043, 0.947, 0.021
1621789432.537244, -0.09, 0.915, 0.029
1621789432.5392416, -0.081, 0.892, 0.04
1621789432.5412357, -0.101, 0.911, 0.038
1621789432.5432274, -0.032, 0.923, 0.047
1621789432.5452435, -0.067, 0.91, 0.023
1621789432.54722, -0.117, 0.928, 0.02
1621789432.5491924, -0.046, 0.892, 0.044
1621789432.551162, -0.085, 0.915, 0.05
1621789432.5531125, -0.051, 0.927, 0.016
1621789432.5550637, -0.07, 0.886, 0.017
1621789432.5570104, -0.141, 0.928, 0.068
1621789432.5589552, -0.012, 0.902, 0.03
1621789432.560899, -0.054, 0.929, 0.016
1621789432.5628421, -0.116, 0.906, 0.047
1621789432.5647898, -0.045, 0.902, 0.052
1621789432.566732, -0.075, 0.942, 0.028
1621789432.5686755, -0.065, 0.895, 0.043
1621789432.5706182, -0.066, 0.902, 0.023
1621789432.5725605, -0.12, 0.923, 0.04
1621789432.574503, -0.041, 0.889, 0.075
1621789432.576449, -0.052, 0.935, 0.025
1621789432.578393, -0.075, 0.924, 0.006
1621789432.5803645, -0.096, 0.888, 0.039
1621789432.5823991, -0.086, 0.907, 0.061
1621789432.5843472, -0.043, 0.92, 0.035
1621789432.586144, -0.032, 0.906, 0.009
1621789432.587844, -0.114, 0.882, 0.043
1621789432.5895424, -0.096, 0.939, 0.044
1621789432.591241, -0.018, 0.895, 0.043
1621789432.592939, -0.052, 0.915, 0.038
1621789432.5946743, -0.081, 0.921, 0.033
1621789432.596372, -0.049, 0.924, 0.038
1621789432.5980704, -0.064, 0.908, 0.038
1621789432.599768, -0.123, 0.909, 0.071
1621789432.6014657, -0.013, 0.9, 0.035
1621789432.6031635, -0.107, 0.937, -0.013
1621789432.6048794, -0.118, 0.913, 0.037
1621789432.6065946, -0.078, 0.9, 0.063
1621789432.6082962, -0.038, 0.922, 0.039
1621789432.6099951, -0.085, 0.951, 0.031
1621789432.6116943, -0.05, 0.904, 0.025
1621789432.6133935, -0.092, 0.911, 0.038
1621789432.6151001, -0.083, 0.926, 0.033
1621789432.6168003, -0.057, 0.906, 0.04
1621789432.6184976, -0.04, 0.904, 0.027
1621789432.6201966, -0.118, 0.938, 0.003
1621789432.6218958, -0.073, 0.902, 0.025
1621789432.6235938, -0.074, 0.919, 0.068
1621789432.6252956, -0.087, 0.926, 0.062
1621789432.626994, -0.016, 0.912, -0.0
1621789432.6286922, -0.068, 0.923, 0.008
1621789432.630391, -0.125, 0.905, 0.058
1621789432.6336203, -0.025, 0.918, 0.044
1621789432.6353586, -0.081, 0.941, 0.016
1621789432.6370625, -0.09, 0.882, 0.044
1621789432.6387627, -0.09, 0.905, 0.041
1621789432.6404612, -0.048, 0.916, 0.039
1621789432.6421604, -0.091, 0.925, 0.057
1621789432.6438584, -0.021, 0.899, 0.021
1621789432.6455617, -0.057, 0.934, 0.01
1621789432.6472611, -0.121, 0.911, 0.045
1621789432.6489582, -0.032, 0.889, 0.064
1621789432.650656, -0.04, 0.901, 0.067
1621789432.6523545, -0.089, 0.953, -0.008
1621789432.6540523, -0.072, 0.876, 0.031
1621789432.655752, -0.106, 0.912, 0.062
1621789432.6574507, -0.085, 0.927, 0.052
1621789432.6591477, -0.019, 0.917, 0.023
1621789432.660845, -0.082, 0.907, 0.037
1621789432.6625426, -0.122, 0.916, 0.033
1621789432.66424, -0.061, 0.894, 0.025
1621789432.665941, -0.049, 0.9, 0.047
1621789432.6676385, -0.105, 0.938, 0.04
1621789432.669337, -0.064, 0.907, 0.008
1621789432.671035, -0.075, 0.896, 0.025
1621789432.672733, -0.125, 0.908, 0.082
1621789432.6744318, -0.061, 0.887, 0.063
1621789432.676131, -0.015, 0.911, 0.013
1621789432.677829, -0.115, 0.936, 0.025
1621789432.6795263, -0.083, 0.903, 0.067
1621789432.6812239, -0.06, 0.89, 0.059
1621789432.6830487, -0.069, 0.933, 0.046
1621789432.6850774, -0.058, 0.927, 0.043
1621789432.6871383, -0.088, 0.894, 0.044
1621789432.6891832, -0.1, 0.933, 0.019
1621789432.6911874, -0.044, 0.884, 0.053
1621789432.6931539, -0.062, 0.92, 0.021
1621789432.6951203, -0.085, 0.931, 0.02
1621789432.6971188, -0.083, 0.907, 0.046
1621789432.6991158, -0.084, 0.889, 0.06
1621789432.701099, -0.03, 0.926, 0.003
1621789432.703061, -0.081, 0.897, 0.027
1621789432.7050228, -0.132, 0.919, 0.069
1621789432.706998, -0.027, 0.917, 0.054
1621789432.7089608, -0.049, 0.919, 0.024
1621789432.7109501, -0.101, 0.913, 0.029
1621789432.7130444, -0.057, 0.89, 0.03
1621789432.715099, -0.079, 0.903, 0.065
1621789432.7170882, -0.039, 0.896, 0.025
1621789432.7190795, -0.094, 0.941, 0.017
1621789432.7215357, -0.087, 0.893, 0.069
1621789432.7235446, -0.062, 0.914, 0.056
1621789432.7255852, -0.067, 0.927, 0.014
1621789432.7275808, -0.07, 0.91, 0.02
1621789432.7295573, -0.09, 0.884, 0.056
1621789432.7315562, -0.088, 0.948, 0.059
1621789432.733532, -0.002, 0.905, 0.025
1621789432.7367058, -0.101, 0.919, 0.042
1621789432.7387476, -0.043, 0.913, 0.037
1621789432.7407377, -0.095, 0.908, 0.061
1621789432.7427127, -0.038, 0.921, 0.022
1621789432.744814, -0.135, 0.936, 0.03
1621789432.7467823, -0.065, 0.878, 0.075
1621789432.7487466, -0.046, 0.938, 0.024
1621789432.7507086, -0.037, 0.93, -0.0
1621789432.75265, -0.109, 0.908, 0.029
1621789432.754644, -0.084, 0.894, 0.054
1621789432.7565858, -0.065, 0.921, 0.033
1621789432.7585254, -0.075, 0.935, 0.028
1621789432.760464, -0.043, 0.877, 0.02
1621789432.7624025, -0.13, 0.951, 0.008
1621789432.7643435, -0.043, 0.869, 0.071
1621789432.7662888, -0.064, 0.924, 0.038
1621789432.7682383, -0.075, 0.933, 0.01
1621789432.770181, -0.071, 0.89, 0.034
1621789432.7721205, -0.104, 0.911, 0.067
1621789432.774061, -0.036, 0.913, 0.035
1621789432.776006, -0.043, 0.915, 0.008
1621789432.777945, -0.145, 0.919, 0.05
1621789432.779883, -0.041, 0.904, 0.043
1621789432.781825, -0.046, 0.925, 0.034
1621789432.7839143, -0.094, 0.919, 0.029
1621789432.785874, -0.055, 0.888, 0.03
1621789432.7876513, -0.118, 0.945, 0.046
1621789432.7893476, -0.082, 0.915, 0.073
1621789432.7910428, -0.041, 0.908, 0.046
1621789432.7927372, -0.066, 0.922, -0.002
1621789432.7944324, -0.116, 0.928, 0.052
1621789432.796131, -0.066, 0.888, 0.079
1621789432.7978265, -0.078, 0.925, 0.053
1621789432.7995212, -0.042, 0.93, 0.021
1621789432.8012164, -0.04, 0.887, 0.025
1621789432.8029115, -0.097, 0.916, 0.044
1621789432.8046405, -0.096, 0.933, 0.054
1621789432.8065026, -0.026, 0.911, 0.03
1621789432.8082042, -0.083, 0.906, 0.02
1621789432.8099005, -0.099, 0.919, 0.031
1621789432.8115957, -0.065, 0.918, 0.014
1621789432.8132908, -0.082, 0.887, 0.06
1621789432.8149881, -0.112, 0.93, 0.067
1621789432.8166826, -0.02, 0.911, 0.011
1621789432.818377, -0.099, 0.909, 0.003
1621789432.8200712, -0.132, 0.917, 0.051
1621789432.8217661, -0.043, 0.906, 0.067
1621789432.8234608, -0.055, 0.913, 0.011
1621789432.8251717, -0.07, 0.904, 0.033
1621789432.8270903, -0.116, 0.918, 0.048
1621789432.8288643, -0.053, 0.892, 0.034
1621789432.8306565, -0.076, 0.923, 0.047
1621789432.8323786, -0.054, 0.896, 0.05
1621789432.8340871, -0.064, 0.94, 0.019
1621789432.835832, -0.085, 0.912, 0.015
1621789432.838897, -0.017, 0.882, 0.07
1621789432.840663, -0.073, 0.911, 0.032
1621789432.8423903, -0.061, 0.92, 0.02
1621789432.8441434, -0.084, 0.914, 0.049
1621789432.8458824, -0.108, 0.915, 0.073
1621789432.8476267, -0.068, 0.917, 0.056
1621789432.8493893, -0.015, 0.921, 0.024
1621789432.851137, -0.136, 0.933, 0.032
1621789432.852879, -0.052, 0.886, 0.035
1621789432.854671, -0.02, 0.895, 0.042
1621789432.8564286, -0.103, 0.946, 0.059
1621789432.858183, -0.045, 0.907, 0.022
1621789432.8599162, -0.074, 0.909, 0.002
1621789432.8616643, -0.117, 0.928, 0.03
1621789432.863405, -0.074, 0.914, 0.064
1621789432.8651736, -0.02, 0.888, 0.017
1621789432.8669124, -0.105, 0.938, 0.005
1621789432.8686433, -0.079, 0.887, 0.064
1621789432.8703682, -0.064, 0.879, 0.06
1621789432.8720977, -0.083, 0.932, 0.04
1621789432.873837, -0.035, 0.908, 0.018
1621789432.8758256, -0.103, 0.907, 0.041
1621789432.8775902, -0.105, 0.92, 0.045
1621789432.8793492, -0.055, 0.911, 0.046
1621789432.8810654, -0.039, 0.915, 0.052
1621789432.8827674, -0.102, 0.937, 0.019
1621789432.8844981, -0.068, 0.905, 0.009
1621789432.8862019, -0.076, 0.909, 0.043
1621789432.8879015, -0.112, 0.922, 0.06
1621789432.8896, -0.025, 0.907, 0.027
1621789432.8913028, -0.012, 0.907, 0.023
1621789432.8930016, -0.128, 0.933, 0.028
1621789432.8947034, -0.07, 0.891, 0.063
1621789432.8964024, -0.031, 0.899, 0.022
1621789432.8981001, -0.071, 0.939, 0.01
1621789432.8997986, -0.067, 0.907, 0.026
1621789432.9014962, -0.081, 0.894, 0.026
1621789432.9031947, -0.074, 0.927, 0.038
1621789432.9048944, -0.083, 0.921, 0.057
1621789432.906591, -0.027, 0.888, 0.026
1621789432.9082885, -0.106, 0.928, 0.01
1621789432.9099867, -0.115, 0.935, 0.006
1621789432.9116833, -0.053, 0.874, 0.065
1621789432.9133804, -0.062, 0.919, 0.045
1621789432.9150858, -0.074, 0.929, 0.019
1621789432.9167845, -0.038, 0.899, 0.012
1621789432.918483, -0.136, 0.896, 0.051
1621789432.9201818, -0.063, 0.918, 0.071
1621789432.9218795, -0.012, 0.899, 0.02
1621789432.923576, -0.059, 0.9, 0.024
1621789432.925276, -0.125, 0.918, 0.023
1621789432.926975, -0.08, 0.891, 0.011
1621789432.9286728, -0.052, 0.898, 0.045
1621789432.9303703, -0.085, 0.933, 0.063
1621789432.9320676, -0.04, 0.902, 0.025
1621789432.9337685, -0.067, 0.915, -0.001
1621789432.93548, -0.108, 0.912, 0.055
1621789432.9371858, -0.076, 0.912, 0.073
1621789432.939912, -0.031, 0.916, 0.022
1621789432.9416478, -0.096, 0.933, 0.001
1621789432.9433537, -0.075, 0.88, 0.059
1621789432.9450586, -0.079, 0.916, 0.061
1621789432.9467587, -0.056, 0.918, 0.027
1621789432.9484575, -0.045, 0.91, 0.034
1621789432.9501557, -0.109, 0.907, 0.026
1621789432.9518542, -0.078, 0.913, 0.039
1621789432.9535518, -0.051, 0.887, 0.054
1621789432.9552507, -0.055, 0.907, 0.058
1621789432.9569497, -0.093, 0.942, 0.032
1621789432.958647, -0.052, 0.918, 0.001
1621789432.9603465, -0.097, 0.895, 0.046
1621789432.9620445, -0.083, 0.906, 0.083
1621789432.9637415, -0.027, 0.934, 0.014
1621789432.9654417, -0.029, 0.917, 0.003
1621789432.9671395, -0.147, 0.922, 0.043
1621789432.968836, -0.063, 0.89, 0.056
1621789432.970534, -0.029, 0.894, 0.044
1621789432.9722316, -0.085, 0.945, 0.036
1621789432.973928, -0.064, 0.903, 0.033
1621789432.975627, -0.075, 0.904, 0.024
1621789432.977327, -0.126, 0.936, 0.039
1621789432.979025, -0.036, 0.903, 0.073
1621789432.9807227, -0.053, 0.908, 0.026
1621789432.9824202, -0.092, 0.934, 0.015
1621789432.9841206, -0.075, 0.919, 0.018
1621789432.9858384, -0.076, 0.888, 0.061
1621789432.9876156, -0.077, 0.923, 0.042
1621789432.9895632, -0.041, 0.92, 0.002
1621789432.9915118, -0.104, 0.897, 0.034
1621789432.993525, -0.104, 0.921, 0.059
1621789432.9955206, -0.014, 0.912, 0.029
1621789432.9974902, -0.086, 0.921, 0.035
1621789432.9994466, -0.096, 0.908, 0.022
1621789433.0014412, -0.053, 0.897, 0.046
1621789433.0034401, -0.102, 0.942, 0.067
1621789433.0054617, -0.021, 0.89, 0.034
1621789433.0074182, -0.088, 0.935, -0.005
1621789433.0093896, -0.097, 0.896, 0.065
1621789433.011363, -0.066, 0.91, 0.054
1621789433.0133374, -0.035, 0.92, 0.019
1621789433.0153213, -0.093, 0.929, 0.024
1621789433.0175827, -0.08, 0.887, 0.059
1621789433.0195804, -0.081, 0.917, 0.036
1621789433.0215635, -0.048, 0.911, 0.043
1621789433.0235882, -0.063, 0.891, 0.026
1621789433.0255814, -0.126, 0.951, 0.033
1621789433.027565, -0.021, 0.881, 0.06
1621789433.0295436, -0.091, 0.926, 0.041
1621789433.031528, -0.062, 0.922, 0.011
1621789433.0335374, -0.056, 0.892, 0.026
1621789433.035546, -0.151, 0.935, 0.065
1621789433.0375373, 0.022, 0.883, 0.042
1621789433.0395353, -0.096, 0.946, 0.01
1621789433.041523, -0.101, 0.888, 0.054
1621789433.0447283, -0.048, 0.897, 0.027
1621789433.0467646, -0.094, 0.94, 0.041
1621789433.0487576, -0.038, 0.889, 0.026
1621789433.0507288, -0.12, 0.948, 0.026
1621789433.052705, -0.052, 0.895, 0.062
1621789433.054739, -0.041, 0.906, 0.046
1621789433.056691, -0.084, 0.928, 0.007
1621789433.0586364, -0.066, 0.895, 0.043
1621789433.0605805, -0.096, 0.92, 0.074
1621789433.0625238, -0.055, 0.917, 0.035
1621789433.0644662, -0.028, 0.914, 0.013
1621789433.0664108, -0.125, 0.901, 0.043
1621789433.0683541, -0.065, 0.911, 0.056
1621789433.0702956, -0.03, 0.918, 0.034
1621789433.0722396, -0.116, 0.927, 0.035
1621789433.074181, -0.052, 0.892, 0.017
1621789433.0761287, -0.098, 0.919, 0.033
1621789433.0780697, -0.068, 0.896, 0.073
1621789433.080011, -0.048, 0.924, 0.019
1621789433.0819526, -0.081, 0.927, -0.006
1621789433.0838943, -0.115, 0.9, 0.056
1621789433.0858388, -0.017, 0.886, 0.054
1621789433.0877254, -0.088, 0.949, 0.018
1621789433.0894215, -0.083, 0.936, 0.001
1621789433.091123, -0.068, 0.871, 0.033
1621789433.0928202, -0.119, 0.93, 0.042
1621789433.0945172, -0.037, 0.91, 0.052
1621789433.096227, -0.03, 0.908, 0.041
1621789433.0979266, -0.104, 0.908, 0.031
1621789433.0996244, -0.074, 0.923, 0.036
1621789433.1013224, -0.042, 0.884, 0.044
1621789433.103019, -0.098, 0.921, 0.064
1621789433.1047838, -0.039, 0.923, 0.034
1621789433.106483, -0.057, 0.909, 0.007
1621789433.1081855, -0.1, 0.904, 0.038
1621789433.1098845, -0.105, 0.92, 0.073
1621789433.1115818, -0.002, 0.9, 0.036
1621789433.1132793, -0.051, 0.93, 0.007
1621789433.1149797, -0.114, 0.912, 0.05
1621789433.1166773, -0.069, 0.906, 0.056
1621789433.1183746, -0.066, 0.928, 0.031
1621789433.1200712, -0.08, 0.927, 0.045
1621789433.121768, -0.044, 0.914, 0.026
1621789433.1234643, -0.094, 0.909, 0.014
1621789433.1251628, -0.125, 0.937, 0.028
1621789433.1268616, -0.035, 0.89, 0.073
1621789433.1285586, -0.068, 0.925, 0.046
1621789433.1302555, -0.068, 0.919, -0.003
1621789433.1319535, -0.088, 0.928, 0.014
1621789433.1336508, -0.085, 0.889, 0.06
1621789433.1353576, -0.078, 0.931, 0.049
1621789433.1370547, -0.028, 0.913, 0.043
1621789433.1387513, -0.061, 0.943, 0.001
1621789433.1404493, -0.13, 0.885, 0.048
1621789433.14224, -0.05, 0.914, 0.037
1621789433.1451888, -0.08, 0.927, 0.038
1621789433.1469586, -0.103, 0.922, 0.039
1621789433.1487012, -0.051, 0.909, 0.017
1621789433.1504633, -0.098, 0.912, 0.046
1621789433.1522074, -0.054, 0.909, 0.06
1621789433.1539211, 0.004, 0.884, 0.043
1621789433.1556344, -0.104, 0.936, -0.015
1621789433.1573703, -0.092, 0.891, 0.042
1621789433.159103, -0.056, 0.899, 0.069
1621789433.1608405, -0.051, 0.92, 0.035
1621789433.1626143, -0.065, 0.917, 0.023
1621789433.1643686, -0.065, 0.895, 0.035
1621789433.1661127, -0.14, 0.926, 0.051
1621789433.167862, -0.038, 0.907, 0.034
1621789433.169633, -0.018, 0.9, 0.047
1621789433.1713634, -0.083, 0.919, 0.032
1621789433.173094, -0.101, 0.925, 0.017
1621789433.1748285, -0.041, 0.892, 0.058
1621789433.1765757, -0.107, 0.912, 0.077
1621789433.1783457, -0.045, 0.92, 0.044
1621789433.180101, -0.045, 0.92, -0.022
1621789433.1818552, -0.132, 0.896, 0.035
1621789433.1835835, -0.124, 0.91, 0.074
1621789433.1853118, -0.028, 0.896, 0.05
1621789433.1870546, -0.064, 0.941, 0.008
1621789433.1888273, -0.093, 0.898, 0.04
1621789433.1905863, -0.069, 0.889, 0.04
1621789433.1923115, -0.08, 0.916, 0.032
1621789433.1940587, -0.058, 0.916, 0.049
1621789433.1957772, -0.059, 0.9, 0.041
1621789433.1974797, -0.073, 0.902, 0.013
1621789433.1991801, -0.108, 0.926, 0.025
1621789433.2008796, -0.058, 0.887, 0.067
1621789433.2025774, -0.062, 0.934, 0.034
1621789433.2042768, -0.073, 0.922, 0.01
1621789433.2059772, -0.08, 0.913, 0.013
1621789433.207675, -0.1, 0.894, 0.063
1621789433.2093744, -0.114, 0.919, 0.065
