1621791518.7193756, -0.094, 0.936, 0.022
1621791518.721378, -0.014, 0.873, 0.029
1621791518.723367, -0.092, 0.927, 0.049
1621791518.7253816, -0.114, 0.94, 0.021
1621791518.7273633, -0.07, 0.886, 0.067
1621791518.7293358, -0.027, 0.909, 0.06
1621791518.7312887, -0.087, 0.926, -0.0
1621791518.7332373, -0.104, 0.926, 0.008
1621791518.7351887, -0.108, 0.898, 0.076
1621791518.737225, -0.008, 0.902, 0.019
1621791518.7391741, -0.052, 0.908, 0.007
1621791518.7409701, -0.115, 0.907, 0.065
1621791518.7426722, -0.093, 0.929, 0.065
1621791518.7443743, -0.035, 0.909, 0.019
1621791518.7460804, -0.034, 0.889, 0.026
1621791518.747781, -0.069, 0.907, 0.067
1621791518.7494812, -0.116, 0.935, 0.038
1621791518.7511814, -0.09, 0.908, 0.042
1621791518.7528815, -0.047, 0.884, 0.073
1621791518.7546065, -0.036, 0.917, 0.065
1621791518.7563064, -0.113, 0.932, 0.004
1621791518.7580051, -0.093, 0.903, 0.045
1621791518.7597039, -0.071, 0.905, 0.077
1621791518.7614026, -0.051, 0.911, 0.037
1621791518.7631016, -0.038, 0.901, 0.016
1621791518.7648122, -0.083, 0.888, 0.037
1621791518.766513, -0.115, 0.932, 0.081
1621791518.768213, -0.069, 0.924, 0.044
1621791518.7699132, -0.016, 0.881, 0.017
1621791518.7716122, -0.042, 0.882, 0.061
1621791518.7733114, -0.143, 0.948, 0.045
1621791518.775013, -0.072, 0.909, 0.024
1621791518.776712, -0.069, 0.892, 0.042
1621791518.778411, -0.049, 0.903, 0.071
1621791518.7801094, -0.041, 0.917, 0.028
1621791518.7818081, -0.142, 0.934, 0.006
1621791518.7835064, -0.106, 0.915, 0.061
1621791518.785219, -0.034, 0.901, 0.081
1621791518.7869203, -0.04, 0.922, 0.005
1621791518.7886198, -0.073, 0.907, 0.012
1621791518.790319, -0.107, 0.912, 0.065
1621791518.7937298, -0.028, 0.887, 0.031
1621791518.7955155, -0.05, 0.884, 0.032
1621791518.7972217, -0.079, 0.92, 0.064
1621791518.798924, -0.135, 0.943, 0.035
1621791518.8006253, -0.031, 0.897, 0.045
1621791518.8023262, -0.017, 0.879, 0.067
1621791518.8040257, -0.056, 0.918, 0.059
1621791518.8057287, -0.108, 0.938, 0.01
1621791518.80743, -0.096, 0.906, 0.026
1621791518.8091295, -0.066, 0.91, 0.076
1621791518.8108287, -0.029, 0.905, 0.05
1621791518.8125277, -0.075, 0.911, -0.0
1621791518.8142283, -0.107, 0.9, 0.044
1621791518.8159306, -0.116, 0.918, 0.088
1621791518.817631, -0.027, 0.923, 0.025
1621791518.8193305, -0.049, 0.877, 0.024
1621791518.8210301, -0.103, 0.916, 0.05
1621791518.8227296, -0.105, 0.925, 0.053
1621791518.8244283, -0.081, 0.917, 0.025
1621791518.8261302, -0.048, 0.907, 0.043
1621791518.8278294, -0.02, 0.886, 0.069
1621791518.829529, -0.118, 0.955, 0.017
1621791518.831229, -0.097, 0.907, 0.032
1621791518.8329282, -0.072, 0.883, 0.073
1621791518.8346581, -0.021, 0.921, 0.063
1621791518.8363616, -0.069, 0.919, 0.002
1621791518.8381963, -0.104, 0.912, 0.047
1621791518.8399022, -0.115, 0.91, 0.079
1621791518.8417716, -0.051, 0.909, 0.06
1621791518.84372, -0.027, 0.913, 0.007
1621791518.8456702, -0.086, 0.898, 0.067
1621791518.8476188, -0.137, 0.949, 0.05
1621791518.8495674, -0.044, 0.904, 0.026
1621791518.8515153, -0.026, 0.885, 0.058
1621791518.853463, -0.097, 0.933, 0.052
1621791518.8554256, -0.109, 0.931, 0.017
1621791518.8574157, -0.073, 0.891, 0.073
1621791518.8594441, -0.016, 0.905, 0.064
1621791518.8614674, -0.076, 0.926, 0.001
1621791518.8634381, -0.121, 0.914, 0.058
1621791518.8654037, -0.07, 0.919, 0.086
1621791518.8674185, -0.015, 0.907, 0.015
1621791518.8694167, -0.084, 0.902, 0.022
1621791518.871395, -0.111, 0.923, 0.072
1621791518.8733428, -0.093, 0.929, 0.031
1621791518.875341, -0.013, 0.872, 0.052
1621791518.8773265, -0.076, 0.921, 0.061
1621791518.8793054, -0.109, 0.921, 0.031
1621791518.881291, -0.096, 0.928, 0.023
1621791518.8835568, -0.016, 0.881, 0.095
1621791518.8855855, -0.069, 0.924, 0.007
1621791518.8875778, -0.124, 0.904, 0.066
1621791518.8895547, -0.077, 0.924, 0.084
1621791518.8915403, -0.004, 0.896, 0.016
1621791518.893536, -0.093, 0.908, 0.028
1621791518.89735, -0.11, 0.936, 0.057
1621791518.8993897, -0.024, 0.904, 0.026
1621791518.9048104, -0.104, 0.918, 0.014
1621791518.9068215, -0.062, 0.896, 0.071
1621791518.908826, -0.017, 0.898, 0.06
1621791518.9108117, -0.127, 0.941, -0.001
1621791518.9128015, -0.093, 0.897, 0.075
1621791518.9147868, -0.056, 0.915, 0.077
1621791518.9167798, -0.042, 0.92, 0.015
1621791518.918748, -0.083, 0.889, 0.031
1621791518.9207103, -0.115, 0.936, 0.071
1621791518.922658, -0.068, 0.923, 0.036
1621791518.9247136, -0.023, 0.887, 0.054
1621791518.9266582, -0.087, 0.914, 0.069
1621791518.9286015, -0.125, 0.938, 0.028
1621791518.9305456, -0.048, 0.899, 0.039
1621791518.9324875, -0.047, 0.896, 0.083
1621791518.9344292, -0.068, 0.931, 0.023
1621791518.9363744, -0.119, 0.914, 0.032
1621791518.9384089, -0.082, 0.921, 0.09
1621791518.9403539, -0.012, 0.901, 0.042
1621791518.9421449, -0.071, 0.927, -0.008
1621791518.9438434, -0.102, 0.9, 0.033
1621791518.945545, -0.12, 0.933, 0.066
1621791518.9472425, -0.032, 0.901, 0.036
1621791518.94894, -0.052, 0.897, 0.046
1621791518.950637, -0.056, 0.899, 0.051
1621791518.952335, -0.114, 0.936, 0.053
1621791518.9540308, -0.103, 0.928, 0.028
1621791518.9557335, -0.044, 0.893, 0.044
1621791518.9574301, -0.033, 0.896, 0.073
1621791518.9591265, -0.103, 0.939, 0.02
1621791518.960824, -0.11, 0.903, 0.049
1621791518.9625237, -0.101, 0.906, 0.069
1621791518.9642215, -0.034, 0.908, 0.073
1621791518.9659202, -0.043, 0.914, 0.007
1621791518.9676175, -0.074, 0.906, 0.0
1621791518.9693148, -0.124, 0.922, 0.078
1621791518.9710112, -0.06, 0.924, 0.067
1621791518.9727073, -0.027, 0.902, 0.02
1621791518.9744036, -0.048, 0.893, 0.044
1621791518.9761271, -0.117, 0.934, 0.066
1621791518.977827, -0.101, 0.935, 0.027
1621791518.979525, -0.068, 0.909, 0.029
1621791518.9812229, -0.042, 0.896, 0.074
1621791518.982919, -0.062, 0.909, 0.04
1621791518.9846451, -0.115, 0.937, 0.011
1621791518.9863439, -0.111, 0.906, 0.054
1621791518.98804, -0.049, 0.906, 0.078
1621791518.9897373, -0.025, 0.913, 0.029
1621791518.991433, -0.106, 0.914, 0.017
1621791518.9931295, -0.111, 0.906, 0.053
1621791518.994828, -0.08, 0.927, 0.068
1621791518.9965246, -0.053, 0.904, 0.019
1621791518.9982204, -0.041, 0.9, 0.019
1621791519.0009549, -0.122, 0.922, 0.069
1621791519.0026884, -0.097, 0.942, 0.03
1621791519.0046372, -0.017, 0.865, 0.047
1621791519.0063453, -0.073, 0.921, 0.056
1621791519.0080452, -0.09, 0.927, 0.038
1621791519.0097435, -0.114, 0.927, 0.021
1621791519.0114415, -0.067, 0.889, 0.089
1621791519.0131388, -0.045, 0.898, 0.097
1621791519.0150273, -0.031, 0.921, 0.018
1621791519.0169437, -0.103, 0.908, 0.019
1621791519.018722, -0.129, 0.929, 0.088
1621791519.0204756, -0.015, 0.907, 0.042
1621791519.0222015, -0.052, 0.903, 0.015
1621791519.023919, -0.082, 0.911, 0.052
1621791519.0256925, -0.106, 0.926, 0.069
1621791519.0274482, -0.079, 0.934, 0.015
1621791519.0291824, -0.021, 0.881, 0.063
1621791519.0308995, -0.023, 0.882, 0.07
1621791519.0326107, -0.108, 0.94, 0.038
1621791519.0343611, -0.111, 0.918, 0.032
1621791519.0361044, -0.046, 0.9, 0.067
1621791519.037849, -0.027, 0.897, 0.083
1621791519.0396185, -0.07, 0.929, 0.017
1621791519.0413778, -0.106, 0.911, 0.021
1621791519.0433707, -0.083, 0.91, 0.085
1621791519.0453901, -0.047, 0.92, 0.035
1621791519.0473862, -0.045, 0.895, 0.028
1621791519.049379, -0.126, 0.915, 0.069
1621791519.0513675, -0.097, 0.941, 0.031
1621791519.0533617, -0.034, 0.885, 0.029
1621791519.0553608, -0.048, 0.902, 0.067
1621791519.0573475, -0.108, 0.93, 0.04
1621791519.0593371, -0.091, 0.907, 0.026
1621791519.0613232, -0.062, 0.912, 0.085
1621791519.0633018, -0.023, 0.909, 0.046
1621791519.06529, -0.104, 0.926, 0.009
1621791519.0672865, -0.102, 0.921, 0.075
1621791519.0693111, -0.039, 0.899, 0.06
1621791519.0713184, -0.05, 0.92, 0.001
1621791519.0732932, -0.086, 0.885, 0.059
1621791519.075292, -0.124, 0.945, 0.057
1621791519.0772626, -0.051, 0.906, 0.033
1621791519.0792093, -0.04, 0.88, 0.046
1621791519.0811539, -0.076, 0.92, 0.06
1621791519.0830982, -0.146, 0.953, 0.024
1621791519.0850472, -0.038, 0.882, 0.076
1621791519.0869915, -0.058, 0.916, 0.075
1621791519.0889359, -0.068, 0.921, 0.008
1621791519.090879, -0.109, 0.91, 0.043
1621791519.0928237, -0.091, 0.919, 0.077
1621791519.0947704, 0.003, 0.899, 0.023
1621791519.0967135, -0.088, 0.913, 0.027
1621791519.0986564, -0.118, 0.921, 0.081
1621791519.1006174, -0.065, 0.927, 0.038
1621791519.1037385, -0.056, 0.889, 0.054
1621791519.1057293, -0.095, 0.929, 0.048
1621791519.1076825, -0.103, 0.924, 0.027
1621791519.109629, -0.054, 0.9, 0.072
1621791519.1115742, -0.03, 0.896, 0.072
1621791519.1135182, -0.107, 0.939, 0.009
1621791519.1154714, -0.102, 0.904, 0.054
1621791519.1174178, -0.049, 0.905, 0.076
1621791519.119363, -0.047, 0.921, 0.018
1621791519.121307, -0.072, 0.896, 0.032
1621791519.1232488, -0.134, 0.934, 0.078
1621791519.1251943, -0.052, 0.923, 0.045
1621791519.1271389, -0.034, 0.891, 0.022
1621791519.1290815, -0.073, 0.913, 0.062
1621791519.1310248, -0.136, 0.944, 0.038
1621791519.1329682, -0.035, 0.894, 0.046
1621791519.1349266, -0.066, 0.907, 0.067
1621791519.1368742, -0.04, 0.917, 0.021
1621791519.1389682, -0.129, 0.918, 0.009
1621791519.140916, -0.086, 0.912, 0.086
1621791519.1426907, -0.018, 0.904, 0.076
1621791519.1443915, -0.053, 0.922, 0.006
1621791519.1460943, -0.09, 0.906, 0.041
1621791519.1477942, -0.129, 0.935, 0.075
1621791519.1494935, -0.087, 0.944, 0.059
1621791519.151192, -0.029, 0.895, 0.017
1621791519.1528912, -0.049, 0.894, 0.047
1621791519.1546264, -0.112, 0.95, 0.06
1621791519.1563275, -0.114, 0.935, 0.042
1621791519.1580262, -0.065, 0.911, 0.043
1621791519.1597247, -0.015, 0.884, 0.069
1621791519.1614244, -0.059, 0.907, 0.053
1621791519.1631236, -0.119, 0.939, 0.018
1621791519.164831, -0.089, 0.895, 0.064
1621791519.1665342, -0.045, 0.913, 0.069
1621791519.168236, -0.042, 0.91, 0.043
1621791519.1699388, -0.076, 0.917, 0.008
1621791519.1716425, -0.131, 0.908, 0.075
1621791519.1733456, -0.13, 0.934, 0.089
1621791519.1751168, -0.015, 0.904, 0.021
1621791519.1769626, -0.051, 0.891, 0.022
1621791519.178721, -0.11, 0.917, 0.066
1621791519.1804693, -0.116, 0.927, 0.026
1621791519.1821935, -0.083, 0.923, 0.021
1621791519.183909, -0.024, 0.879, 0.07
1621791519.1856635, -0.073, 0.926, 0.047
1621791519.1874132, -0.119, 0.923, 0.011
1621791519.1891491, -0.13, 0.926, 0.029
1621791519.190862, -0.031, 0.903, 0.081
1621791519.1925704, -0.037, 0.912, 0.03
1621791519.1943092, -0.094, 0.92, 0.015
1621791519.1960435, -0.092, 0.906, 0.056
1621791519.1977959, -0.112, 0.923, 0.082
1621791519.199569, -0.022, 0.92, 0.03
1621791519.201324, -0.051, 0.883, 0.021
1621791519.2041948, -0.128, 0.932, 0.063
1621791519.2059855, -0.1, 0.928, 0.046
1621791519.207733, -0.038, 0.9, 0.048
1621791519.2094722, -0.035, 0.89, 0.073
1621791519.211213, -0.115, 0.951, 0.017
1621791519.2129564, -0.105, 0.933, 0.011
1621791519.2147605, -0.076, 0.887, 0.067
1621791519.216519, -0.027, 0.911, 0.067
1621791519.2182596, -0.062, 0.917, 0.007
1621791519.2199907, -0.128, 0.923, 0.057
1621791519.2217329, -0.116, 0.92, 0.085
1621791519.2234735, -0.035, 0.919, 0.054
1621791519.2252128, -0.036, 0.899, 0.008
1621791519.2269528, -0.093, 0.909, 0.06
1621791519.2286828, -0.105, 0.924, 0.059
1621791519.2304351, -0.095, 0.925, 0.039
1621791519.2321591, -0.022, 0.886, 0.053
1621791519.2338672, -0.067, 0.912, 0.067
1621791519.2355714, -0.091, 0.938, 0.044
1621791519.23727, -0.125, 0.924, 0.02
1621791519.2390065, -0.048, 0.895, 0.066
1621791519.2407064, -0.034, 0.905, 0.055
1621791519.2424047, -0.073, 0.928, 0.024
1621791519.244102, -0.092, 0.92, 0.018
1621791519.245802, -0.108, 0.904, 0.097
1621791519.2474995, -0.09, 0.929, 0.089
1621791519.2491965, -0.009, 0.896, 0.02
1621791519.250893, -0.076, 0.903, 0.027
1621791519.25259, -0.128, 0.929, 0.071
1621791519.2542858, -0.103, 0.935, 0.061
1621791519.2559893, -0.038, 0.905, 0.034
1621791519.2576873, -0.046, 0.877, 0.06
1621791519.2593834, -0.084, 0.913, 0.061
1621791519.2610798, -0.092, 0.935, 0.022
1621791519.2627761, -0.109, 0.912, 0.038
1621791519.264472, -0.003, 0.886, 0.088
1621791519.2661736, -0.019, 0.887, 0.063
1621791519.267871, -0.108, 0.933, -0.001
1621791519.2695675, -0.099, 0.908, 0.07
1621791519.2712643, -0.069, 0.897, 0.085
1621791519.2729602, -0.043, 0.93, 0.044
1621791519.2748291, -0.042, 0.895, 0.014
1621791519.2765527, -0.113, 0.92, 0.054
1621791519.2782533, -0.108, 0.918, 0.058
1621791519.2799516, -0.081, 0.928, 0.04
1621791519.2816482, -0.005, 0.878, 0.042
1621791519.2833443, -0.102, 0.924, 0.054
1621791519.285043, -0.128, 0.954, 0.047
1621791519.2867398, -0.088, 0.906, 0.024
1621791519.2884364, -0.042, 0.896, 0.07
1621791519.2901323, -0.053, 0.911, 0.053
1621791519.2918277, -0.063, 0.928, 0.023
1621791519.2935238, -0.122, 0.909, 0.03
1621791519.2952223, -0.099, 0.914, 0.093
1621791519.2969227, -0.039, 0.911, 0.085
1621791519.2986221, -0.036, 0.91, 0.005
1621791519.300322, -0.104, 0.908, 0.03
1621791519.302021, -0.104, 0.916, 0.077
1621791519.3047938, -0.045, 0.917, 0.025
1621791519.3065321, -0.047, 0.882, 0.048
1621791519.3082352, -0.095, 0.927, 0.057
1621791519.3099341, -0.116, 0.939, 0.023
1621791519.3116324, -0.111, 0.926, 0.023
1621791519.3133297, -0.014, 0.881, 0.067
1621791519.3150306, -0.057, 0.913, 0.041
1621791519.316727, -0.107, 0.943, 0.015
1621791519.3184264, -0.094, 0.907, 0.038
1621791519.3201249, -0.072, 0.907, 0.083
1621791519.321822, -0.034, 0.922, 0.045
1621791519.323518, -0.042, 0.922, 0.018
1621791519.3252175, -0.108, 0.904, 0.043
1621791519.3269145, -0.125, 0.932, 0.073
1621791519.3286123, -0.073, 0.924, 0.062
1621791519.3303082, -0.03, 0.893, 0.026
1621791519.332004, -0.086, 0.902, 0.059
1621791519.3337007, -0.105, 0.938, 0.053
1621791519.3354025, -0.091, 0.925, 0.025
1621791519.3370988, -0.051, 0.896, 0.032
1621791519.3387947, -0.036, 0.891, 0.074
1621791519.3406248, -0.096, 0.94, 0.009
1621791519.3423247, -0.104, 0.932, 0.005
1621791519.3441882, -0.079, 0.903, 0.077
1621791519.346133, -0.049, 0.913, 0.07
1621791519.3480747, -0.042, 0.913, 0.004
1621791519.350015, -0.129, 0.914, 0.046
1621791519.351956, -0.081, 0.916, 0.074
1621791519.353896, -0.054, 0.916, 0.021
1621791519.35584, -0.027, 0.893, 0.043
1621791519.3577802, -0.122, 0.937, 0.07
1621791519.359721, -0.101, 0.935, 0.029
1621791519.3616612, -0.027, 0.888, 0.041
1621791519.3638415, -0.048, 0.891, 0.068
1621791519.3658202, -0.114, 0.948, 0.011
1621791519.369025, -0.078, 0.898, 0.074
1621791519.3710358, -0.04, 0.929, 0.067
1621791519.3730426, -0.047, 0.905, -0.003
1621791519.3750093, -0.141, 0.928, 0.043
1621791519.376959, -0.064, 0.907, 0.079
1621791519.3789499, -0.036, 0.899, 0.019
1621791519.3809376, -0.074, 0.908, 0.052
1621791519.3829062, -0.115, 0.913, 0.066
1621791519.3848577, -0.075, 0.939, 0.02
1621791519.386845, -0.047, 0.876, 0.057
1621791519.3888154, -0.039, 0.917, 0.061
1621791519.3907847, -0.127, 0.938, 0.017
1621791519.3927639, -0.078, 0.902, 0.053
1621791519.3948, -0.039, 0.904, 0.081
1621791519.3968194, -0.06, 0.924, 0.016
1621791519.3988154, -0.089, 0.896, 0.012
1621791519.400794, -0.111, 0.926, 0.079
1621791519.4027832, -0.045, 0.914, 0.057
1621791519.4047763, -0.04, 0.9, 0.02
1621791519.4068313, -0.133, 0.942, 0.068
1621791519.4100735, -0.03, 0.902, 0.026
1621791519.4121063, -0.06, 0.89, 0.071
1621791519.4141016, -0.087, 0.931, 0.04
1621791519.4160962, -0.119, 0.923, 0.024
1621791519.4180794, -0.056, 0.89, 0.086
1621791519.4200926, -0.026, 0.912, 0.052
1621791519.422082, -0.097, 0.919, 0.008
1621791519.4240746, -0.112, 0.918, 0.067
1621791519.4260585, -0.061, 0.917, 0.063
1621791519.4280508, -0.034, 0.906, 0.012
1621791519.4300425, -0.074, 0.899, 0.042
1621791519.4320374, -0.136, 0.949, 0.072
1621791519.4339902, -0.051, 0.907, 0.036
1621791519.43594, -0.038, 0.9, 0.03
1621791519.4378889, -0.068, 0.894, 0.067
1621791519.4398339, -0.142, 0.958, 0.029
1621791519.4418697, -0.048, 0.882, 0.065
1621791519.4438188, -0.053, 0.896, 0.067
1621791519.4456162, -0.048, 0.928, 0.018
1621791519.4473178, -0.075, 0.896, 0.014
1621791519.4490185, -0.134, 0.934, 0.057
1621791519.4507184, -0.025, 0.9, 0.076
1621791519.452418, -0.041, 0.919, -0.0
1621791519.4541194, -0.07, 0.902, 0.022
1621791519.455822, -0.128, 0.923, 0.08
1621791519.4575229, -0.084, 0.938, 0.044
1621791519.4592264, -0.03, 0.92, 0.017
1621791519.4609265, -0.06, 0.871, 0.039
1621791519.4626248, -0.066, 0.925, 0.059
1621791519.4643235, -0.139, 0.935, 0.031
1621791519.4660296, -0.117, 0.941, 0.025
1621791519.467729, -0.003, 0.87, 0.074
1621791519.4694285, -0.054, 0.928, 0.031
1621791519.471127, -0.101, 0.924, 0.011
1621791519.472827, -0.11, 0.913, 0.032
1621791519.4745257, -0.059, 0.906, 0.084
1621791519.4762263, -0.041, 0.919, 0.028
1621791519.4779272, -0.038, 0.916, 0.01
1621791519.4796274, -0.121, 0.905, 0.05
1621791519.4813266, -0.113, 0.928, 0.074
1621791519.4830253, -0.023, 0.914, 0.035
1621791519.484731, -0.013, 0.892, 0.017
1621791519.4864335, -0.077, 0.906, 0.066
1621791519.488133, -0.122, 0.939, 0.051
1621791519.489832, -0.1, 0.934, 0.031
1621791519.4915314, -0.04, 0.885, 0.052
1621791519.4932303, -0.04, 0.906, 0.076
1621791519.4949303, -0.095, 0.939, 0.011
1621791519.4966297, -0.128, 0.927, 0.012
1621791519.498329, -0.092, 0.908, 0.073
1621791519.5000272, -0.021, 0.896, 0.062
1621791519.5017273, -0.046, 0.921, 0.024
1621791519.503426, -0.092, 0.899, 0.026
1621791519.505128, -0.121, 0.92, 0.076
1621791519.5068276, -0.045, 0.921, 0.044
1621791519.50853, -0.025, 0.917, 0.018
1621791519.5112598, -0.09, 0.917, 0.061
1621791519.512997, -0.116, 0.925, 0.055
1621791519.5147254, -0.066, 0.918, 0.027
1621791519.5164318, -0.017, 0.884, 0.062
1621791519.5181358, -0.053, 0.904, 0.069
1621791519.5198386, -0.12, 0.947, 0.008
1621791519.5215418, -0.1, 0.925, 0.015
1621791519.5232458, -0.068, 0.886, 0.084
1621791519.5249574, -0.042, 0.92, 0.059
1621791519.5266616, -0.057, 0.909, 0.007
1621791519.5284257, -0.114, 0.913, 0.025
1621791519.5301917, -0.129, 0.922, 0.089
1621791519.531935, -0.027, 0.909, 0.046
1621791519.5336494, -0.038, 0.896, 0.016
1621791519.5353599, -0.066, 0.895, 0.046
1621791519.5371068, -0.114, 0.934, 0.05
1621791519.5388553, -0.086, 0.927, 0.027
1621791519.5405867, -0.043, 0.885, 0.069
1621791519.5424402, -0.052, 0.909, 0.064
1621791519.5441735, -0.087, 0.936, 0.036
1621791519.546086, -0.136, 0.917, 0.02
1621791519.5481114, -0.054, 0.899, 0.085
1621791519.5500996, -0.025, 0.898, 0.043
1621791519.5520902, -0.091, 0.928, -0.001
1621791519.5540915, -0.111, 0.904, 0.074
1621791519.5561163, -0.072, 0.932, 0.074
1621791519.5580974, -0.012, 0.904, 0.015
1621791519.560086, -0.073, 0.91, 0.042
1621791519.5620883, -0.123, 0.924, 0.062
1621791519.564141, -0.017, 0.894, 0.041
1621791519.5661354, -0.066, 0.896, 0.065
1621791519.568125, -0.077, 0.944, 0.031
1621791519.5701053, -0.112, 0.909, 0.031
1621791519.5720954, -0.066, 0.92, 0.081
1621791519.5740898, -0.004, 0.886, 0.043
1621791519.576079, -0.119, 0.944, -0.005
1621791519.57807, -0.105, 0.896, 0.093
1621791519.5800583, -0.071, 0.933, 0.068
1621791519.5820293, -0.014, 0.889, 0.018
1621791519.584, -0.091, 0.907, 0.043
1621791519.5859928, -0.116, 0.931, 0.072
1621791519.5879607, -0.081, 0.925, 0.032
1621791519.5899081, -0.001, 0.877, 0.058
1621791519.5918531, -0.091, 0.926, 0.048
1621791519.5937972, -0.115, 0.942, 0.022
1621791519.5957446, -0.086, 0.905, 0.031
1621791519.5976875, -0.036, 0.893, 0.076
1621791519.599631, -0.057, 0.923, 0.046
1621791519.6015744, -0.095, 0.917, 0.003
1621791519.6035254, -0.114, 0.909, 0.077
1621791519.6054728, -0.037, 0.918, 0.076
1621791519.6074176, -0.044, 0.907, 0.006
1621791519.6093614, -0.084, 0.905, 0.054
1621791519.611304, -0.123, 0.941, 0.064
1621791519.6132483, -0.029, 0.907, 0.034
1621791519.6163635, -0.067, 0.91, 0.063
1621791519.6183486, -0.105, 0.944, 0.029
1621791519.6202989, -0.098, 0.913, 0.031
1621791519.622246, -0.02, 0.88, 0.081
1621791519.6241908, -0.062, 0.929, 0.03
1621791519.626139, -0.123, 0.925, 0.019
1621791519.628084, -0.081, 0.9, 0.078
1621791519.630027, -0.047, 0.923, 0.061
1621791519.6319697, -0.041, 0.907, 0.006
1621791519.6339135, -0.1, 0.914, 0.058
1621791519.6358607, -0.121, 0.923, 0.061
1621791519.6378036, -0.013, 0.906, 0.023
1621791519.6397467, -0.055, 0.892, 0.051
1621791519.6416893, -0.111, 0.933, 0.059
1621791519.6437821, -0.101, 0.927, 0.015
1621791519.6457472, -0.039, 0.88, 0.065
1621791519.6475236, -0.038, 0.9, 0.063
1621791519.649225, -0.115, 0.94, 0.004
1621791519.6509256, -0.112, 0.935, 0.018
1621791519.6526263, -0.098, 0.892, 0.085
1621791519.6543248, -0.019, 0.912, 0.048
1621791519.6560252, -0.02, 0.91, 0.024
1621791519.6577244, -0.113, 0.914, 0.025
1621791519.6594229, -0.105, 0.911, 0.075
1621791519.6611214, -0.042, 0.921, 0.037
1621791519.6628191, -0.039, 0.897, 0.024
1621791519.6645176, -0.049, 0.903, 0.058
1621791519.666219, -0.11, 0.927, 0.061
1621791519.6679187, -0.12, 0.941, 0.031
1621791519.6696174, -0.052, 0.905, 0.03
1621791519.6713154, -0.024, 0.899, 0.082
1621791519.6730134, -0.101, 0.927, 0.021
1621791519.6747198, -0.115, 0.938, 0.022
1621791519.676426, -0.083, 0.9, 0.063
1621791519.67813, -0.059, 0.911, 0.082
1621791519.679832, -0.043, 0.925, 0.057
1621791519.6815357, -0.05, 0.9, -0.002
1621791519.6832392, -0.135, 0.923, 0.063
1621791519.684942, -0.06, 0.902, 0.078
1621791519.686644, -0.031, 0.899, 0.045
1621791519.6883464, -0.04, 0.899, 0.023
1621791519.6900492, -0.116, 0.92, 0.07
1621791519.691752, -0.093, 0.938, 0.027
1621791519.693453, -0.074, 0.918, 0.023
1621791519.6951618, -0.049, 0.891, 0.057
1621791519.6968644, -0.039, 0.917, 0.051
1621791519.698595, -0.091, 0.923, 0.036
1621791519.7003787, -0.14, 0.937, 0.026
1621791519.7021391, -0.041, 0.875, 0.095
1621791519.703866, -0.038, 0.93, 0.039
1621791519.70558, -0.041, 0.917, 0.01
1621791519.7073376, -0.12, 0.913, 0.025
1621791519.7090895, -0.087, 0.914, 0.079
1621791519.7108235, -0.049, 0.923, 0.044
1621791519.712533, -0.035, 0.895, 0.026
1621791519.7143896, -0.074, 0.906, 0.054
1621791519.7173803, -0.109, 0.947, 0.042
1621791519.7191634, -0.032, 0.885, 0.027
1621791519.7209225, -0.047, 0.895, 0.07
1621791519.7226632, -0.097, 0.937, 0.03
1621791519.7243931, -0.102, 0.914, 0.044
1621791519.726136, -0.086, 0.899, 0.075
1621791519.727869, -0.028, 0.912, 0.082
1621791519.7296212, -0.065, 0.922, -0.002
1621791519.7313602, -0.131, 0.917, 0.035
1621791519.7330966, -0.122, 0.923, 0.084
1621791519.735085, -0.052, 0.9, 0.053
1621791519.736884, -0.041, 0.912, -0.002
1621791519.738632, -0.082, 0.899, 0.07
1621791519.740373, -0.124, 0.95, 0.055
1621791519.742108, -0.066, 0.929, 0.056
1621791519.7438614, -0.048, 0.887, 0.03
1621791519.7456124, -0.04, 0.907, 0.058
1621791519.7473557, -0.135, 0.919, 0.033
1621791519.7490883, -0.155, 0.95, 0.019
1621791519.75086, -0.021, 0.875, 0.078
1621791519.7525835, -0.056, 0.919, 0.052
1621791519.7543218, -0.061, 0.914, 0.021
1621791519.7560291, -0.092, 0.903, 0.02
1621791519.757731, -0.114, 0.92, 0.081
1621791519.7594306, -0.032, 0.912, 0.054
1621791519.7611284, -0.047, 0.909, 0.0
1621791519.7628264, -0.081, 0.923, 0.031
1621791519.764526, -0.131, 0.915, 0.083
1621791519.7662275, -0.066, 0.934, 0.031
1621791519.767926, -0.024, 0.88, 0.036
1621791519.769623, -0.06, 0.893, 0.056
1621791519.7713199, -0.096, 0.932, 0.047
1621791519.7730167, -0.094, 0.91, 0.033
1621791519.774717, -0.107, 0.898, 0.044
1621791519.7764142, -0.003, 0.893, 0.08
1621791519.77811, -0.068, 0.921, 0.033
1621791519.779808, -0.13, 0.92, 0.018
1621791519.7815056, -0.109, 0.896, 0.062
1621791519.7832017, -0.053, 0.917, 0.072
1621791519.784901, -0.036, 0.904, 0.012
1621791519.786598, -0.064, 0.913, 0.015
1621791519.7882943, -0.113, 0.912, 0.056
1621791519.789991, -0.104, 0.923, 0.062
1621791519.7916877, -0.026, 0.903, 0.022
1621791519.793385, -0.0, 0.881, 0.04
1621791519.7950964, -0.094, 0.921, 0.061
1621791519.7967956, -0.122, 0.949, 0.033
1621791519.798493, -0.072, 0.914, 0.018
1621791519.8001893, -0.053, 0.894, 0.071
