1621337811.422802, -0.097, 0.917, 0.024
1621337811.4248002, -0.068, 0.88, 0.05
1621337811.4268088, -0.023, 0.924, 0.052
1621337811.4287994, -0.105, 0.923, -0.009
1621337811.4322507, -0.066, 0.954, 0.077
1621337811.4342875, -0.022, 0.887, 0.011
1621337811.436287, -0.095, 0.909, 0.011
1621337811.4382718, -0.084, 0.93, 0.061
1621337811.4402535, -0.057, 0.913, 0.044
1621337811.4422548, -0.075, 0.894, 0.041
1621337811.4442515, -0.04, 0.915, 0.041
1621337811.4462354, -0.083, 0.926, 0.018
1621337811.448224, -0.102, 0.898, 0.048
1621337811.4502356, -0.038, 0.914, 0.073
1621337811.4522407, -0.046, 0.925, 0.017
1621337811.45422, -0.09, 0.905, 0.017
1621337811.456217, -0.07, 0.919, 0.074
1621337811.4582326, -0.066, 0.942, 0.036
1621337811.4602392, -0.045, 0.877, 0.012
1621337811.4622386, -0.075, 0.924, 0.048
1621337811.4642076, -0.078, 0.936, 0.033
1621337811.466161, -0.071, 0.883, 0.049
1621337811.468108, -0.046, 0.911, 0.053
1621337811.4701586, -0.061, 0.932, 0.019
1621337811.4721038, -0.099, 0.897, 0.016
1621337811.4740465, -0.066, 0.929, 0.077
1621337811.475998, -0.049, 0.911, 0.035
1621337811.4779446, -0.06, 0.9, 0.016
1621337811.4798892, -0.107, 0.923, 0.05
1621337811.4818344, -0.04, 0.913, 0.052
1621337811.4837775, -0.083, 0.915, 0.021
1621337811.4857192, -0.045, 0.908, 0.055
1621337811.4876611, -0.073, 0.919, 0.028
1621337811.4896028, -0.085, 0.913, 0.026
1621337811.4915524, -0.071, 0.905, 0.069
1621337811.4934952, -0.03, 0.927, 0.072
1621337811.4955258, -0.09, 0.906, -0.005
1621337811.497472, -0.086, 0.887, 0.016
1621337811.499265, -0.083, 0.927, 0.065
1621337811.5009654, -0.059, 0.919, 0.036
1621337811.502664, -0.048, 0.891, 0.02
1621337811.5043626, -0.065, 0.911, 0.028
1621337811.5060608, -0.073, 0.943, 0.042
1621337811.5077581, -0.092, 0.888, 0.029
1621337811.5094554, -0.059, 0.902, 0.048
1621337811.5111864, -0.019, 0.925, 0.058
1621337811.5128932, -0.079, 0.932, 0.016
1621337811.5145996, -0.093, 0.89, 0.031
1621337811.5163, -0.115, 0.915, 0.061
1621337811.518, -0.027, 0.917, 0.065
1621337811.5196981, -0.06, 0.916, 0.0
1621337811.5213997, -0.105, 0.903, 0.035
1621337811.523099, -0.102, 0.919, 0.06
1621337811.5247984, -0.042, 0.917, 0.046
1621337811.526497, -0.088, 0.909, 0.027
1621337811.5281942, -0.068, 0.881, 0.028
1621337811.529893, -0.045, 0.929, 0.044
1621337811.5315945, -0.122, 0.937, 0.028
1621337811.5332947, -0.054, 0.882, 0.052
1621337811.5365336, -0.035, 0.93, 0.029
1621337811.5382721, -0.093, 0.904, 0.008
1621337811.5400524, -0.103, 0.899, 0.042
1621337811.5417564, -0.078, 0.931, 0.077
1621337811.543457, -0.031, 0.902, 0.028
1621337811.545157, -0.081, 0.898, 0.013
1621337811.5468557, -0.086, 0.909, 0.036
1621337811.5485547, -0.085, 0.923, 0.046
1621337811.5502708, -0.075, 0.91, 0.036
1621337811.5519848, -0.066, 0.898, 0.05
1621337811.5537744, -0.041, 0.914, 0.055
1621337811.5555272, -0.064, 0.918, 0.023
1621337811.5572522, -0.099, 0.911, 0.023
1621337811.5589643, -0.082, 0.889, 0.055
1621337811.5607147, -0.054, 0.929, 0.056
1621337811.5624723, -0.041, 0.905, 0.01
1621337811.564219, -0.105, 0.91, 0.035
1621337811.565936, -0.062, 0.929, 0.073
1621337811.5676432, -0.054, 0.931, 0.049
1621337811.5693834, -0.071, 0.886, 0.02
1621337811.571122, -0.052, 0.913, 0.047
1621337811.572866, -0.046, 0.928, 0.041
1621337811.574626, -0.098, 0.919, 0.022
1621337811.5763705, -0.077, 0.898, 0.06
1621337811.5781345, -0.029, 0.92, 0.054
1621337811.5798748, -0.056, 0.905, -0.0
1621337811.5816438, -0.084, 0.895, -0.0
1621337811.5833752, -0.097, 0.924, 0.07
1621337811.5851252, -0.052, 0.919, 0.058
1621337811.5868826, -0.034, 0.891, 0.016
1621337811.588622, -0.061, 0.902, 0.018
1621337811.590388, -0.091, 0.921, 0.047
1621337811.5921388, -0.069, 0.923, 0.043
1621337811.5939023, -0.074, 0.903, 0.044
1621337811.595663, -0.034, 0.886, 0.057
1621337811.5973942, -0.049, 0.922, 0.022
1621337811.5991526, -0.102, 0.918, 0.018
1621337811.6009357, -0.079, 0.895, 0.065
1621337811.6026871, -0.039, 0.937, 0.063
1621337811.6044366, -0.062, 0.927, 0.018
1621337811.6061614, -0.061, 0.873, 0.012
1621337811.6078765, -0.102, 0.93, 0.065
1621337811.6095781, -0.036, 0.926, 0.067
1621337811.61128, -0.092, 0.916, 0.024
1621337811.6129792, -0.041, 0.882, 0.037
1621337811.6146784, -0.083, 0.933, 0.045
1621337811.616377, -0.074, 0.931, 0.034
1621337811.618076, -0.099, 0.904, 0.02
1621337811.6197748, -0.039, 0.908, 0.07
1621337811.6214783, -0.051, 0.924, 0.055
1621337811.6231778, -0.053, 0.908, 0.006
1621337811.6248765, -0.114, 0.914, 0.045
1621337811.6265738, -0.045, 0.915, 0.081
1621337811.6282718, -0.034, 0.915, 0.052
1621337811.6300077, -0.064, 0.899, 0.001
1621337811.6317139, -0.091, 0.918, 0.041
1621337811.6334155, -0.064, 0.931, 0.045
1621337811.636162, -0.081, 0.915, 0.037
1621337811.6379056, -0.036, 0.887, 0.045
1621337811.639832, -0.061, 0.941, 0.034
1621337811.6415744, -0.109, 0.91, 0.006
1621337811.6432803, -0.094, 0.889, 0.038
1621337811.6449811, -0.042, 0.934, 0.07
1621337811.646681, -0.052, 0.92, 0.017
1621337811.6483805, -0.077, 0.889, 0.015
1621337811.6500928, -0.097, 0.917, 0.044
1621337811.651793, -0.076, 0.928, 0.063
1621337811.6534915, -0.033, 0.901, 0.023
1621337811.6551905, -0.066, 0.893, 0.024
1621337811.6568885, -0.064, 0.917, 0.035
1621337811.6585863, -0.081, 0.916, 0.022
1621337811.6602874, -0.079, 0.901, 0.046
1621337811.6619856, -0.073, 0.905, 0.061
1621337811.6636827, -0.032, 0.92, 0.055
1621337811.6653807, -0.071, 0.917, -0.01
1621337811.6670797, -0.112, 0.91, 0.005
1621337811.6687784, -0.077, 0.905, 0.072
1621337811.6704812, -0.019, 0.929, 0.047
1621337811.67218, -0.087, 0.902, 0.003
1621337811.6738782, -0.105, 0.902, 0.018
1621337811.6755779, -0.059, 0.923, 0.067
1621337811.677276, -0.092, 0.924, 0.035
1621337811.678974, -0.068, 0.889, 0.013
1621337811.6806998, -0.044, 0.894, 0.061
1621337811.682563, -0.078, 0.94, 0.027
1621337811.6843588, -0.082, 0.899, 0.025
1621337811.6861632, -0.073, 0.931, 0.075
1621337811.6878843, -0.035, 0.925, 0.073
1621337811.6895983, -0.05, 0.901, 0.021
1621337811.6913586, -0.101, 0.897, 0.015
1621337811.6931052, -0.087, 0.947, 0.076
1621337811.6948345, -0.038, 0.9, 0.07
1621337811.6966822, -0.062, 0.903, 0.011
1621337811.698408, -0.078, 0.894, 0.04
1621337811.700328, -0.051, 0.94, 0.048
1621337811.70231, -0.095, 0.913, 0.021
1621337811.7043102, -0.059, 0.891, 0.071
1621337811.706317, -0.039, 0.932, 0.039
1621337811.7083, -0.075, 0.917, 0.012
1621337811.7102869, -0.098, 0.896, 0.043
1621337811.712274, -0.052, 0.934, 0.066
1621337811.7142842, -0.062, 0.906, 0.016
1621337811.716281, -0.07, 0.887, 0.023
1621337811.7182581, -0.081, 0.946, 0.059
1621337811.720246, -0.065, 0.913, 0.039
1621337811.722242, -0.066, 0.895, 0.052
1621337811.7242565, -0.06, 0.925, 0.041
1621337811.7262635, -0.074, 0.914, 0.017
1621337811.7282603, -0.094, 0.89, 0.04
1621337811.7302403, -0.042, 0.925, 0.08
1621337811.7322133, -0.057, 0.913, 0.01
1621337811.7342017, -0.103, 0.904, 0.02
1621337811.7361944, -0.061, 0.925, 0.077
1621337811.7393923, -0.069, 0.906, 0.012
1621337811.7414358, -0.078, 0.891, 0.031
1621337811.7434115, -0.066, 0.931, 0.049
1621337811.7453606, -0.091, 0.917, 0.037
1621337811.7473047, -0.04, 0.889, 0.06
1621337811.7492504, -0.049, 0.938, 0.046
1621337811.7511969, -0.087, 0.901, 0.001
1621337811.7531414, -0.092, 0.905, 0.056
1621337811.7550848, -0.056, 0.943, 0.063
1621337811.7570271, -0.034, 0.885, 0.012
1621337811.7589703, -0.098, 0.906, 0.022
1621337811.7609217, -0.074, 0.93, 0.064
1621337811.762867, -0.053, 0.921, 0.033
1621337811.7648094, -0.066, 0.887, 0.036
1621337811.7667515, -0.056, 0.915, 0.05
1621337811.7686934, -0.081, 0.932, 0.017
1621337811.770641, -0.095, 0.902, 0.051
1621337811.772584, -0.025, 0.909, 0.06
1621337811.7745261, -0.071, 0.922, 0.011
1621337811.776471, -0.101, 0.903, 0.023
1621337811.7784135, -0.052, 0.914, 0.062
1621337811.7803626, -0.05, 0.926, 0.04
1621337811.7823055, -0.074, 0.897, 0.022
1621337811.7842467, -0.068, 0.925, 0.05
1621337811.7861888, -0.075, 0.925, 0.031
1621337811.7881389, -0.071, 0.9, 0.027
1621337811.790096, -0.056, 0.898, 0.057
1621337811.7920647, -0.043, 0.931, 0.031
1621337811.7940142, -0.104, 0.905, -0.001
1621337811.7959607, -0.079, 0.906, 0.062
1621337811.7980528, -0.043, 0.922, 0.07
1621337811.8000786, -0.099, 0.918, -0.004
1621337811.8018434, -0.115, 0.905, 0.021
1621337811.8035426, -0.064, 0.919, 0.075
1621337811.8052404, -0.051, 0.931, 0.037
1621337811.8069403, -0.048, 0.897, 0.04
1621337811.808638, -0.063, 0.902, 0.042
1621337811.810338, -0.064, 0.932, 0.024
1621337811.8120372, -0.106, 0.906, 0.027
1621337811.8137352, -0.065, 0.898, 0.061
1621337811.815433, -0.062, 0.927, 0.066
1621337811.8171308, -0.039, 0.887, 0.005
1621337811.8188298, -0.105, 0.916, 0.005
1621337811.820533, -0.075, 0.909, 0.069
1621337811.8222325, -0.049, 0.933, 0.062
1621337811.823931, -0.057, 0.884, 0.014
1621337811.8256288, -0.091, 0.889, 0.008
1621337811.8273265, -0.061, 0.94, 0.052
1621337811.829024, -0.089, 0.925, 0.041
1621337811.8307238, -0.057, 0.89, 0.042
1621337811.8324215, -0.068, 0.911, 0.05
1621337811.8341188, -0.05, 0.912, 0.028
1621337811.8358169, -0.092, 0.912, 0.017
1621337811.837517, -0.09, 0.911, 0.037
1621337811.8392155, -0.072, 0.925, 0.072
1621337811.8426654, -0.062, 0.899, 0.0
1621337811.84447, -0.105, 0.916, 0.039
1621337811.846263, -0.062, 0.925, 0.072
1621337811.8479872, -0.052, 0.915, 0.033
1621337811.849702, -0.07, 0.885, 0.026
1621337811.8514585, -0.058, 0.906, 0.039
1621337811.8532069, -0.072, 0.936, 0.033
1621337811.8549426, -0.105, 0.896, 0.03
1621337811.8566518, -0.033, 0.91, 0.065
1621337811.8583717, -0.03, 0.931, 0.069
1621337811.8601348, -0.074, 0.921, 0.003
1621337811.8618603, -0.096, 0.893, 0.022
1621337811.8635914, -0.065, 0.931, 0.07
1621337811.865343, -0.051, 0.921, 0.058
1621337811.867073, -0.046, 0.902, 0.01
1621337811.8687959, -0.097, 0.913, 0.043
1621337811.8707194, -0.057, 0.931, 0.048
1621337811.8724635, -0.08, 0.911, 0.027
1621337811.8742309, -0.075, 0.906, 0.029
1621337811.8759968, -0.054, 0.919, 0.052
1621337811.8777378, -0.063, 0.917, 0.006
1621337811.8794935, -0.095, 0.915, 0.038
1621337811.8812597, -0.067, 0.9, 0.075
1621337811.8829956, -0.049, 0.934, 0.053
1621337811.8847284, -0.061, 0.894, -0.007
1621337811.8864512, -0.101, 0.909, 0.039
1621337811.888224, -0.068, 0.92, 0.068
1621337811.8900409, -0.069, 0.932, 0.056
1621337811.8917785, -0.058, 0.86, 0.022
1621337811.8935237, -0.049, 0.922, 0.04
1621337811.8952696, -0.072, 0.942, 0.049
1621337811.8969946, -0.088, 0.905, 0.033
1621337811.89874, -0.058, 0.895, 0.058
1621337811.9004438, -0.044, 0.926, 0.043
1621337811.9021435, -0.033, 0.921, 0.019
1621337811.9038439, -0.111, 0.901, 0.007
1621337811.9055436, -0.067, 0.912, 0.08
1621337811.907243, -0.04, 0.919, 0.051
1621337811.9089417, -0.026, 0.903, 0.012
1621337811.9106443, -0.093, 0.895, 0.011
1621337811.9123464, -0.081, 0.937, 0.066
1621337811.914046, -0.075, 0.935, 0.05
1621337811.9157448, -0.053, 0.913, 0.036
1621337811.9174426, -0.082, 0.891, 0.042
1621337811.9191406, -0.025, 0.931, 0.037
1621337811.920842, -0.082, 0.938, 0.016
1621337811.922543, -0.089, 0.894, 0.031
1621337811.9242418, -0.055, 0.914, 0.073
1621337811.925939, -0.038, 0.93, 0.05
1621337811.927638, -0.088, 0.905, 0.002
1621337811.9293368, -0.065, 0.899, 0.044
1621337811.9310403, -0.085, 0.944, 0.064
1621337811.9327383, -0.05, 0.914, 0.035
1621337811.934437, -0.067, 0.881, 0.015
1621337811.936135, -0.057, 0.926, 0.056
1621337811.937837, -0.07, 0.931, 0.041
1621337811.9395378, -0.076, 0.907, 0.034
1621337811.9428158, -0.066, 0.925, 0.064
1621337811.944557, -0.034, 0.912, 0.018
1621337811.9462624, -0.116, 0.92, 0.003
1621337811.947965, -0.069, 0.911, 0.075
1621337811.949666, -0.052, 0.924, 0.075
1621337811.9513698, -0.038, 0.909, 0.02
1621337811.9530704, -0.098, 0.904, 0.023
1621337811.9547696, -0.074, 0.904, 0.041
1621337811.9564724, -0.082, 0.942, 0.061
1621337811.958171, -0.076, 0.912, 0.032
1621337811.9598687, -0.045, 0.895, 0.034
1621337811.961574, -0.043, 0.925, 0.038
1621337811.9632728, -0.096, 0.929, 0.014
1621337811.9649713, -0.085, 0.897, 0.049
1621337811.9666688, -0.059, 0.9, 0.076
1621337811.9683666, -0.045, 0.935, 0.044
1621337811.9700677, -0.054, 0.897, -0.013
1621337811.9717686, -0.115, 0.921, 0.05
1621337811.973468, -0.064, 0.929, 0.076
1621337811.9751663, -0.065, 0.93, 0.037
1621337811.9768643, -0.055, 0.885, 0.013
1621337811.9785624, -0.069, 0.895, 0.039
1621337811.9804251, -0.062, 0.936, 0.063
1621337811.9821386, -0.083, 0.913, 0.03
1621337811.9838436, -0.061, 0.896, 0.046
1621337811.9856908, -0.056, 0.918, 0.042
1621337811.9874513, -0.045, 0.919, 0.015
1621337811.989208, -0.133, 0.915, 0.027
1621337811.9909358, -0.03, 0.892, 0.077
1621337811.99265, -0.062, 0.935, 0.036
1621337811.9944015, -0.048, 0.906, 0.005
1621337811.9961894, -0.096, 0.896, 0.029
1621337811.9981847, -0.064, 0.929, 0.072
1621337811.9999874, -0.087, 0.926, 0.039
1621337812.001707, -0.042, 0.871, 0.039
1621337812.0036094, -0.056, 0.945, 0.056
1621337812.005604, -0.093, 0.917, 0.015
1621337812.0075831, -0.074, 0.896, 0.048
1621337812.0095768, -0.068, 0.934, 0.065
1621337812.011592, -0.022, 0.897, 0.017
1621337812.0135818, -0.116, 0.913, 0.023
1621337812.0155745, -0.07, 0.91, 0.078
1621337812.017562, -0.042, 0.921, 0.035
1621337812.0195525, -0.073, 0.902, 0.013
1621337812.0215871, -0.076, 0.926, 0.046
1621337812.0235815, -0.065, 0.914, 0.031
1621337812.0255656, -0.099, 0.913, 0.048
1621337812.0275488, -0.028, 0.89, 0.052
1621337812.0295777, -0.061, 0.937, 0.021
1621337812.0315714, -0.109, 0.898, 0.023
1621337812.0335555, -0.057, 0.921, 0.089
1621337812.0355508, -0.046, 0.926, 0.028
1621337812.0375476, -0.079, 0.887, 0.004
1621337812.0395284, -0.096, 0.932, 0.056
1621337812.041509, -0.058, 0.906, 0.061
1621337812.0434735, -0.066, 0.892, 0.017
1621337812.046683, -0.077, 0.939, 0.043
1621337812.0487027, -0.08, 0.906, 0.026
1621337812.0506642, -0.09, 0.899, 0.05
1621337812.0526128, -0.024, 0.906, 0.065
1621337812.0545561, -0.075, 0.924, -0.001
1621337812.0565033, -0.106, 0.906, 0.026
1621337812.0584476, -0.067, 0.929, 0.07
1621337812.060395, -0.044, 0.908, 0.031
1621337812.0623393, -0.07, 0.894, 0.034
1621337812.064283, -0.075, 0.926, 0.048
1621337812.066225, -0.073, 0.929, 0.038
1621337812.068167, -0.078, 0.885, 0.035
1621337812.070231, -0.024, 0.913, 0.057
1621337812.0721755, -0.081, 0.94, 0.017
1621337812.0741177, -0.092, 0.887, 0.026
1621337812.0760596, -0.07, 0.926, 0.073
1621337812.078002, -0.05, 0.908, 0.025
1621337812.0800316, -0.065, 0.894, 0.009
1621337812.08198, -0.095, 0.936, 0.054
1621337812.0839245, -0.063, 0.916, 0.047
1621337812.085867, -0.061, 0.89, 0.029
1621337812.0878103, -0.067, 0.921, 0.05
1621337812.0897512, -0.057, 0.921, 0.023
1621337812.0917084, -0.097, 0.905, 0.024
1621337812.0936515, -0.092, 0.903, 0.052
1621337812.0955935, -0.034, 0.907, 0.062
1621337812.0975363, -0.053, 0.915, -0.001
1621337812.0994806, -0.134, 0.905, 0.03
1621337812.101428, -0.039, 0.925, 0.079
1621337812.103296, -0.055, 0.931, 0.034
1621337812.1050017, -0.071, 0.884, 0.008
1621337812.1067011, -0.073, 0.93, 0.052
1621337812.108399, -0.092, 0.934, 0.048
1621337812.1100984, -0.056, 0.898, 0.039
1621337812.111798, -0.069, 0.904, 0.055
1621337812.1134984, -0.045, 0.921, 0.054
1621337812.1151972, -0.083, 0.922, 0.009
1621337812.1168954, -0.092, 0.889, 0.032
1621337812.1185927, -0.07, 0.931, 0.081
1621337812.1202948, -0.033, 0.929, 0.056
1621337812.1219938, -0.055, 0.898, -0.006
1621337812.1236932, -0.107, 0.914, 0.059
1621337812.125392, -0.098, 0.92, 0.069
1621337812.1270902, -0.042, 0.921, 0.056
1621337812.128788, -0.082, 0.908, 0.017
1621337812.130488, -0.048, 0.905, 0.052
1621337812.1321855, -0.057, 0.93, 0.045
1621337812.1338825, -0.088, 0.925, 0.03
1621337812.1355803, -0.072, 0.895, 0.058
1621337812.137279, -0.032, 0.907, 0.052
1621337812.1389768, -0.056, 0.944, 0.027
1621337812.1406896, -0.098, 0.894, 0.01
1621337812.1423938, -0.075, 0.912, 0.061
1621337812.1440957, -0.061, 0.932, 0.068
1621337812.1457932, -0.05, 0.912, 0.02
1621337812.1491575, -0.088, 0.915, 0.043
1621337812.1509306, -0.072, 0.938, 0.052
1621337812.1526499, -0.068, 0.9, 0.024
1621337812.154361, -0.045, 0.904, 0.051
1621337812.156106, -0.042, 0.924, 0.048
1621337812.1578476, -0.088, 0.928, 0.008
1621337812.1595688, -0.087, 0.897, 0.037
1621337812.1612897, -0.062, 0.92, 0.068
1621337812.163019, -0.024, 0.921, 0.048
1621337812.1647449, -0.066, 0.916, 0.004
1621337812.1665154, -0.112, 0.906, 0.033
1621337812.1682546, -0.053, 0.924, 0.068
1621337812.1701372, -0.065, 0.922, 0.029
1621337812.1719172, -0.067, 0.889, 0.028
1621337812.173678, -0.039, 0.914, 0.04
1621337812.1754193, -0.102, 0.942, 0.039
1621337812.1771626, -0.085, 0.883, 0.042
1621337812.178922, -0.07, 0.887, 0.056
1621337812.1807117, -0.031, 0.924, 0.05
1621337812.1824493, -0.088, 0.92, 0.004
1621337812.184183, -0.092, 0.89, 0.035
1621337812.1859171, -0.074, 0.909, 0.073
1621337812.1876755, -0.047, 0.926, 0.051
1621337812.1894028, -0.062, 0.899, 0.003
1621337812.1911714, -0.089, 0.91, 0.042
1621337812.1929107, -0.073, 0.934, 0.052
1621337812.1946547, -0.041, 0.901, 0.043
1621337812.1963947, -0.078, 0.903, 0.033
1621337812.1981363, -0.043, 0.908, 0.037
1621337812.1998765, -0.089, 0.944, 0.021
1621337812.2016332, -0.108, 0.92, 0.031
1621337812.2033439, -0.076, 0.912, 0.064
1621337812.2050464, -0.012, 0.907, 0.039
1621337812.2067482, -0.095, 0.91, 0.0
1621337812.2084496, -0.1, 0.898, 0.024
1621337812.210153, -0.078, 0.924, 0.067
1621337812.2118523, -0.039, 0.923, 0.051
1621337812.2135513, -0.056, 0.89, 0.017
1621337812.2152503, -0.07, 0.901, 0.024
1621337812.2169497, -0.063, 0.932, 0.045
1621337812.218648, -0.098, 0.938, 0.029
1621337812.2203524, -0.064, 0.885, 0.03
1621337812.2220528, -0.056, 0.92, 0.069
1621337812.2237504, -0.052, 0.916, 0.022
1621337812.2254488, -0.082, 0.912, 0.004
1621337812.2271478, -0.1, 0.902, 0.038
1621337812.2288468, -0.05, 0.929, 0.067
1621337812.230547, -0.027, 0.912, 0.041
1621337812.2322521, -0.068, 0.901, 0.011
1621337812.2339528, -0.09, 0.906, 0.047
1621337812.2356517, -0.052, 0.934, 0.048
1621337812.2373507, -0.057, 0.917, 0.021
1621337812.239049, -0.071, 0.892, 0.038
1621337812.2407598, -0.061, 0.925, 0.039
1621337812.2424574, -0.066, 0.922, 0.017
1621337812.2441611, -0.11, 0.915, 0.029
1621337812.2458632, -0.031, 0.897, 0.073
1621337812.2475636, -0.068, 0.939, 0.043
1621337812.250412, -0.093, 0.883, 0.012
1621337812.2521574, -0.107, 0.915, 0.045
1621337812.2538629, -0.058, 0.931, 0.064
1621337812.2555637, -0.041, 0.891, 0.021
1621337812.2572632, -0.042, 0.884, 0.021
1621337812.2589622, -0.093, 0.926, 0.041
1621337812.2606633, -0.056, 0.923, 0.043
1621337812.2623637, -0.089, 0.911, 0.047
1621337812.264064, -0.051, 0.905, 0.064
1621337812.2657626, -0.051, 0.926, 0.034
1621337812.2674613, -0.083, 0.909, 0.008
1621337812.2691593, -0.11, 0.905, 0.025
1621337812.2708678, -0.069, 0.92, 0.08
1621337812.2725673, -0.036, 0.911, 0.035
1621337812.274265, -0.07, 0.902, -0.003
1621337812.2759655, -0.099, 0.901, 0.019
1621337812.2776642, -0.08, 0.926, 0.068
1621337812.279362, -0.046, 0.919, 0.038
1621337812.281062, -0.083, 0.907, 0.029
1621337812.2827604, -0.028, 0.899, 0.043
1621337812.2844584, -0.09, 0.957, 0.047
1621337812.286157, -0.075, 0.891, 0.027
1621337812.2878554, -0.045, 0.876, 0.05
1621337812.2895532, -0.059, 0.945, 0.059
1621337812.2912621, -0.06, 0.915, 0.009
1621337812.2929616, -0.097, 0.899, -0.001
1621337812.294663, -0.091, 0.909, 0.061
1621337812.296361, -0.052, 0.935, 0.067
1621337812.2980595, -0.048, 0.894, 0.009
1621337812.299757, -0.096, 0.914, 0.017
1621337812.3014576, -0.079, 0.904, 0.053
1621337812.3032598, -0.062, 0.932, 0.036
1621337812.3052046, -0.094, 0.906, 0.047
1621337812.3071473, -0.018, 0.901, 0.056
1621337812.3090892, -0.094, 0.932, 0.001
1621337812.3110414, -0.097, 0.899, 0.022
1621337812.3129902, -0.067, 0.923, 0.08
1621337812.3149402, -0.03, 0.909, 0.04
1621337812.316887, -0.078, 0.901, 0.001
1621337812.3188322, -0.073, 0.891, 0.031
1621337812.3208134, -0.102, 0.952, 0.057
1621337812.3228734, -0.062, 0.884, 0.023
1621337812.3248837, -0.046, 0.911, 0.041
1621337812.326853, -0.093, 0.938, 0.022
1621337812.328803, -0.085, 0.892, 0.039
1621337812.330795, -0.059, 0.911, 0.068
1621337812.3327827, -0.034, 0.929, 0.039
1621337812.3347573, -0.087, 0.898, -0.006
1621337812.3367033, -0.084, 0.918, 0.075
1621337812.3387, -0.069, 0.941, 0.061
1621337812.3406968, -0.033, 0.886, 0.003
1621337812.3426752, -0.1, 0.914, 0.039
1621337812.344669, -0.056, 0.926, 0.059
1621337812.346686, -0.08, 0.92, 0.034
1621337812.3486738, -0.065, 0.893, 0.045
1621337812.3506517, -0.055, 0.922, 0.037
1621337812.3538136, -0.099, 0.904, 0.036
1621337812.3558514, -0.043, 0.917, 0.08
1621337812.3578424, -0.052, 0.922, 0.022
1621337812.3598268, -0.083, 0.892, 0.006
1621337812.3618271, -0.099, 0.929, 0.075
1621337812.3641021, -0.054, 0.918, 0.05
1621337812.3661475, -0.053, 0.886, 0.024
1621337812.3681328, -0.08, 0.922, 0.052
1621337812.370184, -0.058, 0.925, 0.034
1621337812.372181, -0.095, 0.903, 0.021
1621337812.374178, -0.064, 0.916, 0.067
1621337812.3761725, -0.03, 0.919, 0.02
1621337812.3781438, -0.1, 0.902, 0.015
1621337812.380157, -0.084, 0.906, 0.062
1621337812.3821712, -0.043, 0.928, 0.06
1621337812.3841527, -0.064, 0.901, 0.02
1621337812.3861127, -0.074, 0.906, 0.035
1621337812.3880625, -0.074, 0.942, 0.051
1621337812.390076, -0.084, 0.908, 0.028
1621337812.3920264, -0.047, 0.892, 0.053
1621337812.3939722, -0.062, 0.93, 0.027
1621337812.3959208, -0.085, 0.913, 0.015
1621337812.397869, -0.09, 0.894, 0.075
1621337812.399814, -0.022, 0.927, 0.064
1621337812.4017656, -0.086, 0.918, -0.016
1621337812.4035957, -0.084, 0.903, 0.039
1621337812.4052992, -0.067, 0.931, 0.078
1621337812.406999, -0.011, 0.902, 0.058
1621337812.408698, -0.081, 0.908, 0.014
1621337812.410402, -0.061, 0.91, 0.034
1621337812.4121022, -0.079, 0.931, 0.041
1621337812.4138021, -0.084, 0.905, 0.037
1621337812.4155016, -0.073, 0.901, 0.054
1621337812.4171999, -0.023, 0.917, 0.047
1621337812.4188983, -0.062, 0.936, 0.022
1621337812.4205995, -0.116, 0.895, 0.008
1621337812.4223003, -0.067, 0.905, 0.086
1621337812.4239988, -0.06, 0.929, 0.056
1621337812.4256976, -0.04, 0.912, 0.02
1621337812.427396, -0.083, 0.896, 0.02
1621337812.4290938, -0.078, 0.937, 0.051
1621337812.4307945, -0.067, 0.942, 0.063
1621337812.4324937, -0.06, 0.9, 0.019
1621337812.4341924, -0.071, 0.906, 0.042
1621337812.4358902, -0.041, 0.93, 0.042
1621337812.4375887, -0.084, 0.935, 0.023
1621337812.4392872, -0.089, 0.894, 0.054
1621337812.440998, -0.061, 0.924, 0.066
1621337812.442699, -0.029, 0.918, 0.052
1621337812.4443967, -0.079, 0.91, 0.006
1621337812.446095, -0.088, 0.916, 0.052
1621337812.4477935, -0.095, 0.935, 0.073
1621337812.4494927, -0.04, 0.912, 0.036
1621337812.4511936, -0.068, 0.892, 0.024
1621337812.4528916, -0.076, 0.917, 0.052
1621337812.4556477, -0.062, 0.927, 0.036
1621337812.4573884, -0.095, 0.906, 0.033
1621337812.4590926, -0.047, 0.892, 0.062
1621337812.4607995, -0.03, 0.919, 0.018
1621337812.462502, -0.097, 0.922, -0.004
1621337812.464202, -0.08, 0.884, 0.049
1621337812.4659019, -0.065, 0.936, 0.089
1621337812.4676013, -0.063, 0.939, 0.054
1621337812.4692998, -0.034, 0.877, 0.001
1621337812.4710042, -0.112, 0.927, 0.05
1621337812.4727032, -0.066, 0.924, 0.053
1621337812.4744012, -0.074, 0.909, 0.041
1621337812.4760988, -0.067, 0.906, 0.026
1621337812.477797, -0.042, 0.919, 0.054
1621337812.4794953, -0.059, 0.922, 0.028
1621337812.4811952, -0.098, 0.907, 0.017
1621337812.4828944, -0.084, 0.91, 0.079
1621337812.4845932, -0.016, 0.927, 0.033
1621337812.4862912, -0.069, 0.921, 0.007
1621337812.4879904, -0.078, 0.88, 0.019
1621337812.4896884, -0.076, 0.937, 0.078
1621337812.4913871, -0.04, 0.931, 0.068
1621337812.4930851, -0.066, 0.904, 0.011
1621337812.4947848, -0.064, 0.889, 0.036
1621337812.4964826, -0.077, 0.934, 0.052
