1621791624.0170512, -0.088, 0.909, -0.014
1621791624.0189936, -0.062, 0.918, 0.067
1621791624.0209372, -0.048, 0.909, 0.088
1621791624.0228796, -0.081, 0.909, -0.009
1621791624.0248284, -0.134, 0.922, 0.044
1621791624.0267737, -0.033, 0.928, 0.089
1621791624.0287168, -0.028, 0.893, 0.022
1621791624.0306606, -0.125, 0.921, 0.01
1621791624.0326054, -0.093, 0.932, 0.078
1621791624.0345464, -0.042, 0.891, 0.036
1621791624.0376954, -0.094, 0.932, 0.075
1621791624.0396795, -0.088, 0.922, 0.04
1621791624.0416296, -0.078, 0.906, -0.001
1621791624.0435762, -0.053, 0.913, 0.076
1621791624.0455241, -0.06, 0.92, 0.089
1621791624.0474675, -0.085, 0.899, -0.004
1621791624.049409, -0.108, 0.934, 0.054
1621791624.05135, -0.036, 0.92, 0.103
1621791624.053292, -0.031, 0.875, 0.019
1621791624.0552537, -0.146, 0.935, 0.02
1621791624.0571988, -0.068, 0.916, 0.075
1621791624.0591428, -0.039, 0.892, 0.036
1621791624.0610852, -0.062, 0.913, 0.045
1621791624.063026, -0.12, 0.938, 0.069
1621791624.0649707, -0.051, 0.906, 0.013
1621791624.0669112, -0.078, 0.905, 0.032
1621791624.0688515, -0.05, 0.925, 0.096
1621791624.070792, -0.088, 0.901, 0.02
1621791624.0727327, -0.103, 0.912, -0.02
1621791624.074788, -0.042, 0.927, 0.104
1621791624.0767322, -0.043, 0.901, 0.058
1621791624.0786748, -0.064, 0.898, 0.005
1621791624.080616, -0.117, 0.925, 0.035
1621791624.0827582, -0.014, 0.9, 0.05
1621791624.0847063, -0.07, 0.887, 0.013
1621791624.086649, -0.1, 0.947, 0.075
1621791624.0885906, -0.078, 0.902, 0.049
1621791624.090532, -0.069, 0.902, 0.008
1621791624.0924735, -0.056, 0.9, 0.033
1621791624.0944154, -0.083, 0.93, 0.1
1621791624.096359, -0.065, 0.895, 0.011
1621791624.0983005, -0.109, 0.923, 0.009
1621791624.100242, -0.047, 0.923, 0.101
1621791624.1024299, -0.082, 0.912, -0.011
1621791624.1043828, -0.115, 0.921, -0.007
1621791624.1063406, -0.091, 0.926, 0.092
1621791624.1082842, -0.035, 0.907, 0.055
1621791624.1102974, -0.052, 0.881, 0.008
1621791624.112286, -0.138, 0.95, 0.068
1621791624.1142492, -0.045, 0.908, 0.044
1621791624.116211, -0.075, 0.906, 0.011
1621791624.1182313, -0.055, 0.917, 0.083
1621791624.1202319, -0.094, 0.908, -0.0
1621791624.122247, -0.082, 0.909, 0.039
1621791624.1242015, -0.044, 0.926, 0.099
1621791624.1261718, -0.063, 0.906, 0.029
1621791624.128157, -0.096, 0.91, -0.004
1621791624.130131, -0.106, 0.938, 0.078
1621791624.1321151, -0.014, 0.884, 0.057
1621791624.1346428, -0.075, 0.9, 0.011
1621791624.1366396, -0.128, 0.946, 0.076
1621791624.1386268, -0.04, 0.905, 0.041
1621791624.1405983, -0.064, 0.906, 0.019
1621791624.142573, -0.068, 0.919, 0.087
1621791624.1459866, -0.064, 0.893, -0.007
1621791624.14802, -0.095, 0.928, 0.093
1621791624.1500347, -0.01, 0.911, 0.09
1621791624.1520524, -0.102, 0.908, -0.013
1621791624.1540442, -0.118, 0.943, 0.039
1621791624.1560314, -0.03, 0.905, 0.09
1621791624.1580064, -0.05, 0.892, 0.02
1621791624.1599836, -0.103, 0.915, 0.047
1621791624.16198, -0.117, 0.937, 0.079
1621791624.1639912, -0.013, 0.89, 0.027
1621791624.1659966, -0.082, 0.928, 0.055
1621791624.1679842, -0.094, 0.92, 0.079
1621791624.169953, -0.085, 0.904, 0.007
1621791624.1719038, -0.067, 0.918, 0.038
1621791624.1738472, -0.06, 0.922, 0.092
1621791624.1757967, -0.056, 0.896, 0.015
1621791624.1777406, -0.136, 0.916, 0.01
1621791624.179683, -0.047, 0.923, 0.106
1621791624.1816254, -0.018, 0.894, 0.051
1621791624.1835673, -0.11, 0.922, 0.015
1621791624.1855125, -0.13, 0.932, 0.047
1621791624.187441, -0.077, 0.921, 0.08
1621791624.1891391, -0.018, 0.891, 0.03
1621791624.1908362, -0.088, 0.926, 0.048
1621791624.1925418, -0.088, 0.925, 0.067
1621791624.1942413, -0.107, 0.917, 0.035
1621791624.1959445, -0.049, 0.889, 0.018
1621791624.197643, -0.065, 0.935, 0.104
1621791624.1993406, -0.053, 0.925, 0.092
1621791624.2010386, -0.087, 0.895, 0.012
1621791624.2027364, -0.111, 0.928, 0.016
1621791624.2044344, -0.048, 0.928, 0.109
1621791624.2061346, -0.024, 0.904, 0.073
1621791624.2078323, -0.073, 0.892, 0.003
1621791624.2095304, -0.134, 0.947, 0.054
1621791624.2112281, -0.095, 0.933, 0.073
1621791624.2129254, -0.021, 0.895, 0.043
1621791624.214681, -0.06, 0.908, 0.023
1621791624.2163887, -0.119, 0.927, 0.084
1621791624.2180867, -0.083, 0.924, 0.059
1621791624.219784, -0.066, 0.896, 0.008
1621791624.2214818, -0.067, 0.907, 0.078
1621791624.223179, -0.053, 0.926, 0.097
1621791624.2248805, -0.055, 0.911, 0.042
1621791624.226579, -0.113, 0.905, -0.014
1621791624.228277, -0.068, 0.925, 0.088
1621791624.2299738, -0.032, 0.906, 0.116
1621791624.2316716, -0.067, 0.896, 0.018
1621791624.2333694, -0.112, 0.917, 0.006
1621791624.2350733, -0.091, 0.937, 0.074
1621791624.2367752, -0.039, 0.916, 0.079
1621791624.2384768, -0.045, 0.897, 0.01
1621791624.2401798, -0.092, 0.917, 0.052
1621791624.241884, -0.113, 0.951, 0.074
1621791624.2435887, -0.067, 0.908, 0.028
1621791624.246364, -0.064, 0.921, 0.077
1621791624.248103, -0.092, 0.925, 0.083
1621791624.2498105, -0.088, 0.912, 0.035
1621791624.2515147, -0.079, 0.91, 0.005
1621791624.2532177, -0.077, 0.936, 0.095
1621791624.2550006, -0.024, 0.887, 0.065
1621791624.2567432, -0.069, 0.898, 0.021
1621791624.2585285, -0.128, 0.922, 0.018
1621791624.2602954, -0.067, 0.927, 0.083
1621791624.2620234, -0.02, 0.889, 0.039
1621791624.2637465, -0.098, 0.915, 0.026
1621791624.265504, -0.113, 0.931, 0.052
1621791624.2672656, -0.081, 0.919, 0.054
1621791624.269038, -0.045, 0.886, 0.004
1621791624.2707598, -0.078, 0.911, 0.078
1621791624.2724679, -0.088, 0.929, 0.09
1621791624.274209, -0.062, 0.907, 0.005
1621791624.2759492, -0.107, 0.91, 0.005
1621791624.277699, -0.051, 0.926, 0.112
1621791624.2794383, -0.036, 0.911, 0.107
1621791624.281171, -0.081, 0.902, 0.002
1621791624.2829225, -0.119, 0.919, 0.029
1621791624.2847104, -0.061, 0.939, 0.089
1621791624.2864754, -0.034, 0.878, 0.029
1621791624.2882073, -0.069, 0.887, 0.016
1621791624.2899394, -0.126, 0.941, 0.058
1621791624.291679, -0.067, 0.911, 0.062
1621791624.2934167, -0.045, 0.884, 0.015
1621791624.2951784, -0.069, 0.905, 0.047
1621791624.2969174, -0.078, 0.933, 0.082
1621791624.2986627, -0.087, 0.903, 0.029
1621791624.3004103, -0.075, 0.912, 0.01
1621791624.302155, -0.057, 0.907, 0.075
1621791624.3038998, -0.043, 0.914, 0.087
1621791624.3056436, -0.087, 0.896, 0.005
1621791624.3073812, -0.123, 0.939, 0.043
1621791624.3091457, -0.087, 0.929, 0.078
1621791624.3108742, -0.013, 0.902, 0.06
1621791624.3126051, -0.077, 0.903, 0.011
1621791624.3143117, -0.115, 0.929, 0.071
1621791624.3160176, -0.096, 0.934, 0.064
1621791624.3177183, -0.044, 0.885, 0.029
1621791624.3194182, -0.062, 0.902, 0.045
1621791624.321116, -0.093, 0.933, 0.082
1621791624.3228145, -0.087, 0.918, 0.049
1621791624.3245125, -0.081, 0.906, -0.008
1621791624.326214, -0.052, 0.916, 0.079
1621791624.327912, -0.062, 0.923, 0.104
1621791624.3296113, -0.057, 0.901, 0.018
1621791624.3313103, -0.126, 0.914, 0.001
1621791624.3330097, -0.068, 0.938, 0.092
1621791624.3347225, -0.024, 0.91, 0.107
1621791624.3364246, -0.038, 0.898, 0.016
1621791624.338124, -0.133, 0.925, 0.018
1621791624.3398263, -0.129, 0.926, 0.082
1621791624.3415277, -0.038, 0.918, 0.05
1621791624.343228, -0.044, 0.89, 0.027
1621791624.344933, -0.105, 0.927, 0.055
1621791624.3476703, -0.084, 0.922, 0.045
1621791624.3494053, -0.061, 0.901, 0.011
1621791624.3511105, -0.057, 0.916, 0.081
1621791624.3528116, -0.071, 0.917, 0.069
1621791624.354511, -0.086, 0.909, -0.004
1621791624.3562143, -0.093, 0.91, -0.001
1621791624.3579147, -0.058, 0.924, 0.101
1621791624.359614, -0.026, 0.923, 0.09
1621791624.3613122, -0.083, 0.886, 0.001
1621791624.363012, -0.106, 0.925, 0.029
1621791624.3647962, -0.086, 0.922, 0.084
1621791624.366501, -0.04, 0.903, 0.063
1621791624.3682003, -0.04, 0.881, 0.021
1621791624.3698988, -0.127, 0.953, 0.063
1621791624.3715968, -0.074, 0.906, 0.04
1621791624.3733, -0.041, 0.892, 0.025
1621791624.3750021, -0.076, 0.916, 0.04
1621791624.3766994, -0.051, 0.923, 0.076
1621791624.3783965, -0.062, 0.914, 0.045
1621791624.3800964, -0.116, 0.909, -0.011
1621791624.3817942, -0.066, 0.92, 0.085
1621791624.3834915, -0.028, 0.915, 0.083
1621791624.3851964, -0.041, 0.906, 0.032
1621791624.3868957, -0.116, 0.904, 0.002
1621791624.3888152, -0.104, 0.944, 0.076
1621791624.3907588, -0.019, 0.896, 0.048
1621791624.3927076, -0.067, 0.89, 0.007
1621791624.3946712, -0.117, 0.942, 0.064
1621791624.3966177, -0.072, 0.913, 0.047
1621791624.3985596, -0.04, 0.89, 0.017
1621791624.400502, -0.083, 0.927, 0.104
1621791624.402444, -0.071, 0.916, 0.041
1621791624.4043856, -0.103, 0.901, -0.007
1621791624.4063296, -0.058, 0.922, 0.089
1621791624.408272, -0.05, 0.919, 0.081
1621791624.4102125, -0.061, 0.89, -0.013
1621791624.4121547, -0.156, 0.95, 0.047
1621791624.4140956, -0.012, 0.909, 0.091
1621791624.4160388, -0.046, 0.876, 0.024
1621791624.41798, -0.104, 0.915, 0.014
1621791624.4199238, -0.108, 0.933, 0.07
1621791624.4218652, -0.055, 0.898, 0.049
1621791624.423805, -0.056, 0.907, 0.015
1621791624.4257724, -0.086, 0.924, 0.083
1621791624.4278758, -0.082, 0.916, -0.0
1621791624.4298859, -0.086, 0.9, 0.038
1621791624.4318736, -0.036, 0.919, 0.091
1621791624.433837, -0.078, 0.904, 0.029
1621791624.4358034, -0.098, 0.91, -0.005
1621791624.4377923, -0.092, 0.93, 0.09
1621791624.43978, -0.011, 0.889, 0.055
1621791624.4417472, -0.097, 0.92, 0.015
1621791624.4437075, -0.105, 0.935, 0.069
1621791624.4456975, -0.052, 0.905, 0.046
1621791624.4476924, -0.053, 0.894, 0.019
1621791624.4508767, -0.072, 0.914, 0.058
1621791624.452924, -0.101, 0.906, -0.001
1621791624.4549127, -0.065, 0.901, 0.065
1621791624.4569016, -0.056, 0.927, 0.101
1621791624.4588854, -0.057, 0.896, 0.018
1621791624.4608657, -0.127, 0.943, 0.007
1621791624.462872, -0.061, 0.915, 0.096
1621791624.4648752, -0.029, 0.895, 0.04
1621791624.4669237, -0.099, 0.908, 0.006
1621791624.4691746, -0.104, 0.941, 0.065
1621791624.471182, -0.037, 0.906, 0.05
1621791624.4731767, -0.069, 0.892, 0.022
1621791624.4751909, -0.09, 0.937, 0.094
1621791624.4771988, -0.083, 0.912, 0.031
1621791624.4791918, -0.077, 0.906, 0.011
1621791624.4811761, -0.046, 0.917, 0.098
1621791624.4831693, -0.071, 0.916, 0.051
1621791624.4851892, -0.1, 0.899, -0.01
1621791624.4871738, -0.084, 0.935, 0.077
1621791624.4889262, -0.029, 0.903, 0.092
1621791624.4906383, -0.06, 0.891, 0.003
1621791624.4923403, -0.138, 0.947, 0.054
1621791624.4940398, -0.113, 0.938, 0.074
1621791624.495746, -0.021, 0.886, 0.056
1621791624.497446, -0.065, 0.906, 0.021
1621791624.4991457, -0.11, 0.936, 0.077
1621791624.5008483, -0.093, 0.928, 0.068
1621791624.5025475, -0.066, 0.894, 0.025
1621791624.504246, -0.064, 0.924, 0.064
1621791624.5059466, -0.051, 0.903, 0.092
1621791624.5076451, -0.074, 0.922, 0.034
1621791624.5093427, -0.092, 0.91, 0.008
1621791624.5110407, -0.08, 0.926, 0.083
1621791624.5127382, -0.033, 0.917, 0.105
1621791624.514436, -0.043, 0.893, 0.019
1621791624.5161397, -0.13, 0.915, 0.01
1621791624.5178418, -0.143, 0.954, 0.058
1621791624.5195386, -0.024, 0.909, 0.085
1621791624.5212362, -0.048, 0.894, 0.004
1621791624.5229335, -0.095, 0.919, 0.057
1621791624.5246487, -0.124, 0.936, 0.082
1621791624.5263476, -0.069, 0.906, 0.032
1621791624.528044, -0.048, 0.896, 0.021
1621791624.5297413, -0.075, 0.919, 0.079
1621791624.5314384, -0.072, 0.919, 0.087
1621791624.533137, -0.089, 0.909, -0.005
1621791624.5348392, -0.096, 0.925, 0.038
1621791624.536538, -0.065, 0.921, 0.102
1621791624.538235, -0.032, 0.899, 0.058
1621791624.539932, -0.103, 0.912, -0.007
1621791624.5416296, -0.137, 0.926, 0.012
1621791624.5433276, -0.066, 0.93, 0.085
1621791624.5450263, -0.01, 0.893, 0.044
1621791624.5467243, -0.108, 0.909, 0.017
1621791624.5484216, -0.124, 0.938, 0.046
1621791624.5514722, -0.064, 0.911, 0.045
1621791624.553212, -0.038, 0.891, 0.029
1621791624.5549264, -0.077, 0.929, 0.083
1621791624.5566306, -0.091, 0.913, 0.028
1621791624.5583308, -0.094, 0.908, -0.007
1621791624.5600305, -0.062, 0.904, 0.048
1621791624.5617285, -0.058, 0.924, 0.094
1621791624.5634263, -0.065, 0.891, 0.008
1621791624.5651264, -0.102, 0.915, -0.011
1621791624.566824, -0.096, 0.928, 0.07
1621791624.5685213, -0.03, 0.917, 0.08
1621791624.570219, -0.017, 0.886, 0.025
1621791624.5719178, -0.114, 0.919, 0.017
1621791624.5736182, -0.103, 0.929, 0.085
1621791624.5753226, -0.033, 0.9, 0.046
1621791624.5770247, -0.043, 0.895, 0.016
1621791624.5787258, -0.088, 0.922, 0.07
1621791624.5804265, -0.083, 0.908, 0.083
1621791624.5821278, -0.079, 0.911, 0.035
1621791624.5838282, -0.072, 0.906, -0.004
1621791624.5855331, -0.063, 0.917, 0.105
1621791624.5872579, -0.052, 0.902, 0.052
1621791624.5892043, -0.1, 0.903, -0.015
1621791624.591151, -0.091, 0.933, 0.087
1621791624.5930967, -0.019, 0.912, 0.086
1621791624.5950422, -0.039, 0.893, 0.023
1621791624.596988, -0.108, 0.91, 0.013
1621791624.598936, -0.105, 0.943, 0.089
1621791624.6008816, -0.03, 0.886, 0.053
1621791624.6028273, -0.061, 0.904, 0.034
1621791624.6047719, -0.098, 0.946, 0.072
1621791624.6067176, -0.081, 0.903, 0.032
1621791624.6086645, -0.064, 0.901, 0.017
1621791624.6106105, -0.07, 0.921, 0.103
1621791624.612556, -0.051, 0.898, 0.034
1621791624.6145012, -0.125, 0.918, -0.007
1621791624.616454, -0.071, 0.929, 0.081
1621791624.6183994, -0.021, 0.902, 0.068
1621791624.6204221, -0.085, 0.909, 0.013
1621791624.6224296, -0.123, 0.937, 0.055
1621791624.6244063, -0.049, 0.906, 0.07
1621791624.6263711, -0.039, 0.893, 0.023
1621791624.6283743, -0.105, 0.928, 0.063
1621791624.6303892, -0.081, 0.937, 0.062
1621791624.6324027, -0.067, 0.891, 0.008
1621791624.6343646, -0.055, 0.918, 0.055
1621791624.636319, -0.073, 0.915, 0.072
1621791624.6383011, -0.081, 0.899, -0.009
1621791624.6402726, -0.099, 0.92, 0.064
1621791624.642272, -0.039, 0.927, 0.113
1621791624.6443927, -0.051, 0.886, 0.009
1621791624.6463926, -0.13, 0.933, 0.011
1621791624.6483815, -0.084, 0.928, 0.089
1621791624.6503685, -0.029, 0.895, 0.029
1621791624.6523612, -0.078, 0.91, 0.018
1621791624.655776, -0.047, 0.897, 0.022
1621791624.657806, -0.058, 0.91, 0.029
1621791624.6598423, -0.068, 0.922, 0.101
1621791624.6618323, -0.084, 0.908, 0.024
1621791624.6638145, -0.107, 0.919, 0.005
1621791624.665802, -0.031, 0.907, 0.108
1621791624.6677833, -0.046, 0.922, 0.05
1621791624.6697664, -0.107, 0.895, -0.009
1621791624.6717744, -0.118, 0.944, 0.069
1621791624.673782, -0.024, 0.903, 0.08
1621791624.675798, -0.061, 0.891, -0.012
1621791624.6777787, -0.114, 0.938, 0.063
1621791624.67975, -0.078, 0.917, 0.058
1621791624.6817014, -0.041, 0.899, 0.015
1621791624.683647, -0.059, 0.918, 0.082
1621791624.6855998, -0.099, 0.923, 0.052
1621791624.6875238, -0.082, 0.895, -0.008
1621791624.6892245, -0.071, 0.93, 0.069
1621791624.6909232, -0.042, 0.918, 0.103
1621791624.6926217, -0.059, 0.909, 0.034
1621791624.6943185, -0.116, 0.908, -0.003
1621791624.6960237, -0.093, 0.931, 0.08
1621791624.6977222, -0.04, 0.906, 0.093
1621791624.699421, -0.034, 0.894, 0.03
1621791624.7011266, -0.114, 0.921, 0.042
1621791624.702826, -0.146, 0.938, 0.074
1621791624.7045298, -0.034, 0.913, 0.064
1621791624.7062314, -0.055, 0.901, 0.023
1621791624.7079306, -0.077, 0.918, 0.071
1621791624.7096283, -0.076, 0.92, 0.09
1621791624.7113256, -0.103, 0.916, 0.017
1621791624.7130227, -0.06, 0.887, 0.032
1621791624.7147236, -0.055, 0.922, 0.069
1621791624.7164345, -0.054, 0.923, 0.081
1621791624.71813, -0.087, 0.896, -0.015
1621791624.7198284, -0.106, 0.924, 0.042
1621791624.7215254, -0.075, 0.921, 0.098
1621791624.7232225, -0.026, 0.901, 0.051
1621791624.7249205, -0.074, 0.889, -0.003
1621791624.7266183, -0.123, 0.956, 0.054
1621791624.7283149, -0.1, 0.93, 0.081
1621791624.7300122, -0.017, 0.884, 0.023
1621791624.7317095, -0.081, 0.915, 0.025
1621791624.7334065, -0.102, 0.939, 0.076
1621791624.7351077, -0.075, 0.915, 0.057
1621791624.7368042, -0.073, 0.899, 0.009
1621791624.7385013, -0.069, 0.922, 0.087
1621791624.740198, -0.059, 0.926, 0.1
1621791624.7419012, -0.057, 0.899, 0.033
1621791624.7436001, -0.116, 0.922, -0.002
1621791624.7453048, -0.098, 0.918, 0.042
1621791624.7470052, -0.028, 0.907, 0.087
1621791624.748705, -0.064, 0.899, 0.009
1621791624.7504058, -0.113, 0.929, 0.027
1621791624.7521105, -0.126, 0.931, 0.068
1621791624.7538137, -0.042, 0.916, 0.067
1621791624.756591, -0.084, 0.917, 0.04
1621791624.7583256, -0.104, 0.938, 0.08
1621791624.7600312, -0.074, 0.914, 0.039
1621791624.7617316, -0.069, 0.888, -0.0
1621791624.7634308, -0.058, 0.922, 0.1
1621791624.7651336, -0.07, 0.923, 0.094
1621791624.766831, -0.079, 0.906, 0.008
1621791624.7685292, -0.09, 0.913, 0.007
1621791624.770227, -0.072, 0.938, 0.109
1621791624.7719252, -0.029, 0.9, 0.084
1621791624.7736223, -0.075, 0.897, 0.005
1621791624.7753346, -0.119, 0.939, 0.032
1621791624.777055, -0.095, 0.928, 0.083
1621791624.7788134, -0.036, 0.901, 0.069
1621791624.780575, -0.056, 0.908, 0.011
1621791624.7822978, -0.118, 0.929, 0.07
1621791624.7840106, -0.078, 0.92, 0.033
1621791624.7857554, -0.047, 0.894, 0.032
1621791624.787503, -0.079, 0.912, 0.053
1621791624.7894218, -0.053, 0.921, 0.099
1621791624.7913759, -0.089, 0.911, 0.005
1621791624.7933302, -0.102, 0.921, 0.015
1621791624.7953324, -0.046, 0.92, 0.111
1621791624.797313, -0.058, 0.896, 0.021
1621791624.799315, -0.107, 0.909, 0.002
1621791624.8013232, -0.091, 0.941, 0.077
1621791624.8033028, -0.042, 0.895, 0.067
1621791624.8052845, -0.045, 0.894, 0.023
1621791624.8072648, -0.138, 0.957, 0.074
1621791624.8092592, -0.054, 0.906, 0.037
1621791624.8112555, -0.053, 0.895, 0.02
1621791624.813249, -0.078, 0.919, 0.084
1621791624.8152442, -0.074, 0.917, 0.04
1621791624.8172257, -0.092, 0.909, -0.002
1621791624.8192055, -0.069, 0.928, 0.101
1621791624.8211942, -0.031, 0.906, 0.071
1621791624.8231966, -0.104, 0.91, -0.02
1621791624.8251789, -0.118, 0.93, 0.063
1621791624.827167, -0.012, 0.914, 0.091
1621791624.8291688, -0.054, 0.89, 0.012
1621791624.8311725, -0.119, 0.923, 0.037
1621791624.8334305, -0.086, 0.932, 0.08
1621791624.8354504, -0.042, 0.893, 0.01
1621791624.8374264, -0.089, 0.929, 0.087
1621791624.8393793, -0.097, 0.934, 0.08
1621791624.8413222, -0.071, 0.903, -0.004
1621791624.843267, -0.074, 0.907, 0.046
1621791624.8452153, -0.052, 0.924, 0.096
1621791624.8471587, -0.056, 0.885, 0.013
1621791624.8491018, -0.139, 0.935, 0.004
1621791624.851046, -0.052, 0.914, 0.101
1621791624.852989, -0.021, 0.89, 0.048
1621791624.8549345, -0.102, 0.915, 0.007
1621791624.856878, -0.117, 0.934, 0.094
1621791624.8588214, -0.033, 0.898, 0.056
1621791624.8619812, -0.087, 0.926, 0.058
1621791624.8639624, -0.096, 0.922, 0.076
1621791624.8659148, -0.073, 0.913, 0.001
1621791624.867864, -0.072, 0.911, 0.057
1621791624.8698087, -0.047, 0.92, 0.093
1621791624.871753, -0.089, 0.894, -0.002
1621791624.873695, -0.103, 0.932, 0.016
1621791624.8756409, -0.043, 0.915, 0.106
1621791624.8775842, -0.041, 0.893, 0.029
1621791624.8795266, -0.114, 0.904, 0.009
1621791624.8814685, -0.113, 0.946, 0.082
1621791624.8834102, -0.011, 0.885, 0.041
1621791624.8855002, -0.08, 0.908, 0.021
1621791624.8874469, -0.109, 0.935, 0.077
1621791624.889219, -0.063, 0.914, 0.039
1621791624.8909166, -0.053, 0.894, 0.013
1621791624.8926148, -0.069, 0.927, 0.047
1621791624.8943126, -0.063, 0.907, 0.094
1621791624.8960252, -0.086, 0.906, -0.002
1621791624.897724, -0.103, 0.904, -0.016
1621791624.8994236, -0.091, 0.931, 0.094
1621791624.9011211, 0.003, 0.903, 0.08
1621791624.9028182, -0.112, 0.908, -0.014
1621791624.904516, -0.144, 0.921, 0.006
1621791624.9062154, -0.075, 0.936, 0.091
1621791624.9079132, -0.038, 0.899, 0.048
1621791624.9096115, -0.037, 0.891, 0.022
1621791624.9113088, -0.102, 0.924, 0.061
1621791624.9130049, -0.095, 0.933, 0.073
1621791624.914703, -0.05, 0.89, 0.013
1621791624.9164085, -0.07, 0.903, 0.013
1621791624.9181077, -0.056, 0.931, 0.093
1621791624.9198067, -0.086, 0.907, 0.029
1621791624.9215062, -0.089, 0.905, -0.005
1621791624.9232051, -0.093, 0.923, 0.041
1621791624.9249053, -0.048, 0.923, 0.115
1621791624.9266038, -0.059, 0.898, 0.014
1621791624.928301, -0.063, 0.892, -0.005
1621791624.9299984, -0.151, 0.95, 0.061
1621791624.9316957, -0.006, 0.897, 0.081
1621791624.9333923, -0.064, 0.896, 0.016
1621791624.9350955, -0.103, 0.921, 0.028
1621791624.9367974, -0.104, 0.928, 0.071
1621791624.9384978, -0.062, 0.897, 0.039
1621791624.9401972, -0.048, 0.901, 0.016
1621791624.9418986, -0.061, 0.907, 0.065
1621791624.943599, -0.096, 0.936, 0.063
1621791624.9453082, -0.079, 0.888, -0.006
1621791624.9470253, -0.081, 0.902, -0.0
1621791624.948786, -0.065, 0.927, 0.096
1621791624.9505637, -0.025, 0.9, 0.064
1621791624.9522848, -0.11, 0.908, -0.016
1621791624.9539988, -0.118, 0.917, 0.007
1621791624.9557564, -0.068, 0.927, 0.097
1621791624.9575052, -0.026, 0.893, 0.037
1621791624.9592395, -0.095, 0.917, 0.015
1621791624.9620357, -0.083, 0.922, 0.069
1621791624.9647849, -0.038, 0.889, 0.024
1621791624.9665344, -0.075, 0.924, 0.058
1621791624.968272, -0.101, 0.914, 0.055
1621791624.9700234, -0.078, 0.906, -0.02
1621791624.9717648, -0.073, 0.899, 0.015
1621791624.9734924, -0.061, 0.928, 0.092
1621791624.975258, -0.039, 0.907, 0.052
1621791624.977014, -0.13, 0.919, -0.027
1621791624.9787652, -0.118, 0.931, 0.028
1621791624.9805274, -0.046, 0.921, 0.121
1621791624.9822624, -0.025, 0.889, 0.04
1621791624.98399, -0.121, 0.919, 0.018
1621791624.9858124, -0.102, 0.939, 0.072
1621791624.9875515, -0.053, 0.923, 0.071
1621791624.9894369, -0.041, 0.885, 0.042
1621791624.9914556, -0.084, 0.927, 0.056
1621791624.9934423, -0.102, 0.929, 0.048
1621791624.995466, -0.065, 0.886, -0.001
1621791624.9974842, -0.058, 0.92, 0.08
1621791624.9994638, -0.053, 0.918, 0.079
1621791625.0014498, -0.098, 0.91, -0.023
1621791625.0034468, -0.092, 0.913, 0.044
1621791625.0054026, -0.052, 0.929, 0.098
1621791625.0073504, -0.031, 0.876, 0.021
1621791625.0092971, -0.137, 0.932, 0.019
1621791625.0112424, -0.081, 0.926, 0.094
1621791625.0131874, -0.013, 0.893, 0.034
1621791625.0151358, -0.093, 0.898, 0.034
1621791625.0170789, -0.095, 0.938, 0.078
1621791625.0190208, -0.078, 0.89, 0.016
1621791625.0209634, -0.057, 0.917, 0.024
1621791625.0229058, -0.067, 0.912, 0.107
1621791625.0248525, -0.072, 0.909, 0.02
1621791625.026795, -0.102, 0.901, 0.006
1621791625.0287392, -0.052, 0.934, 0.103
1621791625.0306816, -0.043, 0.904, 0.064
1621791625.032626, -0.082, 0.891, 0.0
1621791625.034751, -0.116, 0.947, 0.077
1621791625.0366976, -0.028, 0.902, 0.075
1621791625.03864, -0.056, 0.896, 0.009
1621791625.0405831, -0.113, 0.932, 0.073
1621791625.042527, -0.087, 0.92, 0.045
1621791625.0444694, -0.045, 0.891, 0.008
1621791625.0464153, -0.064, 0.928, 0.085
1621791625.048358, -0.091, 0.919, 0.061
1621791625.0502992, -0.072, 0.895, -0.008
1621791625.052241, -0.092, 0.933, 0.064
1621791625.054182, -0.017, 0.899, 0.085
1621791625.0561259, -0.09, 0.903, 0.006
1621791625.0580692, -0.115, 0.926, 0.055
1621791625.0600123, -0.053, 0.922, 0.087
1621791625.061953, -0.023, 0.887, 0.02
1621791625.0638938, -0.068, 0.895, 0.013
1621791625.0658464, -0.107, 0.938, 0.074
1621791625.0689628, -0.042, 0.888, 0.014
1621791625.070948, -0.086, 0.914, 0.085
1621791625.0729022, -0.072, 0.924, 0.051
1621791625.0748503, -0.089, 0.906, -0.014
1621791625.076796, -0.071, 0.928, 0.074
1621791625.07874, -0.047, 0.928, 0.114
1621791625.0806828, -0.049, 0.888, 0.042
1621791625.0826254, -0.119, 0.924, -0.003
1621791625.0846145, -0.088, 0.929, 0.093
1621791625.0865958, -0.028, 0.9, 0.058
1621791625.0885446, -0.067, 0.898, 0.01
1621791625.090492, -0.146, 0.958, 0.061
1621791625.0924382, -0.031, 0.896, 0.04
1621791625.0943847, -0.073, 0.892, 0.011
1621791625.0963316, -0.066, 0.932, 0.082
1621791625.0982764, -0.084, 0.918, 0.049
1621791625.1002204, -0.085, 0.908, -0.01
1621791625.1021664, -0.062, 0.916, 0.099
1621791625.104112, -0.039, 0.912, 0.081
1621791625.1060638, -0.098, 0.91, -0.01
1621791625.108059, -0.105, 0.923, 0.054
1621791625.110092, -0.028, 0.915, 0.089
1621791625.1120825, -0.049, 0.889, 0.021
1621791625.1140416, -0.118, 0.931, 0.025
1621791625.116021, -0.099, 0.927, 0.072
