1621789285.3929784, -0.089, 0.92, 0.039
1621789285.3946855, -0.024, 0.889, 0.019
1621789285.396388, -0.119, 0.937, 0.052
1621789285.3980887, -0.078, 0.901, 0.054
1621789285.3997886, -0.057, 0.904, 0.027
1621789285.4014876, -0.063, 0.898, 0.034
1621789285.4031875, -0.067, 0.926, 0.061
1621789285.404892, -0.072, 0.904, 0.037
1621789285.406592, -0.1, 0.93, 0.019
1621789285.4082909, -0.084, 0.896, 0.075
1621789285.40999, -0.038, 0.918, 0.048
1621789285.4117186, -0.033, 0.898, 0.036
1621789285.4134188, -0.099, 0.924, 0.029
1621789285.4151204, -0.087, 0.915, 0.067
1621789285.4168196, -0.057, 0.915, 0.071
1621789285.4185185, -0.081, 0.914, 0.014
1621789285.4202182, -0.038, 0.89, 0.055
1621789285.4219165, -0.083, 0.938, 0.049
1621789285.423615, -0.087, 0.933, 0.027
1621789285.4253173, -0.08, 0.896, 0.031
1621789285.4270167, -0.064, 0.918, 0.06
1621789285.4287157, -0.057, 0.913, 0.06
1621789285.4304135, -0.068, 0.927, 0.01
1621789285.4321122, -0.06, 0.89, 0.036
1621789285.4338143, -0.126, 0.937, 0.053
1621789285.435515, -0.088, 0.922, 0.052
1621789285.437213, -0.026, 0.894, 0.023
1621789285.4389136, -0.09, 0.931, 0.035
1621789285.4406118, -0.086, 0.918, 0.058
1621789285.4423106, -0.058, 0.912, 0.031
1621789285.4440095, -0.097, 0.915, 0.028
1621789285.4457333, -0.052, 0.915, 0.065
1621789285.447438, -0.029, 0.892, 0.053
1621789285.4491382, -0.083, 0.935, 0.01
1621789285.4508386, -0.099, 0.903, 0.029
1621789285.452537, -0.059, 0.904, 0.08
1621789285.4542356, -0.087, 0.905, 0.055
1621789285.4559357, -0.059, 0.924, 0.011
1621789285.457634, -0.056, 0.889, 0.036
1621789285.459334, -0.099, 0.941, 0.045
1621789285.4610322, -0.091, 0.908, 0.033
1621789285.4627306, -0.076, 0.889, 0.032
1621789285.4644284, -0.044, 0.911, 0.063
1621789285.4661307, -0.055, 0.893, 0.046
1621789285.4678288, -0.07, 0.928, 0.01
1621789285.4695268, -0.096, 0.896, 0.054
1621789285.4712245, -0.114, 0.937, 0.061
1621789285.4729223, -0.033, 0.894, 0.036
1621789285.4746351, -0.047, 0.905, 0.019
1621789285.476337, -0.113, 0.94, 0.048
1621789285.4780376, -0.059, 0.903, 0.069
1621789285.4797392, -0.095, 0.934, 0.017
1621789285.481439, -0.059, 0.896, 0.036
1621789285.484118, -0.049, 0.906, 0.044
1621789285.4858556, -0.075, 0.92, 0.025
1621789285.4875598, -0.1, 0.921, 0.027
1621789285.4892612, -0.073, 0.891, 0.062
1621789285.4909606, -0.077, 0.95, 0.052
1621789285.4926596, -0.061, 0.897, 0.026
1621789285.494358, -0.05, 0.906, 0.035
1621789285.4960592, -0.069, 0.901, 0.061
1621789285.4977584, -0.116, 0.943, 0.037
1621789285.4994571, -0.019, 0.875, 0.028
1621789285.501156, -0.086, 0.934, 0.053
1621789285.5028546, -0.056, 0.921, 0.063
1621789285.5046184, -0.077, 0.926, 0.016
1621789285.5063212, -0.08, 0.896, 0.04
1621789285.5080202, -0.088, 0.938, 0.063
1621789285.5097194, -0.033, 0.898, 0.052
1621789285.5114205, -0.065, 0.931, 0.0
1621789285.5132499, -0.094, 0.893, 0.041
1621789285.5149684, -0.063, 0.923, 0.061
1621789285.5168984, -0.088, 0.921, 0.022
1621789285.5189435, -0.047, 0.896, 0.042
1621789285.5209613, -0.075, 0.92, 0.039
1621789285.5229344, -0.088, 0.909, 0.011
1621789285.5248945, -0.083, 0.91, 0.036
1621789285.526908, -0.065, 0.916, 0.072
1621789285.5289204, -0.048, 0.928, 0.017
1621789285.5309038, -0.075, 0.882, 0.021
1621789285.5328574, -0.098, 0.932, 0.063
1621789285.5352945, -0.077, 0.908, 0.044
1621789285.5372698, -0.035, 0.897, 0.031
1621789285.5392575, -0.097, 0.934, 0.048
1621789285.5412395, -0.072, 0.905, 0.03
1621789285.543232, -0.07, 0.918, 0.026
1621789285.545236, -0.093, 0.917, 0.054
1621789285.5472364, -0.011, 0.898, 0.031
1621789285.5492241, -0.107, 0.925, 0.006
1621789285.5512218, -0.079, 0.886, 0.054
1621789285.553236, -0.078, 0.928, 0.059
1621789285.5552564, -0.081, 0.916, 0.02
1621789285.5572407, -0.035, 0.902, 0.047
1621789285.5592563, -0.085, 0.93, 0.04
1621789285.5612378, -0.099, 0.915, 0.017
1621789285.5632339, -0.051, 0.897, 0.053
1621789285.565241, -0.06, 0.926, 0.055
1621789285.5672371, -0.06, 0.908, 0.007
1621789285.5692139, -0.096, 0.909, 0.046
1621789285.5712047, -0.1, 0.92, 0.064
1621789285.5731874, -0.024, 0.9, 0.018
1621789285.5751905, -0.076, 0.928, 0.021
1621789285.5771773, -0.085, 0.908, 0.05
1621789285.5791457, -0.067, 0.911, 0.032
1621789285.5810966, -0.086, 0.933, 0.026
1621789285.5830426, -0.054, 0.887, 0.057
1621789285.58499, -0.068, 0.934, 0.017
1621789285.586941, -0.1, 0.902, 0.024
1621789285.588887, -0.074, 0.898, 0.057
1621789285.5919368, -0.066, 0.9, 0.026
1621789285.5939214, -0.055, 0.915, 0.026
1621789285.5958743, -0.089, 0.904, 0.062
1621789285.5978198, -0.104, 0.944, 0.021
1621789285.5997655, -0.044, 0.881, 0.031
1621789285.601709, -0.058, 0.927, 0.046
1621789285.6036518, -0.086, 0.916, 0.029
1621789285.6056004, -0.074, 0.896, 0.036
1621789285.6075432, -0.097, 0.933, 0.067
1621789285.6094859, -0.028, 0.894, 0.036
1621789285.6114283, -0.073, 0.913, 0.02
1621789285.6135216, -0.109, 0.918, 0.053
1621789285.61547, -0.046, 0.912, 0.05
1621789285.6172466, -0.1, 0.927, 0.018
1621789285.6189466, -0.017, 0.895, 0.052
1621789285.620646, -0.034, 0.879, 0.05
1621789285.6223452, -0.082, 0.934, 0.018
1621789285.6240437, -0.103, 0.918, 0.036
1621789285.6257453, -0.073, 0.911, 0.066
1621789285.6274436, -0.055, 0.918, 0.058
1621789285.6291456, -0.069, 0.923, 0.002
1621789285.6308444, -0.066, 0.889, 0.045
1621789285.6325424, -0.115, 0.931, 0.05
1621789285.6342416, -0.085, 0.916, 0.049
1621789285.6359437, -0.031, 0.889, 0.012
1621789285.637643, -0.05, 0.894, 0.035
1621789285.639341, -0.087, 0.938, 0.048
1621789285.6410396, -0.073, 0.899, 0.022
1621789285.6427383, -0.081, 0.906, 0.045
1621789285.644436, -0.086, 0.91, 0.06
1621789285.6461473, -0.042, 0.912, 0.041
1621789285.647847, -0.074, 0.914, 0.008
1621789285.6495454, -0.091, 0.919, 0.029
1621789285.6512449, -0.071, 0.916, 0.067
1621789285.6529462, -0.068, 0.914, 0.037
1621789285.6546676, -0.075, 0.907, 0.031
1621789285.656363, -0.09, 0.902, 0.037
1621789285.6580613, -0.049, 0.908, 0.045
1621789285.6597588, -0.108, 0.928, 0.021
1621789285.661457, -0.106, 0.922, 0.022
1621789285.6631556, -0.052, 0.89, 0.057
1621789285.6648555, -0.061, 0.926, 0.029
1621789285.666553, -0.058, 0.901, 0.011
1621789285.6682503, -0.07, 0.895, 0.029
1621789285.6699486, -0.111, 0.95, 0.066
1621789285.671649, -0.032, 0.889, 0.029
1621789285.673347, -0.051, 0.893, 0.012
1621789285.6750474, -0.064, 0.918, 0.048
1621789285.676745, -0.103, 0.928, 0.05
1621789285.6784425, -0.057, 0.893, 0.028
1621789285.68014, -0.094, 0.918, 0.03
1621789285.6818376, -0.056, 0.896, 0.056
1621789285.6835349, -0.052, 0.922, 0.021
1621789285.6852403, -0.069, 0.919, 0.009
1621789285.686942, -0.122, 0.911, 0.044
1621789285.688648, -0.039, 0.893, 0.069
1621789285.6903524, -0.084, 0.94, 0.008
1621789285.692988, -0.061, 0.867, 0.037
1621789285.6947246, -0.059, 0.946, 0.064
1621789285.6964326, -0.123, 0.917, 0.034
1621789285.6981373, -0.114, 0.959, 0.012
1621789285.6998415, -0.028, 0.873, 0.044
1621789285.701543, -0.075, 0.929, 0.046
1621789285.7032444, -0.074, 0.916, 0.006
1621789285.704948, -0.079, 0.903, 0.016
1621789285.70665, -0.099, 0.917, 0.063
1621789285.7083528, -0.044, 0.916, 0.038
1621789285.7100549, -0.031, 0.894, 0.016
1621789285.7117577, -0.085, 0.921, 0.027
1621789285.713588, -0.088, 0.907, 0.061
1621789285.715521, -0.078, 0.911, 0.033
1621789285.7174866, -0.072, 0.914, 0.048
1621789285.7195072, -0.049, 0.931, 0.046
1621789285.7214975, -0.067, 0.906, 0.023
1621789285.723458, -0.097, 0.933, 0.03
1621789285.7254164, -0.063, 0.896, 0.063
1621789285.7274146, -0.053, 0.92, 0.03
1621789285.7294126, -0.078, 0.908, 0.004
1621789285.731385, -0.079, 0.899, 0.046
1621789285.7333362, -0.105, 0.926, 0.048
1621789285.7407026, -0.062, 0.907, 0.028
1621789285.7427008, -0.086, 0.913, 0.027
1621789285.7447321, -0.092, 0.92, 0.067
1621789285.746724, -0.019, 0.901, 0.012
1621789285.7487323, -0.126, 0.931, 0.043
1621789285.7507293, -0.044, 0.9, 0.072
1621789285.7527168, -0.075, 0.931, 0.015
1621789285.7547755, -0.086, 0.91, 0.034
1621789285.7567685, -0.03, 0.882, 0.052
1621789285.758749, -0.114, 0.94, 0.011
1621789285.7607336, -0.071, 0.889, 0.052
1621789285.7627165, -0.07, 0.931, 0.068
1621789285.764719, -0.052, 0.905, 0.024
1621789285.7667253, -0.082, 0.907, 0.012
1621789285.7687242, -0.08, 0.912, 0.072
1621789285.770712, -0.094, 0.943, 0.025
1621789285.77273, -0.014, 0.878, 0.02
1621789285.774708, -0.108, 0.936, 0.037
1621789285.7766845, -0.071, 0.899, 0.042
1621789285.7786593, -0.079, 0.906, 0.03
1621789285.780606, -0.074, 0.915, 0.067
1621789285.7825491, -0.061, 0.914, 0.034
1621789285.7844937, -0.056, 0.903, 0.027
1621789285.7864406, -0.12, 0.925, 0.064
1621789285.7883859, -0.037, 0.913, 0.057
1621789285.7903287, -0.061, 0.925, 0.004
1621789285.792275, -0.076, 0.921, 0.017
1621789285.7942188, -0.069, 0.91, 0.034
1621789285.7961662, -0.078, 0.906, 0.048
1621789285.7981093, -0.087, 0.933, 0.027
1621789285.800052, -0.033, 0.877, 0.049
1621789285.8019946, -0.086, 0.949, 0.041
1621789285.8039365, -0.087, 0.891, 0.018
1621789285.8070009, -0.089, 0.914, 0.064
1621789285.8089852, -0.033, 0.921, 0.016
1621789285.8109357, -0.086, 0.891, 0.021
1621789285.8128812, -0.103, 0.927, 0.076
1621789285.8149521, -0.061, 0.912, 0.03
1621789285.8169045, -0.052, 0.896, 0.023
1621789285.818677, -0.084, 0.942, 0.047
1621789285.8203773, -0.06, 0.886, 0.033
1621789285.8220763, -0.091, 0.917, 0.013
1621789285.8237755, -0.074, 0.887, 0.055
1621789285.825478, -0.06, 0.925, 0.048
1621789285.8271768, -0.065, 0.914, 0.021
1621789285.8288765, -0.077, 0.924, 0.013
1621789285.830575, -0.065, 0.89, 0.043
1621789285.8322737, -0.097, 0.934, 0.048
1621789285.8339715, -0.065, 0.906, 0.022
1621789285.8356726, -0.054, 0.905, 0.023
1621789285.837371, -0.062, 0.905, 0.067
1621789285.8390694, -0.099, 0.93, 0.026
1621789285.8407674, -0.072, 0.902, 0.015
1621789285.8424652, -0.079, 0.91, 0.047
1621789285.8441625, -0.088, 0.926, 0.063
1621789285.8458643, -0.028, 0.9, 0.013
1621789285.8475623, -0.05, 0.878, 0.019
1621789285.8492606, -0.116, 0.934, 0.047
1621789285.850959, -0.044, 0.898, 0.062
1621789285.852658, -0.062, 0.919, 0.023
1621789285.8543594, -0.063, 0.902, 0.015
1621789285.8560693, -0.071, 0.924, 0.041
1621789285.857767, -0.075, 0.903, 0.032
1621789285.859467, -0.098, 0.946, 0.03
1621789285.8611653, -0.059, 0.887, 0.05
1621789285.8628628, -0.052, 0.929, 0.042
1621789285.8645854, -0.057, 0.909, 0.043
1621789285.8662856, -0.091, 0.922, 0.02
1621789285.8679829, -0.064, 0.903, 0.064
1621789285.8696811, -0.095, 0.948, 0.032
1621789285.8713784, -0.053, 0.906, 0.019
1621789285.8730757, -0.061, 0.91, 0.027
1621789285.8747756, -0.1, 0.915, 0.064
1621789285.8764744, -0.105, 0.93, 0.047
1621789285.8781726, -0.03, 0.886, 0.024
1621789285.8798707, -0.115, 0.932, 0.054
1621789285.8815687, -0.037, 0.902, 0.051
1621789285.8832662, -0.049, 0.887, 0.013
1621789285.8849657, -0.075, 0.906, 0.037
1621789285.886665, -0.106, 0.933, 0.059
1621789285.8883636, -0.046, 0.932, 0.062
1621789285.8900611, -0.067, 0.907, 0.018
1621789285.8917587, -0.074, 0.908, 0.02
1621789285.8934565, -0.078, 0.914, 0.056
1621789285.895155, -0.097, 0.924, 0.042
1621789285.8968546, -0.072, 0.93, 0.028
1621789285.8985527, -0.061, 0.885, 0.041
1621789285.9002533, -0.082, 0.94, 0.043
1621789285.901953, -0.064, 0.892, 0.033
1621789285.9036531, -0.09, 0.925, 0.027
1621789285.9053686, -0.077, 0.915, 0.065
1621789285.9081428, -0.065, 0.916, 0.038
1621789285.9099464, -0.044, 0.906, 0.018
1621789285.9116845, -0.104, 0.904, 0.056
1621789285.913403, -0.068, 0.935, 0.046
1621789285.9151611, -0.066, 0.897, 0.014
1621789285.91693, -0.09, 0.937, 0.026
1621789285.9189382, -0.069, 0.9, 0.056
1621789285.9209073, -0.064, 0.921, 0.025
1621789285.922863, -0.083, 0.898, 0.037
1621789285.9248605, -0.071, 0.927, 0.058
1621789285.9268386, -0.043, 0.913, 0.028
1621789285.928847, -0.095, 0.912, 0.021
1621789285.9308612, -0.052, 0.893, 0.056
1621789285.9328463, -0.091, 0.932, 0.033
1621789285.934845, -0.074, 0.898, 0.027
1621789285.9368522, -0.058, 0.908, 0.058
1621789285.9419742, -0.069, 0.924, 0.069
1621789285.9439864, -0.076, 0.923, 0.03
1621789285.9459858, -0.052, 0.902, 0.006
1621789285.9479806, -0.101, 0.918, 0.047
1621789285.9499743, -0.049, 0.9, 0.075
1621789285.9520009, -0.07, 0.926, 0.014
1621789285.954004, -0.079, 0.902, 0.027
1621789285.9559972, -0.075, 0.906, 0.045
1621789285.9579744, -0.062, 0.914, 0.035
1621789285.9599578, -0.088, 0.932, 0.042
1621789285.9619386, -0.032, 0.888, 0.065
1621789285.9639468, -0.091, 0.936, 0.015
1621789285.9659305, -0.082, 0.89, 0.033
1621789285.9678972, -0.076, 0.921, 0.06
1621789285.9698446, -0.069, 0.937, 0.023
1621789285.971789, -0.065, 0.89, 0.006
1621789285.9737332, -0.058, 0.904, 0.052
1621789285.975683, -0.114, 0.945, 0.03
1621789285.977629, -0.033, 0.874, 0.035
1621789285.9795732, -0.079, 0.942, 0.049
1621789285.9815168, -0.08, 0.926, 0.046
1621789285.983459, -0.05, 0.908, 0.0
1621789285.9854062, -0.1, 0.892, 0.04
1621789285.9873497, -0.058, 0.937, 0.062
1621789285.9892926, -0.069, 0.898, 0.028
1621789285.9912345, -0.07, 0.914, 0.029
1621789285.993177, -0.08, 0.91, 0.041
1621789285.995121, -0.063, 0.908, 0.04
1621789285.9970639, -0.106, 0.938, 0.036
1621789285.999008, -0.021, 0.861, 0.059
1621789286.0009518, -0.088, 0.968, 0.021
1621789286.0028956, -0.076, 0.878, 0.016
1621789286.0048487, -0.068, 0.92, 0.068
1621789286.006794, -0.084, 0.931, 0.028
1621789286.0087376, -0.032, 0.881, 0.002
1621789286.0106814, -0.097, 0.931, 0.049
1621789286.0126235, -0.086, 0.909, 0.061
1621789286.0146062, -0.041, 0.912, 0.01
1621789286.0167046, -0.083, 0.923, 0.028
1621789286.0202777, -0.09, 0.901, 0.008
1621789286.0220168, -0.099, 0.924, 0.016
1621789286.023721, -0.057, 0.896, 0.065
1621789286.0254436, -0.056, 0.936, 0.02
1621789286.0271478, -0.095, 0.9, 0.001
1621789286.028849, -0.109, 0.916, 0.036
1621789286.0305498, -0.054, 0.907, 0.059
1621789286.03225, -0.071, 0.938, 0.028
1621789286.0339541, -0.078, 0.907, 0.026
1621789286.0356576, -0.052, 0.905, 0.044
1621789286.0373569, -0.096, 0.913, 0.04
1621789286.0390568, -0.072, 0.91, 0.031
1621789286.0407557, -0.054, 0.88, 0.036
1621789286.0424542, -0.071, 0.934, 0.053
1621789286.0441527, -0.073, 0.906, 0.021
1621789286.0458536, -0.072, 0.908, 0.008
1621789286.0475528, -0.075, 0.901, 0.039
1621789286.049251, -0.091, 0.928, 0.048
1621789286.0509539, -0.033, 0.896, 0.03
1621789286.052654, -0.064, 0.916, 0.02
1621789286.054353, -0.098, 0.922, 0.052
1621789286.0560555, -0.05, 0.895, 0.035
1621789286.0577557, -0.073, 0.914, 0.021
1621789286.059455, -0.098, 0.918, 0.051
1621789286.0611527, -0.038, 0.912, 0.067
1621789286.0628512, -0.074, 0.912, 0.022
1621789286.0645485, -0.107, 0.924, -0.001
1621789286.066382, -0.051, 0.89, 0.055
1621789286.0681581, -0.077, 0.937, 0.054
1621789286.069914, -0.082, 0.911, 0.012
1621789286.0716386, -0.058, 0.912, 0.006
1621789286.073365, -0.09, 0.901, 0.049
1621789286.0751143, -0.073, 0.931, 0.049
1621789286.076872, -0.064, 0.901, 0.01
1621789286.0786278, -0.073, 0.927, 0.035
1621789286.080346, -0.084, 0.922, 0.049
1621789286.0820498, -0.055, 0.904, 0.009
1621789286.0837917, -0.089, 0.921, 0.024
1621789286.085525, -0.081, 0.91, 0.071
1621789286.0872657, -0.046, 0.937, 0.059
1621789286.0890312, -0.075, 0.9, 0.0
1621789286.090776, -0.089, 0.925, 0.046
1621789286.0925374, -0.068, 0.896, 0.05
1621789286.0945244, -0.063, 0.917, 0.024
1621789286.0963187, -0.083, 0.903, 0.035
1621789286.0980592, -0.042, 0.914, 0.051
1621789286.099788, -0.072, 0.938, 0.032
1621789286.1015265, -0.093, 0.887, 0.019
1621789286.103267, -0.098, 0.902, 0.034
1621789286.105036, -0.037, 0.91, 0.07
1621789286.1067827, -0.093, 0.95, 0.007
1621789286.108556, -0.034, 0.876, 0.021
1621789286.110288, -0.106, 0.903, 0.037
1621789286.1120262, -0.063, 0.916, 0.07
1621789286.1137705, -0.07, 0.918, 0.024
1621789286.1155164, -0.048, 0.9, 0.05
1621789286.1172547, -0.088, 0.914, 0.041
1621789286.1201615, -0.05, 0.876, 0.021
1621789286.121946, -0.088, 0.926, 0.052
1621789286.1236641, -0.07, 0.916, 0.065
1621789286.125373, -0.035, 0.912, 0.013
1621789286.1270747, -0.075, 0.89, 0.007
1621789286.1287758, -0.093, 0.917, 0.053
1621789286.1304767, -0.066, 0.906, 0.053
1621789286.1321757, -0.067, 0.917, 0.018
1621789286.1338742, -0.062, 0.893, 0.029
1621789286.1355772, -0.064, 0.914, 0.055
1621789286.1372766, -0.103, 0.929, 0.033
1621789286.1389759, -0.081, 0.929, 0.021
1621789286.1406746, -0.056, 0.895, 0.04
1621789286.142374, -0.064, 0.925, 0.058
1621789286.1440725, -0.076, 0.921, 0.015
1621789286.145774, -0.063, 0.896, 0.014
1621789286.1474726, -0.094, 0.927, 0.063
1621789286.1491706, -0.046, 0.912, 0.048
1621789286.150869, -0.04, 0.9, 0.027
1621789286.1525676, -0.092, 0.931, 0.034
1621789286.1542664, -0.079, 0.906, 0.057
1621789286.1559708, -0.055, 0.908, 0.021
1621789286.1576717, -0.071, 0.908, 0.027
1621789286.1593697, -0.069, 0.922, 0.064
1621789286.1610675, -0.06, 0.925, 0.05
1621789286.162766, -0.057, 0.924, 0.038
1621789286.1644642, -0.121, 0.902, 0.016
1621789286.1661725, -0.041, 0.904, 0.071
1621789286.167873, -0.083, 0.931, 0.037
1621789286.1695716, -0.084, 0.936, 0.01
1621789286.1712706, -0.061, 0.884, 0.03
1621789286.172969, -0.088, 0.921, 0.051
1621789286.174669, -0.085, 0.915, 0.057
1621789286.1763701, -0.064, 0.923, 0.021
1621789286.1780689, -0.07, 0.896, 0.048
1621789286.1797676, -0.066, 0.93, 0.041
1621789286.1814659, -0.059, 0.886, 0.024
1621789286.183164, -0.085, 0.912, 0.029
1621789286.1848686, -0.076, 0.912, 0.077
1621789286.1865864, -0.093, 0.94, 0.056
1621789286.1882885, -0.011, 0.893, 0.016
1621789286.1899884, -0.129, 0.939, 0.018
1621789286.1916878, -0.049, 0.875, 0.069
1621789286.1933866, -0.062, 0.909, 0.031
1621789286.1950886, -0.07, 0.912, 0.022
1621789286.1967888, -0.064, 0.93, 0.046
1621789286.198487, -0.035, 0.896, 0.059
1621789286.200185, -0.092, 0.941, 0.021
1621789286.2018838, -0.103, 0.894, 0.039
1621789286.203582, -0.036, 0.935, 0.06
1621789286.2052834, -0.022, 0.884, 0.063
1621789286.2069824, -0.112, 0.942, -0.003
1621789286.2086818, -0.06, 0.886, 0.046
1621789286.2103803, -0.077, 0.909, 0.066
1621789286.2120783, -0.091, 0.918, 0.044
1621789286.2137804, -0.023, 0.886, 0.03
1621789286.2154844, -0.118, 0.943, 0.036
1621789286.2173166, -0.102, 0.954, 0.053
1621789286.220685, -0.064, 0.91, 0.056
1621789286.2226722, -0.09, 0.935, 0.058
1621789286.2246685, -0.048, 0.9, 0.017
1621789286.2266157, -0.098, 0.915, 0.011
1621789286.2285602, -0.075, 0.901, 0.053
1621789286.2305028, -0.05, 0.914, 0.035
1621789286.2324462, -0.087, 0.925, 0.024
1621789286.2343886, -0.051, 0.892, 0.047
1621789286.2363331, -0.106, 0.938, 0.04
1621789286.2382793, -0.079, 0.89, 0.039
1621789286.2402234, -0.031, 0.912, 0.05
1621789286.2421668, -0.092, 0.927, 0.021
1621789286.2441094, -0.072, 0.897, 0.016
1621789286.2460785, -0.089, 0.919, 0.059
1621789286.248244, -0.075, 0.916, 0.054
1621789286.2502954, -0.022, 0.903, 0.01
1621789286.2522955, -0.103, 0.933, 0.043
1621789286.2542646, -0.084, 0.896, 0.054
1621789286.256224, -0.067, 0.918, 0.013
1621789286.2582235, -0.06, 0.903, 0.045
1621789286.2602365, -0.058, 0.926, 0.05
1621789286.2622108, -0.063, 0.909, 0.02
1621789286.2641718, -0.113, 0.93, 0.03
1621789286.2661555, -0.038, 0.895, 0.064
1621789286.2681403, -0.075, 0.921, 0.024
1621789286.2701235, -0.077, 0.907, 0.03
1621789286.272154, -0.072, 0.905, 0.068
1621789286.274149, -0.08, 0.93, 0.023
1621789286.2761488, -0.074, 0.892, 0.024
1621789286.2781403, -0.031, 0.908, 0.059
1621789286.2801328, -0.108, 0.944, 0.016
1621789286.282122, -0.05, 0.878, 0.032
1621789286.2841163, -0.076, 0.924, 0.071
1621789286.2861412, -0.081, 0.916, 0.04
1621789286.2881567, -0.043, 0.89, 0.03
1621789286.2901437, -0.113, 0.952, 0.042
1621789286.2921662, -0.048, 0.88, 0.046
1621789286.294153, -0.072, 0.931, 0.02
1621789286.2961411, -0.085, 0.911, 0.038
1621789286.2981176, -0.044, 0.904, 0.034
1621789286.3000946, -0.117, 0.922, 0.021
1621789286.3020895, -0.052, 0.876, 0.064
1621789286.3040743, -0.056, 0.945, 0.036
1621789286.3060808, -0.091, 0.895, 0.023
1621789286.3080645, -0.072, 0.92, 0.038
1621789286.3100355, -0.09, 0.919, 0.066
1621789286.3119829, -0.045, 0.907, 0.031
1621789286.3139277, -0.065, 0.917, 0.026
1621789286.315877, -0.079, 0.901, 0.062
1621789286.3179145, -0.094, 0.948, 0.014
1621789286.3198636, -0.066, 0.866, 0.047
1621789286.3215413, -0.059, 0.937, 0.064
1621789286.3230524, -0.04, 0.888, 0.055
1621789286.3247137, -0.08, 0.936, 0.007
1621789286.326229, -0.074, 0.897, 0.034
1621789286.3277483, -0.104, 0.936, 0.052
1621789286.3301601, -0.039, 0.9, 0.037
1621789286.3317065, -0.065, 0.908, 0.014
1621789286.3332248, -0.084, 0.909, 0.042
1621789286.3347406, -0.061, 0.925, 0.052
1621789286.3362536, -0.078, 0.912, 0.023
1621789286.3377655, -0.093, 0.905, 0.027
1621789286.3392768, -0.031, 0.91, 0.056
1621789286.3407888, -0.025, 0.893, 0.065
1621789286.3422997, -0.096, 0.954, 0.007
1621789286.3438115, -0.073, 0.907, 0.026
1621789286.3453283, -0.092, 0.906, 0.048
1621789286.3468409, -0.089, 0.931, 0.067
1621789286.3483517, -0.063, 0.912, 0.038
1621789286.349862, -0.048, 0.911, 0.013
1621789286.3513741, -0.071, 0.901, 0.038
1621789286.352884, -0.097, 0.933, 0.043
1621789286.354395, -0.085, 0.898, 0.028
1621789286.3559074, -0.062, 0.906, 0.012
1621789286.357419, -0.051, 0.902, 0.049
1621789286.3589294, -0.087, 0.912, 0.054
1621789286.3604398, -0.047, 0.913, 0.044
1621789286.361954, -0.041, 0.892, 0.016
1621789286.363465, -0.127, 0.925, 0.037
1621789286.3649893, -0.029, 0.896, 0.069
1621789286.366502, -0.022, 0.897, 0.042
1621789286.3680131, -0.09, 0.926, 0.01
1621789286.3695238, -0.091, 0.91, 0.043
1621789286.371034, -0.067, 0.904, 0.067
1621789286.3725443, -0.073, 0.917, 0.056
1621789286.3740542, -0.089, 0.919, 0.018
1621789286.3755672, -0.063, 0.914, 0.021
1621789286.3770778, -0.051, 0.906, 0.056
1621789286.3785882, -0.088, 0.944, 0.047
1621789286.3800986, -0.085, 0.894, 0.015
1621789286.3816087, -0.095, 0.892, 0.002
1621789286.383122, -0.048, 0.9, 0.075
1621789286.384655, -0.058, 0.903, 0.067
1621789286.3861685, -0.051, 0.919, 0.018
1621789286.3876839, -0.054, 0.889, 0.011
1621789286.3891976, -0.113, 0.922, 0.055
1621789286.3907113, -0.049, 0.929, 0.051
1621789286.3922253, -0.02, 0.875, 0.039
1621789286.393739, -0.099, 0.943, 0.028
1621789286.3952534, -0.045, 0.926, 0.054
1621789286.3967671, -0.084, 0.914, 0.026
1621789286.3982809, -0.08, 0.937, 0.013
1621789286.3997967, -0.101, 0.908, 0.033
1621789286.401311, -0.105, 0.929, 0.061
1621789286.402825, -0.039, 0.894, 0.048
1621789286.404338, -0.04, 0.934, 0.029
1621789286.4058576, -0.089, 0.898, 0.012
1621789286.4074175, -0.11, 0.92, 0.032
1621789286.4090157, -0.056, 0.911, 0.082
1621789286.4105732, -0.082, 0.936, 0.027
1621789286.4121046, -0.053, 0.914, 0.013
1621789286.4136257, -0.071, 0.907, 0.04
1621789286.4151888, -0.091, 0.95, 0.043
1621789286.416757, -0.108, 0.91, 0.032
1621789286.418436, -0.075, 0.924, 0.027
1621789286.4199617, -0.066, 0.896, 0.063
1621789286.4217913, -0.058, 0.922, 0.057
1621789286.4237838, -0.067, 0.908, 0.008
1621789286.425801, -0.076, 0.899, 0.062
1621789286.4277914, -0.105, 0.941, 0.046
1621789286.4309752, -0.08, 0.901, 0.02
1621789286.4330137, -0.077, 0.917, 0.065
1621789286.435053, -0.07, 0.927, 0.04
1621789286.4370553, -0.083, 0.908, 0.026
1621789286.4390702, -0.048, 0.918, 0.05
1621789286.441107, -0.057, 0.903, 0.031
1621789286.4433558, -0.071, 0.884, 0.044
1621789286.4453576, -0.087, 0.926, 0.062
1621789286.4473472, -0.055, 0.913, 0.041
1621789286.4493313, -0.047, 0.907, -0.0
1621789286.4513083, -0.091, 0.928, 0.049
1621789286.4533048, -0.094, 0.909, 0.029
1621789286.4553292, -0.054, 0.892, 0.029
1621789286.4573154, -0.073, 0.919, 0.059
1621789286.4592927, -0.05, 0.915, 0.045
1621789286.46129, -0.096, 0.904, 0.02
1621789286.4632735, -0.102, 0.923, 0.075
1621789286.4652858, -0.04, 0.915, 0.049
1621789286.4672413, -0.042, 0.919, 0.013
