1621790337.8165417, -0.13, 0.888, -0.018
1621790337.8174837, -0.15, 0.876, 0.107
1621790337.8184068, -0.086, 0.906, 0.181
1621790337.8193207, -0.009, 0.94, 0.127
1621790337.8202274, 0.014, 0.949, -0.006
1621790337.8212767, -0.035, 0.918, -0.069
1621790337.8221896, -0.106, 0.883, -0.026
1621790337.8230965, -0.138, 0.879, 0.062
1621790337.8240023, -0.138, 0.879, 0.062
1621790337.82491, -0.122, 0.905, 0.134
1621790337.8258162, -0.079, 0.94, 0.135
1621790337.8267221, -0.043, 0.945, 0.062
1621790337.827627, -0.034, 0.917, -0.013
1621790337.828533, -0.043, 0.881, 0.003
1621790337.829439, -0.053, 0.875, 0.042
1621790337.8303444, -0.069, 0.916, 0.074
1621790337.8312492, -0.097, 0.943, 0.079
1621790337.8321543, -0.11, 0.942, 0.06
1621790337.8330598, -0.1, 0.92, 0.036
1621790337.833965, -0.077, 0.889, 0.026
1621790337.8348722, -0.077, 0.889, 0.026
1621790337.8357775, -0.045, 0.888, 0.052
1621790337.8366828, -0.039, 0.92, 0.055
1621790337.8375874, -0.068, 0.937, 0.052
1621790337.838492, -0.101, 0.925, 0.065
1621790337.8393977, -0.101, 0.905, 0.062
1621790337.8403046, -0.08, 0.894, 0.045
1621790337.8412101, -0.055, 0.899, 0.029
1621790337.8421156, -0.04, 0.917, 0.031
1621790337.843021, -0.062, 0.935, 0.028
1621790337.8439262, -0.094, 0.918, 0.044
1621790337.8448324, -0.094, 0.918, 0.044
1621790337.8457377, -0.107, 0.894, 0.074
1621790337.8466427, -0.082, 0.896, 0.075
1621790337.847548, -0.043, 0.915, 0.034
1621790337.8484528, -0.035, 0.932, -0.001
1621790337.8493586, -0.056, 0.926, 0.006
1621790337.850264, -0.094, 0.916, 0.032
1621790337.8511682, -0.121, 0.899, 0.074
1621790337.8520737, -0.113, 0.89, 0.117
1621790337.8529787, -0.071, 0.913, 0.107
1621790337.8538845, -0.034, 0.929, 0.039
1621790337.8547926, -0.031, 0.928, -0.003
1621790337.855701, -0.031, 0.928, -0.003
1621790337.8566082, -0.057, 0.911, -0.01
1621790337.8581324, -0.126, 0.9, 0.049
1621790337.859067, -0.113, 0.899, 0.087
1621790337.859976, -0.061, 0.918, 0.074
1621790337.8608832, -0.022, 0.92, 0.046
1621790337.8617892, -0.032, 0.912, 0.051
1621790337.862694, -0.052, 0.916, 0.035
1621790337.8635988, -0.052, 0.916, 0.035
1621790337.8645048, -0.083, 0.912, 0.036
1621790337.8654122, -0.108, 0.919, 0.041
1621790337.8663182, -0.095, 0.905, 0.029
1621790337.8672237, -0.052, 0.908, 0.028
1621790337.8681293, -0.035, 0.914, 0.036
1621790337.869034, -0.07, 0.896, 0.062
1621790337.8699412, -0.112, 0.912, 0.058
1621790337.8708465, -0.113, 0.913, 0.068
1621790337.8717518, -0.085, 0.919, 0.076
1621790337.8726573, -0.059, 0.918, 0.045
1621790337.8735623, -0.038, 0.917, 0.019
1621790337.8744674, -0.038, 0.917, 0.019
1621790337.8753867, -0.049, 0.908, 0.03
1621790337.8762918, -0.075, 0.904, 0.048
1621790337.8771973, -0.108, 0.913, 0.052
1621790337.8781033, -0.105, 0.91, 0.077
1621790337.8790085, -0.073, 0.915, 0.066
1621790337.8799143, -0.051, 0.929, 0.023
1621790337.8808196, -0.058, 0.915, 0.013
1621790337.881725, -0.074, 0.904, 0.033
1621790337.8826296, -0.083, 0.908, 0.045
1621790337.8835347, -0.089, 0.908, 0.056
1621790337.8844395, -0.07, 0.912, 0.064
1621790337.8853464, -0.07, 0.912, 0.064
1621790337.8862514, -0.036, 0.918, 0.038
1621790337.887157, -0.032, 0.918, 0.016
1621790337.8880627, -0.068, 0.906, 0.024
1621790337.8889673, -0.111, 0.913, 0.031
1621790337.8898718, -0.139, 0.909, 0.043
1621790337.8907769, -0.118, 0.909, 0.075
1621790337.891682, -0.059, 0.916, 0.071
1621790337.8925867, -0.012, 0.916, 0.049
1621790337.8934917, -0.018, 0.917, 0.057
1621790337.8943968, -0.063, 0.92, 0.05
1621790337.8953068, -0.063, 0.92, 0.05
1621790337.8962133, -0.113, 0.92, 0.036
1621790337.8971205, -0.123, 0.914, 0.049
1621790337.8980277, -0.095, 0.913, 0.04
1621790337.8989348, -0.061, 0.91, 0.022
1621790337.899842, -0.044, 0.909, 0.047
1621790337.900749, -0.062, 0.906, 0.055
1621790337.9016562, -0.096, 0.913, 0.068
1621790337.9025636, -0.101, 0.912, 0.089
1621790337.9034708, -0.072, 0.915, 0.058
1621790337.904378, -0.037, 0.926, 0.02
1621790337.9052851, -0.027, 0.919, 0.022
1621790337.9061918, -0.027, 0.919, 0.022
1621790337.9070988, -0.059, 0.913, 0.026
1621790337.9080064, -0.104, 0.909, 0.041
1621790337.908913, -0.116, 0.904, 0.077
1621790337.9098194, -0.086, 0.904, 0.064
1621790337.9107292, -0.046, 0.917, 0.037
1621790337.911636, -0.038, 0.92, 0.052
1621790337.9125435, -0.071, 0.911, 0.043
1621790337.9134505, -0.119, 0.915, 0.033
1621790337.9143574, -0.129, 0.904, 0.06
1621790337.9152715, -0.072, 0.9, 0.058
1621790337.9161787, -0.015, 0.92, 0.049
1621790337.9171488, -0.014, 0.926, 0.061
1621790337.9180918, -0.056, 0.921, 0.049
1621790337.9190295, -0.056, 0.921, 0.049
1621790337.9199452, -0.127, 0.907, 0.048
1621790337.9208612, -0.157, 0.894, 0.053
1621790337.92181, -0.094, 0.91, 0.037
1621790337.9227505, -0.033, 0.926, 0.033
1621790337.9236753, -0.009, 0.921, 0.041
1621790337.924601, -0.04, 0.921, 0.037
1621790337.9255328, -0.095, 0.898, 0.057
1621790337.9264624, -0.103, 0.884, 0.058
1621790337.927391, -0.082, 0.914, 0.027
1621790337.9283288, -0.031, 0.934, 0.032
1621790337.9294462, -0.032, 0.923, 0.027
1621790337.930394, -0.093, 0.916, 0.019
1621790337.9313326, -0.128, 0.896, 0.057
1621790337.9322786, -0.127, 0.876, 0.078
1621790337.9332154, -0.063, 0.915, 0.058
1621790337.9341583, -0.003, 0.938, 0.061
1621790337.9351144, 0.001, 0.926, 0.04
1621790337.936051, -0.066, 0.925, 0.02
1621790337.9369922, -0.143, 0.892, 0.029
1621790337.937942, -0.135, 0.875, 0.032
1621790337.9388857, -0.089, 0.916, 0.044
1621790337.9398248, -0.089, 0.916, 0.044
1621790337.9407692, -0.02, 0.929, 0.044
1621790337.9416993, -0.022, 0.931, 0.042
1621790337.9426343, -0.08, 0.919, 0.066
1621790337.9435701, -0.131, 0.882, 0.072
1621790337.9444976, -0.13, 0.889, 0.068
1621790337.9454274, -0.062, 0.93, 0.075
1621790337.946357, -0.005, 0.957, 0.057
1621790337.9472802, 0.007, 0.952, 0.05
1621790337.9481876, -0.067, 0.923, 0.051
1621790337.9490938, -0.115, 0.882, 0.033
1621790337.9499998, -0.107, 0.885, 0.044
1621790337.9509053, -0.048, 0.907, 0.041
1621790337.9518101, -0.027, 0.931, 0.018
1621790337.9527159, -0.066, 0.938, 0.016
1621790337.9536211, -0.066, 0.938, 0.016
1621790337.954526, -0.118, 0.888, 0.019
1621790337.9554362, -0.142, 0.864, 0.023
1621790337.9563425, -0.09, 0.877, 0.039
1621790337.9572499, -0.006, 0.918, 0.047
1621790337.958779, -0.069, 0.945, 0.063
1621790337.959713, -0.148, 0.912, 0.049
1621790337.9606216, -0.148, 0.912, 0.049
1621790337.9615283, -0.165, 0.883, 0.063
1621790337.962434, -0.094, 0.897, 0.069
1621790337.9633393, -0.019, 0.94, 0.058
1621790337.9642448, -0.014, 0.965, 0.045
1621790337.9651527, -0.071, 0.929, 0.029
1621790337.9660587, -0.126, 0.875, 0.057
1621790337.9669645, -0.115, 0.855, 0.074
1621790337.9678702, -0.053, 0.887, 0.068
1621790337.968776, -0.005, 0.945, 0.048
1621790337.9696803, -0.032, 0.949, -0.003
1621790337.970586, -0.102, 0.918, 0.0
1621790337.9714935, -0.102, 0.918, 0.0
1621790337.972399, -0.129, 0.869, 0.043
1621790337.9733045, -0.094, 0.866, 0.068
1621790337.9742095, -0.029, 0.922, 0.09
1621790337.975119, 0.0, 0.958, 0.054
1621790337.976024, -0.033, 0.963, 0.005
1621790337.9769285, -0.101, 0.92, 0.015
1621790337.9778342, -0.126, 0.876, 0.042
1621790337.9787395, -0.107, 0.885, 0.103
1621790337.9796448, -0.069, 0.921, 0.116
1621790337.9805498, -0.049, 0.956, 0.073
1621790337.981459, -0.056, 0.948, 0.052
1621790337.9823642, -0.056, 0.948, 0.052
1621790337.9832695, -0.072, 0.895, 0.021
1621790337.9841743, -0.098, 0.872, 0.029
1621790337.9850812, -0.101, 0.888, 0.047
1621790337.985986, -0.088, 0.923, 0.028
1621790337.986891, -0.062, 0.948, 0.019
1621790337.9877963, -0.063, 0.919, 0.003
1621790337.9887013, -0.083, 0.883, 0.026
1621790337.989606, -0.077, 0.873, 0.066
1621790337.990511, -0.07, 0.893, 0.07
1621790337.9914157, -0.044, 0.932, 0.078
1621790337.992321, -0.04, 0.94, 0.049
1621790337.993226, -0.04, 0.94, 0.049
1621790337.9941306, -0.075, 0.923, 0.025
1621790337.995046, -0.101, 0.897, 0.039
1621790337.9959514, -0.11, 0.882, 0.039
1621790337.996857, -0.062, 0.911, 0.071
1621790337.997762, -0.023, 0.935, 0.056
1621790337.9986668, -0.053, 0.939, 0.03
1621790337.9995718, -0.092, 0.92, 0.044
1621790338.0004768, -0.121, 0.896, 0.045
1621790338.0013826, -0.1, 0.894, 0.082
1621790338.0022883, -0.062, 0.915, 0.073
1621790338.0033305, -0.055, 0.938, 0.044
1621790338.0042415, -0.059, 0.935, 0.033
1621790338.0051508, -0.059, 0.935, 0.033
1621790338.0060565, -0.084, 0.909, 0.029
1621790338.0069625, -0.092, 0.894, 0.062
1621790338.0078678, -0.062, 0.897, 0.075
1621790338.008773, -0.061, 0.925, 0.071
1621790338.0097654, -0.079, 0.938, 0.042
1621790338.0106723, -0.085, 0.921, 0.004
1621790338.0120409, -0.077, 0.913, 0.027
1621790338.0139828, -0.058, 0.899, 0.05
1621790338.0159273, -0.063, 0.925, 0.016
1621790338.0178685, -0.094, 0.896, 0.03
1621790338.0198112, -0.096, 0.903, 0.063
1621790338.0217524, -0.047, 0.917, 0.071
1621790338.0236933, -0.069, 0.907, 0.062
1621790338.0256364, -0.091, 0.926, 0.037
1621790338.0275788, -0.08, 0.917, 0.044
1621790338.0295198, -0.077, 0.898, 0.057
1621790338.03146, -0.025, 0.916, 0.058
1621790338.0334015, -0.075, 0.927, 0.031
1621790338.0353498, -0.102, 0.905, 0.045
1621790338.0373666, -0.053, 0.913, 0.044
1621790338.0393698, -0.079, 0.913, 0.013
1621790338.0413456, -0.071, 0.902, 0.047
1621790338.0432978, -0.096, 0.918, 0.05
1621790338.0452518, -0.081, 0.905, 0.053
1621790338.047234, -0.064, 0.908, 0.067
1621790338.049217, -0.095, 0.927, 0.047
1621790338.0511863, -0.052, 0.911, 0.036
1621790338.053135, -0.067, 0.917, 0.047
1621790338.0551186, -0.067, 0.912, 0.061
1621790338.0571136, -0.057, 0.915, 0.029
1621790338.059128, -0.107, 0.907, 0.041
1621790338.0611424, -0.046, 0.917, 0.061
1621790338.0631244, -0.037, 0.927, 0.031
1621790338.06511, -0.126, 0.911, 0.023
1621790338.067093, -0.08, 0.898, 0.064
1621790338.069087, -0.086, 0.925, 0.062
1621790338.0710766, -0.053, 0.903, 0.069
1621790338.0730615, -0.046, 0.917, 0.019
1621790338.075106, -0.112, 0.923, 0.023
1621790338.0770948, -0.075, 0.888, 0.078
1621790338.0790787, -0.029, 0.926, 0.058
1621790338.0810702, -0.092, 0.923, 0.022
1621790338.0830517, -0.045, 0.895, 0.015
1621790338.0850594, -0.11, 0.922, 0.046
1621790338.0870497, -0.102, 0.9, 0.101
1621790338.0890398, -0.034, 0.916, 0.052
1621790338.0910335, -0.084, 0.936, 0.02
1621790338.0930126, -0.096, 0.887, 0.06
1621790338.0950065, -0.046, 0.913, 0.073
1621790338.0969827, -0.109, 0.924, 0.039
1621790338.098946, -0.053, 0.891, 0.048
1621790338.1008894, -0.044, 0.937, 0.031
1621790338.102832, -0.085, 0.91, 0.034
1621790338.1047795, -0.045, 0.896, 0.065
1621790338.1067226, -0.104, 0.93, 0.039
1621790338.1086652, -0.105, 0.886, 0.044
1621790338.1118708, -0.033, 0.935, 0.04
1621790338.1138556, -0.116, 0.918, 0.006
1621790338.1156535, -0.084, 0.899, 0.066
1621790338.1173537, -0.066, 0.933, 0.061
1621790338.1190526, -0.073, 0.901, 0.044
1621790338.1207511, -0.032, 0.895, 0.049
1621790338.122449, -0.077, 0.93, -0.013
1621790338.1241477, -0.128, 0.897, 0.053
1621790338.125851, -0.092, 0.896, 0.075
1621790338.12755, -0.017, 0.913, 0.066
1621790338.129248, -0.082, 0.94, 0.015
1621790338.1309462, -0.087, 0.902, 0.036
1621790338.132644, -0.064, 0.908, 0.065
1621790338.134341, -0.078, 0.926, 0.03
1621790338.1360424, -0.085, 0.886, 0.077
1621790338.1377409, -0.066, 0.899, 0.065
1621790338.1394377, -0.074, 0.927, 0.014
1621790338.1411347, -0.098, 0.905, 0.058
1621790338.1428316, -0.026, 0.918, 0.052
1621790338.144528, -0.019, 0.921, 0.033
1621790338.1462398, -0.149, 0.921, 0.019
1621790338.1479387, -0.087, 0.901, 0.111
1621790338.1496363, 0.013, 0.921, 0.018
1621790338.1513324, -0.014, 0.913, -0.017
1621790338.1530297, -0.166, 0.891, 0.087
1621790338.1547313, -0.035, 0.933, 0.073
1621790338.1564283, -0.0, 0.931, -0.016
1621790338.1581266, -0.118, 0.917, 0.021
1621790338.159827, -0.097, 0.888, 0.183
1621790338.1615243, 0.031, 0.935, -0.055
1621790338.1632228, -0.024, 0.924, -0.114
1621790338.1649282, -0.213, 0.887, 0.098
1621790338.1666307, -0.042, 0.914, 0.188
1621790338.1683326, 0.057, 0.944, 0.014
1621790338.1700325, -0.054, 0.908, -0.105
1621790338.1717343, -0.198, 0.891, 0.172
1621790338.1734352, 0.0, 0.926, 0.093
1621790338.175137, 0.048, 0.923, -0.062
1621790338.1768384, -0.129, 0.886, 0.003
1621790338.17854, -0.163, 0.909, 0.22
1621790338.1802413, -0.054, 0.926, 0.155
1621790338.1819413, 0.041, 0.93, -0.135
1621790338.1836421, -0.144, 0.895, 0.052
1621790338.1853487, -0.144, 0.914, 0.198
1621790338.1872344, 0.005, 0.928, -0.049
1621790338.1889915, 0.008, 0.908, -0.111
1621790338.1907327, -0.113, 0.908, 0.081
1621790338.1924462, -0.132, 0.909, 0.176
1621790338.1941602, 0.003, 0.923, -0.05
1621790338.1959133, 0.013, 0.914, -0.095
1621790338.1976533, -0.152, 0.918, 0.065
1621790338.1993752, -0.133, 0.893, 0.186
1621790338.2010818, -0.025, 0.905, 0.099
1621790338.2028124, 0.043, 0.936, -0.091
1621790338.2045484, -0.197, 0.915, 0.057
1621790338.206335, -0.12, 0.887, 0.175
1621790338.2081013, 0.07, 0.946, -0.044
1621790338.209838, 0.005, 0.931, -0.058
1621790338.2116656, -0.191, 0.895, 0.111
1621790338.2134101, -0.079, 0.917, 0.13
1621790338.2153409, 0.042, 0.942, -0.074
1621790338.21733, -0.122, 0.883, 0.031
1621790338.2193224, -0.162, 0.908, 0.114
1621790338.2213166, -0.006, 0.927, -0.023
1621790338.2233083, -0.026, 0.892, 0.026
1621790338.22536, -0.149, 0.923, 0.095
1621790338.2273505, -0.054, 0.922, 0.024
1621790338.2293487, -0.05, 0.896, -0.013
1621790338.2313354, -0.14, 0.912, 0.11
1621790338.233312, -0.036, 0.918, 0.109
1621790338.235309, -0.02, 0.925, -0.015
1621790338.2372928, -0.131, 0.909, 0.045
1621790338.2392712, -0.095, 0.919, 0.106
1621790338.2412465, -0.024, 0.923, 0.025
1621790338.2432156, -0.066, 0.902, 0.011
1621790338.2451844, -0.105, 0.922, 0.058
1621790338.2471313, -0.056, 0.915, 0.028
1621790338.2490747, -0.055, 0.897, 0.03
1621790338.2510178, -0.121, 0.918, 0.059
1621790338.2529607, -0.068, 0.909, 0.047
1621790338.254904, -0.049, 0.9, 0.038
1621790338.2568452, -0.082, 0.917, 0.065
1621790338.2587867, -0.065, 0.916, 0.033
1621790338.2607281, -0.107, 0.909, 0.026
1621790338.2626696, -0.074, 0.905, 0.089
1621790338.2646346, -0.017, 0.924, 0.05
1621790338.266577, -0.076, 0.908, 0.016
1621790338.2685175, -0.108, 0.898, 0.039
1621790338.2704585, -0.057, 0.93, 0.043
1621790338.2723987, -0.075, 0.902, 0.061
1621790338.2743437, -0.076, 0.9, 0.058
1621790338.2762895, -0.052, 0.931, 0.039
1621790338.2782295, -0.07, 0.91, -0.001
1621790338.2801726, -0.126, 0.884, 0.069
1621790338.2821136, -0.05, 0.935, 0.071
1621790338.2840548, -0.056, 0.92, 0.022
1621790338.28718, -0.026, 0.918, 0.066
1621790338.289164, -0.074, 0.92, 0.02
1621790338.2911146, -0.111, 0.908, 0.052
1621790338.2930589, -0.086, 0.908, 0.06
1621790338.2950208, -0.028, 0.933, 0.028
1621790338.2969658, -0.093, 0.902, 0.059
1621790338.298909, -0.059, 0.907, 0.057
1621790338.30085, -0.09, 0.944, -0.007
1621790338.302791, -0.135, 0.881, 0.064
1621790338.304737, -0.004, 0.913, 0.088
1621790338.3066785, -0.047, 0.934, 0.004
1621790338.3086212, -0.127, 0.891, 0.039
1621790338.3105628, -0.054, 0.907, 0.076
1621790338.3125365, -0.079, 0.938, 0.046
1621790338.3144798, -0.068, 0.876, 0.064
1621790338.3164248, -0.056, 0.929, 0.035
1621790338.3183663, -0.103, 0.913, 0.035
1621790338.3203084, -0.059, 0.89, 0.073
1621790338.32225, -0.061, 0.95, 0.046
1621790338.3241973, -0.104, 0.915, 0.027
1621790338.3261433, -0.034, 0.892, 0.041
1621790338.3280854, -0.083, 0.932, 0.027
1621790338.3300264, -0.091, 0.882, 0.064
1621790338.331968, -0.07, 0.923, 0.061
1621790338.3339095, -0.087, 0.935, 0.025
1621790338.3358521, -0.037, 0.882, 0.053
1621790338.3377924, -0.067, 0.929, 0.053
1621790338.3397322, -0.094, 0.922, 0.047
1621790338.3416724, -0.072, 0.894, 0.046
1621790338.343613, -0.089, 0.923, 0.06
1621790338.345573, -0.066, 0.92, 0.058
1621790338.3475778, -0.057, 0.929, 0.052
1621790338.349613, -0.104, 0.922, 0.019
1621790338.3515983, -0.074, 0.892, 0.048
1621790338.3535578, -0.08, 0.918, 0.055
1621790338.35552, -0.053, 0.908, 0.021
1621790338.3575058, -0.058, 0.918, 0.036
1621790338.3594875, -0.102, 0.917, 0.053
1621790338.3614528, -0.065, 0.896, 0.056
1621790338.3633983, -0.083, 0.916, 0.049
1621790338.3653855, -0.073, 0.914, 0.049
1621790338.3673658, -0.062, 0.91, 0.052
1621790338.369351, -0.076, 0.919, 0.07
1621790338.3716102, -0.068, 0.908, 0.047
1621790338.3736098, -0.096, 0.911, 0.016
1621790338.375625, -0.055, 0.906, 0.037
1621790338.3776188, -0.062, 0.902, 0.042
1621790338.3796449, -0.073, 0.919, 0.067
1621790338.381633, -0.073, 0.917, 0.033
1621790338.383611, -0.096, 0.912, 0.025
1621790338.3855975, -0.06, 0.908, 0.06
1621790338.3875952, -0.079, 0.912, 0.045
1621790338.3896105, -0.084, 0.914, 0.05
1621790338.39161, -0.063, 0.913, 0.065
1621790338.393625, -0.074, 0.909, 0.039
1621790338.3956056, -0.066, 0.9, 0.028
1621790338.397582, -0.095, 0.916, 0.039
1621790338.3995755, -0.061, 0.921, 0.055
1621790338.4015625, -0.027, 0.919, 0.044
1621790338.4035609, -0.09, 0.917, 0.038
1621790338.4055598, -0.098, 0.908, 0.044
1621790338.4075303, -0.098, 0.903, 0.052
1621790338.4094841, -0.04, 0.912, 0.075
1621790338.4114275, -0.051, 0.922, 0.046
1621790338.4134629, -0.106, 0.909, 0.027
1621790338.4154108, -0.071, 0.901, 0.042
1621790338.4172, -0.085, 0.909, 0.07
1621790338.418899, -0.049, 0.912, 0.07
1621790338.4205973, -0.033, 0.907, 0.04
1621790338.4222963, -0.085, 0.931, 0.031
1621790338.423994, -0.079, 0.893, 0.054
1621790338.425695, -0.049, 0.891, 0.065
1621790338.4273918, -0.089, 0.92, 0.051
1621790338.4290886, -0.1, 0.914, 0.053
1621790338.4307868, -0.024, 0.914, 0.031
1621790338.4324844, -0.05, 0.93, 0.037
1621790338.4341824, -0.083, 0.916, 0.047
1621790338.4358814, -0.056, 0.905, 0.042
1621790338.4375782, -0.101, 0.925, 0.024
1621790338.4392772, -0.117, 0.905, 0.057
1621790338.4409742, 0.005, 0.899, 0.051
1621790338.442671, -0.073, 0.937, 0.023
1621790338.4443684, -0.133, 0.915, 0.039
1621790338.4460833, -0.063, 0.901, 0.056
1621790338.448826, -0.121, 0.928, 0.059
1621790338.450564, -0.027, 0.879, 0.069
1621790338.452268, 0.012, 0.904, 0.025
1621790338.4539666, -0.142, 0.942, 0.001
1621790338.455669, -0.128, 0.881, 0.134
1621790338.4573689, -0.014, 0.892, 0.126
1621790338.4590693, -0.021, 0.947, -0.041
1621790338.4607682, -0.177, 0.885, 0.08
1621790338.4624662, 0.013, 0.909, 0.089
1621790338.4641628, 0.033, 0.943, -0.018
1621790338.465866, -0.165, 0.908, 0.019
1621790338.4675639, -0.081, 0.878, 0.164
1621790338.4692614, 0.015, 0.925, 0.096
1621790338.470958, -0.088, 0.944, -0.094
1621790338.472657, -0.143, 0.857, 0.142
1621790338.4743545, 0.043, 0.945, 0.062
1621790338.4760509, 0.006, 0.959, -0.085
1621790338.4777496, -0.24, 0.861, 0.068
1621790338.479449, -0.023, 0.911, 0.185
1621790338.481147, 0.077, 0.961, 0.05
1621790338.482844, -0.115, 0.906, -0.096
1621790338.4845417, -0.156, 0.869, 0.18
1621790338.4862528, 0.052, 0.973, 0.017
1621790338.488021, -0.009, 0.964, -0.133
1621790338.489766, -0.2, 0.837, 0.115
1621790338.4914882, 0.03, 0.951, 0.159
1621790338.493197, -0.035, 0.954, -0.148
1621790338.4949613, -0.186, 0.881, -0.068
1621790338.4967146, -0.12, 0.889, 0.22
1621790338.4984584, 0.05, 0.972, -0.01
1621790338.5001824, -0.17, 0.871, -0.005
1621790338.5018942, -0.185, 0.834, 0.15
1621790338.5036314, 0.04, 0.973, 0.08
1621790338.5053596, -0.088, 0.92, -0.101
1621790338.507119, -0.171, 0.834, 0.159
1621790338.50885, -0.054, 0.91, 0.182
1621790338.5105844, 0.028, 0.981, -0.1
1621790338.5123296, -0.177, 0.834, 0.025
1621790338.5140812, -0.077, 0.916, 0.198
1621790338.5158482, 0.024, 0.981, -0.043
1621790338.5177498, -0.064, 0.898, -0.057
1621790338.5197303, -0.182, 0.857, 0.126
1621790338.5217464, 0.0, 0.983, 0.076
1621790338.523727, -0.103, 0.835, 0.017
1621790338.525748, -0.117, 0.928, 0.093
1621790338.527737, -0.045, 0.955, 0.011
1621790338.5297127, -0.066, 0.858, 0.053
1621790338.5316837, -0.07, 0.934, 0.097
1621790338.5336702, -0.081, 0.945, 0.031
1621790338.535662, -0.089, 0.861, 0.024
1621790338.537664, -0.064, 0.926, 0.061
1621790338.539667, -0.094, 0.934, 0.059
1621790338.541661, -0.06, 0.885, 0.049
1621790338.5436304, -0.038, 0.922, 0.014
1621790338.5455825, -0.105, 0.927, 0.043
1621790338.5475261, -0.085, 0.893, 0.101
1621790338.5494668, -0.016, 0.931, 0.009
1621790338.5514083, -0.035, 0.929, -0.007
1621790338.553351, -0.134, 0.893, 0.05
1621790338.5552986, -0.075, 0.904, 0.103
1621790338.5572405, -0.011, 0.935, -0.001
1621790338.5591836, -0.125, 0.904, 0.042
1621790338.5611262, -0.131, 0.903, 0.1
1621790338.5630689, 0.009, 0.938, 0.032
1621790338.565011, -0.064, 0.906, 0.035
1621790338.5669522, -0.129, 0.911, 0.061
1621790338.5688956, -0.042, 0.927, 0.028
1621790338.570837, -0.037, 0.898, 0.005
1621790338.572779, -0.112, 0.914, 0.076
1621790338.5747235, -0.073, 0.926, 0.081
1621790338.576672, -0.038, 0.912, -0.003
1621790338.5786145, -0.077, 0.893, 0.041
1621790338.5805554, -0.131, 0.923, 0.073
1621790338.5824964, -0.057, 0.914, 0.059
1621790338.5856586, -0.056, 0.922, 0.048
1621790338.5876439, -0.116, 0.911, 0.073
1621790338.5895917, -0.027, 0.917, 0.023
1621790338.5915365, -0.073, 0.908, -0.001
1621790338.5934794, -0.146, 0.9, 0.089
1621790338.5954254, -0.021, 0.912, 0.081
1621790338.5973666, 0.001, 0.933, 0.0
1621790338.5993097, -0.171, 0.907, 0.026
1621790338.601252, -0.119, 0.911, 0.107
1621790338.6031947, 0.023, 0.923, 0.016
1621790338.6051373, -0.09, 0.903, 0.027
1621790338.6070786, -0.123, 0.92, 0.081
1621790338.6090252, -0.003, 0.921, 0.001
1621790338.6109684, -0.094, 0.893, 0.028
1621790338.61291, -0.134, 0.916, 0.096
1621790338.61487, -0.006, 0.934, 0.016
1621790338.616821, -0.071, 0.894, 0.022
1621790338.6188378, -0.114, 0.905, 0.098
1621790338.620835, -0.032, 0.941, 0.008
1621790338.6228197, -0.111, 0.89, 0.019
1621790338.6247778, -0.124, 0.915, 0.115
1621790338.6267362, 0.022, 0.953, 0.041
1621790338.6287243, -0.048, 0.893, 0.014
1621790338.6307085, -0.164, 0.899, 0.057
1621790338.632675, -0.039, 0.944, 0.024
1621790338.6346698, -0.048, 0.888, 0.043
1621790338.6366384, -0.113, 0.9, 0.083
1621790338.6386209, -0.007, 0.954, 0.007
1621790338.6406298, -0.099, 0.889, 0.018
1621790338.6426146, -0.16, 0.892, 0.11
1621790338.644666, 0.011, 0.96, 0.042
1621790338.6466594, -0.081, 0.886, 0.016
1621790338.6486704, -0.14, 0.884, 0.094
1621790338.6506767, 0.015, 0.975, 0.044
1621790338.6526773, -0.09, 0.891, -0.002
1621790338.654718, -0.146, 0.868, 0.071
1621790338.6567512, 0.017, 0.974, 0.03
1621790338.6587355, -0.072, 0.889, 0.013
1621790338.6607256, -0.13, 0.876, 0.092
1621790338.6627083, -0.018, 0.974, 0.041
1621790338.6648002, -0.113, 0.897, 0.029
1621790338.6667922, -0.123, 0.88, 0.07
1621790338.6687763, 0.038, 0.962, 0.038
1621790338.6707635, -0.119, 0.9, 0.024
1621790338.6727476, -0.145, 0.874, 0.073
1621790338.6747582, 0.024, 0.955, 0.031
1621790338.6767306, -0.108, 0.889, 0.037
1621790338.6787064, -0.101, 0.88, 0.052
1621790338.680663, -0.005, 0.976, 0.029
1621790338.6826053, -0.134, 0.888, 0.04
1621790338.684548, -0.073, 0.878, 0.094
1621790338.686617, -0.019, 0.974, 0.044
1621790338.6885593, -0.135, 0.885, 0.017
1621790338.6905005, -0.052, 0.893, 0.056
1621790338.69244, -0.031, 0.958, 0.026
1621790338.6943798, -0.122, 0.874, 0.056
1621790338.6963222, -0.062, 0.912, 0.062
1621790338.698262, -0.043, 0.955, 0.01
1621790338.7002022, -0.092, 0.862, 0.052
1621790338.7021456, -0.082, 0.92, 0.074
1621790338.7040854, -0.063, 0.943, 0.032
1621790338.7060297, -0.104, 0.885, 0.045
1621790338.7079694, -0.044, 0.92, 0.043
1621790338.7099082, -0.046, 0.921, 0.022
1621790338.7118456, -0.136, 0.896, 0.057
1621790338.7137842, -0.048, 0.926, 0.054
1621790338.7157273, -0.035, 0.927, 0.031
1621790338.7176473, -0.08, 0.912, 0.065
1621790338.7204034, -0.049, 0.921, 0.052
1621790338.722141, -0.07, 0.924, 0.04
1621790338.723843, -0.094, 0.885, 0.053
1621790338.725546, -0.05, 0.892, 0.064
1621790338.7272449, -0.065, 0.941, 0.041
