1621337162.3784604, -0.065, 0.906, 0.037
1621337162.379379, -0.066, 0.904, 0.049
1621337162.3802907, -0.068, 0.906, 0.05
1621337162.3811986, -0.066, 0.906, 0.043
1621337162.3821056, -0.069, 0.913, 0.039
1621337162.3830125, -0.072, 0.919, 0.035
1621337162.3839183, -0.073, 0.919, 0.028
1621337162.3848248, -0.071, 0.913, 0.031
1621337162.385731, -0.066, 0.908, 0.042
1621337162.3866365, -0.067, 0.909, 0.051
1621337162.387543, -0.067, 0.909, 0.051
1621337162.3884487, -0.066, 0.906, 0.054
1621337162.3893545, -0.068, 0.906, 0.05
1621337162.3902624, -0.069, 0.911, 0.046
1621337162.3911684, -0.07, 0.919, 0.032
1621337162.3920746, -0.071, 0.921, 0.028
1621337162.3929799, -0.072, 0.92, 0.032
1621337162.3938851, -0.07, 0.916, 0.034
1621337162.3947911, -0.063, 0.91, 0.041
1621337162.3956969, -0.06, 0.909, 0.048
1621337162.396603, -0.064, 0.909, 0.048
1621337162.3975086, -0.066, 0.91, 0.045
1621337162.398414, -0.066, 0.91, 0.045
1621337162.3993218, -0.063, 0.915, 0.043
1621337162.400237, -0.069, 0.92, 0.035
1621337162.4011438, -0.074, 0.92, 0.032
1621337162.4020498, -0.071, 0.917, 0.035
1621337162.4029558, -0.067, 0.916, 0.039
1621337162.4038615, -0.066, 0.91, 0.049
1621337162.404767, -0.061, 0.904, 0.055
1621337162.405673, -0.064, 0.907, 0.051
1621337162.4065776, -0.069, 0.911, 0.043
1621337162.4074826, -0.07, 0.919, 0.035
1621337162.4083884, -0.075, 0.921, 0.032
1621337162.409294, -0.075, 0.921, 0.032
1621337162.410201, -0.076, 0.917, 0.031
1621337162.4111068, -0.072, 0.916, 0.038
1621337162.412013, -0.068, 0.911, 0.047
1621337162.4129188, -0.064, 0.906, 0.053
1621337162.413824, -0.065, 0.903, 0.057
1621337162.414729, -0.064, 0.906, 0.053
1621337162.415635, -0.066, 0.913, 0.043
1621337162.4165404, -0.073, 0.923, 0.04
1621337162.4174466, -0.07, 0.921, 0.038
1621337162.4183521, -0.07, 0.911, 0.03
1621337162.419258, -0.07, 0.911, 0.03
1621337162.4201741, -0.07, 0.909, 0.03
1621337162.421083, -0.067, 0.908, 0.041
1621337162.4219906, -0.064, 0.908, 0.052
1621337162.4228969, -0.066, 0.909, 0.052
1621337162.4238026, -0.07, 0.911, 0.046
1621337162.4247077, -0.07, 0.918, 0.036
1621337162.4256127, -0.072, 0.922, 0.029
1621337162.4265175, -0.075, 0.92, 0.026
1621337162.4274228, -0.072, 0.915, 0.036
1621337162.4283285, -0.069, 0.91, 0.047
1621337162.4292336, -0.065, 0.908, 0.048
1621337162.4301412, -0.065, 0.908, 0.048
1621337162.431047, -0.062, 0.909, 0.052
1621337162.4319527, -0.061, 0.911, 0.054
1621337162.4328578, -0.064, 0.915, 0.046
1621337162.4337628, -0.073, 0.92, 0.034
1621337162.434668, -0.075, 0.918, 0.024
1621337162.4355736, -0.071, 0.913, 0.026
1621337162.436481, -0.068, 0.91, 0.032
1621337162.4373887, -0.067, 0.908, 0.042
1621337162.4382958, -0.063, 0.91, 0.053
1621337162.4392025, -0.064, 0.907, 0.053
1621337162.440111, -0.064, 0.907, 0.053
1621337162.4410176, -0.065, 0.91, 0.047
1621337162.441924, -0.067, 0.917, 0.034
1621337162.4428306, -0.072, 0.918, 0.026
1621337162.4439232, -0.074, 0.919, 0.028
1621337162.4448378, -0.072, 0.913, 0.035
1621337162.44635, -0.064, 0.91, 0.044
1621337162.4472842, -0.064, 0.904, 0.049
1621337162.448194, -0.066, 0.907, 0.048
1621337162.449102, -0.066, 0.911, 0.05
1621337162.4500113, -0.066, 0.911, 0.05
1621337162.450918, -0.07, 0.916, 0.042
1621337162.451825, -0.073, 0.919, 0.034
1621337162.4527307, -0.074, 0.917, 0.03
1621337162.4536366, -0.074, 0.911, 0.033
1621337162.4545426, -0.069, 0.906, 0.044
1621337162.4554484, -0.067, 0.907, 0.053
1621337162.4563544, -0.069, 0.91, 0.057
1621337162.4572601, -0.068, 0.91, 0.049
1621337162.4581654, -0.069, 0.913, 0.038
1621337162.4590714, -0.076, 0.917, 0.036
1621337162.4599876, -0.079, 0.919, 0.035
1621337162.4608963, -0.079, 0.919, 0.035
1621337162.4618015, -0.075, 0.915, 0.033
1621337162.4627075, -0.071, 0.911, 0.036
1621337162.4636133, -0.073, 0.911, 0.047
1621337162.4645193, -0.069, 0.909, 0.052
1621337162.4654245, -0.067, 0.909, 0.051
1621337162.4663293, -0.069, 0.909, 0.047
1621337162.4672348, -0.069, 0.919, 0.038
1621337162.4681406, -0.07, 0.921, 0.03
1621337162.4690468, -0.07, 0.917, 0.031
1621337162.469967, -0.071, 0.915, 0.035
1621337162.470873, -0.067, 0.909, 0.036
1621337162.4717789, -0.067, 0.909, 0.036
1621337162.4726849, -0.064, 0.908, 0.045
1621337162.4735894, -0.066, 0.907, 0.058
1621337162.4744947, -0.066, 0.91, 0.051
1621337162.4754004, -0.068, 0.916, 0.041
1621337162.4763062, -0.076, 0.922, 0.038
1621337162.4772127, -0.08, 0.922, 0.033
1621337162.4781191, -0.077, 0.912, 0.033
1621337162.4790246, -0.071, 0.911, 0.036
1621337162.4799287, -0.067, 0.911, 0.042
1621337162.480836, -0.063, 0.905, 0.049
1621337162.4817414, -0.063, 0.905, 0.049
1621337162.4826467, -0.065, 0.905, 0.053
1621337162.4835522, -0.067, 0.912, 0.049
1621337162.4844577, -0.067, 0.92, 0.039
1621337162.4853635, -0.069, 0.921, 0.036
1621337162.486268, -0.073, 0.92, 0.036
1621337162.487174, -0.076, 0.916, 0.031
1621337162.4880805, -0.072, 0.912, 0.039
1621337162.4889863, -0.066, 0.912, 0.052
1621337162.4898953, -0.067, 0.912, 0.053
1621337162.4908109, -0.064, 0.912, 0.05
1621337162.4917295, -0.065, 0.916, 0.054
1621337162.4926863, -0.073, 0.92, 0.043
1621337162.4936328, -0.073, 0.92, 0.043
1621337162.4945564, -0.071, 0.919, 0.029
1621337162.495477, -0.073, 0.917, 0.032
1621337162.4964173, -0.072, 0.912, 0.037
1621337162.4973686, -0.067, 0.907, 0.048
1621337162.498326, -0.064, 0.909, 0.053
1621337162.4992495, -0.063, 0.908, 0.053
1621337162.5001655, -0.062, 0.91, 0.044
1621337162.5011063, -0.062, 0.917, 0.034
1621337162.5020354, -0.069, 0.918, 0.033
1621337162.5029807, -0.074, 0.915, 0.031
1621337162.50392, -0.074, 0.912, 0.03
1621337162.5062995, -0.064, 0.91, 0.045
1621337162.5072508, -0.064, 0.906, 0.058
1621337162.5081935, -0.064, 0.909, 0.059
1621337162.5091329, -0.066, 0.912, 0.049
1621337162.510072, -0.075, 0.916, 0.038
1621337162.5110123, -0.073, 0.917, 0.03
1621337162.5119638, -0.072, 0.914, 0.034
1621337162.5129118, -0.072, 0.913, 0.037
1621337162.513855, -0.063, 0.908, 0.042
1621337162.514795, -0.061, 0.908, 0.054
1621337162.515738, -0.065, 0.907, 0.058
1621337162.5166695, -0.065, 0.911, 0.056
1621337162.5176091, -0.069, 0.918, 0.052
1621337162.5185447, -0.074, 0.92, 0.037
1621337162.5194778, -0.076, 0.919, 0.026
1621337162.5204098, -0.076, 0.919, 0.026
1621337162.5213387, -0.073, 0.915, 0.033
1621337162.5222635, -0.065, 0.911, 0.04
1621337162.523173, -0.063, 0.912, 0.046
1621337162.52408, -0.063, 0.91, 0.051
1621337162.5249877, -0.064, 0.909, 0.049
1621337162.5258946, -0.065, 0.913, 0.047
1621337162.5268004, -0.07, 0.917, 0.044
1621337162.5277078, -0.071, 0.917, 0.036
1621337162.528615, -0.071, 0.912, 0.033
1621337162.5295215, -0.073, 0.911, 0.031
1621337162.530431, -0.066, 0.911, 0.033
1621337162.5313373, -0.066, 0.911, 0.033
1621337162.5322435, -0.063, 0.912, 0.041
1621337162.5331497, -0.068, 0.912, 0.05
1621337162.5340552, -0.068, 0.91, 0.056
1621337162.5349612, -0.069, 0.916, 0.043
1621337162.5358672, -0.075, 0.919, 0.028
1621337162.5367734, -0.076, 0.917, 0.028
1621337162.537679, -0.073, 0.914, 0.027
1621337162.5385842, -0.069, 0.912, 0.035
1621337162.5394902, -0.067, 0.911, 0.048
1621337162.5404017, -0.062, 0.907, 0.05
1621337162.5413096, -0.06, 0.908, 0.046
1621337162.5422175, -0.06, 0.908, 0.046
1621337162.5431242, -0.064, 0.916, 0.045
1621337162.544033, -0.068, 0.922, 0.039
1621337162.5449407, -0.073, 0.918, 0.028
1621337162.5464978, -0.077, 0.913, 0.027
1621337162.5474398, -0.068, 0.91, 0.04
1621337162.54835, -0.063, 0.912, 0.052
1621337162.5492575, -0.064, 0.91, 0.056
1621337162.5501654, -0.064, 0.91, 0.056
1621337162.5510716, -0.064, 0.909, 0.049
1621337162.5519776, -0.068, 0.913, 0.039
1621337162.552883, -0.076, 0.916, 0.033
1621337162.5537891, -0.076, 0.916, 0.025
1621337162.554696, -0.073, 0.914, 0.027
1621337162.555602, -0.067, 0.911, 0.037
1621337162.556508, -0.063, 0.91, 0.04
1621337162.5574143, -0.061, 0.909, 0.045
1621337162.55832, -0.064, 0.91, 0.052
1621337162.559225, -0.071, 0.91, 0.052
1621337162.560136, -0.068, 0.913, 0.041
1621337162.5610428, -0.068, 0.913, 0.041
1621337162.5619488, -0.071, 0.914, 0.031
1621337162.5628579, -0.078, 0.917, 0.027
1621337162.5637646, -0.075, 0.917, 0.028
1621337162.5646703, -0.065, 0.911, 0.035
1621337162.5655758, -0.058, 0.909, 0.046
1621337162.5664806, -0.062, 0.907, 0.052
1621337162.5673878, -0.063, 0.91, 0.049
1621337162.5682936, -0.064, 0.913, 0.046
1621337162.5691996, -0.072, 0.915, 0.035
1621337162.5701072, -0.075, 0.918, 0.025
1621337162.5710135, -0.075, 0.918, 0.025
1621337162.5719197, -0.073, 0.915, 0.027
1621337162.5728254, -0.067, 0.908, 0.033
1621337162.5737307, -0.063, 0.906, 0.044
1621337162.5746365, -0.063, 0.908, 0.054
1621337162.575542, -0.062, 0.909, 0.061
1621337162.576448, -0.065, 0.908, 0.053
1621337162.577354, -0.068, 0.913, 0.04
1621337162.57826, -0.075, 0.917, 0.029
1621337162.5791662, -0.077, 0.919, 0.03
1621337162.5800884, -0.073, 0.915, 0.033
1621337162.581009, -0.067, 0.911, 0.033
1621337162.5819182, -0.067, 0.911, 0.033
1621337162.5828276, -0.06, 0.909, 0.041
1621337162.5837345, -0.059, 0.908, 0.048
1621337162.584641, -0.064, 0.91, 0.047
1621337162.5855472, -0.068, 0.911, 0.041
1621337162.586453, -0.073, 0.917, 0.034
1621337162.5873587, -0.074, 0.918, 0.028
1621337162.5882652, -0.074, 0.912, 0.023
1621337162.589171, -0.073, 0.913, 0.032
1621337162.590078, -0.065, 0.911, 0.043
1621337162.590984, -0.06, 0.91, 0.052
1621337162.591891, -0.064, 0.909, 0.055
1621337162.5927966, -0.064, 0.909, 0.055
1621337162.5937018, -0.067, 0.907, 0.047
1621337162.5946076, -0.069, 0.914, 0.043
1621337162.5955136, -0.075, 0.918, 0.036
1621337162.5964196, -0.081, 0.92, 0.031
1621337162.5973256, -0.074, 0.914, 0.034
1621337162.5982313, -0.065, 0.912, 0.041
1621337162.599137, -0.066, 0.913, 0.052
1621337162.6000507, -0.063, 0.912, 0.055
1621337162.6009555, -0.063, 0.909, 0.053
1621337162.6018615, -0.065, 0.909, 0.051
1621337162.6027668, -0.071, 0.915, 0.037
1621337162.6036725, -0.071, 0.915, 0.037
1621337162.6045778, -0.077, 0.917, 0.024
1621337162.605485, -0.074, 0.917, 0.024
1621337162.6063902, -0.073, 0.912, 0.033
1621337162.6072958, -0.068, 0.908, 0.04
1621337162.6082017, -0.061, 0.912, 0.046
1621337162.6091075, -0.063, 0.911, 0.052
1621337162.6100137, -0.065, 0.91, 0.051
1621337162.6109202, -0.066, 0.913, 0.041
1621337162.6118262, -0.074, 0.916, 0.03
1621337162.612732, -0.076, 0.918, 0.028
1621337162.6136374, -0.076, 0.918, 0.028
1621337162.6145432, -0.072, 0.912, 0.029
1621337162.6154485, -0.07, 0.907, 0.035
1621337162.6163542, -0.067, 0.909, 0.043
1621337162.61726, -0.062, 0.907, 0.053
1621337162.6181655, -0.063, 0.907, 0.056
1621337162.619071, -0.067, 0.91, 0.051
1621337162.6200547, -0.068, 0.915, 0.04
1621337162.620976, -0.073, 0.916, 0.027
1621337162.6219082, -0.075, 0.917, 0.024
1621337162.6228926, -0.073, 0.914, 0.026
1621337162.6238418, -0.066, 0.912, 0.042
1621337162.6247654, -0.062, 0.913, 0.056
1621337162.6256828, -0.064, 0.911, 0.059
1621337162.626629, -0.062, 0.911, 0.057
1621337162.627741, -0.066, 0.913, 0.049
1621337162.6287096, -0.078, 0.917, 0.034
1621337162.6296291, -0.076, 0.917, 0.026
1621337162.6305568, -0.076, 0.911, 0.032
1621337162.631485, -0.076, 0.911, 0.032
1621337162.6324131, -0.074, 0.915, 0.033
1621337162.6333537, -0.065, 0.915, 0.04
1621337162.6342893, -0.061, 0.911, 0.049
1621337162.635225, -0.062, 0.912, 0.051
1621337162.6361768, -0.066, 0.912, 0.047
1621337162.6371636, -0.071, 0.912, 0.036
1621337162.638097, -0.073, 0.917, 0.033
1621337162.6390336, -0.072, 0.919, 0.033
1621337162.640001, -0.073, 0.918, 0.038
1621337162.640966, -0.066, 0.912, 0.05
1621337162.6419055, -0.062, 0.908, 0.056
1621337162.642841, -0.067, 0.909, 0.058
1621337162.6437752, -0.066, 0.91, 0.058
1621337162.6447208, -0.067, 0.912, 0.047
1621337162.645667, -0.076, 0.918, 0.034
1621337162.6473384, -0.076, 0.918, 0.029
1621337162.6483154, -0.073, 0.913, 0.029
1621337162.6492732, -0.069, 0.913, 0.04
1621337162.650223, -0.064, 0.912, 0.047
1621337162.6511488, -0.063, 0.908, 0.052
1621337162.652079, -0.067, 0.906, 0.053
1621337162.653009, -0.07, 0.908, 0.04
1621337162.6539207, -0.071, 0.912, 0.033
1621337162.6548283, -0.076, 0.917, 0.031
1621337162.6557357, -0.077, 0.92, 0.027
1621337162.656642, -0.072, 0.915, 0.03
1621337162.6575484, -0.067, 0.913, 0.036
1621337162.6584566, -0.062, 0.914, 0.044
1621337162.659363, -0.062, 0.909, 0.054
1621337162.660274, -0.065, 0.909, 0.058
1621337162.6611805, -0.065, 0.909, 0.058
1621337162.6620872, -0.068, 0.911, 0.049
1621337162.662993, -0.073, 0.917, 0.035
1621337162.6638992, -0.071, 0.919, 0.03
1621337162.664805, -0.07, 0.916, 0.027
1621337162.6657112, -0.071, 0.911, 0.027
1621337162.6666172, -0.064, 0.909, 0.039
1621337162.667523, -0.064, 0.912, 0.053
1621337162.668429, -0.066, 0.911, 0.05
1621337162.669334, -0.066, 0.91, 0.043
1621337162.6702423, -0.068, 0.914, 0.036
1621337162.6711483, -0.068, 0.914, 0.036
1621337162.6720548, -0.075, 0.916, 0.027
1621337162.6729605, -0.079, 0.918, 0.031
1621337162.673867, -0.072, 0.915, 0.033
1621337162.6747725, -0.066, 0.912, 0.036
1621337162.6756783, -0.067, 0.915, 0.051
1621337162.6765828, -0.065, 0.914, 0.055
1621337162.6774886, -0.068, 0.912, 0.053
1621337162.6783938, -0.069, 0.914, 0.05
1621337162.6793003, -0.07, 0.918, 0.042
1621337162.6802099, -0.072, 0.917, 0.031
1621337162.681116, -0.071, 0.917, 0.027
1621337162.6820223, -0.071, 0.917, 0.027
1621337162.6829288, -0.072, 0.915, 0.032
1621337162.6838343, -0.065, 0.909, 0.042
1621337162.6847398, -0.059, 0.909, 0.051
1621337162.6856453, -0.062, 0.908, 0.053
1621337162.6865506, -0.063, 0.908, 0.052
1621337162.6874564, -0.069, 0.911, 0.043
1621337162.6883626, -0.075, 0.916, 0.034
1621337162.6892679, -0.074, 0.92, 0.03
1621337162.6901765, -0.073, 0.918, 0.03
1621337162.691083, -0.07, 0.914, 0.034
1621337162.691989, -0.07, 0.914, 0.034
1621337162.6928947, -0.066, 0.912, 0.043
1621337162.6938002, -0.06, 0.91, 0.053
1621337162.694706, -0.063, 0.907, 0.057
1621337162.6956127, -0.067, 0.912, 0.052
1621337162.6965175, -0.069, 0.915, 0.04
1621337162.6974225, -0.076, 0.917, 0.029
1621337162.6983285, -0.079, 0.92, 0.027
1621337162.6992342, -0.073, 0.913, 0.033
1621337162.7001457, -0.066, 0.909, 0.04
1621337162.7010517, -0.062, 0.909, 0.047
1621337162.7019567, -0.062, 0.907, 0.055
1621337162.7028613, -0.062, 0.907, 0.055
1621337162.703766, -0.064, 0.908, 0.051
1621337162.7046723, -0.065, 0.91, 0.039
1621337162.705578, -0.073, 0.915, 0.028
1621337162.7064834, -0.074, 0.919, 0.027
1621337162.7073889, -0.072, 0.917, 0.033
1621337162.7082942, -0.067, 0.915, 0.04
1621337162.7091997, -0.057, 0.915, 0.048
1621337162.7101226, -0.056, 0.909, 0.054
1621337162.7110405, -0.064, 0.909, 0.053
1621337162.7119496, -0.07, 0.914, 0.042
1621337162.7128565, -0.069, 0.918, 0.033
1621337162.7137628, -0.069, 0.918, 0.033
1621337162.7146685, -0.075, 0.917, 0.028
1621337162.7155747, -0.079, 0.917, 0.027
1621337162.71648, -0.072, 0.915, 0.03
1621337162.7173867, -0.067, 0.912, 0.04
1621337162.7182927, -0.062, 0.912, 0.05
1621337162.7192, -0.06, 0.907, 0.05
1621337162.7201076, -0.063, 0.906, 0.045
1621337162.7210135, -0.067, 0.91, 0.043
1621337162.7219198, -0.075, 0.913, 0.03
1621337162.7228262, -0.077, 0.917, 0.019
1621337162.7237318, -0.077, 0.917, 0.019
1621337162.7246375, -0.073, 0.915, 0.033
1621337162.725543, -0.071, 0.913, 0.039
1621337162.72645, -0.065, 0.911, 0.042
1621337162.727356, -0.062, 0.908, 0.052
1621337162.728262, -0.062, 0.908, 0.052
1621337162.7291687, -0.065, 0.909, 0.045
1621337162.730076, -0.066, 0.913, 0.037
1621337162.730983, -0.07, 0.917, 0.03
1621337162.7318892, -0.076, 0.919, 0.03
1621337162.7327948, -0.075, 0.914, 0.036
1621337162.7337005, -0.067, 0.912, 0.045
1621337162.7346063, -0.067, 0.912, 0.045
1621337162.7355123, -0.063, 0.912, 0.051
1621337162.736417, -0.061, 0.907, 0.055
1621337162.7373226, -0.064, 0.907, 0.053
1621337162.7382286, -0.071, 0.909, 0.043
1621337162.7391336, -0.076, 0.917, 0.034
1621337162.7400408, -0.074, 0.92, 0.031
1621337162.7409465, -0.074, 0.916, 0.031
1621337162.7418525, -0.07, 0.914, 0.033
1621337162.742758, -0.061, 0.911, 0.042
1621337162.7436657, -0.058, 0.91, 0.052
1621337162.7445765, -0.063, 0.911, 0.05
1621337162.745484, -0.063, 0.911, 0.05
1621337162.7463913, -0.067, 0.912, 0.041
1621337162.7481093, -0.077, 0.919, 0.033
1621337162.7490458, -0.078, 0.917, 0.035
1621337162.7500284, -0.073, 0.911, 0.033
1621337162.75095, -0.068, 0.91, 0.04
1621337162.7518623, -0.064, 0.909, 0.051
1621337162.7528255, -0.061, 0.907, 0.055
1621337162.7538092, -0.067, 0.909, 0.052
1621337162.7547655, -0.07, 0.911, 0.044
1621337162.7556903, -0.071, 0.914, 0.035
1621337162.7566068, -0.073, 0.918, 0.027
1621337162.7575603, -0.072, 0.917, 0.027
1621337162.7585034, -0.071, 0.914, 0.033
1621337162.75944, -0.071, 0.914, 0.033
1621337162.7603598, -0.066, 0.913, 0.044
1621337162.761283, -0.064, 0.909, 0.048
1621337162.7622151, -0.066, 0.905, 0.044
1621337162.763134, -0.066, 0.908, 0.043
1621337162.7640698, -0.069, 0.911, 0.041
1621337162.7650037, -0.074, 0.916, 0.032
1621337162.7659557, -0.073, 0.921, 0.021
1621337162.7669024, -0.07, 0.917, 0.024
1621337162.7678695, -0.064, 0.913, 0.034
1621337162.7687998, -0.061, 0.908, 0.045
1621337162.7697408, -0.059, 0.906, 0.054
1621337162.770685, -0.061, 0.912, 0.051
1621337162.7716587, -0.069, 0.915, 0.043
1621337162.772594, -0.073, 0.919, 0.035
1621337162.7735376, -0.074, 0.919, 0.028
1621337162.7744718, -0.074, 0.918, 0.031
1621337162.7754111, -0.071, 0.916, 0.034
1621337162.776358, -0.062, 0.913, 0.04
1621337162.7773015, -0.062, 0.913, 0.04
1621337162.7782323, -0.056, 0.914, 0.045
1621337162.7791743, -0.065, 0.911, 0.049
1621337162.7801137, -0.069, 0.908, 0.051
1621337162.7810464, -0.068, 0.912, 0.046
1621337162.7819793, -0.074, 0.917, 0.037
1621337162.7829103, -0.075, 0.92, 0.033
1621337162.78383, -0.076, 0.915, 0.036
1621337162.7847388, -0.073, 0.91, 0.035
1621337162.785645, -0.065, 0.91, 0.042
1621337162.7865517, -0.063, 0.907, 0.052
1621337162.787458, -0.066, 0.905, 0.052
1621337162.7883646, -0.069, 0.907, 0.044
1621337162.7892752, -0.07, 0.913, 0.031
1621337162.7901828, -0.07, 0.913, 0.031
1621337162.791089, -0.071, 0.915, 0.026
1621337162.7919948, -0.073, 0.917, 0.024
1621337162.7929, -0.074, 0.917, 0.029
1621337162.793808, -0.07, 0.912, 0.041
1621337162.794715, -0.064, 0.91, 0.052
1621337162.795621, -0.062, 0.906, 0.053
1621337162.7965274, -0.064, 0.908, 0.045
1621337162.7974336, -0.069, 0.913, 0.042
1621337162.7983396, -0.073, 0.918, 0.042
1621337162.799245, -0.074, 0.921, 0.04
1621337162.800155, -0.072, 0.917, 0.035
1621337162.8010623, -0.072, 0.917, 0.035
1621337162.8019683, -0.073, 0.911, 0.036
1621337162.8028738, -0.069, 0.908, 0.046
1621337162.8037794, -0.062, 0.908, 0.051
1621337162.8046863, -0.066, 0.906, 0.052
1621337162.8055916, -0.067, 0.91, 0.049
