1621337315.4982202, -0.083, 0.915, 0.045
1621337315.500179, -0.065, 0.911, 0.048
1621337315.5021796, -0.057, 0.912, 0.04
1621337315.5041695, -0.068, 0.912, 0.029
1621337315.506178, -0.08, 0.912, 0.043
1621337315.508136, -0.07, 0.913, 0.052
1621337315.5101295, -0.054, 0.91, 0.041
1621337315.5121112, -0.063, 0.916, 0.027
1621337315.5140793, -0.082, 0.913, 0.038
1621337315.5160563, -0.072, 0.917, 0.053
1621337315.518059, -0.06, 0.91, 0.046
1621337315.5212896, -0.077, 0.917, 0.031
1621337315.523335, -0.077, 0.912, 0.05
1621337315.5253806, -0.06, 0.911, 0.049
1621337315.527356, -0.058, 0.908, 0.029
1621337315.5293448, -0.075, 0.91, 0.021
1621337315.5313382, -0.086, 0.914, 0.048
1621337315.533334, -0.069, 0.912, 0.053
1621337315.5353444, -0.057, 0.914, 0.033
1621337315.5373302, -0.068, 0.914, 0.028
1621337315.5393257, -0.078, 0.911, 0.039
1621337315.5413208, -0.069, 0.913, 0.048
1621337315.5433297, -0.056, 0.91, 0.04
1621337315.5453165, -0.062, 0.913, 0.032
1621337315.5472972, -0.078, 0.916, 0.039
1621337315.549283, -0.074, 0.914, 0.044
1621337315.5512884, -0.053, 0.913, 0.05
1621337315.5532584, -0.06, 0.913, 0.025
1621337315.555228, -0.075, 0.914, 0.031
1621337315.5571928, -0.076, 0.915, 0.052
1621337315.5591404, -0.062, 0.912, 0.055
1621337315.5610926, -0.056, 0.913, 0.034
1621337315.563125, -0.077, 0.915, 0.028
1621337315.565073, -0.082, 0.914, 0.047
1621337315.566752, -0.079, 0.913, 0.052
1621337315.568264, -0.06, 0.913, 0.043
1621337315.569776, -0.059, 0.911, 0.024
1621337315.5712912, -0.07, 0.913, 0.031
1621337315.5728614, -0.083, 0.915, 0.04
1621337315.5743752, -0.077, 0.914, 0.048
1621337315.5758865, -0.065, 0.91, 0.042
1621337315.577397, -0.057, 0.913, 0.034
1621337315.5789077, -0.062, 0.913, 0.032
1621337315.5804281, -0.074, 0.914, 0.031
1621337315.58194, -0.08, 0.915, 0.045
1621337315.5834517, -0.076, 0.911, 0.052
1621337315.5849624, -0.06, 0.909, 0.046
1621337315.586473, -0.058, 0.911, 0.037
1621337315.5879822, -0.068, 0.917, 0.031
1621337315.5894923, -0.075, 0.913, 0.035
1621337315.591005, -0.081, 0.915, 0.051
1621337315.592516, -0.071, 0.913, 0.055
1621337315.5940254, -0.06, 0.907, 0.038
1621337315.5955358, -0.058, 0.912, 0.03
1621337315.5970457, -0.07, 0.917, 0.029
1621337315.5985556, -0.082, 0.914, 0.042
1621337315.600147, -0.078, 0.91, 0.055
1621337315.6016755, -0.061, 0.913, 0.054
1621337315.6031923, -0.055, 0.912, 0.041
1621337315.6047041, -0.065, 0.914, 0.027
1621337315.6062155, -0.071, 0.916, 0.03
1621337315.6077254, -0.078, 0.913, 0.054
1621337315.6092353, -0.071, 0.913, 0.05
1621337315.6107492, -0.057, 0.908, 0.031
1621337315.6122603, -0.056, 0.911, 0.031
1621337315.613777, -0.067, 0.917, 0.031
1621337315.6152914, -0.076, 0.913, 0.032
1621337315.616805, -0.077, 0.917, 0.054
1621337315.618318, -0.071, 0.914, 0.057
1621337315.6198301, -0.059, 0.911, 0.031
1621337315.622734, -0.075, 0.914, 0.035
1621337315.6242826, -0.083, 0.913, 0.044
1621337315.6257997, -0.071, 0.913, 0.05
1621337315.6273131, -0.055, 0.909, 0.044
1621337315.6288242, -0.054, 0.914, 0.026
1621337315.630337, -0.064, 0.913, 0.034
1621337315.631849, -0.076, 0.914, 0.04
1621337315.6333606, -0.077, 0.917, 0.05
1621337315.634872, -0.07, 0.916, 0.053
1621337315.6363826, -0.057, 0.911, 0.048
1621337315.637894, -0.058, 0.91, 0.036
1621337315.6394043, -0.073, 0.916, 0.026
1621337315.6409369, -0.078, 0.917, 0.036
1621337315.6425486, -0.075, 0.914, 0.055
1621337315.6441326, -0.066, 0.912, 0.05
1621337315.6456947, -0.057, 0.915, 0.042
1621337315.647226, -0.068, 0.911, 0.023
1621337315.6487436, -0.074, 0.914, 0.032
1621337315.6503077, -0.078, 0.912, 0.051
1621337315.6518576, -0.072, 0.908, 0.059
1621337315.6533995, -0.057, 0.907, 0.034
1621337315.6549175, -0.058, 0.912, 0.024
1621337315.6564624, -0.074, 0.917, 0.031
1621337315.6580129, -0.081, 0.913, 0.037
1621337315.659556, -0.072, 0.914, 0.053
1621337315.6611145, -0.06, 0.909, 0.047
1621337315.6626909, -0.053, 0.912, 0.04
1621337315.6643226, -0.068, 0.913, 0.036
1621337315.6658678, -0.074, 0.916, 0.038
1621337315.6676633, -0.082, 0.913, 0.047
1621337315.6696482, -0.062, 0.911, 0.038
1621337315.6716359, -0.059, 0.911, 0.036
1621337315.6736314, -0.069, 0.915, 0.029
1621337315.675629, -0.077, 0.915, 0.054
1621337315.6776166, -0.064, 0.915, 0.052
1621337315.6796148, -0.055, 0.914, 0.035
1621337315.6816244, -0.068, 0.919, 0.026
1621337315.6836474, -0.084, 0.915, 0.037
1621337315.6856384, -0.071, 0.917, 0.052
1621337315.6876094, -0.057, 0.911, 0.046
1621337315.6895976, -0.066, 0.916, 0.031
1621337315.6916075, -0.082, 0.911, 0.041
1621337315.6936083, -0.076, 0.912, 0.052
1621337315.6955893, -0.061, 0.914, 0.045
1621337315.6978502, -0.065, 0.915, 0.022
1621337315.6998205, -0.081, 0.912, 0.039
1621337315.7017717, -0.069, 0.911, 0.061
1621337315.7037172, -0.059, 0.909, 0.042
1621337315.7056603, -0.06, 0.912, 0.036
1621337315.7076032, -0.073, 0.914, 0.034
1621337315.7095456, -0.079, 0.913, 0.043
1621337315.7114935, -0.068, 0.909, 0.044
1621337315.7134368, -0.058, 0.914, 0.042
1621337315.7153802, -0.068, 0.914, 0.028
1621337315.7173243, -0.08, 0.914, 0.037
1621337315.7192721, -0.072, 0.912, 0.057
1621337315.7212226, -0.057, 0.915, 0.049
1621337315.72476, -0.078, 0.915, 0.035
1621337315.726747, -0.08, 0.91, 0.054
1621337315.7286947, -0.063, 0.911, 0.048
1621337315.730645, -0.057, 0.918, 0.024
1621337315.7325897, -0.071, 0.912, 0.035
1621337315.7345338, -0.078, 0.914, 0.045
1621337315.736476, -0.063, 0.909, 0.048
1621337315.738419, -0.055, 0.911, 0.045
1621337315.7403865, -0.062, 0.914, 0.03
1621337315.7423465, -0.078, 0.916, 0.033
1621337315.744294, -0.076, 0.911, 0.052
1621337315.7462375, -0.06, 0.908, 0.047
1621337315.748182, -0.06, 0.913, 0.031
1621337315.7501307, -0.073, 0.916, 0.038
1621337315.7520738, -0.08, 0.914, 0.045
1621337315.7540164, -0.065, 0.911, 0.046
1621337315.755959, -0.058, 0.91, 0.041
1621337315.757901, -0.071, 0.914, 0.027
1621337315.7598433, -0.077, 0.909, 0.041
1621337315.7617893, -0.073, 0.909, 0.051
1621337315.7637324, -0.054, 0.913, 0.037
1621337315.7658217, -0.064, 0.919, 0.028
1621337315.767767, -0.077, 0.911, 0.031
1621337315.7695434, -0.074, 0.91, 0.049
1621337315.7712462, -0.06, 0.907, 0.046
1621337315.7730124, -0.057, 0.912, 0.035
1621337315.774712, -0.07, 0.916, 0.028
1621337315.776411, -0.08, 0.916, 0.044
1621337315.7781098, -0.076, 0.914, 0.049
1621337315.7798066, -0.062, 0.913, 0.048
1621337315.7815082, -0.056, 0.913, 0.031
1621337315.783208, -0.074, 0.914, 0.034
1621337315.784906, -0.079, 0.914, 0.037
1621337315.7866044, -0.075, 0.908, 0.052
1621337315.7883031, -0.059, 0.912, 0.04
1621337315.7900374, -0.058, 0.913, 0.03
1621337315.7917378, -0.067, 0.916, 0.026
1621337315.7934372, -0.079, 0.913, 0.036
1621337315.7951345, -0.073, 0.914, 0.055
1621337315.7972317, -0.057, 0.914, 0.042
1621337315.7989326, -0.059, 0.914, 0.037
1621337315.800632, -0.071, 0.912, 0.025
1621337315.8023303, -0.081, 0.91, 0.039
1621337315.8040283, -0.068, 0.911, 0.042
1621337315.8057258, -0.061, 0.912, 0.044
1621337315.8074229, -0.061, 0.914, 0.036
1621337315.8091216, -0.076, 0.918, 0.034
1621337315.8108222, -0.083, 0.914, 0.046
1621337315.8125203, -0.072, 0.911, 0.052
1621337315.8142183, -0.056, 0.914, 0.045
1621337315.8159156, -0.064, 0.915, 0.022
1621337315.817613, -0.075, 0.912, 0.028
1621337315.8193102, -0.082, 0.913, 0.045
1621337315.8210325, -0.068, 0.911, 0.046
1621337315.8228705, -0.054, 0.916, 0.042
1621337315.8246746, -0.057, 0.918, 0.033
1621337315.8279614, -0.077, 0.912, 0.047
1621337315.829726, -0.065, 0.914, 0.044
1621337315.8315098, -0.058, 0.914, 0.046
1621337315.8332627, -0.06, 0.915, 0.028
1621337315.8349981, -0.081, 0.913, 0.038
1621337315.8367054, -0.078, 0.911, 0.049
1621337315.838846, -0.058, 0.913, 0.04
1621337315.840583, -0.056, 0.916, 0.036
1621337315.8423204, -0.071, 0.914, 0.021
1621337315.8440526, -0.08, 0.916, 0.042
1621337315.845781, -0.073, 0.912, 0.054
1621337315.8475146, -0.065, 0.912, 0.049
1621337315.8492465, -0.057, 0.914, 0.029
1621337315.851701, -0.08, 0.911, 0.032
1621337315.8534412, -0.078, 0.91, 0.042
1621337315.8551831, -0.067, 0.906, 0.049
1621337315.8569262, -0.056, 0.915, 0.035
1621337315.8586824, -0.065, 0.917, 0.029
1621337315.8604567, -0.074, 0.913, 0.03
1621337315.8621967, -0.082, 0.911, 0.053
1621337315.8639464, -0.063, 0.91, 0.052
1621337315.8656774, -0.061, 0.916, 0.034
1621337315.8674107, -0.072, 0.911, 0.027
1621337315.8691697, -0.078, 0.912, 0.03
1621337315.870913, -0.08, 0.913, 0.05
1621337315.872813, -0.06, 0.918, 0.048
1621337315.8745668, -0.056, 0.918, 0.032
1621337315.8762946, -0.068, 0.917, 0.033
1621337315.8779988, -0.086, 0.913, 0.039
1621337315.8796966, -0.075, 0.911, 0.052
1621337315.8813982, -0.058, 0.913, 0.041
1621337315.8830955, -0.058, 0.917, 0.038
1621337315.884792, -0.069, 0.911, 0.034
1621337315.8864892, -0.083, 0.913, 0.043
1621337315.8881845, -0.082, 0.912, 0.059
1621337315.8898804, -0.057, 0.912, 0.049
1621337315.8915808, -0.056, 0.91, 0.029
1621337315.8932774, -0.074, 0.913, 0.034
1621337315.8949752, -0.08, 0.909, 0.038
1621337315.896672, -0.073, 0.911, 0.054
1621337315.8983684, -0.057, 0.909, 0.045
1621337315.900078, -0.055, 0.915, 0.034
1621337315.901775, -0.07, 0.911, 0.026
1621337315.9034698, -0.083, 0.912, 0.042
1621337315.9051661, -0.068, 0.909, 0.053
1621337315.9068618, -0.06, 0.91, 0.042
1621337315.9085565, -0.058, 0.913, 0.032
1621337315.9102564, -0.073, 0.912, 0.028
1621337315.9119515, -0.08, 0.91, 0.041
1621337315.9136455, -0.072, 0.911, 0.048
1621337315.91534, -0.056, 0.91, 0.043
1621337315.9170356, -0.062, 0.912, 0.029
1621337315.9187336, -0.073, 0.915, 0.029
1621337315.9204311, -0.084, 0.91, 0.037
1621337315.9221268, -0.069, 0.912, 0.059
1621337315.9238255, -0.059, 0.91, 0.055
1621337315.9255233, -0.055, 0.918, 0.024
1621337315.9282684, -0.079, 0.911, 0.032
1621337315.9301107, -0.077, 0.912, 0.057
1621337315.9318233, -0.07, 0.914, 0.054
1621337315.933523, -0.053, 0.913, 0.037
1621337315.9352198, -0.069, 0.916, 0.023
1621337315.936917, -0.083, 0.907, 0.036
1621337315.938613, -0.078, 0.912, 0.047
1621337315.9403124, -0.062, 0.908, 0.043
1621337315.942009, -0.058, 0.911, 0.034
1621337315.9437053, -0.067, 0.915, 0.031
1621337315.9454005, -0.078, 0.913, 0.042
1621337315.9470956, -0.076, 0.915, 0.051
1621337315.9487906, -0.057, 0.915, 0.041
1621337315.9504895, -0.053, 0.916, 0.032
1621337315.9521854, -0.068, 0.916, 0.027
1621337315.9538841, -0.083, 0.911, 0.042
1621337315.955579, -0.083, 0.913, 0.051
1621337315.9572735, -0.063, 0.912, 0.048
1621337315.9589686, -0.054, 0.913, 0.033
1621337315.9606647, -0.061, 0.916, 0.03
1621337315.9623704, -0.081, 0.915, 0.032
1621337315.964067, -0.075, 0.915, 0.048
1621337315.965763, -0.06, 0.91, 0.045
1621337315.9675994, -0.058, 0.914, 0.041
1621337315.9692986, -0.073, 0.914, 0.034
1621337315.9711642, -0.083, 0.911, 0.037
1621337315.973112, -0.07, 0.912, 0.052
1621337315.9750543, -0.056, 0.91, 0.04
1621337315.9769948, -0.064, 0.915, 0.024
1621337315.9789348, -0.081, 0.912, 0.033
1621337315.9808888, -0.078, 0.912, 0.049
1621337315.9834766, -0.059, 0.914, 0.048
1621337315.9854786, -0.053, 0.914, 0.027
1621337315.9874566, -0.076, 0.914, 0.025
1621337315.9894125, -0.078, 0.914, 0.038
1621337315.9913688, -0.061, 0.911, 0.047
1621337315.9933505, -0.059, 0.912, 0.029
1621337315.995328, -0.075, 0.914, 0.028
1621337315.9972916, -0.084, 0.913, 0.035
1621337315.999234, -0.066, 0.913, 0.052
1621337316.0012093, -0.055, 0.911, 0.035
1621337316.0031762, -0.071, 0.912, 0.027
1621337316.005189, -0.08, 0.917, 0.036
1621337316.0071654, -0.074, 0.917, 0.051
1621337316.009147, -0.057, 0.909, 0.042
1621337316.0111387, -0.063, 0.913, 0.019
1621337316.0131514, -0.078, 0.914, 0.027
1621337316.0151358, -0.075, 0.915, 0.062
1621337316.017131, -0.062, 0.912, 0.048
1621337316.019116, -0.055, 0.912, 0.028
1621337316.0211658, -0.073, 0.911, 0.022
1621337316.0231469, -0.082, 0.914, 0.055
1621337316.02512, -0.065, 0.913, 0.05
1621337316.027097, -0.057, 0.915, 0.038
1621337316.0290792, -0.07, 0.913, 0.021
1621337316.0310915, -0.08, 0.912, 0.044
1621337316.0344415, -0.056, 0.913, 0.038
1621337316.0364764, -0.063, 0.913, 0.022
1621337316.0384562, -0.081, 0.917, 0.037
1621337316.0404296, -0.072, 0.913, 0.056
1621337316.0424082, -0.057, 0.908, 0.039
1621337316.0443695, -0.061, 0.914, 0.03
1621337316.0463145, -0.077, 0.915, 0.035
1621337316.0482576, -0.077, 0.911, 0.04
1621337316.0502024, -0.058, 0.912, 0.043
1621337316.0521424, -0.056, 0.913, 0.027
1621337316.0540822, -0.074, 0.914, 0.036
1621337316.0560205, -0.084, 0.915, 0.051
1621337316.0579607, -0.064, 0.913, 0.051
1621337316.0599008, -0.057, 0.91, 0.042
1621337316.061845, -0.063, 0.91, 0.035
1621337316.0637865, -0.081, 0.915, 0.032
1621337316.0659752, -0.071, 0.912, 0.054
1621337316.06808, -0.056, 0.913, 0.042
1621337316.0700443, -0.066, 0.915, 0.024
1621337316.0718133, -0.077, 0.915, 0.031
1621337316.0735102, -0.081, 0.914, 0.048
1621337316.0752068, -0.066, 0.912, 0.053
1621337316.0769022, -0.054, 0.908, 0.034
1621337316.0785975, -0.059, 0.913, 0.03
1621337316.0803077, -0.078, 0.916, 0.028
1621337316.0820057, -0.077, 0.915, 0.054
1621337316.0837092, -0.071, 0.914, 0.056
1621337316.085406, -0.057, 0.909, 0.044
1621337316.0871038, -0.062, 0.914, 0.025
1621337316.0887995, -0.078, 0.915, 0.037
1621337316.090496, -0.086, 0.914, 0.045
1621337316.0921907, -0.068, 0.915, 0.049
1621337316.0938852, -0.055, 0.91, 0.036
1621337316.0955818, -0.059, 0.914, 0.025
1621337316.0972764, -0.078, 0.918, 0.03
1621337316.0989711, -0.078, 0.912, 0.043
1621337316.1006684, -0.063, 0.912, 0.041
1621337316.102363, -0.057, 0.91, 0.037
1621337316.1040573, -0.066, 0.92, 0.029
1621337316.1057522, -0.079, 0.916, 0.038
1621337316.1074462, -0.079, 0.916, 0.046
1621337316.1091416, -0.064, 0.915, 0.052
1621337316.1108391, -0.052, 0.913, 0.039
1621337316.1125338, -0.067, 0.918, 0.023
1621337316.1142294, -0.073, 0.916, 0.029
1621337316.1159241, -0.079, 0.912, 0.053
1621337316.1176183, -0.062, 0.909, 0.044
1621337316.119313, -0.055, 0.913, 0.041
1621337316.1210222, -0.064, 0.911, 0.028
1621337316.1232, -0.082, 0.916, 0.031
1621337316.1249497, -0.073, 0.912, 0.052
1621337316.1266797, -0.06, 0.913, 0.044
1621337316.1283884, -0.062, 0.915, 0.025
1621337316.1300952, -0.071, 0.918, 0.021
1621337316.1318295, -0.082, 0.915, 0.037
1621337316.1348708, -0.064, 0.909, 0.047
1621337316.1366305, -0.057, 0.909, 0.03
1621337316.1383457, -0.072, 0.913, 0.034
1621337316.1401072, -0.08, 0.914, 0.043
1621337316.1418533, -0.074, 0.915, 0.052
1621337316.1435921, -0.059, 0.912, 0.047
1621337316.1453617, -0.059, 0.911, 0.024
1621337316.1471105, -0.067, 0.913, 0.024
1621337316.1488566, -0.079, 0.913, 0.037
1621337316.1506104, -0.072, 0.91, 0.047
1621337316.1523392, -0.058, 0.91, 0.037
1621337316.154081, -0.058, 0.914, 0.035
1621337316.1558185, -0.072, 0.918, 0.023
1621337316.157562, -0.083, 0.912, 0.039
1621337316.1592898, -0.065, 0.91, 0.043
1621337316.1610255, -0.056, 0.907, 0.037
1621337316.162768, -0.06, 0.915, 0.033
1621337316.1644957, -0.072, 0.912, 0.034
1621337316.1662235, -0.077, 0.912, 0.051
1621337316.1679587, -0.072, 0.915, 0.048
1621337316.1697054, -0.06, 0.91, 0.048
1621337316.171483, -0.059, 0.912, 0.029
1621337316.1732335, -0.08, 0.913, 0.036
1621337316.1749737, -0.082, 0.915, 0.041
1621337316.176694, -0.066, 0.912, 0.053
1621337316.178398, -0.057, 0.912, 0.043
1621337316.1800983, -0.07, 0.915, 0.035
1621337316.1817951, -0.076, 0.912, 0.035
1621337316.1834977, -0.079, 0.915, 0.042
1621337316.1851943, -0.063, 0.913, 0.042
1621337316.18689, -0.06, 0.915, 0.034
1621337316.1885853, -0.064, 0.913, 0.026
1621337316.1902857, -0.074, 0.914, 0.033
1621337316.1919813, -0.077, 0.912, 0.049
1621337316.193678, -0.07, 0.91, 0.054
1621337316.1953723, -0.056, 0.915, 0.041
1621337316.1970668, -0.066, 0.914, 0.031
1621337316.1987622, -0.074, 0.911, 0.035
1621337316.2004588, -0.081, 0.914, 0.045
1621337316.2021537, -0.063, 0.914, 0.048
1621337316.2038486, -0.059, 0.912, 0.04
1621337316.2055428, -0.063, 0.912, 0.025
1621337316.207238, -0.078, 0.917, 0.036
1621337316.2089324, -0.072, 0.914, 0.046
1621337316.2106328, -0.067, 0.912, 0.055
1621337316.2123284, -0.058, 0.906, 0.035
1621337316.214023, -0.067, 0.915, 0.02
1621337316.2157176, -0.084, 0.913, 0.041
1621337316.2174122, -0.082, 0.915, 0.047
1621337316.219106, -0.067, 0.911, 0.05
1621337316.220805, -0.054, 0.916, 0.033
1621337316.2225008, -0.064, 0.916, 0.031
1621337316.224195, -0.075, 0.914, 0.025
1621337316.2258894, -0.077, 0.915, 0.052
1621337316.2275834, -0.071, 0.91, 0.052
1621337316.2292805, -0.054, 0.914, 0.041
1621337316.230988, -0.064, 0.911, 0.027
1621337316.232688, -0.079, 0.911, 0.041
1621337316.2354176, -0.075, 0.914, 0.046
1621337316.2371507, -0.058, 0.91, 0.049
1621337316.2388518, -0.059, 0.911, 0.026
1621337316.2405524, -0.074, 0.916, 0.042
1621337316.2422485, -0.079, 0.911, 0.046
1621337316.2439437, -0.073, 0.912, 0.053
1621337316.2456388, -0.052, 0.909, 0.044
1621337316.2473342, -0.054, 0.914, 0.037
1621337316.249029, -0.076, 0.916, 0.031
1621337316.250728, -0.079, 0.912, 0.044
1621337316.252426, -0.071, 0.912, 0.048
1621337316.254121, -0.062, 0.913, 0.046
1621337316.2558162, -0.055, 0.911, 0.032
1621337316.2575104, -0.073, 0.912, 0.035
1621337316.2592046, -0.081, 0.912, 0.039
1621337316.2609012, -0.073, 0.912, 0.049
1621337316.2625957, -0.06, 0.911, 0.043
1621337316.2642903, -0.06, 0.911, 0.034
1621337316.2659853, -0.072, 0.912, 0.021
1621337316.2676792, -0.081, 0.912, 0.042
1621337316.269506, -0.068, 0.91, 0.048
1621337316.2712219, -0.06, 0.91, 0.043
1621337316.2736301, -0.068, 0.912, 0.027
1621337316.275636, -0.079, 0.915, 0.042
1621337316.2776139, -0.071, 0.907, 0.048
1621337316.2795665, -0.057, 0.91, 0.038
1621337316.2815168, -0.062, 0.917, 0.036
1621337316.283523, -0.076, 0.911, 0.04
1621337316.2855096, -0.074, 0.911, 0.045
1621337316.2874703, -0.06, 0.904, 0.051
1621337316.2894182, -0.057, 0.915, 0.031
1621337316.2913976, -0.074, 0.915, 0.034
1621337316.293368, -0.075, 0.912, 0.049
1621337316.2953405, -0.066, 0.909, 0.043
1621337316.2973115, -0.062, 0.917, 0.037
1621337316.2993057, -0.069, 0.918, 0.028
1621337316.3012967, -0.08, 0.909, 0.037
1621337316.3033278, -0.071, 0.907, 0.05
1621337316.3053153, -0.055, 0.912, 0.048
1621337316.307316, -0.068, 0.912, 0.037
1621337316.3093333, -0.078, 0.913, 0.035
1621337316.3113534, -0.068, 0.909, 0.049
1621337316.3133347, -0.051, 0.912, 0.041
1621337316.3153112, -0.057, 0.921, 0.026
1621337316.3173006, -0.076, 0.921, 0.041
1621337316.319309, -0.075, 0.916, 0.051
1621337316.3213212, -0.066, 0.914, 0.052
1621337316.3233218, -0.058, 0.915, 0.034
1621337316.3252993, -0.075, 0.91, 0.032
1621337316.3272893, -0.086, 0.912, 0.046
1621337316.3292885, -0.069, 0.911, 0.047
1621337316.3312628, -0.054, 0.913, 0.028
1621337316.3332357, -0.063, 0.914, 0.021
1621337316.3351917, -0.075, 0.909, 0.026
1621337316.3371346, -0.069, 0.907, 0.042
1621337316.3390756, -0.062, 0.91, 0.036
1621337316.342202, -0.071, 0.909, 0.031
1621337316.3441834, -0.086, 0.915, 0.049
1621337316.3461297, -0.066, 0.912, 0.056
1621337316.3480709, -0.06, 0.92, 0.041
1621337316.3501656, -0.065, 0.919, 0.029
1621337316.3521075, -0.082, 0.917, 0.04
1621337316.354048, -0.072, 0.912, 0.052
1621337316.3559883, -0.06, 0.912, 0.049
1621337316.3579273, -0.064, 0.917, 0.03
1621337316.3598666, -0.08, 0.911, 0.036
1621337316.3618093, -0.072, 0.908, 0.05
1621337316.363748, -0.059, 0.906, 0.04
1621337316.3656878, -0.056, 0.913, 0.027
1621337316.3676276, -0.069, 0.914, 0.026
1621337316.3697162, -0.079, 0.908, 0.046
1621337316.371672, -0.065, 0.911, 0.048
1621337316.3733115, -0.059, 0.916, 0.041
1621337316.374821, -0.068, 0.915, 0.038
1621337316.3763301, -0.074, 0.919, 0.037
1621337316.3778386, -0.085, 0.909, 0.046
1621337316.3793466, -0.079, 0.91, 0.047
1621337316.380861, -0.061, 0.917, 0.05
1621337316.3823702, -0.063, 0.919, 0.027
1621337316.383879, -0.071, 0.915, 0.032
1621337316.385387, -0.083, 0.909, 0.035
1621337316.3868966, -0.076, 0.913, 0.047
1621337316.3884053, -0.065, 0.906, 0.041
1621337316.3899126, -0.06, 0.911, 0.038
1621337316.3914235, -0.061, 0.911, 0.022
1621337316.3930311, -0.072, 0.911, 0.03
1621337316.3945436, -0.082, 0.908, 0.042
1621337316.3960514, -0.075, 0.909, 0.055
1621337316.3975601, -0.061, 0.912, 0.042
1621337316.399068, -0.06, 0.917, 0.036
1621337316.400579, -0.069, 0.916, 0.033
1621337316.4020875, -0.076, 0.91, 0.034
1621337316.4035954, -0.079, 0.912, 0.052
1621337316.4051025, -0.07, 0.915, 0.055
1621337316.4066093, -0.058, 0.913, 0.047
1621337316.4081163, -0.058, 0.914, 0.04
1621337316.4096227, -0.071, 0.917, 0.036
1621337316.4111383, -0.084, 0.912, 0.046
1621337316.4127228, -0.081, 0.911, 0.057
1621337316.414278, -0.06, 0.911, 0.046
1621337316.4158156, -0.056, 0.912, 0.037
1621337316.4175382, -0.064, 0.917, 0.02
1621337316.4190838, -0.075, 0.913, 0.03
1621337316.4206388, -0.076, 0.911, 0.046
1621337316.4222102, -0.065, 0.907, 0.047
1621337316.423737, -0.053, 0.91, 0.042
1621337316.4252524, -0.057, 0.917, 0.022
1621337316.426831, -0.066, 0.915, 0.021
1621337316.4283671, -0.088, 0.902, 0.042
1621337316.4299083, -0.082, 0.908, 0.052
1621337316.4314852, -0.062, 0.915, 0.05
1621337316.43303, -0.056, 0.921, 0.038
1621337316.4345865, -0.071, 0.909, 0.032
1621337316.4361372, -0.081, 0.916, 0.048
1621337316.437716, -0.079, 0.918, 0.055
1621337316.4392629, -0.065, 0.912, 0.048
1621337316.440812, -0.056, 0.907, 0.049
1621337316.4433892, -0.072, 0.914, 0.022
1621337316.4449792, -0.08, 0.911, 0.035
1621337316.4465353, -0.078, 0.912, 0.047
1621337316.4480853, -0.062, 0.911, 0.047
1621337316.4496346, -0.052, 0.916, 0.037
1621337316.4511764, -0.068, 0.907, 0.026
1621337316.4527144, -0.072, 0.91, 0.031
1621337316.4542649, -0.083, 0.917, 0.04
1621337316.455817, -0.067, 0.916, 0.05
1621337316.4573722, -0.066, 0.908, 0.044
1621337316.458917, -0.061, 0.917, 0.034
1621337316.4604826, -0.072, 0.911, 0.021
1621337316.462007, -0.081, 0.915, 0.042
1621337316.4635196, -0.08, 0.908, 0.049
1621337316.4650297, -0.059, 0.916, 0.053
1621337316.4665406, -0.054, 0.915, 0.048
1621337316.4680514, -0.061, 0.918, 0.022
1621337316.4696338, -0.075, 0.908, 0.025
1621337316.4711468, -0.08, 0.917, 0.042
1621337316.4727626, -0.071, 0.909, 0.048
1621337316.4744623, -0.058, 0.912, 0.048
1621337316.4761589, -0.063, 0.907, 0.019
1621337316.477855, -0.073, 0.918, 0.032
1621337316.47955, -0.082, 0.91, 0.041
1621337316.4812508, -0.071, 0.916, 0.052
1621337316.4829466, -0.057, 0.908, 0.044
1621337316.4846425, -0.06, 0.918, 0.029
1621337316.4863381, -0.075, 0.913, 0.022
1621337316.4880333, -0.082, 0.911, 0.039
1621337316.4897282, -0.068, 0.913, 0.048
1621337316.4914267, -0.057, 0.919, 0.044
1621337316.493131, -0.057, 0.915, 0.034
1621337316.494828, -0.08, 0.909, 0.035
1621337316.4965253, -0.071, 0.922, 0.057
1621337316.4982204, -0.07, 0.915, 0.048
1621337316.4999151, -0.054, 0.915, 0.043
1621337316.5016246, -0.064, 0.91, 0.026
1621337316.5033207, -0.072, 0.916, 0.026
1621337316.5050156, -0.084, 0.903, 0.042
1621337316.5067098, -0.065, 0.916, 0.043
1621337316.5084045, -0.054, 0.911, 0.033
1621337316.5101044, -0.055, 0.913, 0.023
1621337316.511799, -0.075, 0.912, 0.033
1621337316.513495, -0.078, 0.912, 0.048
1621337316.5151896, -0.071, 0.91, 0.044
1621337316.5168843, -0.057, 0.918, 0.035
1621337316.5185776, -0.059, 0.912, 0.027
1621337316.5202746, -0.08, 0.907, 0.027
1621337316.5219684, -0.083, 0.911, 0.039
1621337316.5236626, -0.07, 0.911, 0.047
1621337316.5253563, -0.052, 0.919, 0.042
1621337316.5270505, -0.058, 0.909, 0.029
1621337316.5287445, -0.076, 0.912, 0.024
1621337316.5304449, -0.077, 0.916, 0.04
1621337316.5321398, -0.07, 0.914, 0.039
1621337316.533834, -0.062, 0.903, 0.039
1621337316.535529, -0.062, 0.919, 0.026
1621337316.5372288, -0.079, 0.914, 0.039
1621337316.5389278, -0.083, 0.908, 0.047
1621337316.5406299, -0.065, 0.92, 0.061
1621337316.5423281, -0.053, 0.911, 0.034
1621337316.5450575, -0.078, 0.913, 0.027
