1621790007.2150247, -0.062, 0.919, 0.02
1621790007.2167244, -0.085, 0.904, 0.02
1621790007.218423, -0.091, 0.902, 0.054
1621790007.2201204, -0.08, 0.909, 0.074
1621790007.2218182, -0.056, 0.914, 0.038
1621790007.2235155, -0.06, 0.91, 0.006
1621790007.2252154, -0.085, 0.913, 0.045
1621790007.2269132, -0.094, 0.908, 0.053
1621790007.2286103, -0.088, 0.923, 0.078
1621790007.2303078, -0.064, 0.926, 0.062
1621790007.2320051, -0.065, 0.911, 0.023
1621790007.233705, -0.082, 0.905, 0.009
1621790007.235426, -0.083, 0.918, 0.056
1621790007.23767, -0.078, 0.911, 0.063
1621790007.239435, -0.077, 0.913, 0.042
1621790007.241161, -0.065, 0.911, 0.057
1621790007.2428885, -0.072, 0.915, 0.05
1621790007.244698, -0.067, 0.911, 0.041
1621790007.2464561, -0.071, 0.917, 0.034
1621790007.2481945, -0.082, 0.911, 0.041
1621790007.2499065, -0.082, 0.907, 0.074
1621790007.2516184, -0.064, 0.915, 0.089
1621790007.2533615, -0.048, 0.929, 0.052
1621790007.255089, -0.083, 0.915, 0.009
1621790007.2568433, -0.094, 0.896, 0.042
1621790007.2586024, -0.1, 0.908, 0.056
1621790007.260347, -0.07, 0.924, 0.049
1621790007.2620804, -0.036, 0.906, 0.052
1621790007.2638152, -0.07, 0.915, 0.018
1621790007.2655883, -0.081, 0.905, 0.018
1621790007.2673633, -0.106, 0.903, 0.061
1621790007.2693484, -0.072, 0.922, 0.065
1621790007.271327, -0.06, 0.928, 0.03
1621790007.2733145, -0.049, 0.911, 0.047
1621790007.2753363, -0.087, 0.924, 0.067
1621790007.2773395, -0.075, 0.911, 0.052
1621790007.2793224, -0.079, 0.9, 0.023
1621790007.2812986, -0.083, 0.909, 0.035
1621790007.2832775, -0.066, 0.915, 0.082
1621790007.2852864, -0.06, 0.923, 0.039
1621790007.287273, -0.062, 0.908, 0.042
1621790007.2892792, -0.108, 0.914, 0.052
1621790007.2912536, -0.09, 0.92, 0.026
1621790007.2932217, -0.034, 0.915, 0.049
1621790007.295188, -0.052, 0.906, 0.033
1621790007.2971346, -0.09, 0.919, 0.02
1621790007.3002493, -0.084, 0.911, 0.102
1621790007.302236, -0.075, 0.94, 0.014
1621790007.304186, -0.038, 0.913, 0.031
1621790007.3061376, -0.079, 0.91, 0.065
1621790007.3080812, -0.1, 0.917, 0.03
1621790007.3100262, -0.059, 0.891, 0.07
1621790007.3119693, -0.06, 0.916, 0.052
1621790007.3139126, -0.079, 0.929, -0.029
1621790007.3158593, -0.058, 0.896, 0.063
1621790007.317801, -0.084, 0.923, 0.088
1621790007.319743, -0.08, 0.923, -0.012
1621790007.3216856, -0.064, 0.879, 0.052
1621790007.3236263, -0.093, 0.919, 0.08
1621790007.3255742, -0.072, 0.935, -0.012
1621790007.3275158, -0.044, 0.894, 0.065
1621790007.3294575, -0.094, 0.927, 0.079
1621790007.3313987, -0.082, 0.925, 0.021
1621790007.3333404, -0.036, 0.894, 0.088
1621790007.3352847, -0.074, 0.927, 0.021
1621790007.337227, -0.086, 0.921, -0.021
1621790007.3391685, -0.072, 0.887, 0.115
1621790007.3411093, -0.075, 0.934, 0.057
1621790007.3430505, -0.056, 0.915, -0.022
1621790007.345027, -0.055, 0.888, 0.053
1621790007.346986, -0.124, 0.932, 0.077
1621790007.3489337, -0.096, 0.916, 0.053
1621790007.3508782, -0.022, 0.898, 0.056
1621790007.3528216, -0.057, 0.927, 0.028
1621790007.3547676, -0.104, 0.916, 0.025
1621790007.3567135, -0.078, 0.897, 0.067
1621790007.3586547, -0.069, 0.913, 0.082
1621790007.3605962, -0.059, 0.933, 0.007
1621790007.3625386, -0.066, 0.904, 0.029
1621790007.364479, -0.069, 0.899, 0.063
1621790007.366455, -0.089, 0.919, 0.056
1621790007.3683977, -0.094, 0.912, 0.034
1621790007.3703392, -0.077, 0.912, 0.042
1621790007.3722801, -0.07, 0.916, 0.061
1621790007.3742218, -0.058, 0.912, 0.047
1621790007.3761659, -0.076, 0.906, 0.054
1621790007.3781068, -0.083, 0.917, 0.017
1621790007.3800488, -0.071, 0.907, 0.05
1621790007.3819897, -0.062, 0.913, 0.063
1621790007.3839312, -0.047, 0.93, 0.02
1621790007.3858743, -0.085, 0.905, 0.056
1621790007.3878195, -0.101, 0.9, 0.066
1621790007.3897612, -0.07, 0.917, 0.042
1621790007.391703, -0.053, 0.922, 0.029
1621790007.3936443, -0.072, 0.91, 0.032
1621790007.395588, -0.103, 0.912, 0.075
1621790007.3975291, -0.062, 0.915, 0.054
1621790007.3994703, -0.061, 0.915, 0.029
1621790007.4014122, -0.079, 0.911, 0.024
1621790007.4033544, -0.072, 0.918, 0.035
1621790007.4052975, -0.066, 0.907, 0.083
1621790007.4072394, -0.064, 0.912, 0.032
1621790007.4091797, -0.069, 0.922, -0.008
1621790007.411122, -0.085, 0.903, 0.057
1621790007.413063, -0.086, 0.915, 0.073
1621790007.4161155, -0.057, 0.921, 0.027
1621790007.4180927, -0.073, 0.902, 0.041
1621790007.4200425, -0.094, 0.906, 0.062
1621790007.4219873, -0.088, 0.897, 0.059
1621790007.4239297, -0.064, 0.927, 0.059
1621790007.4258993, -0.06, 0.931, 0.024
1621790007.4279375, -0.055, 0.913, 0.019
1621790007.4299357, -0.06, 0.909, 0.068
1621790007.4319024, -0.094, 0.91, 0.036
1621790007.4338586, -0.103, 0.901, 0.017
1621790007.4358616, -0.063, 0.911, 0.087
1621790007.4378588, -0.064, 0.921, 0.053
1621790007.4398508, -0.071, 0.92, -0.004
1621790007.4418082, -0.09, 0.894, 0.072
1621790007.44376, -0.099, 0.912, 0.07
1621790007.4457562, -0.047, 0.926, 0.023
1621790007.4477375, -0.029, 0.906, 0.052
1621790007.449737, -0.079, 0.923, 0.026
1621790007.451741, -0.104, 0.909, 0.013
1621790007.453728, -0.063, 0.891, 0.104
1621790007.4557154, -0.071, 0.937, 0.038
1621790007.4576993, -0.065, 0.922, -0.013
1621790007.4597137, -0.065, 0.902, 0.094
1621790007.4617007, -0.111, 0.925, 0.077
1621790007.463673, -0.083, 0.912, 0.006
1621790007.4656873, -0.045, 0.902, 0.066
1621790007.4676938, -0.081, 0.924, 0.043
1621790007.4697127, -0.065, 0.918, 0.03
1621790007.4715502, -0.051, 0.905, 0.083
1621790007.4732864, -0.066, 0.923, 0.077
1621790007.4750276, -0.104, 0.926, -0.033
1621790007.4767673, -0.048, 0.883, 0.069
1621790007.4784982, -0.081, 0.932, 0.094
1621790007.4802403, -0.082, 0.939, 0.018
1621790007.4819944, -0.062, 0.898, -0.013
1621790007.4839768, -0.097, 0.9, 0.112
1621790007.4857285, -0.11, 0.925, 0.09
1621790007.487451, 0.004, 0.889, 0.002
1621790007.489154, 0.014, 0.902, -0.019
1621790007.4908555, -0.092, 0.921, 0.026
1621790007.492556, -0.106, 0.894, 0.062
1621790007.4942558, -0.058, 0.909, 0.05
1621790007.495958, -0.048, 0.915, 0.035
1621790007.4976568, -0.083, 0.925, 0.028
1621790007.499357, -0.055, 0.898, 0.038
1621790007.501055, -0.077, 0.906, 0.053
1621790007.502753, -0.102, 0.949, 0.071
1621790007.5044506, -0.052, 0.898, 0.039
1621790007.5061507, -0.089, 0.914, 0.049
1621790007.5078483, -0.096, 0.943, 0.069
1621790007.5095463, -0.046, 0.916, 0.027
1621790007.5112438, -0.04, 0.899, 0.0
1621790007.5129442, -0.077, 0.93, 0.041
1621790007.5147357, -0.104, 0.922, 0.061
1621790007.5164323, -0.076, 0.886, 0.028
1621790007.5181313, -0.052, 0.919, 0.051
1621790007.5198288, -0.046, 0.927, 0.043
1621790007.5225596, -0.108, 0.912, 0.047
1621790007.5242999, -0.124, 0.924, 0.072
1621790007.5260074, -0.056, 0.902, 0.041
1621790007.5277066, -0.037, 0.907, 0.033
1621790007.5294068, -0.056, 0.927, 0.02
1621790007.5311072, -0.097, 0.916, 0.03
1621790007.532806, -0.097, 0.906, 0.054
1621790007.534503, -0.083, 0.91, 0.077
1621790007.5362258, -0.045, 0.909, 0.034
1621790007.537928, -0.054, 0.92, -0.005
1621790007.5396292, -0.082, 0.918, 0.017
1621790007.5413291, -0.09, 0.915, 0.074
1621790007.5430286, -0.065, 0.919, 0.071
1621790007.5447292, -0.062, 0.93, 0.028
1621790007.5464292, -0.064, 0.91, -0.0
1621790007.5481284, -0.099, 0.897, 0.029
1621790007.5498266, -0.086, 0.902, 0.059
1621790007.5515242, -0.073, 0.911, 0.054
1621790007.5532215, -0.061, 0.912, 0.019
1621790007.5549216, -0.064, 0.916, 0.024
1621790007.5566208, -0.089, 0.916, 0.056
1621790007.5583189, -0.083, 0.909, 0.067
1621790007.5600166, -0.058, 0.915, 0.049
1621790007.561714, -0.067, 0.923, 0.026
1621790007.5634124, -0.071, 0.913, 0.009
1621790007.5651147, -0.078, 0.904, 0.033
1621790007.5668125, -0.067, 0.921, 0.054
1621790007.568635, -0.053, 0.927, 0.063
1621790007.5703351, -0.067, 0.914, 0.041
1621790007.5721958, -0.096, 0.909, 0.044
1621790007.5741382, -0.085, 0.906, 0.07
1621790007.576116, -0.073, 0.907, 0.047
1621790007.578163, -0.05, 0.917, 0.037
1621790007.580204, -0.081, 0.911, 0.029
1621790007.5821705, -0.089, 0.91, 0.068
1621790007.584128, -0.066, 0.918, 0.059
1621790007.5861516, -0.059, 0.919, 0.013
1621790007.5881474, -0.075, 0.912, 0.029
1621790007.5901244, -0.081, 0.907, 0.074
1621790007.5920715, -0.06, 0.922, 0.078
1621790007.5940588, -0.055, 0.921, 0.046
1621790007.5960596, -0.077, 0.91, 0.004
1621790007.5980334, -0.093, 0.909, 0.057
1621790007.6000357, -0.07, 0.917, 0.089
1621790007.6020436, -0.063, 0.925, 0.027
1621790007.6040277, -0.061, 0.906, 0.041
1621790007.6060312, -0.08, 0.891, 0.029
1621790007.6080186, -0.094, 0.912, 0.039
1621790007.6100032, -0.061, 0.906, 0.057
1621790007.611986, -0.091, 0.923, 0.028
1621790007.613968, -0.055, 0.905, 0.087
1621790007.6159685, -0.073, 0.917, 0.03
1621790007.6179752, -0.083, 0.917, 0.02
1621790007.6200087, -0.071, 0.918, 0.076
1621790007.621998, -0.072, 0.921, 0.038
1621790007.6239798, -0.046, 0.919, 0.023
1621790007.6273372, -0.087, 0.913, 0.017
1621790007.6293721, -0.094, 0.901, 0.037
1621790007.6313906, -0.066, 0.907, 0.089
1621790007.6333687, -0.061, 0.929, 0.021
1621790007.6353467, -0.057, 0.916, 0.005
1621790007.6373153, -0.088, 0.884, 0.079
1621790007.6392713, -0.1, 0.928, 0.052
1621790007.6412196, -0.06, 0.918, 0.038
1621790007.6431642, -0.054, 0.896, 0.053
1621790007.645113, -0.092, 0.934, 0.017
1621790007.647057, -0.05, 0.901, 0.066
1621790007.6490023, -0.077, 0.921, 0.082
1621790007.650946, -0.088, 0.931, -0.001
1621790007.652889, -0.058, 0.892, 0.048
1621790007.6548336, -0.072, 0.919, 0.085
1621790007.656776, -0.078, 0.922, 0.022
1621790007.6587183, -0.053, 0.905, 0.045
1621790007.6606607, -0.118, 0.917, 0.052
1621790007.6626036, -0.091, 0.912, 0.046
1621790007.664545, -0.027, 0.902, 0.066
1621790007.6666465, -0.075, 0.923, 0.0
1621790007.66874, -0.095, 0.893, 0.016
1621790007.670686, -0.084, 0.91, 0.114
1621790007.6724608, -0.081, 0.941, 0.059
1621790007.6741612, -0.053, 0.936, 0.003
1621790007.6758635, -0.031, 0.908, -0.003
1621790007.6775632, -0.109, 0.922, 0.096
1621790007.679262, -0.119, 0.923, 0.084
1621790007.68096, -0.086, 0.905, 0.072
1621790007.6826646, -0.024, 0.913, 0.025
1621790007.6843631, -0.084, 0.916, -0.009
1621790007.686063, -0.086, 0.927, -0.008
1621790007.6877604, -0.084, 0.892, 0.1
1621790007.6894584, -0.075, 0.923, 0.079
1621790007.6911557, -0.063, 0.926, -0.02
1621790007.6928542, -0.06, 0.894, 0.008
1621790007.6946106, -0.069, 0.916, 0.087
1621790007.6963346, -0.094, 0.924, 0.043
1621790007.6980371, -0.071, 0.924, 0.01
1621790007.6997375, -0.061, 0.896, 0.065
1621790007.7014356, -0.081, 0.917, 0.051
1621790007.703133, -0.073, 0.923, 0.024
1621790007.704834, -0.054, 0.912, 0.037
1621790007.706532, -0.06, 0.908, 0.09
1621790007.7082305, -0.087, 0.923, 0.006
1621790007.709928, -0.088, 0.914, 0.004
1621790007.7116244, -0.065, 0.899, 0.06
1621790007.7133226, -0.069, 0.916, 0.081
1621790007.7150226, -0.07, 0.929, -0.005
1621790007.716726, -0.073, 0.906, 0.01
1621790007.7184238, -0.078, 0.905, 0.066
1621790007.7201216, -0.086, 0.922, 0.071
1621790007.7218184, -0.079, 0.921, 0.034
1621790007.723516, -0.062, 0.908, 0.036
1621790007.7252169, -0.068, 0.907, 0.044
1621790007.727927, -0.087, 0.913, 0.054
1621790007.7296605, -0.069, 0.911, 0.07
1621790007.731364, -0.058, 0.918, 0.015
1621790007.7330642, -0.079, 0.914, 0.033
1621790007.734796, -0.072, 0.912, 0.051
1621790007.736511, -0.071, 0.912, 0.081
1621790007.7382767, -0.054, 0.926, 0.042
1621790007.7400565, -0.075, 0.906, 0.015
1621790007.7417784, -0.094, 0.896, 0.03
1621790007.7434924, -0.092, 0.903, 0.051
1621790007.7452576, -0.063, 0.921, 0.045
1621790007.7470102, -0.067, 0.912, 0.064
1621790007.7487464, -0.091, 0.912, 0.048
1621790007.7504516, -0.093, 0.911, 0.037
1621790007.752475, -0.067, 0.91, 0.051
1621790007.7542124, -0.074, 0.911, 0.077
1621790007.7559717, -0.088, 0.915, 0.031
1621790007.7577186, -0.061, 0.91, 0.022
1621790007.7594562, -0.049, 0.902, 0.078
1621790007.7611911, -0.064, 0.914, 0.049
1621790007.7629495, -0.078, 0.919, 0.013
1621790007.7647874, -0.07, 0.911, 0.03
1621790007.766532, -0.077, 0.918, 0.065
1621790007.768262, -0.079, 0.91, 0.057
1621790007.7700071, -0.053, 0.925, 0.017
1621790007.7718077, -0.061, 0.906, 0.056
1621790007.7738383, -0.113, 0.904, 0.042
1621790007.7758431, -0.095, 0.911, 0.047
1621790007.7778647, -0.042, 0.917, 0.088
1621790007.7798371, -0.059, 0.926, 0.024
1621790007.7818227, -0.091, 0.908, 0.01
1621790007.7838087, -0.079, 0.897, 0.072
1621790007.7857978, -0.067, 0.922, 0.061
1621790007.78778, -0.063, 0.922, -0.001
1621790007.7897568, -0.047, 0.912, 0.026
1621790007.7917228, -0.071, 0.919, 0.065
1621790007.793678, -0.103, 0.918, 0.04
1621790007.7956257, -0.067, 0.904, 0.048
1621790007.7975662, -0.064, 0.916, 0.057
1621790007.7995067, -0.089, 0.922, 0.023
1621790007.8014467, -0.054, 0.906, 0.058
1621790007.8033905, -0.068, 0.914, 0.059
1621790007.8053367, -0.104, 0.912, 0.016
1621790007.8072782, -0.074, 0.893, 0.068
1621790007.809219, -0.048, 0.92, 0.09
1621790007.8111594, -0.072, 0.938, -0.02
1621790007.8130996, -0.072, 0.896, 0.017
1621790007.8150423, -0.088, 0.907, 0.087
1621790007.8169813, -0.083, 0.925, 0.029
1621790007.8189201, -0.031, 0.906, 0.026
1621790007.8208594, -0.064, 0.914, 0.06
1621790007.8227975, -0.113, 0.92, 0.022
1621790007.8248034, -0.076, 0.9, 0.057
1621790007.826743, -0.058, 0.906, 0.086
1621790007.8286817, -0.067, 0.928, 0.016
1621790007.8317895, -0.073, 0.9, 0.109
1621790007.8337758, -0.101, 0.922, 0.038
1621790007.8357263, -0.072, 0.912, 0.01
1621790007.83767, -0.058, 0.895, 0.078
1621790007.8396113, -0.079, 0.924, 0.042
1621790007.8415508, -0.075, 0.92, 0.036
1621790007.843491, -0.055, 0.909, 0.07
1621790007.8454502, -0.088, 0.919, 0.032
1621790007.847392, -0.094, 0.919, -0.003
1621790007.8493316, -0.042, 0.887, 0.067
1621790007.8515718, -0.074, 0.927, 0.021
1621790007.853526, -0.085, 0.904, 0.045
1621790007.8554714, -0.086, 0.918, 0.079
1621790007.8574116, -0.076, 0.925, 0.038
1621790007.8593514, -0.079, 0.914, 0.026
1621790007.861292, -0.05, 0.924, 0.043
1621790007.8632307, -0.087, 0.912, 0.026
1621790007.8651745, -0.084, 0.894, 0.055
1621790007.867114, -0.076, 0.912, 0.07
1621790007.8690538, -0.04, 0.927, 0.024
1621790007.8710265, -0.074, 0.917, 0.012
1621790007.8729675, -0.084, 0.904, 0.068
1621790007.874908, -0.077, 0.898, 0.051
1621790007.8768463, -0.073, 0.926, 0.042
1621790007.8787842, -0.068, 0.906, 0.052
1621790007.8807228, -0.067, 0.906, 0.05
1621790007.8826613, -0.074, 0.921, 0.062
1621790007.8846407, -0.074, 0.906, 0.034
1621790007.8865864, -0.088, 0.919, 0.038
1621790007.888529, -0.066, 0.91, 0.065
1621790007.890471, -0.058, 0.91, 0.034
1621790007.8924127, -0.077, 0.917, 0.039
1621790007.894355, -0.09, 0.906, 0.037
1621790007.8962972, -0.086, 0.906, 0.055
1621790007.8982503, -0.048, 0.919, 0.055
1621790007.9001946, -0.061, 0.918, 0.027
1621790007.902137, -0.087, 0.918, 0.047
1621790007.9040792, -0.078, 0.9, 0.054
1621790007.9060307, -0.074, 0.914, 0.052
1621790007.9080615, -0.058, 0.914, 0.03
1621790007.9100623, -0.066, 0.913, 0.043
1621790007.9120312, -0.091, 0.92, 0.084
1621790007.9139838, -0.077, 0.91, 0.06
1621790007.9159656, -0.053, 0.914, 0.014
1621790007.9179657, -0.071, 0.903, -0.0
1621790007.9199595, -0.09, 0.902, 0.036
1621790007.9219203, -0.08, 0.921, 0.102
1621790007.9238703, -0.062, 0.925, 0.048
1621790007.9258726, -0.058, 0.909, 0.016
1621790007.9278607, -0.075, 0.907, 0.026
1621790007.9298608, -0.087, 0.92, 0.067
1621790007.9318764, -0.071, 0.922, 0.068
1621790007.9338553, -0.063, 0.917, 0.031
1621790007.9358528, -0.066, 0.902, 0.035
1621790007.937852, -0.078, 0.898, 0.057
1621790007.9411256, -0.078, 0.917, 0.03
1621790007.9431758, -0.075, 0.912, 0.061
1621790007.945177, -0.065, 0.916, 0.056
1621790007.9471803, -0.059, 0.916, 0.045
1621790007.9491706, -0.079, 0.89, 0.025
1621790007.9511669, -0.103, 0.908, 0.033
1621790007.9531596, -0.071, 0.924, 0.073
1621790007.9551418, -0.044, 0.929, 0.055
1621790007.957119, -0.054, 0.918, 0.021
1621790007.9591172, -0.085, 0.893, 0.043
1621790007.9610932, -0.116, 0.909, 0.073
1621790007.9630644, -0.063, 0.922, 0.072
1621790007.96506, -0.034, 0.923, 0.01
1621790007.9670315, -0.057, 0.906, 0.014
1621790007.9689965, -0.104, 0.906, 0.064
1621790007.9709404, -0.091, 0.913, 0.075
1621790007.9728866, -0.071, 0.916, 0.015
1621790007.9747891, -0.054, 0.892, 0.013
1621790007.9764886, -0.084, 0.924, 0.054
1621790007.978186, -0.078, 0.918, 0.075
1621790007.979882, -0.086, 0.914, 0.081
1621790007.9815805, -0.076, 0.918, 0.036
1621790007.9832778, -0.072, 0.92, 0.029
1621790007.9849777, -0.06, 0.911, 0.062
1621790007.9866738, -0.061, 0.933, 0.033
1621790007.9883692, -0.06, 0.908, 0.037
1621790007.9901016, -0.087, 0.907, 0.058
1621790007.9917994, -0.093, 0.899, 0.051
1621790007.9934957, -0.092, 0.914, 0.047
1621790007.9951947, -0.045, 0.911, 0.067
1621790007.99689, -0.056, 0.911, 0.054
1621790007.9985855, -0.09, 0.919, -0.002
1621790008.0002806, -0.093, 0.91, 0.048
1621790008.0019763, -0.099, 0.906, 0.123
1621790008.0036714, -0.072, 0.924, 0.07
1621790008.0053713, -0.011, 0.896, -0.029
1621790008.0070672, -0.089, 0.918, 0.054
1621790008.0087614, -0.111, 0.906, 0.107
1621790008.0104558, -0.067, 0.912, 0.065
1621790008.0121505, -0.038, 0.921, -0.015
1621790008.0138457, -0.093, 0.92, 0.074
1621790008.0155432, -0.083, 0.919, 0.066
1621790008.0172567, -0.059, 0.898, 0.01
1621790008.0189571, -0.089, 0.932, 0.071
1621790008.020656, -0.079, 0.913, 0.064
1621790008.0223522, -0.046, 0.887, 0.02
1621790008.024048, -0.092, 0.93, -0.008
1621790008.0257616, -0.096, 0.918, 0.125
1621790008.027462, -0.064, 0.917, 0.083
1621790008.0291576, -0.009, 0.88, -0.038
1621790008.0308533, -0.141, 0.945, 0.09
1621790008.0325487, -0.113, 0.918, 0.098
1621790008.0342443, -0.03, 0.881, 0.041
1621790008.0359447, -0.017, 0.95, -0.026
1621790008.0376437, -0.125, 0.927, 0.106
1621790008.0393445, -0.113, 0.907, 0.097
1621790008.042063, -0.074, 0.946, 0.002
1621790008.0437982, -0.099, 0.937, 0.16
1621790008.045509, -0.005, 0.877, -0.007
1621790008.0472107, -0.012, 0.893, -0.092
1621790008.048913, -0.14, 0.952, 0.049
1621790008.0506134, -0.145, 0.882, 0.202
1621790008.0523157, 0.02, 0.884, -0.055
1621790008.0540154, 0.009, 0.943, -0.111
1621790008.0557158, -0.107, 0.917, 0.073
1621790008.0574143, -0.123, 0.87, 0.146
1621790008.0591133, -0.062, 0.886, 0.047
1621790008.0608118, -0.019, 0.943, -0.068
1621790008.0625107, -0.122, 0.892, 0.113
1621790008.0642095, -0.105, 0.898, 0.104
1621790008.0659184, -0.047, 0.939, 0.004
1621790008.068319, -0.061, 0.901, 0.033
1621790008.070128, -0.138, 0.881, 0.147
1621790008.0719392, -0.111, 0.923, 0.094
1621790008.0736537, -0.035, 0.946, -0.048
1621790008.075428, -0.036, 0.893, 0.03
1621790008.07729, -0.079, 0.907, 0.12
1621790008.079276, -0.088, 0.943, -0.009
1621790008.0812292, -0.082, 0.888, -0.018
1621790008.0832024, -0.097, 0.876, 0.12
1621790008.0851927, -0.057, 0.944, 0.059
1621790008.08717, -0.068, 0.933, -0.002
1621790008.0891764, -0.08, 0.896, 0.046
1621790008.091189, -0.078, 0.914, 0.083
1621790008.0931764, -0.076, 0.919, 0.037
1621790008.09518, -0.064, 0.906, 0.021
1621790008.0971777, -0.069, 0.91, 0.065
1621790008.0992, -0.05, 0.922, 0.06
1621790008.101207, -0.059, 0.924, 0.048
1621790008.103186, -0.087, 0.924, 0.012
1621790008.1051862, -0.076, 0.9, 0.02
1621790008.1072104, -0.085, 0.89, 0.088
1621790008.1092284, -0.067, 0.927, 0.05
1621790008.1112175, -0.074, 0.926, 0.007
1621790008.113199, -0.085, 0.899, 0.056
1621790008.115179, -0.088, 0.904, 0.068
1621790008.1171594, -0.07, 0.926, 0.065
1621790008.1191375, -0.058, 0.916, 0.042
1621790008.1211333, -0.067, 0.91, 0.033
1621790008.1231077, -0.075, 0.908, 0.033
1621790008.1250987, -0.064, 0.914, 0.033
1621790008.1271014, -0.065, 0.917, 0.048
1621790008.1290615, -0.083, 0.919, 0.036
1621790008.1310086, -0.058, 0.915, 0.042
1621790008.1329603, -0.065, 0.914, 0.068
1621790008.1349123, -0.108, 0.911, 0.028
1621790008.1368601, -0.086, 0.906, 0.044
1621790008.1388044, -0.062, 0.902, 0.098
1621790008.1407468, -0.073, 0.923, 0.046
1621790008.1426888, -0.058, 0.916, 0.01
1621790008.145827, -0.103, 0.907, 0.049
1621790008.147817, -0.058, 0.923, 0.029
1621790008.1497698, -0.039, 0.906, 0.065
1621790008.151717, -0.074, 0.915, 0.023
1621790008.1536617, -0.087, 0.914, -0.003
1621790008.1556094, -0.083, 0.895, 0.087
1621790008.1575546, -0.086, 0.926, 0.067
1621790008.1594982, -0.069, 0.936, -0.014
1621790008.1614425, -0.049, 0.895, 0.08
1621790008.1633859, -0.08, 0.916, 0.077
1621790008.165334, -0.084, 0.915, -0.007
1621790008.1672776, -0.055, 0.892, 0.061
1621790008.1692207, -0.09, 0.914, 0.044
1621790008.1711633, -0.058, 0.927, 0.014
1621790008.173257, -0.047, 0.914, 0.092
1621790008.1752033, -0.104, 0.908, 0.036
1621790008.1769793, -0.115, 0.924, -0.023
1621790008.1786788, -0.066, 0.896, 0.061
1621790008.1803768, -0.061, 0.915, 0.079
1621790008.1820817, -0.073, 0.931, -0.022
1621790008.1837814, -0.073, 0.919, 0.011
1621790008.1855092, -0.068, 0.899, 0.091
1621790008.187216, -0.102, 0.925, 0.031
1621790008.1891637, -0.042, 0.913, 0.043
1621790008.190866, -0.046, 0.913, 0.066
1621790008.1925645, -0.064, 0.911, 0.006
1621790008.1942654, -0.099, 0.912, 0.01
1621790008.1959677, -0.075, 0.897, 0.136
1621790008.197666, -0.074, 0.893, 0.12
1621790008.1993647, -0.08, 0.932, -0.004
1621790008.201063, -0.053, 0.915, 0.046
1621790008.2027612, -0.081, 0.916, 0.054
1621790008.2044594, -0.103, 0.933, 0.044
1621790008.2061613, -0.075, 0.918, 0.042
1621790008.2078595, -0.058, 0.896, 0.053
1621790008.2095578, -0.069, 0.918, 0.031
1621790008.211255, -0.067, 0.92, 0.013
1621790008.2129538, -0.054, 0.894, 0.077
1621790008.2146542, -0.103, 0.925, 0.027
1621790008.2163522, -0.092, 0.925, -0.006
1621790008.2180505, -0.058, 0.893, 0.054
1621790008.2197485, -0.08, 0.921, 0.063
1621790008.2214472, -0.07, 0.914, 0.042
1621790008.2233694, -0.066, 0.905, 0.043
1621790008.2250779, -0.098, 0.918, 0.057
1621790008.2267778, -0.097, 0.921, 0.063
1621790008.228476, -0.057, 0.904, 0.052
1621790008.2301743, -0.058, 0.924, 0.05
1621790008.2318733, -0.071, 0.925, 0.026
1621790008.2335713, -0.079, 0.897, 0.034
1621790008.235272, -0.086, 0.907, 0.056
1621790008.23697, -0.071, 0.917, 0.065
1621790008.2386682, -0.042, 0.91, 0.015
1621790008.2403662, -0.073, 0.917, 0.008
1621790008.2420683, -0.081, 0.924, 0.042
1621790008.24377, -0.09, 0.901, 0.064
1621790008.24694, -0.06, 0.924, 0.058
1621790008.2486799, -0.076, 0.906, 0.018
1621790008.250385, -0.083, 0.901, 0.04
1621790008.2520862, -0.071, 0.917, 0.063
1621790008.253788, -0.075, 0.922, 0.063
1621790008.2555096, -0.063, 0.916, 0.058
1621790008.257361, -0.075, 0.914, 0.027
1621790008.259132, -0.076, 0.904, 0.039
1621790008.260872, -0.07, 0.907, 0.058
1621790008.262585, -0.068, 0.915, 0.034
1621790008.264288, -0.073, 0.92, 0.02
1621790008.2660413, -0.07, 0.917, 0.046
1621790008.2677846, -0.08, 0.91, 0.048
1621790008.2695096, -0.062, 0.912, 0.044
1621790008.2712157, -0.072, 0.913, 0.04
1621790008.2747784, -0.091, 0.9, 0.034
1621790008.2765524, -0.056, 0.916, 0.068
1621790008.2784724, -0.045, 0.928, 0.044
1621790008.280452, -0.065, 0.916, 0.049
1621790008.2824774, -0.106, 0.912, 0.032
1621790008.2844827, -0.081, 0.908, 0.064
1621790008.2865005, -0.055, 0.917, 0.047
1621790008.288489, -0.059, 0.914, 0.014
1621790008.290469, -0.081, 0.908, 0.056
1621790008.2924485, -0.096, 0.904, 0.057
1621790008.2944255, -0.062, 0.923, 0.052
1621790008.2964063, -0.062, 0.923, 0.028
1621790008.2983956, -0.074, 0.914, 0.009
1621790008.3003957, -0.092, 0.911, 0.066
1621790008.3023868, -0.056, 0.906, 0.068
1621790008.304388, -0.071, 0.916, 0.019
1621790008.3063762, -0.064, 0.917, 0.053
1621790008.308355, -0.092, 0.911, 0.027
1621790008.3103387, -0.069, 0.911, 0.064
1621790008.3123097, -0.073, 0.907, 0.077
1621790008.3142755, -0.082, 0.915, 0.026
1621790008.3162467, -0.078, 0.91, 0.049
1621790008.3181918, -0.049, 0.902, 0.042
1621790008.3201344, -0.075, 0.929, 0.013
1621790008.3220773, -0.063, 0.912, 0.068
