1621337254.2600377, -0.073, 0.918, 0.042
1621337254.2617383, -0.083, 0.916, 0.04
1621337254.2634413, -0.069, 0.914, 0.044
1621337254.2651398, -0.056, 0.913, 0.045
1621337254.2668364, -0.053, 0.908, 0.038
1621337254.2685344, -0.075, 0.921, 0.038
1621337254.2702348, -0.083, 0.917, 0.045
1621337254.2719324, -0.073, 0.914, 0.047
1621337254.2736297, -0.05, 0.909, 0.05
1621337254.2753277, -0.055, 0.91, 0.037
1621337254.2770247, -0.069, 0.915, 0.039
1621337254.2787223, -0.085, 0.916, 0.034
1621337254.280433, -0.07, 0.912, 0.048
1621337254.2821317, -0.05, 0.911, 0.045
1621337254.2838295, -0.052, 0.909, 0.042
1621337254.2855272, -0.074, 0.918, 0.036
1621337254.287224, -0.083, 0.916, 0.039
1621337254.2889214, -0.075, 0.91, 0.049
1621337254.2906213, -0.051, 0.91, 0.05
1621337254.2923188, -0.059, 0.912, 0.04
1621337254.29402, -0.08, 0.919, 0.039
1621337254.2957208, -0.088, 0.918, 0.044
1621337254.2974207, -0.071, 0.915, 0.04
1621337254.3002026, -0.056, 0.908, 0.046
1621337254.3019526, -0.072, 0.92, 0.031
1621337254.303658, -0.082, 0.922, 0.033
1621337254.3054934, -0.077, 0.913, 0.046
1621337254.3071957, -0.055, 0.909, 0.046
1621337254.3090613, -0.057, 0.908, 0.037
1621337254.3110077, -0.076, 0.921, 0.036
1621337254.3129506, -0.081, 0.914, 0.047
1621337254.3148937, -0.059, 0.907, 0.046
1621337254.3168366, -0.055, 0.906, 0.042
1621337254.3187783, -0.071, 0.916, 0.031
1621337254.3207295, -0.081, 0.921, 0.029
1621337254.3226776, -0.077, 0.917, 0.042
1621337254.3246236, -0.056, 0.91, 0.045
1621337254.3265705, -0.055, 0.908, 0.039
1621337254.328515, -0.08, 0.918, 0.027
1621337254.3304617, -0.082, 0.917, 0.046
1621337254.3324075, -0.06, 0.908, 0.051
1621337254.3343527, -0.057, 0.907, 0.042
1621337254.3362985, -0.072, 0.914, 0.038
1621337254.3382437, -0.082, 0.916, 0.035
1621337254.3401947, -0.066, 0.911, 0.045
1621337254.342151, -0.054, 0.909, 0.043
1621337254.3441527, -0.067, 0.916, 0.03
1621337254.34615, -0.083, 0.921, 0.035
1621337254.34812, -0.077, 0.91, 0.043
1621337254.3500965, -0.06, 0.908, 0.048
1621337254.3521018, -0.059, 0.913, 0.034
1621337254.3541222, -0.084, 0.92, 0.03
1621337254.356137, -0.083, 0.912, 0.039
1621337254.3581018, -0.057, 0.907, 0.047
1621337254.3600907, -0.056, 0.91, 0.043
1621337254.3620713, -0.073, 0.92, 0.032
1621337254.3640397, -0.085, 0.918, 0.037
1621337254.366025, -0.062, 0.91, 0.042
1621337254.3681197, -0.055, 0.905, 0.046
1621337254.3701832, -0.067, 0.917, 0.042
1621337254.372171, -0.08, 0.918, 0.036
1621337254.3741643, -0.067, 0.91, 0.045
1621337254.3761642, -0.054, 0.908, 0.045
1621337254.378172, -0.065, 0.914, 0.041
1621337254.380166, -0.079, 0.922, 0.036
1621337254.3821542, -0.079, 0.912, 0.04
1621337254.384134, -0.058, 0.91, 0.054
1621337254.3861501, -0.053, 0.909, 0.035
1621337254.388129, -0.082, 0.921, 0.03
1621337254.390277, -0.075, 0.908, 0.044
1621337254.3922656, -0.053, 0.905, 0.045
1621337254.3942657, -0.062, 0.911, 0.04
1621337254.3962526, -0.083, 0.922, 0.039
1621337254.3984985, -0.078, 0.913, 0.041
1621337254.400492, -0.059, 0.906, 0.051
1621337254.4024656, -0.057, 0.91, 0.038
1621337254.4044306, -0.073, 0.926, 0.038
1621337254.406467, -0.08, 0.917, 0.035
1621337254.408416, -0.06, 0.906, 0.044
1621337254.4112608, -0.058, 0.911, 0.032
1621337254.4130008, -0.081, 0.926, 0.038
1621337254.414706, -0.083, 0.923, 0.045
1621337254.4164083, -0.07, 0.906, 0.05
1621337254.4181082, -0.055, 0.908, 0.046
1621337254.4198062, -0.057, 0.916, 0.043
1621337254.4215097, -0.072, 0.921, 0.033
1621337254.4232094, -0.082, 0.918, 0.043
1621337254.4249084, -0.062, 0.904, 0.047
1621337254.426608, -0.056, 0.905, 0.046
1621337254.4283075, -0.057, 0.912, 0.041
1621337254.4300654, -0.079, 0.92, 0.034
1621337254.431766, -0.083, 0.915, 0.041
1621337254.4334638, -0.074, 0.911, 0.052
1621337254.4351625, -0.055, 0.908, 0.039
1621337254.4368603, -0.067, 0.916, 0.033
1621337254.4385579, -0.076, 0.921, 0.028
1621337254.4402602, -0.086, 0.917, 0.041
1621337254.441959, -0.063, 0.904, 0.044
1621337254.4436572, -0.058, 0.903, 0.048
1621337254.4453564, -0.058, 0.912, 0.039
1621337254.447054, -0.081, 0.923, 0.029
1621337254.4487517, -0.08, 0.915, 0.042
1621337254.4504516, -0.073, 0.911, 0.043
1621337254.4521499, -0.056, 0.91, 0.049
1621337254.453847, -0.059, 0.915, 0.039
1621337254.4555442, -0.069, 0.919, 0.034
1621337254.4572415, -0.082, 0.917, 0.044
1621337254.458938, -0.065, 0.906, 0.049
1621337254.460645, -0.054, 0.907, 0.044
1621337254.4623518, -0.054, 0.913, 0.04
1621337254.4640493, -0.076, 0.919, 0.038
1621337254.4657466, -0.081, 0.911, 0.036
1621337254.467444, -0.071, 0.907, 0.045
1621337254.4691408, -0.058, 0.907, 0.044
1621337254.4708412, -0.06, 0.915, 0.038
1621337254.4725392, -0.078, 0.92, 0.032
1621337254.4742362, -0.079, 0.919, 0.038
1621337254.4759326, -0.073, 0.907, 0.054
1621337254.477629, -0.054, 0.907, 0.042
1621337254.4793258, -0.056, 0.912, 0.038
1621337254.481028, -0.073, 0.925, 0.032
1621337254.4827266, -0.083, 0.92, 0.05
1621337254.484424, -0.066, 0.91, 0.046
1621337254.4861212, -0.056, 0.914, 0.043
1621337254.487818, -0.055, 0.913, 0.034
1621337254.4895153, -0.074, 0.923, 0.039
1621337254.491219, -0.077, 0.92, 0.04
1621337254.4929204, -0.077, 0.911, 0.045
1621337254.4946213, -0.052, 0.906, 0.038
1621337254.4963229, -0.062, 0.916, 0.031
1621337254.4980242, -0.073, 0.921, 0.031
1621337254.4997249, -0.08, 0.916, 0.039
1621337254.501437, -0.067, 0.909, 0.042
1621337254.503198, -0.057, 0.908, 0.044
1621337254.5049734, -0.057, 0.911, 0.033
1621337254.5068567, -0.077, 0.921, 0.035
1621337254.5085814, -0.079, 0.913, 0.046
1621337254.5120568, -0.052, 0.908, 0.042
1621337254.5141056, -0.059, 0.915, 0.039
1621337254.5160956, -0.083, 0.919, 0.042
1621337254.5180507, -0.083, 0.909, 0.054
1621337254.520162, -0.051, 0.91, 0.049
1621337254.5221703, -0.065, 0.914, 0.031
1621337254.5241675, -0.082, 0.916, 0.035
1621337254.5261517, -0.074, 0.909, 0.039
1621337254.5281332, -0.054, 0.908, 0.046
1621337254.5301204, -0.06, 0.914, 0.039
1621337254.532111, -0.082, 0.92, 0.038
1621337254.5341027, -0.079, 0.913, 0.042
1621337254.5360794, -0.062, 0.91, 0.04
1621337254.5380669, -0.058, 0.912, 0.038
1621337254.5401752, -0.073, 0.922, 0.032
1621337254.5421684, -0.083, 0.914, 0.044
1621337254.5441525, -0.064, 0.909, 0.047
1621337254.5461307, -0.053, 0.911, 0.03
1621337254.5481427, -0.07, 0.917, 0.03
1621337254.5501394, -0.084, 0.915, 0.038
1621337254.5521176, -0.071, 0.911, 0.047
1621337254.554105, -0.053, 0.909, 0.041
1621337254.556096, -0.062, 0.913, 0.038
1621337254.558098, -0.082, 0.918, 0.044
1621337254.5601802, -0.08, 0.912, 0.052
1621337254.5621781, -0.058, 0.906, 0.053
1621337254.5641434, -0.059, 0.913, 0.042
1621337254.5660894, -0.078, 0.919, 0.035
1621337254.5680315, -0.083, 0.911, 0.045
1621337254.570048, -0.061, 0.909, 0.043
1621337254.5719926, -0.05, 0.912, 0.043
1621337254.573935, -0.074, 0.918, 0.032
1621337254.5758748, -0.085, 0.917, 0.038
1621337254.5778213, -0.071, 0.908, 0.048
1621337254.5797617, -0.053, 0.908, 0.038
1621337254.5817058, -0.066, 0.918, 0.035
1621337254.5836456, -0.083, 0.914, 0.04
1621337254.585585, -0.069, 0.912, 0.047
1621337254.5875237, -0.06, 0.911, 0.047
1621337254.589463, -0.053, 0.91, 0.041
1621337254.5914068, -0.07, 0.915, 0.035
1621337254.593346, -0.084, 0.914, 0.042
1621337254.5952847, -0.071, 0.91, 0.045
1621337254.5972269, -0.054, 0.91, 0.049
1621337254.5991654, -0.066, 0.921, 0.041
1621337254.6011074, -0.084, 0.918, 0.035
1621337254.6030464, -0.075, 0.91, 0.049
1621337254.6049848, -0.053, 0.913, 0.051
1621337254.607011, -0.063, 0.914, 0.029
1621337254.6089566, -0.084, 0.922, 0.035
1621337254.6107485, -0.083, 0.912, 0.042
1621337254.612444, -0.062, 0.911, 0.042
1621337254.6141407, -0.059, 0.911, 0.037
1621337254.6158357, -0.064, 0.916, 0.044
1621337254.61753, -0.083, 0.917, 0.034
1621337254.6192253, -0.082, 0.914, 0.042
1621337254.6219945, -0.054, 0.908, 0.045
1621337254.6237364, -0.058, 0.914, 0.04
1621337254.6254382, -0.082, 0.921, 0.034
1621337254.6271365, -0.087, 0.917, 0.038
1621337254.628833, -0.07, 0.909, 0.042
1621337254.6305335, -0.053, 0.908, 0.037
1621337254.6322303, -0.061, 0.917, 0.033
1621337254.6339302, -0.072, 0.921, 0.037
1621337254.635627, -0.086, 0.915, 0.038
1621337254.637323, -0.062, 0.912, 0.043
1621337254.6390176, -0.056, 0.912, 0.044
1621337254.6407208, -0.056, 0.912, 0.038
1621337254.6424193, -0.081, 0.918, 0.03
1621337254.6441176, -0.083, 0.914, 0.042
1621337254.645815, -0.072, 0.911, 0.043
1621337254.6475136, -0.05, 0.907, 0.044
1621337254.6492124, -0.058, 0.914, 0.034
1621337254.6509118, -0.073, 0.921, 0.028
1621337254.6526108, -0.085, 0.915, 0.035
1621337254.6543083, -0.068, 0.91, 0.049
1621337254.6560066, -0.053, 0.908, 0.048
1621337254.6577044, -0.056, 0.909, 0.042
1621337254.6594026, -0.079, 0.923, 0.03
1621337254.661101, -0.081, 0.917, 0.041
1621337254.6627996, -0.075, 0.913, 0.042
1621337254.6644979, -0.051, 0.908, 0.046
1621337254.6661956, -0.06, 0.909, 0.031
1621337254.6678941, -0.072, 0.914, 0.033
1621337254.6695921, -0.088, 0.921, 0.041
1621337254.6713936, -0.069, 0.911, 0.039
1621337254.673097, -0.052, 0.907, 0.044
1621337254.674796, -0.056, 0.906, 0.038
1621337254.6764948, -0.082, 0.921, 0.041
1621337254.6781943, -0.085, 0.915, 0.04
1621337254.6798923, -0.061, 0.908, 0.048
1621337254.6816993, -0.053, 0.91, 0.047
1621337254.6834855, -0.059, 0.912, 0.032
1621337254.6852264, -0.083, 0.917, 0.037
1621337254.686941, -0.081, 0.913, 0.036
1621337254.6886513, -0.07, 0.909, 0.038
1621337254.6904137, -0.052, 0.908, 0.044
1621337254.6921523, -0.064, 0.912, 0.035
1621337254.6938903, -0.087, 0.919, 0.044
1621337254.6955955, -0.086, 0.915, 0.046
1621337254.6973033, -0.06, 0.91, 0.044
1621337254.699036, -0.052, 0.908, 0.037
1621337254.7007601, -0.074, 0.915, 0.037
1621337254.7025046, -0.087, 0.917, 0.039
1621337254.7042696, -0.079, 0.914, 0.048
1621337254.7060173, -0.059, 0.909, 0.049
1621337254.7078526, -0.051, 0.91, 0.037
1621337254.7096038, -0.077, 0.921, 0.036
1621337254.7115328, -0.083, 0.921, 0.035
1621337254.713509, -0.074, 0.916, 0.046
1621337254.7154956, -0.054, 0.908, 0.044
1621337254.71748, -0.058, 0.914, 0.039
1621337254.7194672, -0.08, 0.923, 0.038
1621337254.7228937, -0.056, 0.911, 0.047
1621337254.7249367, -0.055, 0.911, 0.035
1621337254.7269204, -0.074, 0.915, 0.032
1621337254.7289164, -0.083, 0.918, 0.033
1621337254.7309284, -0.06, 0.908, 0.05
1621337254.7329109, -0.051, 0.906, 0.042
1621337254.7348826, -0.071, 0.914, 0.037
1621337254.736879, -0.085, 0.919, 0.034
1621337254.7388508, -0.07, 0.91, 0.049
1621337254.7408283, -0.051, 0.91, 0.049
1621337254.7427728, -0.062, 0.912, 0.031
1621337254.7447133, -0.083, 0.916, 0.035
1621337254.7466528, -0.073, 0.914, 0.041
1621337254.748592, -0.049, 0.909, 0.043
1621337254.7505343, -0.059, 0.914, 0.037
1621337254.752474, -0.083, 0.919, 0.027
1621337254.754414, -0.079, 0.915, 0.045
1621337254.7563539, -0.056, 0.909, 0.054
1621337254.7582915, -0.055, 0.906, 0.038
1621337254.7602324, -0.073, 0.919, 0.039
1621337254.7621703, -0.081, 0.92, 0.043
1621337254.7643635, -0.069, 0.912, 0.049
1621337254.7663138, -0.055, 0.905, 0.043
1621337254.7682545, -0.067, 0.916, 0.04
1621337254.7701967, -0.084, 0.92, 0.04
1621337254.7721472, -0.071, 0.914, 0.044
1621337254.774088, -0.055, 0.907, 0.045
1621337254.7760313, -0.06, 0.904, 0.037
1621337254.77797, -0.075, 0.917, 0.03
1621337254.779909, -0.085, 0.924, 0.036
1621337254.781852, -0.07, 0.913, 0.04
1621337254.7837906, -0.058, 0.902, 0.048
1621337254.785729, -0.065, 0.914, 0.036
1621337254.787666, -0.085, 0.921, 0.036
1621337254.7896042, -0.074, 0.913, 0.038
1621337254.7915552, -0.055, 0.902, 0.039
1621337254.7934942, -0.057, 0.912, 0.041
1621337254.795432, -0.081, 0.919, 0.038
1621337254.7973711, -0.077, 0.916, 0.041
1621337254.7993085, -0.06, 0.909, 0.043
1621337254.80125, -0.055, 0.909, 0.037
1621337254.803188, -0.077, 0.915, 0.036
1621337254.8051264, -0.082, 0.919, 0.041
1621337254.8070643, -0.064, 0.909, 0.048
1621337254.8091562, -0.056, 0.904, 0.035
1621337254.8110993, -0.065, 0.917, 0.039
1621337254.8128712, -0.082, 0.923, 0.037
1621337254.8145666, -0.079, 0.914, 0.043
1621337254.8162615, -0.059, 0.905, 0.046
1621337254.8179564, -0.055, 0.906, 0.032
1621337254.8196504, -0.065, 0.913, 0.029
1621337254.8213472, -0.08, 0.922, 0.039
1621337254.8230429, -0.078, 0.912, 0.036
1621337254.8247368, -0.054, 0.907, 0.046
1621337254.8264315, -0.052, 0.906, 0.038
1621337254.829163, -0.075, 0.921, 0.031
1621337254.8309166, -0.078, 0.914, 0.041
1621337254.8326256, -0.059, 0.904, 0.04
1621337254.8343275, -0.058, 0.904, 0.04
1621337254.8360279, -0.062, 0.915, 0.036
1621337254.83773, -0.083, 0.922, 0.032
1621337254.839737, -0.077, 0.915, 0.042
1621337254.841519, -0.056, 0.901, 0.048
1621337254.8432555, -0.053, 0.901, 0.045
1621337254.8449726, -0.066, 0.916, 0.037
1621337254.8467126, -0.082, 0.922, 0.033
1621337254.848458, -0.074, 0.913, 0.046
1621337254.8502066, -0.066, 0.906, 0.048
1621337254.8519301, -0.052, 0.906, 0.042
1621337254.8536391, -0.069, 0.918, 0.039
1621337254.8553693, -0.079, 0.92, 0.037
1621337254.857097, -0.079, 0.918, 0.049
1621337254.858832, -0.062, 0.909, 0.049
1621337254.8605678, -0.057, 0.908, 0.04
1621337254.8623023, -0.064, 0.914, 0.03
1621337254.8640454, -0.08, 0.92, 0.042
1621337254.8657928, -0.074, 0.911, 0.04
1621337254.8675568, -0.059, 0.905, 0.046
1621337254.8692935, -0.059, 0.906, 0.037
1621337254.8710349, -0.068, 0.915, 0.035
1621337254.8727717, -0.083, 0.918, 0.039
1621337254.8745062, -0.072, 0.913, 0.053
1621337254.8762498, -0.056, 0.906, 0.038
1621337254.8780084, -0.057, 0.909, 0.042
1621337254.8797665, -0.072, 0.92, 0.033
1621337254.881562, -0.08, 0.919, 0.045
1621337254.8833194, -0.065, 0.906, 0.045
1621337254.8850987, -0.06, 0.907, 0.048
1621337254.8868444, -0.059, 0.91, 0.035
1621337254.8885736, -0.075, 0.92, 0.033
1621337254.890297, -0.08, 0.916, 0.045
1621337254.8920271, -0.072, 0.91, 0.042
1621337254.8937514, -0.057, 0.906, 0.043
1621337254.8954563, -0.062, 0.915, 0.033
1621337254.8971577, -0.08, 0.919, 0.036
1621337254.8988578, -0.08, 0.917, 0.037
1621337254.9005597, -0.067, 0.91, 0.049
1621337254.9022582, -0.056, 0.908, 0.045
1621337254.9039567, -0.055, 0.913, 0.044
1621337254.9056547, -0.074, 0.92, 0.038
1621337254.907352, -0.081, 0.915, 0.036
1621337254.90908, -0.066, 0.906, 0.049
1621337254.910781, -0.057, 0.905, 0.053
1621337254.9124806, -0.056, 0.911, 0.04
1621337254.9141796, -0.082, 0.92, 0.04
1621337254.9158776, -0.087, 0.918, 0.04
1621337254.9175754, -0.068, 0.907, 0.051
1621337254.919273, -0.058, 0.911, 0.046
1621337254.9209735, -0.061, 0.917, 0.035
1621337254.9226756, -0.07, 0.921, 0.035
1621337254.9243793, -0.083, 0.912, 0.043
1621337254.9260802, -0.065, 0.905, 0.048
1621337254.9277806, -0.061, 0.907, 0.043
1621337254.9311206, -0.074, 0.92, 0.031
1621337254.9328659, -0.079, 0.91, 0.048
1621337254.9345706, -0.073, 0.905, 0.048
1621337254.936272, -0.055, 0.902, 0.039
1621337254.937971, -0.058, 0.917, 0.028
1621337254.9396706, -0.071, 0.921, 0.035
1621337254.9413726, -0.084, 0.917, 0.039
1621337254.9430711, -0.066, 0.907, 0.045
1621337254.9447682, -0.058, 0.909, 0.048
1621337254.9464653, -0.057, 0.913, 0.044
1621337254.9481628, -0.075, 0.917, 0.038
1621337254.9498606, -0.083, 0.912, 0.034
1621337254.95159, -0.074, 0.908, 0.038
1621337254.9532936, -0.061, 0.911, 0.048
1621337254.9549932, -0.061, 0.914, 0.031
1621337254.9566934, -0.075, 0.919, 0.027
1621337254.9583917, -0.081, 0.917, 0.035
1621337254.9600935, -0.067, 0.907, 0.05
1621337254.9617927, -0.054, 0.909, 0.044
1621337254.963491, -0.055, 0.912, 0.038
1621337254.9651892, -0.079, 0.918, 0.036
1621337254.9668868, -0.085, 0.913, 0.041
1621337254.9685838, -0.065, 0.91, 0.05
1621337254.970284, -0.057, 0.912, 0.048
1621337254.971982, -0.062, 0.917, 0.031
1621337254.9736793, -0.077, 0.919, 0.034
1621337254.9753764, -0.079, 0.917, 0.037
1621337254.9770732, -0.073, 0.907, 0.048
1621337254.9787698, -0.054, 0.907, 0.042
1621337254.9804692, -0.062, 0.911, 0.035
1621337254.9821749, -0.074, 0.915, 0.029
1621337254.983874, -0.084, 0.915, 0.044
1621337254.9855726, -0.068, 0.911, 0.047
1621337254.98727, -0.053, 0.907, 0.048
1621337254.9889674, -0.057, 0.911, 0.034
1621337254.9906712, -0.079, 0.922, 0.032
1621337254.9923694, -0.077, 0.915, 0.045
1621337254.9940672, -0.075, 0.911, 0.048
1621337254.9957647, -0.054, 0.912, 0.046
1621337254.9974616, -0.062, 0.913, 0.038
1621337254.9991584, -0.069, 0.919, 0.037
1621337255.0008783, -0.083, 0.913, 0.035
1621337255.0027187, -0.071, 0.909, 0.05
1621337255.0044827, -0.053, 0.909, 0.049
1621337255.0062237, -0.06, 0.917, 0.03
1621337255.0079365, -0.074, 0.918, 0.032
1621337255.0097892, -0.085, 0.912, 0.042
1621337255.0115423, -0.061, 0.911, 0.054
1621337255.0134583, -0.053, 0.907, 0.045
1621337255.0154264, -0.067, 0.917, 0.031
1621337255.0173779, -0.085, 0.918, 0.04
1621337255.0193584, -0.071, 0.911, 0.04
1621337255.0213494, -0.049, 0.91, 0.043
1621337255.0233366, -0.065, 0.914, 0.033
1621337255.0253508, -0.08, 0.914, 0.035
1621337255.027345, -0.078, 0.909, 0.042
1621337255.0293484, -0.053, 0.908, 0.039
1621337255.0327082, -0.065, 0.913, 0.029
1621337255.0347536, -0.085, 0.918, 0.037
1621337255.0367427, -0.073, 0.908, 0.05
1621337255.0387523, -0.055, 0.906, 0.042
1621337255.0407455, -0.061, 0.912, 0.034
1621337255.042739, -0.082, 0.916, 0.034
1621337255.0447552, -0.083, 0.911, 0.04
1621337255.046738, -0.058, 0.912, 0.048
1621337255.048737, -0.055, 0.911, 0.038
1621337255.0507205, -0.079, 0.916, 0.036
1621337255.0526955, -0.085, 0.914, 0.042
1621337255.0546796, -0.059, 0.911, 0.047
1621337255.0566885, -0.055, 0.911, 0.043
1621337255.0586927, -0.073, 0.916, 0.034
1621337255.0607045, -0.086, 0.917, 0.04
1621337255.06268, -0.07, 0.91, 0.042
1621337255.0646417, -0.054, 0.905, 0.046
1621337255.0665884, -0.067, 0.916, 0.031
1621337255.0685325, -0.086, 0.919, 0.031
1621337255.0704823, -0.073, 0.913, 0.055
1621337255.0724263, -0.053, 0.91, 0.055
1621337255.074368, -0.059, 0.911, 0.031
1621337255.0763094, -0.082, 0.917, 0.042
1621337255.0782516, -0.079, 0.912, 0.048
1621337255.0801964, -0.06, 0.91, 0.045
1621337255.082152, -0.052, 0.911, 0.042
1621337255.0840955, -0.077, 0.92, 0.031
1621337255.086039, -0.085, 0.91, 0.035
1621337255.0879824, -0.062, 0.91, 0.047
1621337255.0899239, -0.049, 0.908, 0.041
1621337255.0918705, -0.071, 0.915, 0.033
1621337255.0938132, -0.083, 0.914, 0.044
1621337255.0957541, -0.071, 0.911, 0.048
1621337255.0976958, -0.051, 0.908, 0.043
1621337255.0996363, -0.067, 0.913, 0.031
1621337255.101581, -0.083, 0.917, 0.041
1621337255.103522, -0.079, 0.911, 0.047
1621337255.1054635, -0.052, 0.907, 0.044
1621337255.1074054, -0.055, 0.913, 0.039
1621337255.1093469, -0.071, 0.915, 0.038
1621337255.111293, -0.084, 0.916, 0.039
1621337255.1131275, -0.07, 0.912, 0.04
1621337255.114638, -0.052, 0.906, 0.049
1621337255.1161478, -0.054, 0.908, 0.045
1621337255.1176574, -0.074, 0.921, 0.034
1621337255.1191666, -0.082, 0.923, 0.029
1621337255.1207023, -0.077, 0.915, 0.04
1621337255.1222162, -0.067, 0.909, 0.041
1621337255.1237273, -0.054, 0.907, 0.047
1621337255.1254444, -0.069, 0.916, 0.036
1621337255.1269646, -0.08, 0.919, 0.041
1621337255.1284769, -0.081, 0.916, 0.047
1621337255.1300175, -0.071, 0.912, 0.05
1621337255.1315298, -0.048, 0.91, 0.04
1621337255.1330404, -0.054, 0.908, 0.04
1621337255.1345513, -0.076, 0.916, 0.036
1621337255.13746, -0.076, 0.912, 0.039
1621337255.139009, -0.064, 0.91, 0.049
1621337255.140528, -0.053, 0.908, 0.044
1621337255.1420417, -0.053, 0.911, 0.038
1621337255.1435537, -0.08, 0.917, 0.032
1621337255.1450644, -0.085, 0.916, 0.038
1621337255.1465752, -0.074, 0.914, 0.052
1621337255.1480856, -0.053, 0.909, 0.046
1621337255.1495957, -0.053, 0.911, 0.04
1621337255.1511095, -0.074, 0.92, 0.036
1621337255.1526203, -0.085, 0.919, 0.034
1621337255.154131, -0.081, 0.917, 0.041
1621337255.1556413, -0.071, 0.911, 0.051
1621337255.1571507, -0.051, 0.909, 0.039
1621337255.1586607, -0.052, 0.908, 0.037
1621337255.160353, -0.074, 0.916, 0.034
1621337255.161957, -0.083, 0.919, 0.039
1621337255.1635602, -0.079, 0.914, 0.049
1621337255.1651456, -0.056, 0.906, 0.044
1621337255.1666768, -0.056, 0.906, 0.042
1621337255.168202, -0.073, 0.914, 0.028
1621337255.1697783, -0.084, 0.919, 0.028
1621337255.1713388, -0.084, 0.911, 0.038
1621337255.1728783, -0.059, 0.908, 0.049
1621337255.174397, -0.054, 0.906, 0.047
1621337255.17593, -0.064, 0.914, 0.03
1621337255.1774795, -0.075, 0.919, 0.038
1621337255.1790147, -0.087, 0.918, 0.04
1621337255.1805587, -0.075, 0.912, 0.045
1621337255.1821249, -0.056, 0.908, 0.045
1621337255.1836834, -0.054, 0.906, 0.043
1621337255.1852226, -0.074, 0.919, 0.03
1621337255.1867733, -0.084, 0.92, 0.04
1621337255.1883225, -0.078, 0.915, 0.044
1621337255.189867, -0.058, 0.904, 0.046
1621337255.1914167, -0.05, 0.905, 0.04
1621337255.1929748, -0.061, 0.913, 0.039
1621337255.194521, -0.075, 0.916, 0.033
1621337255.1960979, -0.085, 0.917, 0.035
1621337255.1976485, -0.074, 0.912, 0.038
1621337255.1991942, -0.055, 0.906, 0.047
1621337255.2007377, -0.054, 0.913, 0.046
1621337255.202309, -0.066, 0.917, 0.043
1621337255.203858, -0.082, 0.917, 0.038
1621337255.205427, -0.079, 0.914, 0.042
1621337255.2069886, -0.064, 0.91, 0.046
1621337255.208527, -0.056, 0.909, 0.042
1621337255.210152, -0.064, 0.914, 0.032
1621337255.211689, -0.081, 0.917, 0.033
1621337255.2133188, -0.082, 0.915, 0.041
1621337255.2150197, -0.068, 0.913, 0.044
1621337255.2167177, -0.056, 0.906, 0.045
1621337255.2184184, -0.06, 0.907, 0.045
1621337255.2201192, -0.078, 0.919, 0.039
1621337255.221816, -0.082, 0.917, 0.036
1621337255.2235148, -0.061, 0.905, 0.046
1621337255.2252135, -0.058, 0.904, 0.043
1621337255.2269104, -0.063, 0.912, 0.032
1621337255.228608, -0.083, 0.92, 0.03
1621337255.23031, -0.084, 0.917, 0.033
1621337255.232008, -0.067, 0.909, 0.051
1621337255.2337058, -0.055, 0.906, 0.045
1621337255.235403, -0.067, 0.915, 0.035
1621337255.2381537, -0.083, 0.922, 0.033
1621337255.2398913, -0.072, 0.912, 0.042
1621337255.2415967, -0.055, 0.908, 0.045
1621337255.243296, -0.053, 0.906, 0.038
1621337255.2449934, -0.068, 0.918, 0.033
1621337255.2466908, -0.081, 0.923, 0.039
1621337255.248386, -0.071, 0.908, 0.046
1621337255.2502627, -0.052, 0.908, 0.051
1621337255.2519608, -0.057, 0.907, 0.045
1621337255.2536576, -0.075, 0.922, 0.028
1621337255.2553542, -0.084, 0.922, 0.035
1621337255.2570486, -0.075, 0.913, 0.041
1621337255.2587435, -0.055, 0.906, 0.042
1621337255.2604418, -0.059, 0.911, 0.037
1621337255.2621372, -0.071, 0.914, 0.035
1621337255.2638314, -0.084, 0.921, 0.034
1621337255.2655258, -0.068, 0.912, 0.043
1621337255.26722, -0.054, 0.904, 0.041
1621337255.2689161, -0.057, 0.904, 0.04
1621337255.2706242, -0.073, 0.917, 0.028
1621337255.2723203, -0.081, 0.92, 0.046
1621337255.2740147, -0.075, 0.914, 0.049
1621337255.275709, -0.06, 0.906, 0.054
1621337255.2774038, -0.056, 0.911, 0.037
1621337255.279098, -0.079, 0.923, 0.03
1621337255.2807975, -0.087, 0.92, 0.033
1621337255.2825003, -0.072, 0.91, 0.048
1621337255.2841964, -0.057, 0.906, 0.04
1621337255.2858906, -0.059, 0.907, 0.035
1621337255.287585, -0.068, 0.917, 0.039
1621337255.289282, -0.081, 0.918, 0.038
1621337255.2909803, -0.067, 0.906, 0.055
1621337255.2926753, -0.057, 0.903, 0.053
1621337255.2943695, -0.054, 0.911, 0.037
1621337255.2960634, -0.074, 0.921, 0.027
1621337255.2977576, -0.079, 0.917, 0.031
1621337255.2994516, -0.07, 0.91, 0.039
1621337255.3011515, -0.054, 0.906, 0.053
1621337255.3028452, -0.056, 0.913, 0.035
1621337255.3045387, -0.067, 0.917, 0.034
1621337255.3062322, -0.085, 0.919, 0.043
1621337255.3079255, -0.067, 0.909, 0.048
1621337255.309619, -0.059, 0.907, 0.045
1621337255.3113186, -0.056, 0.911, 0.04
1621337255.3130991, -0.073, 0.919, 0.031
1621337255.315038, -0.084, 0.92, 0.04
1621337255.316978, -0.067, 0.906, 0.048
1621337255.3189168, -0.056, 0.908, 0.038
1621337255.3208709, -0.063, 0.919, 0.031
1621337255.323169, -0.082, 0.92, 0.034
