1621789975.3584447, -0.069, 0.938, -0.003
1621789975.3601847, -0.068, 0.902, 0.033
1621789975.3619246, -0.085, 0.903, 0.123
1621789975.3636873, -0.056, 0.94, -0.018
1621789975.3654554, -0.079, 0.896, 0.023
1621789975.3671927, -0.101, 0.885, 0.076
1621789975.3689377, -0.074, 0.913, 0.079
1621789975.3706634, -0.04, 0.941, -0.018
1621789975.3723993, -0.082, 0.878, 0.103
1621789975.3741398, -0.098, 0.903, 0.115
1621789975.3759155, -0.042, 0.948, -0.03
1621789975.377669, -0.08, 0.889, 0.043
1621789975.3794222, -0.083, 0.889, 0.13
1621789975.3811438, -0.059, 0.924, 0.028
1621789975.382858, -0.045, 0.935, -0.007
1621789975.384675, -0.1, 0.876, 0.112
1621789975.3863785, -0.046, 0.938, 0.013
1621789975.3880792, -0.031, 0.959, -0.01
1621789975.3897765, -0.099, 0.879, 0.08
1621789975.3914728, -0.071, 0.913, 0.048
1621789975.3931694, -0.035, 0.942, -0.006
1621789975.394869, -0.072, 0.904, 0.033
1621789975.3965645, -0.102, 0.886, 0.122
1621789975.3982599, -0.023, 0.963, 0.005
1621789975.3999567, -0.056, 0.929, -0.018
1621789975.4016526, -0.134, 0.871, 0.106
1621789975.4033475, -0.013, 0.945, 0.042
1621789975.4050436, -0.09, 0.917, 0.009
1621789975.406739, -0.138, 0.878, 0.062
1621789975.4084342, -0.049, 0.928, 0.041
1621789975.4111881, -0.096, 0.894, 0.06
1621789975.4129255, -0.111, 0.86, 0.08
1621789975.4147403, -0.04, 0.949, 0.025
1621789975.4164402, -0.064, 0.914, 0.018
1621789975.4181378, -0.134, 0.879, 0.067
1621789975.4198365, -0.07, 0.928, 0.099
1621789975.4215326, -0.032, 0.946, 0.061
1621789975.4232306, -0.117, 0.89, 0.063
1621789975.42493, -0.007, 0.938, 0.031
1621789975.4266276, -0.016, 0.949, 0.011
1621789975.4283233, -0.142, 0.869, 0.044
1621789975.430018, -0.044, 0.908, 0.055
1621789975.4317126, -0.017, 0.936, 0.037
1621789975.433408, -0.115, 0.882, 0.005
1621789975.4351304, -0.056, 0.899, 0.052
1621789975.4368322, -0.044, 0.948, 0.034
1621789975.438529, -0.119, 0.906, 0.009
1621789975.4402273, -0.103, 0.898, 0.062
1621789975.4419243, -0.028, 0.944, 0.066
1621789975.4436193, -0.079, 0.898, 0.061
1621789975.4453206, -0.068, 0.9, 0.063
1621789975.4470174, -0.043, 0.945, 0.037
1621789975.4487126, -0.086, 0.904, 0.008
1621789975.4504075, -0.099, 0.886, 0.035
1621789975.4521022, -0.056, 0.926, 0.068
1621789975.453796, -0.053, 0.914, 0.037
1621789975.4554935, -0.089, 0.899, 0.057
1621789975.4571881, -0.084, 0.925, 0.051
1621789975.4588826, -0.059, 0.916, 0.019
1621789975.4605768, -0.092, 0.892, 0.061
1621789975.4622707, -0.092, 0.911, 0.037
1621789975.4639664, -0.051, 0.929, 0.01
1621789975.4656653, -0.062, 0.905, 0.042
1621789975.4674952, -0.074, 0.905, 0.072
1621789975.4691932, -0.054, 0.914, 0.042
1621789975.4710526, -0.061, 0.918, 0.043
1621789975.473004, -0.082, 0.899, 0.061
1621789975.4749484, -0.052, 0.926, 0.078
1621789975.4768875, -0.096, 0.921, 0.068
1621789975.4788258, -0.072, 0.914, 0.039
1621789975.4807637, -0.05, 0.924, 0.012
1621789975.4827034, -0.092, 0.89, 0.041
1621789975.4847987, -0.063, 0.914, 0.077
1621789975.4867384, -0.082, 0.917, 0.024
1621789975.4886768, -0.091, 0.903, 0.007
1621789975.4906158, -0.052, 0.913, 0.028
1621789975.4925537, -0.071, 0.902, 0.036
1621789975.4944944, -0.09, 0.905, 0.077
1621789975.496438, -0.072, 0.927, 0.064
1621789975.4983768, -0.059, 0.914, 0.048
1621789975.5003147, -0.065, 0.918, 0.064
1621789975.5022519, -0.074, 0.924, 0.028
1621789975.5041895, -0.073, 0.906, 0.035
1621789975.5061316, -0.072, 0.907, 0.07
1621789975.5080717, -0.07, 0.919, 0.049
1621789975.5100105, -0.065, 0.915, 0.039
1621789975.5119483, -0.088, 0.901, 0.007
1621789975.5138865, -0.06, 0.91, 0.014
1621789975.5158532, -0.09, 0.9, 0.077
1621789975.518003, -0.069, 0.923, 0.051
1621789975.5200126, -0.055, 0.926, 0.026
1621789975.5232592, -0.078, 0.913, 0.051
1621789975.5252671, -0.048, 0.917, 0.042
1621789975.527281, -0.109, 0.893, 0.061
1621789975.5292673, -0.041, 0.924, 0.037
1621789975.5312374, -0.039, 0.929, 0.045
1621789975.5331817, -0.111, 0.895, 0.053
1621789975.5351565, -0.049, 0.936, 0.034
1621789975.5371346, -0.103, 0.909, 0.04
1621789975.5391185, -0.078, 0.909, 0.042
1621789975.5410926, -0.021, 0.942, 0.032
1621789975.543145, -0.125, 0.884, 0.064
1621789975.5451303, -0.066, 0.913, 0.022
1621789975.5471134, -0.035, 0.922, 0.019
1621789975.5490818, -0.143, 0.872, 0.109
1621789975.5510545, -0.038, 0.952, 0.007
1621789975.553028, -0.053, 0.908, 0.014
1621789975.55563, -0.069, 0.921, 0.038
1621789975.557622, -0.022, 0.944, -0.0
1621789975.5595953, -0.132, 0.866, 0.111
1621789975.5615785, -0.04, 0.948, -0.009
1621789975.5635636, -0.046, 0.923, -0.014
1621789975.5655754, -0.142, 0.856, 0.17
1621789975.5675912, -0.028, 0.972, -0.03
1621789975.5695786, -0.072, 0.901, -0.01
1621789975.5714207, -0.132, 0.861, 0.199
1621789975.5731788, -0.073, 0.932, 0.1
1621789975.5749085, -0.02, 0.97, -0.075
1621789975.5766346, -0.136, 0.845, 0.146
1621789975.5783556, -0.062, 0.929, 0.06
1621789975.5800576, 0.01, 0.989, -0.094
1621789975.581756, -0.091, 0.867, 0.031
1621789975.583453, -0.124, 0.882, 0.189
1621789975.5851552, -0.009, 0.995, -0.119
1621789975.5868528, -0.031, 0.937, -0.103
1621789975.58855, -0.128, 0.842, 0.191
1621789975.5902462, -0.055, 0.96, 0.05
1621789975.5919409, -0.026, 0.986, -0.121
1621789975.5936375, -0.106, 0.855, 0.068
1621789975.595335, -0.095, 0.898, 0.202
1621789975.5970309, -0.009, 0.989, -0.099
1621789975.598727, -0.042, 0.942, -0.092
1621789975.6004221, -0.114, 0.844, 0.184
1621789975.602119, -0.07, 0.945, 0.047
1621789975.6038132, -0.044, 0.977, -0.092
1621789975.6055121, -0.069, 0.872, 0.05
1621789975.6072075, -0.094, 0.893, 0.166
1621789975.6089063, -0.072, 0.958, -0.065
1621789975.6106014, -0.05, 0.942, -0.104
1621789975.6122975, -0.078, 0.853, 0.173
1621789975.6139922, -0.089, 0.944, 0.081
1621789975.6156914, -0.088, 0.956, -0.015
1621789975.617387, -0.056, 0.897, -0.01
1621789975.6190827, -0.073, 0.877, 0.134
1621789975.6207771, -0.079, 0.947, -0.01
1621789975.6224725, -0.067, 0.936, -0.02
1621789975.624167, -0.065, 0.88, 0.055
1621789975.6258652, -0.095, 0.918, 0.068
1621789975.6275609, -0.08, 0.945, 0.016
1621789975.6292555, -0.066, 0.906, 0.042
1621789975.6320415, -0.083, 0.921, 0.073
1621789975.633778, -0.091, 0.931, 0.014
1621789975.6355042, -0.083, 0.907, 0.042
1621789975.6372046, -0.057, 0.9, 0.058
1621789975.638903, -0.061, 0.929, 0.031
1621789975.6405995, -0.085, 0.922, 0.021
1621789975.6422958, -0.084, 0.905, 0.051
1621789975.643991, -0.04, 0.918, 0.029
1621789975.645691, -0.063, 0.915, 0.033
1621789975.647386, -0.087, 0.906, 0.038
1621789975.6490803, -0.1, 0.906, 0.069
1621789975.6507764, -0.044, 0.934, 0.019
1621789975.6524782, -0.087, 0.896, 0.061
1621789975.6541746, -0.108, 0.901, 0.083
1621789975.655874, -0.079, 0.929, 0.054
1621789975.657569, -0.046, 0.92, -0.008
1621789975.659264, -0.069, 0.897, 0.029
1621789975.660958, -0.1, 0.912, 0.095
1621789975.6626532, -0.036, 0.926, 0.045
1621789975.664348, -0.053, 0.911, 0.016
1621789975.6660476, -0.077, 0.902, 0.034
1621789975.6678746, -0.085, 0.925, 0.042
1621789975.6695733, -0.063, 0.912, 0.055
1621789975.671435, -0.054, 0.915, 0.044
1621789975.673374, -0.095, 0.914, 0.042
1621789975.6753387, -0.099, 0.897, 0.033
1621789975.6773474, -0.039, 0.908, 0.042
1621789975.6793756, -0.097, 0.913, 0.041
1621789975.6814, -0.122, 0.911, 0.058
1621789975.6833591, -0.016, 0.921, 0.042
1621789975.6853125, -0.042, 0.907, 0.038
1621789975.687308, -0.126, 0.902, 0.053
1621789975.689292, -0.064, 0.929, 0.048
1621789975.6912806, -0.027, 0.911, 0.018
1621789975.693229, -0.104, 0.902, 0.085
1621789975.6951995, -0.089, 0.926, 0.067
1621789975.697445, -0.024, 0.921, -0.023
1621789975.6994722, -0.11, 0.893, 0.069
1621789975.7014549, -0.122, 0.923, 0.094
1621789975.7034414, -0.006, 0.927, 0.006
1621789975.7054377, -0.078, 0.891, 0.058
1621789975.70745, -0.137, 0.914, 0.078
1621789975.7094517, -0.017, 0.937, 0.008
1621789975.711433, -0.049, 0.879, 0.064
1621789975.713414, -0.141, 0.927, 0.08
1621789975.7154453, -0.027, 0.942, -0.021
1621789975.7174273, -0.024, 0.868, 0.036
1621789975.7194033, -0.168, 0.924, 0.113
1621789975.7213926, -0.06, 0.946, 0.008
1621789975.723369, -0.014, 0.876, 0.048
1621789975.7253647, -0.12, 0.927, 0.108
1621789975.727347, -0.071, 0.941, -0.03
1621789975.729316, -0.039, 0.867, 0.044
1621789975.7313082, -0.124, 0.914, 0.105
1621789975.7333024, -0.049, 0.95, -0.031
1621789975.7352834, -0.042, 0.862, 0.053
1621789975.7372727, -0.13, 0.92, 0.117
1621789975.7392428, -0.044, 0.968, -0.05
1621789975.742386, -0.115, 0.873, 0.144
1621789975.7443724, -0.092, 0.942, 0.058
1621789975.746323, 0.013, 0.937, -0.031
1621789975.7482665, -0.132, 0.874, 0.129
1621789975.7502096, -0.082, 0.938, 0.032
1621789975.7521503, 0.023, 0.924, -0.025
1621789975.7540908, -0.156, 0.858, 0.118
1621789975.7560344, -0.058, 0.955, 0.008
1621789975.7579746, -0.016, 0.917, -0.037
1621789975.759916, -0.176, 0.849, 0.175
1621789975.7618558, -0.038, 0.984, 0.003
1621789975.7637963, -0.033, 0.908, -0.024
1621789975.7657394, -0.154, 0.848, 0.153
1621789975.7676795, 0.007, 0.994, -0.0
1621789975.7697108, -0.084, 0.886, -0.008
1621789975.771659, -0.13, 0.868, 0.149
1621789975.7733374, 0.035, 1.001, -0.004
1621789975.7748525, -0.013, 0.96, -0.035
1621789975.7763627, -0.163, 0.831, 0.101
1621789975.7778728, -0.121, 0.896, 0.115
1621789975.7793815, 0.0, 0.986, -0.048
1621789975.780891, -0.064, 0.93, -0.031
1621789975.7823997, -0.155, 0.849, 0.149
1621789975.7839081, -0.072, 0.902, 0.135
1621789975.7854185, -0.015, 0.979, -0.029
1621789975.7869275, -0.084, 0.901, -0.046
1621789975.788436, -0.118, 0.873, 0.106
1621789975.7899446, -0.049, 0.931, 0.089
1621789975.7914526, -0.039, 0.949, -0.001
1621789975.7929614, -0.114, 0.86, 0.065
1621789975.794469, -0.076, 0.892, 0.078
1621789975.796003, -0.028, 0.956, 0.023
1621789975.797566, -0.07, 0.913, -0.015
1621789975.7990792, -0.086, 0.872, 0.089
1621789975.8005898, -0.062, 0.915, 0.094
1621789975.8020983, -0.076, 0.939, -0.036
1621789975.8036063, -0.099, 0.907, -0.021
1621789975.8051193, -0.087, 0.888, 0.113
1621789975.8066285, -0.058, 0.924, 0.127
1621789975.8081365, -0.063, 0.933, 0.004
1621789975.8096445, -0.087, 0.913, 0.005
1621789975.8111522, -0.077, 0.899, 0.072
1621789975.812661, -0.061, 0.908, 0.024
1621789975.8141692, -0.05, 0.925, -0.012
1621789975.815681, -0.078, 0.902, 0.032
1621789975.8171878, -0.094, 0.888, 0.078
1621789975.8186963, -0.041, 0.938, 0.035
1621789975.8202033, -0.052, 0.93, 0.04
1621789975.8217113, -0.085, 0.893, 0.061
1621789975.8232186, -0.072, 0.908, 0.073
1621789975.8247275, -0.061, 0.935, 0.036
1621789975.8262365, -0.098, 0.917, 0.015
1621789975.827744, -0.077, 0.892, 0.058
1621789975.8292518, -0.062, 0.911, 0.065
1621789975.8307593, -0.062, 0.925, 0.037
1621789975.8322666, -0.089, 0.908, 0.034
1621789975.833773, -0.087, 0.905, 0.04
1621789975.8352864, -0.058, 0.918, 0.044
1621789975.8367975, -0.085, 0.918, 0.01
1621789975.8383083, -0.072, 0.899, 0.031
1621789975.8398182, -0.065, 0.92, 0.092
1621789975.8422785, -0.071, 0.928, 0.029
1621789975.84382, -0.091, 0.906, 0.045
1621789975.8453546, -0.081, 0.907, 0.07
1621789975.8471665, -0.074, 0.914, 0.045
1621789975.848755, -0.086, 0.923, 0.046
1621789975.8503034, -0.079, 0.921, 0.067
1621789975.851827, -0.058, 0.923, 0.037
1621789975.8533401, -0.051, 0.917, 0.032
1621789975.8548949, -0.055, 0.91, 0.054
1621789975.8564475, -0.069, 0.904, 0.026
1621789975.8579793, -0.079, 0.92, 0.011
1621789975.8594904, -0.073, 0.911, 0.03
1621789975.8648121, -0.055, 0.93, 0.06
1621789975.8663733, -0.107, 0.896, 0.058
1621789975.8679266, -0.085, 0.91, 0.047
1621789975.8694806, -0.044, 0.927, 0.029
1621789975.8710868, -0.072, 0.913, 0.05
1621789975.8727932, -0.083, 0.891, 0.061
1621789975.8748326, -0.035, 0.942, 0.0
1621789975.8768196, -0.074, 0.885, 0.048
1621789975.8788006, -0.073, 0.91, 0.051
1621789975.8807824, -0.05, 0.937, 0.023
1621789975.882795, -0.123, 0.881, 0.046
1621789975.8848279, -0.078, 0.923, 0.062
1621789975.886845, -0.046, 0.927, 0.06
1621789975.888852, -0.106, 0.894, 0.068
1621789975.8908534, -0.059, 0.932, 0.024
1621789975.892835, -0.072, 0.903, 0.038
1621789975.8948276, -0.074, 0.907, 0.05
1621789975.896827, -0.025, 0.946, 0.013
1621789975.898794, -0.095, 0.887, 0.06
1621789975.900768, -0.081, 0.915, 0.053
1621789975.9027405, -0.033, 0.928, 0.035
1621789975.9048033, -0.106, 0.9, 0.064
1621789975.9067435, -0.043, 0.94, 0.011
1621789975.908686, -0.065, 0.929, 0.021
1621789975.9106283, -0.112, 0.878, 0.062
1621789975.9125698, -0.039, 0.93, 0.043
1621789975.9145103, -0.071, 0.919, 0.034
1621789975.916453, -0.083, 0.896, 0.03
1621789975.9183917, -0.041, 0.932, 0.035
1621789975.9203303, -0.089, 0.904, 0.065
1621789975.9222703, -0.057, 0.911, 0.03
1621789975.9242084, -0.064, 0.928, -0.019
1621789975.9261599, -0.148, 0.887, 0.113
1621789975.9281015, -0.017, 0.935, 0.101
1621789975.9300406, -0.054, 0.939, 0.022
1621789975.9319787, -0.136, 0.883, 0.076
1621789975.9339175, -0.034, 0.94, 0.032
1621789975.9358613, -0.06, 0.897, 0.033
1621789975.9378002, -0.122, 0.873, 0.065
1621789975.9397397, -0.036, 0.943, -0.011
1621789975.9416811, -0.069, 0.893, 0.047
1621789975.9436197, -0.1, 0.899, 0.094
1621789975.9455616, -0.054, 0.967, -0.034
1621789975.9475005, -0.086, 0.882, 0.072
1621789975.9494386, -0.095, 0.904, 0.099
1621789975.951377, -0.027, 0.961, -0.021
1621789975.9545465, -0.122, 0.881, 0.106
1621789975.9567206, -0.052, 0.947, 0.022
1621789975.958671, -0.04, 0.915, -0.013
1621789975.9606152, -0.099, 0.885, 0.154
1621789975.9625566, -0.069, 0.944, 0.033
1621789975.9644964, -0.045, 0.916, -0.051
1621789975.9664402, -0.098, 0.871, 0.104
1621789975.9683805, -0.09, 0.942, 0.035
1621789975.9704797, -0.058, 0.917, -0.03
1621789975.9724245, -0.077, 0.886, 0.114
1621789975.974197, -0.083, 0.946, 0.049
1621789975.9758973, -0.078, 0.933, 0.017
1621789975.977594, -0.046, 0.89, 0.025
1621789975.9792907, -0.082, 0.909, 0.078
1621789975.9809856, -0.1, 0.936, 0.013
1621789975.9826815, -0.075, 0.917, 0.041
1621789975.984376, -0.031, 0.903, 0.071
1621789975.986074, -0.082, 0.927, 0.05
1621789975.9877694, -0.098, 0.942, 0.004
1621789975.989464, -0.084, 0.9, 0.042
1621789975.991158, -0.036, 0.91, 0.044
1621789975.9928534, -0.092, 0.917, 0.051
1621789975.994548, -0.12, 0.92, 0.029
1621789975.9964943, -0.075, 0.903, 0.052
1621789975.9982738, -0.017, 0.92, 0.008
1621789976.0000541, -0.098, 0.902, 0.073
1621789976.0017693, -0.112, 0.906, 0.078
1621789976.0034816, -0.06, 0.92, 0.038
1621789976.0052664, -0.022, 0.91, 0.002
1621789976.0070133, -0.117, 0.898, 0.089
1621789976.0087457, -0.085, 0.923, 0.084
1621789976.0104513, -0.041, 0.927, 0.032
1621789976.0123217, -0.052, 0.898, 0.004
1621789976.0140781, -0.125, 0.908, 0.056
1621789976.0158122, -0.081, 0.928, 0.063
1621789976.017556, -0.038, 0.921, 0.036
1621789976.019301, -0.039, 0.901, 0.044
1621789976.021032, -0.116, 0.928, 0.036
1621789976.0227656, -0.083, 0.899, 0.023
1621789976.0245261, -0.017, 0.903, 0.048
1621789976.0262766, -0.045, 0.908, 0.076
1621789976.0280216, -0.151, 0.916, 0.049
1621789976.0297842, -0.052, 0.915, 0.025
1621789976.031523, -0.013, 0.912, 0.067
1621789976.0332599, -0.067, 0.914, 0.062
1621789976.0350552, -0.154, 0.909, 0.06
1621789976.0368016, -0.035, 0.924, 0.005
1621789976.0385404, -0.034, 0.913, 0.056
1621789976.0402715, -0.083, 0.919, 0.063
1621789976.042002, -0.093, 0.921, 0.055
1621789976.0437484, -0.016, 0.908, 0.015
1621789976.045502, -0.091, 0.911, 0.04
1621789976.047259, -0.107, 0.919, 0.065
1621789976.0489888, -0.058, 0.924, 0.025
1621789976.0507088, -0.041, 0.901, 0.056
1621789976.05242, -0.12, 0.909, 0.056
1621789976.0552647, -0.04, 0.918, 0.039
1621789976.0572755, -0.086, 0.899, 0.07
1621789976.058991, -0.105, 0.91, 0.083
1621789976.0606933, -0.062, 0.944, -0.01
1621789976.0623946, -0.042, 0.885, 0.036
1621789976.0640936, -0.091, 0.907, 0.096
1621789976.0657947, -0.092, 0.928, 0.061
1621789976.0674946, -0.057, 0.925, 0.016
1621789976.0691934, -0.073, 0.893, 0.083
1621789976.0709205, -0.083, 0.91, 0.09
1621789976.0726209, -0.037, 0.955, -0.004
1621789976.0743194, -0.074, 0.885, 0.058
1621789976.0760193, -0.114, 0.904, 0.09
1621789976.0777187, -0.08, 0.933, 0.014
1621789976.0794172, -0.038, 0.91, 0.009
1621789976.0811167, -0.107, 0.883, 0.115
1621789976.0828152, -0.1, 0.897, 0.094
1621789976.0845132, -0.046, 0.961, -0.028
1621789976.0862176, -0.088, 0.877, 0.075
1621789976.0879157, -0.097, 0.9, 0.082
1621789976.0896132, -0.041, 0.948, 0.006
1621789976.0913112, -0.055, 0.915, 0.009
1621789976.0930097, -0.123, 0.868, 0.095
1621789976.0947094, -0.078, 0.912, 0.039
1621789976.0964065, -0.018, 0.955, 0.001
1621789976.098104, -0.115, 0.872, 0.107
1621789976.0998023, -0.072, 0.936, 0.047
1621789976.101501, -0.039, 0.959, 0.01
1621789976.103199, -0.077, 0.891, 0.06
1621789976.1048992, -0.1, 0.896, 0.078
1621789976.1065972, -0.061, 0.943, 0.017
1621789976.1083024, -0.054, 0.922, 0.01
1621789976.1100023, -0.123, 0.865, 0.081
1621789976.1117017, -0.014, 0.946, 0.019
1621789976.1134002, -0.021, 0.949, 0.006
1621789976.1151257, -0.124, 0.879, 0.068
1621789976.1168308, -0.063, 0.921, 0.034
1621789976.1185331, -0.036, 0.938, 0.025
1621789976.120232, -0.081, 0.888, 0.065
1621789976.121931, -0.094, 0.9, 0.076
1621789976.1236296, -0.032, 0.957, 0.024
1621789976.1253328, -0.065, 0.921, 0.039
1621789976.127032, -0.11, 0.885, 0.063
1621789976.1287289, -0.029, 0.942, 0.055
1621789976.130427, -0.083, 0.9, 0.022
1621789976.1321237, -0.097, 0.891, 0.035
1621789976.1338215, -0.052, 0.92, 0.043
1621789976.135521, -0.072, 0.919, 0.037
1621789976.1372204, -0.094, 0.902, 0.064
1621789976.1389184, -0.062, 0.907, 0.049
1621789976.1406162, -0.056, 0.933, 0.016
1621789976.142315, -0.101, 0.896, 0.03
1621789976.1440141, -0.081, 0.886, 0.043
1621789976.145715, -0.045, 0.927, 0.065
1621789976.147412, -0.092, 0.919, 0.025
1621789976.1491094, -0.091, 0.897, 0.032
1621789976.150811, -0.065, 0.914, 0.066
1621789976.152512, -0.061, 0.923, 0.03
1621789976.1557345, -0.094, 0.907, 0.052
1621789976.1574745, -0.08, 0.921, 0.03
1621789976.15918, -0.067, 0.907, 0.069
1621789976.1608818, -0.076, 0.896, 0.082
1621789976.1625826, -0.062, 0.92, 0.055
1621789976.1642811, -0.077, 0.923, 0.042
1621789976.1660016, -0.083, 0.906, 0.023
1621789976.1677084, -0.073, 0.906, 0.032
1621789976.1694107, -0.061, 0.921, 0.055
1621789976.171239, -0.08, 0.906, 0.032
1621789976.173064, -0.073, 0.918, 0.055
1621789976.1750288, -0.065, 0.908, 0.033
1621789976.1770294, -0.078, 0.91, 0.047
1621789976.178997, -0.079, 0.924, 0.055
1621789976.1809535, -0.069, 0.916, 0.017
1621789976.182952, -0.067, 0.903, 0.061
1621789976.184945, -0.092, 0.896, 0.056
1621789976.1869416, -0.086, 0.925, 0.056
1621789976.1888988, -0.057, 0.931, 0.061
1621789976.190855, -0.068, 0.909, 0.03
1621789976.1928263, -0.064, 0.923, 0.042
1621789976.194807, -0.073, 0.913, 0.039
1621789976.196789, -0.075, 0.905, 0.003
1621789976.1995595, -0.057, 0.902, 0.001
1621789976.201567, -0.112, 0.895, 0.064
1621789976.2035522, -0.078, 0.924, 0.102
1621789976.2055328, -0.052, 0.932, 0.044
1621789976.207511, -0.088, 0.914, 0.031
1621789976.2094872, -0.085, 0.914, 0.064
1621789976.2118597, -0.073, 0.902, 0.034
1621789976.2138455, -0.083, 0.908, 0.069
1621789976.215836, -0.042, 0.93, 0.032
1621789976.2178304, -0.06, 0.907, 0.042
1621789976.2198153, -0.087, 0.909, 0.038
1621789976.2217941, -0.079, 0.932, 0.029
1621789976.2237885, -0.086, 0.9, 0.073
1621789976.2257867, -0.054, 0.908, 0.032
1621789976.2278094, -0.075, 0.914, -0.015
1621789976.229814, -0.159, 0.886, 0.073
1621789976.231808, -0.027, 0.929, 0.079
1621789976.2337742, -0.037, 0.933, 0.057
1621789976.2357428, -0.112, 0.894, 0.052
1621789976.2376893, -0.017, 0.936, 0.034
1621789976.2396312, -0.111, 0.892, 0.035
1621789976.241574, -0.093, 0.891, 0.073
1621789976.2435145, 0.011, 0.946, 0.029
1621789976.2454603, -0.15, 0.889, 0.045
1621789976.2474024, -0.032, 0.928, 0.053
1621789976.2493436, -0.035, 0.944, 0.003
1621789976.251285, -0.179, 0.855, 0.076
1621789976.253229, 0.012, 0.942, 0.012
1621789976.255173, -0.095, 0.917, 0.018
1621789976.2571163, -0.151, 0.857, 0.142
1621789976.2590582, -0.004, 0.926, 0.096
1621789976.2609994, -0.015, 0.964, -0.006
1621789976.2629414, -0.209, 0.848, 0.102
1621789976.264887, 0.018, 0.957, 0.027
1621789976.2685792, -0.205, 0.83, 0.135
1621789976.2705705, 0.032, 0.996, -0.027
1621789976.2726696, -0.089, 0.906, -0.026
1621789976.2746964, -0.159, 0.85, 0.173
1621789976.2764618, 0.033, 1.021, -0.055
1621789976.2781644, -0.12, 0.867, 0.026
1621789976.2798648, -0.118, 0.855, 0.165
1621789976.281564, -0.002, 0.969, 0.008
1621789976.2832625, -0.043, 0.929, -0.028
1621789976.2850814, -0.201, 0.819, 0.198
1621789976.286789, 0.016, 0.998, -0.048
1621789976.28849, 0.047, 1.013, -0.124
1621789976.2901907, -0.151, 0.836, 0.118
1621789976.2918944, -0.105, 0.911, 0.175
1621789976.2935953, 0.017, 1.014, -0.058
1621789976.2952979, -0.052, 0.89, -0.034
1621789976.2969975, -0.189, 0.845, 0.205
1621789976.298696, 0.032, 1.012, -0.068
1621789976.3003943, 0.032, 0.997, -0.128
1621789976.3020933, -0.138, 0.831, 0.107
1621789976.3037918, -0.1, 0.923, 0.14
1621789976.3054945, 0.004, 1.008, -0.067
1621789976.3071945, -0.064, 0.858, 0.001
1621789976.3088925, -0.132, 0.867, 0.202
1621789976.31059, -0.068, 1.003, -0.061
1621789976.3122883, -0.034, 0.972, -0.11
1621789976.3139865, -0.075, 0.825, 0.139
1621789976.3156867, -0.123, 0.948, 0.128
1621789976.317385, -0.052, 0.987, -0.004
1621789976.3190832, -0.037, 0.872, -0.025
1621789976.3207812, -0.098, 0.903, 0.136
1621789976.3224778, -0.073, 0.961, 0.004
1621789976.3241754, -0.048, 0.957, -0.02
1621789976.3259013, -0.058, 0.854, 0.077
1621789976.3277519, -0.091, 0.922, 0.052
1621789976.3295135, -0.073, 0.946, 0.02
1621789976.3312466, -0.07, 0.895, 0.044
1621789976.3329594, -0.066, 0.897, 0.087
1621789976.3346877, -0.091, 0.954, 0.03
1621789976.3364296, -0.085, 0.883, 0.058
1621789976.3381639, -0.062, 0.877, 0.067
1621789976.3398788, -0.05, 0.916, 0.043
1621789976.3415842, -0.099, 0.937, 0.035
1621789976.3433208, -0.078, 0.885, 0.069
1621789976.3450687, -0.044, 0.906, 0.037
1621789976.346814, -0.039, 0.936, 0.025
1621789976.348582, -0.093, 0.907, 0.052
1621789976.3503218, -0.084, 0.917, 0.061
1621789976.3520553, -0.048, 0.919, 0.008
1621789976.3537915, -0.069, 0.914, 0.008
1621789976.35554, -0.125, 0.9, 0.085
1621789976.357273, -0.053, 0.921, 0.075
1621789976.3590171, -0.019, 0.931, -0.0
1621789976.3607655, -0.078, 0.91, 0.034
1621789976.362513, -0.129, 0.906, 0.087
1621789976.3642776, -0.022, 0.924, 0.034
1621789976.3660345, -0.056, 0.905, 0.015
1621789976.3690524, -0.093, 0.915, 0.084
1621789976.3708358, -0.019, 0.925, 0.059
1621789976.3726144, -0.027, 0.916, -0.001
1621789976.3743854, -0.148, 0.911, 0.041
1621789976.376142, -0.087, 0.916, 0.074
1621789976.377899, -0.007, 0.902, 0.039
1621789976.3796277, -0.042, 0.897, 0.055
1621789976.3813555, -0.123, 0.927, 0.059
1621789976.383059, -0.073, 0.919, 0.019
1621789976.384762, -0.04, 0.9, -0.012
1621789976.3864617, -0.068, 0.896, 0.063
1621789976.388162, -0.131, 0.927, 0.1
1621789976.3898618, -0.014, 0.924, 0.02
1621789976.39156, 0.007, 0.906, 0.007
1621789976.3932567, -0.106, 0.902, 0.027
1621789976.3949578, -0.117, 0.922, 0.081
1621789976.3966575, -0.003, 0.918, 0.017
1621789976.398355, -0.037, 0.898, 0.027
1621789976.4000533, -0.138, 0.914, 0.086
1621789976.4017513, -0.036, 0.944, 0.051
1621789976.403449, -0.011, 0.93, 0.012
1621789976.405151, -0.071, 0.881, 0.056
1621789976.4068496, -0.15, 0.93, 0.068
1621789976.4085479, -0.026, 0.928, -0.025
1621789976.4102466, -0.018, 0.877, 0.02
1621789976.4119449, -0.114, 0.902, 0.108
1621789976.4136434, -0.069, 0.955, 0.028
1621789976.4155765, -0.013, 0.885, 0.019
1621789976.4172902, -0.072, 0.882, 0.05
1621789976.41899, -0.141, 0.917, 0.101
1621789976.420689, 0.024, 0.938, -0.022
1621789976.4223883, -0.12, 0.881, 0.009
1621789976.4240882, -0.209, 0.895, 0.116
1621789976.425793, -0.013, 0.954, 0.052
