1621790045.0172675, -0.166, 0.857, 0.141
1621790045.0189652, 0.049, 0.98, -0.031
1621790045.0206635, 0.005, 0.952, -0.064
1621790045.022365, -0.232, 0.833, 0.113
1621790045.0240662, 0.03, 0.96, 0.039
1621790045.0271034, -0.162, 0.884, 0.059
1621790045.0288463, -0.106, 0.897, 0.087
1621790045.0305498, 0.022, 1.005, -0.028
1621790045.0322506, -0.06, 0.888, -0.004
1621790045.0339496, -0.184, 0.827, 0.205
1621790045.035652, -0.052, 0.922, 0.084
1621790045.0373504, 0.015, 0.966, -0.073
1621790045.0390494, -0.206, 0.828, 0.145
1621790045.040748, 0.001, 0.941, 0.049
1621790045.042445, 0.045, 1.034, -0.098
1621790045.0441473, -0.128, 0.856, 0.031
1621790045.0458486, -0.141, 0.852, 0.2
1621790045.0475476, 0.017, 0.984, 0.009
1621790045.0492456, -0.02, 0.93, -0.076
1621790045.0509434, -0.208, 0.815, 0.191
1621790045.052641, -0.014, 0.998, 0.008
1621790045.054339, 0.047, 1.034, -0.144
1621790045.0560548, -0.106, 0.821, 0.05
1621790045.0578387, -0.135, 0.883, 0.213
1621790045.059595, 0.015, 1.031, -0.13
1621790045.0613194, -0.031, 0.896, -0.08
1621790045.0630333, -0.145, 0.834, 0.163
1621790045.0647874, -0.055, 1.001, 0.054
1621790045.0666814, -0.007, 0.898, -0.041
1621790045.06844, -0.14, 0.855, 0.137
1621790045.07035, -0.089, 0.996, 0.042
1621790045.0723088, -0.012, 0.999, -0.04
1621790045.0743191, -0.091, 0.862, 0.121
1621790045.076308, -0.115, 0.972, 0.022
1621790045.0782979, -0.059, 0.894, -0.013
1621790045.0803154, -0.047, 0.866, 0.104
1621790045.082301, -0.07, 0.973, 0.016
1621790045.0843093, -0.118, 0.898, 0.014
1621790045.0863037, -0.053, 0.877, 0.105
1621790045.088326, -0.04, 0.963, 0.026
1621790045.0903163, -0.115, 0.898, 0.035
1621790045.0922964, -0.062, 0.894, 0.066
1621790045.0942845, -0.049, 0.944, 0.019
1621790045.0962787, -0.1, 0.9, 0.034
1621790045.0982904, -0.064, 0.896, 0.087
1621790045.1002865, -0.038, 0.938, 0.017
1621790045.1022959, -0.11, 0.903, 0.024
1621790045.1042733, -0.075, 0.905, 0.098
1621790045.1062748, -0.043, 0.936, 0.01
1621790045.108254, -0.094, 0.892, 0.015
1621790045.1102748, -0.11, 0.907, 0.073
1621790045.1122513, -0.043, 0.926, 0.03
1621790045.1142173, -0.054, 0.902, 0.042
1621790045.1162262, -0.112, 0.926, 0.063
1621790045.1181881, -0.058, 0.925, 0.028
1621790045.1201332, -0.038, 0.895, 0.028
1621790045.122077, -0.123, 0.912, 0.085
1621790045.1240196, -0.051, 0.928, 0.055
1621790045.1259673, -0.028, 0.911, -0.014
1621790045.1291077, -0.121, 0.909, 0.067
1621790045.1310995, -0.063, 0.93, 0.062
1621790045.1330502, -0.036, 0.905, 0.042
1621790045.1350005, -0.114, 0.923, 0.044
1621790045.1369462, -0.073, 0.913, 0.053
1621790045.1391776, -0.009, 0.901, 0.022
1621790045.1411307, -0.142, 0.927, 0.051
1621790045.1430752, -0.086, 0.911, 0.103
1621790045.1450229, 0.002, 0.913, 0.034
1621790045.1469657, -0.066, 0.918, 0.021
1621790045.1489093, -0.15, 0.905, 0.046
1621790045.1508527, -0.035, 0.91, 0.021
1621790045.152795, -0.06, 0.906, 0.069
1621790045.1547446, -0.111, 0.923, 0.093
1621790045.1566896, -0.042, 0.924, -0.003
1621790045.1586325, -0.051, 0.902, 0.037
1621790045.1605754, -0.142, 0.91, 0.093
1621790045.162517, -0.035, 0.926, 0.016
1621790045.1644583, -0.045, 0.896, 0.023
1621790045.1664054, -0.119, 0.913, 0.084
1621790045.1684935, -0.028, 0.934, 0.0
1621790045.1704395, -0.06, 0.899, 0.054
1621790045.172213, -0.125, 0.913, 0.089
1621790045.1739144, -0.075, 0.944, 0.005
1621790045.1756322, -0.015, 0.893, 0.032
1621790045.177332, -0.131, 0.904, 0.108
1621790045.1790316, -0.127, 0.893, 0.123
1621790045.1807342, -0.034, 0.951, -0.03
1621790045.1824327, -0.114, 0.889, 0.034
1621790045.1841307, -0.152, 0.896, 0.124
1621790045.1858323, -0.025, 0.948, 0.017
1621790045.1875308, -0.055, 0.909, 0.03
1621790045.189229, -0.115, 0.889, 0.103
1621790045.190928, -0.131, 0.893, 0.067
1621790045.192626, -0.013, 0.951, -0.041
1621790045.1943252, -0.143, 0.88, 0.097
1621790045.1960273, -0.181, 0.859, 0.189
1621790045.1977258, -0.002, 0.988, -0.009
1621790045.199424, -0.034, 0.906, 0.012
1621790045.201122, -0.15, 0.861, 0.14
1621790045.2028198, -0.106, 0.907, 0.042
1621790045.2045186, -0.002, 0.959, -0.045
1621790045.2062194, -0.173, 0.828, 0.114
1621790045.207917, -0.15, 0.848, 0.127
1621790045.2096145, 0.005, 0.997, -0.003
1621790045.2113123, -0.08, 0.901, 0.088
1621790045.2130094, -0.094, 0.881, 0.081
1621790045.2147157, -0.027, 0.96, -0.051
1621790045.2164254, -0.069, 0.946, -0.087
1621790045.2181792, -0.194, 0.827, 0.182
1621790045.2199547, 0.048, 0.975, 0.056
1621790045.221692, 0.047, 1.004, 0.008
1621790045.2234087, -0.171, 0.847, 0.065
1621790045.2251196, -0.073, 0.903, 0.082
1621790045.2268734, -0.022, 0.983, -0.032
1621790045.230272, -0.125, 0.862, 0.136
1621790045.2320774, 0.046, 0.993, 0.041
1621790045.2339482, -0.087, 0.885, 0.002
1621790045.235691, -0.101, 0.878, 0.07
1621790045.2374313, -0.076, 0.961, 0.052
1621790045.2391655, -0.093, 0.919, -0.016
1621790045.2408984, -0.077, 0.865, 0.109
1621790045.2426302, -0.0, 0.967, 0.083
1621790045.244364, -0.031, 0.956, -0.008
1621790045.246862, -0.145, 0.875, 0.046
1621790045.2486207, -0.054, 0.944, 0.022
1621790045.2503638, -0.039, 0.93, 0.018
1621790045.2521234, -0.101, 0.877, 0.083
1621790045.2538614, -0.045, 0.942, 0.076
1621790045.2556324, -0.041, 0.929, 0.017
1621790045.2573726, -0.103, 0.897, 0.042
1621790045.2591183, -0.087, 0.905, 0.068
1621790045.2608387, -0.036, 0.93, -0.01
1621790045.2625737, -0.133, 0.884, 0.042
1621790045.2643194, -0.09, 0.898, 0.089
1621790045.2660673, 0.034, 0.949, 0.035
1621790045.2678185, -0.136, 0.901, -0.002
1621790045.2695718, -0.125, 0.888, 0.087
1621790045.2712972, -0.038, 0.944, 0.031
1621790045.2730017, -0.058, 0.925, 0.009
1621790045.274704, -0.061, 0.886, 0.102
1621790045.2764037, -0.063, 0.934, 0.063
1621790045.2781029, -0.075, 0.935, 0.009
1621790045.2798011, -0.089, 0.875, 0.013
1621790045.2815003, -0.107, 0.902, 0.076
1621790045.2831988, -0.027, 0.938, 0.047
1621790045.2849002, -0.026, 0.904, 0.021
1621790045.2866075, -0.116, 0.915, 0.036
1621790045.2883074, -0.059, 0.933, 0.068
1621790045.290005, -0.05, 0.922, 0.052
1621790045.2917032, -0.099, 0.912, 0.05
1621790045.2934027, -0.053, 0.913, 0.041
1621790045.2951016, -0.078, 0.927, 0.03
1621790045.2967997, -0.111, 0.913, 0.058
1621790045.298499, -0.034, 0.905, 0.097
1621790045.3001974, -0.068, 0.934, 0.045
1621790045.301895, -0.129, 0.927, 0.032
1621790045.3035924, -0.065, 0.895, 0.04
1621790045.3052924, -0.041, 0.928, 0.04
1621790045.3069901, -0.098, 0.917, 0.05
1621790045.3086877, -0.068, 0.904, 0.072
1621790045.3103843, -0.046, 0.929, 0.031
1621790045.3120816, -0.103, 0.913, -0.004
1621790045.3137798, -0.074, 0.899, 0.024
1621790045.315497, -0.055, 0.918, 0.037
1621790045.317195, -0.138, 0.909, 0.053
1621790045.318893, -0.024, 0.888, 0.075
1621790045.3205903, -0.006, 0.927, 0.056
1621790045.3222868, -0.105, 0.921, 0.027
1621790045.3239877, -0.065, 0.873, 0.046
1621790045.325693, -0.052, 0.903, 0.026
1621790045.3273933, -0.129, 0.922, 0.033
1621790045.3306246, 0.009, 0.902, 0.041
1621790045.332361, -0.108, 0.94, 0.03
1621790045.3340664, -0.079, 0.888, 0.046
1621790045.3357701, -0.042, 0.919, 0.012
1621790045.3374705, -0.111, 0.936, 0.032
1621790045.3391683, -0.094, 0.889, 0.08
1621790045.3408668, -0.006, 0.919, 0.031
1621790045.3425648, -0.124, 0.93, 0.016
1621790045.3442628, -0.148, 0.892, 0.039
1621790045.3459644, -0.049, 0.893, 0.068
1621790045.3476617, -0.085, 0.944, 0.041
1621790045.34936, -0.108, 0.91, 0.041
1621790045.351058, -0.031, 0.901, 0.053
1621790045.3527553, -0.052, 0.948, 0.005
1621790045.354453, -0.122, 0.882, 0.033
1621790045.3561523, -0.072, 0.882, 0.065
1621790045.3578496, -0.035, 0.955, 0.022
1621790045.3595476, -0.14, 0.899, 0.038
1621790045.361245, -0.088, 0.879, 0.06
1621790045.3629422, -0.023, 0.945, 0.058
1621790045.3646777, -0.104, 0.918, 0.046
1621790045.3665419, -0.118, 0.879, 0.037
1621790045.3683386, -0.052, 0.947, 0.029
1621790045.370233, -0.059, 0.934, 0.044
1621790045.3719556, -0.084, 0.871, 0.049
1621790045.373837, -0.039, 0.945, 0.029
1621790045.3758368, -0.087, 0.912, 0.028
1621790045.377828, -0.091, 0.881, 0.047
1621790045.379814, -0.03, 0.943, 0.045
1621790045.3817613, -0.104, 0.891, 0.05
1621790045.383743, -0.07, 0.916, 0.041
1621790045.3857348, -0.045, 0.937, 0.033
1621790045.3877282, -0.123, 0.886, 0.079
1621790045.3897138, -0.06, 0.933, 0.045
1621790045.3917007, -0.038, 0.93, 0.011
1621790045.3936872, -0.107, 0.869, 0.081
1621790045.3957047, -0.045, 0.937, 0.037
1621790045.3976815, -0.061, 0.916, 0.028
1621790045.3996706, -0.136, 0.883, 0.08
1621790045.4016562, -0.027, 0.946, 0.007
1621790045.4036944, -0.035, 0.905, 0.031
1621790045.4056818, -0.153, 0.886, 0.099
1621790045.4076679, -0.047, 0.96, 0.01
1621790045.4096518, -0.043, 0.9, 0.04
1621790045.411625, -0.125, 0.885, 0.101
1621790045.4135964, -0.038, 0.956, 0.007
1621790045.4155977, -0.051, 0.889, 0.016
1621790045.4175694, -0.135, 0.89, 0.091
1621790045.419541, -0.038, 0.956, 0.034
1621790045.4215078, -0.04, 0.887, 0.027
1621790045.423469, -0.135, 0.902, 0.069
1621790045.4254537, -0.063, 0.955, 0.031
1621790045.4274278, -0.019, 0.887, 0.02
1621790045.4293752, -0.136, 0.907, 0.086
1621790045.431317, -0.082, 0.948, 0.051
1621790045.434439, -0.034, 0.875, 0.036
1621790045.43643, -0.11, 0.918, 0.058
1621790045.438377, -0.098, 0.938, 0.041
1621790045.440319, -0.044, 0.891, 0.032
1621790045.4422605, -0.051, 0.913, 0.069
1621790045.444201, -0.107, 0.931, 0.042
1621790045.4461443, -0.085, 0.894, 0.055
1621790045.4480848, -0.035, 0.919, 0.034
1621790045.4500237, -0.104, 0.924, 0.02
1621790045.4519632, -0.106, 0.88, 0.083
1621790045.4539018, -0.014, 0.939, 0.044
1621790045.4558454, -0.083, 0.917, 0.028
1621790045.4577906, -0.118, 0.893, 0.07
1621790045.4597309, -0.012, 0.938, 0.023
1621790045.461669, -0.067, 0.907, 0.032
1621790045.4636075, -0.134, 0.904, 0.075
1621790045.4655488, -0.048, 0.935, 0.058
1621790045.4674869, -0.028, 0.904, 0.035
1621790045.4694245, -0.108, 0.897, 0.056
1621790045.4715161, -0.111, 0.933, 0.032
1621790045.4734576, -0.033, 0.907, 0.007
1621790045.4752312, -0.044, 0.908, 0.083
1621790045.4769275, -0.092, 0.924, 0.064
1621790045.478622, -0.103, 0.917, 0.015
1621790045.480318, -0.037, 0.895, 0.018
1621790045.4820135, -0.044, 0.899, 0.042
1621790045.4837077, -0.138, 0.915, 0.089
1621790045.4854326, -0.052, 0.93, 0.061
1621790045.4871328, -0.005, 0.906, 0.021
1621790045.48883, -0.059, 0.91, 0.017
1621790045.4906275, -0.152, 0.902, 0.085
1621790045.492327, -0.029, 0.924, 0.045
1621790045.494023, -0.041, 0.894, 0.015
1621790045.495723, -0.131, 0.908, 0.026
1621790045.4974194, -0.104, 0.924, 0.091
1621790045.4991143, 0.043, 0.914, 0.017
1621790045.5010355, -0.137, 0.903, 0.003
1621790045.502743, -0.205, 0.908, 0.09
1621790045.5044403, -0.048, 0.94, 0.075
1621790045.5061402, 0.014, 0.895, -0.014
1621790045.5078368, -0.148, 0.894, 0.081
1621790045.5095365, -0.136, 0.91, 0.123
1621790045.5112338, -0.009, 0.934, 0.029
1621790045.5129302, -0.105, 0.885, -0.021
1621790045.514651, -0.156, 0.892, 0.071
1621790045.5163481, -0.029, 0.955, 0.083
1621790045.518045, -0.024, 0.89, -0.023
1621790045.5197408, -0.156, 0.894, 0.063
1621790045.521437, -0.121, 0.926, 0.124
1621790045.5231316, -0.023, 0.949, 0.064
1621790045.524829, -0.07, 0.878, 0.021
1621790045.5265234, -0.108, 0.89, 0.06
1621790045.528219, -0.056, 0.963, 0.019
1621790045.529915, -0.065, 0.885, -0.001
1621790045.531615, -0.123, 0.886, 0.111
1621790045.5343206, -0.017, 0.963, 0.041
1621790045.5360546, -0.064, 0.894, -0.015
1621790045.5377567, -0.135, 0.878, 0.077
1621790045.5394542, -0.069, 0.916, 0.047
1621790045.5411508, -0.011, 0.935, 0.026
1621790045.542847, -0.168, 0.886, 0.087
1621790045.5445426, -0.045, 0.93, 0.059
1621790045.5462687, 0.016, 0.961, 0.026
1621790045.5479631, -0.081, 0.903, 0.031
1621790045.5496593, -0.119, 0.871, 0.073
1621790045.551355, -0.008, 0.964, 0.009
1621790045.5530496, -0.057, 0.938, -0.012
1621790045.554747, -0.122, 0.846, 0.088
1621790045.5564415, -0.004, 0.949, 0.042
1621790045.5581372, -0.026, 0.973, 0.028
1621790045.5598319, -0.136, 0.869, 0.074
1621790045.5615265, -0.052, 0.913, 0.029
1621790045.5632246, -0.046, 0.959, -0.023
1621790045.5649874, -0.132, 0.901, 0.028
1621790045.567292, -0.008, 0.925, 0.087
1621790045.5690463, 0.009, 0.969, 0.019
1621790045.5707784, -0.129, 0.883, 0.041
1621790045.572583, -0.07, 0.889, 0.08
1621790045.5743172, -0.026, 0.969, 0.014
1621790045.576228, -0.146, 0.866, 0.029
1621790045.578217, -0.022, 0.906, 0.087
1621790045.5801942, -0.052, 0.958, 0.038
1621790045.5821447, -0.121, 0.867, 0.046
1621790045.584122, -0.054, 0.931, 0.044
1621790045.5861008, -0.095, 0.926, 0.007
1621790045.5880842, -0.051, 0.86, 0.06
1621790045.5900676, -0.034, 0.963, 0.064
1621790045.5920668, -0.123, 0.912, 0.03
1621790045.594058, -0.058, 0.88, 0.049
1621790045.5961015, -0.076, 0.949, 0.037
1621790045.5980873, -0.067, 0.893, 0.054
1621790045.600076, -0.052, 0.918, 0.061
1621790045.6020706, -0.102, 0.933, 0.049
1621790045.6040642, -0.041, 0.878, 0.07
1621790045.6060584, -0.089, 0.935, 0.034
1621790045.6080434, -0.079, 0.917, 0.021
1621790045.6100383, -0.047, 0.901, 0.051
1621790045.6120415, -0.096, 0.928, 0.061
1621790045.6140165, -0.049, 0.893, 0.041
1621790045.6160052, -0.09, 0.922, 0.033
1621790045.6180034, -0.088, 0.903, 0.05
1621790045.6200004, -0.046, 0.906, 0.054
1621790045.6219738, -0.094, 0.927, 0.04
1621790045.6239557, -0.062, 0.895, 0.039
1621790045.6259723, -0.084, 0.925, 0.037
1621790045.627936, -0.054, 0.916, 0.062
1621790045.6298819, -0.048, 0.911, 0.057
1621790045.631827, -0.106, 0.92, 0.028
1621790045.6337705, -0.067, 0.903, 0.042
1621790045.6357205, -0.085, 0.906, 0.042
1621790045.6388526, -0.048, 0.916, 0.033
1621790045.6408386, -0.116, 0.916, 0.017
1621790045.64279, -0.056, 0.9, 0.037
1621790045.6447415, -0.066, 0.92, 0.043
1621790045.6466885, -0.105, 0.916, 0.063
1621790045.648633, -0.043, 0.917, 0.066
1621790045.6505759, -0.077, 0.919, 0.027
1621790045.6525187, -0.057, 0.896, 0.052
1621790045.6544602, -0.068, 0.926, 0.051
1621790045.6564052, -0.109, 0.917, 0.034
1621790045.6583478, -0.048, 0.901, 0.055
1621790045.6602902, -0.065, 0.914, 0.041
1621790045.6622312, -0.056, 0.902, 0.038
1621790045.6641731, -0.093, 0.916, 0.033
1621790045.6661348, -0.097, 0.926, 0.039
1621790045.6680794, -0.064, 0.902, 0.055
1621790045.6700222, -0.077, 0.907, 0.083
1621790045.671965, -0.063, 0.935, 0.039
1621790045.6740587, -0.096, 0.916, 0.028
1621790045.6760058, -0.11, 0.899, 0.027
1621790045.677778, -0.051, 0.913, 0.074
1621790045.6794765, -0.057, 0.934, 0.066
1621790045.6811752, -0.089, 0.914, 0.036
1621790045.6828725, -0.048, 0.912, 0.052
1621790045.6845994, -0.044, 0.927, 0.041
1621790045.686303, -0.136, 0.895, 0.044
1621790045.688001, -0.044, 0.911, 0.041
1621790045.6896994, -0.048, 0.928, 0.033
1621790045.6913974, -0.105, 0.899, 0.052
1621790045.6930954, -0.029, 0.896, 0.055
1621790045.6947942, -0.015, 0.927, 0.023
1621790045.6964936, -0.142, 0.911, 0.041
1621790045.698191, -0.093, 0.889, 0.047
1621790045.6998904, -0.024, 0.94, 0.061
1621790045.7015896, -0.072, 0.936, 0.078
1621790045.703287, -0.07, 0.89, 0.059
1621790045.7049918, -0.025, 0.943, 0.0
1621790045.7066948, -0.085, 0.951, 0.013
1621790045.708398, -0.142, 0.875, 0.075
1621790045.7100997, 0.029, 0.93, 0.076
1621790045.7118003, -0.121, 0.934, 0.036
1621790045.713502, -0.157, 0.878, 0.067
1621790045.7152033, 0.002, 0.917, 0.049
1621790045.7169037, -0.062, 0.943, -0.002
1621790045.7186053, -0.2, 0.861, 0.097
1621790045.7203057, -0.094, 0.883, 0.091
1621790045.7220063, 0.038, 0.975, -0.017
1621790045.723708, -0.176, 0.872, 0.055
1621790045.7254088, -0.162, 0.853, 0.101
1621790045.72711, 0.035, 0.963, 0.061
1621790045.7288094, -0.125, 0.917, -0.001
1621790045.7305143, -0.145, 0.867, 0.092
1621790045.732215, 0.006, 0.937, 0.081
1621790045.7339191, 0.016, 0.953, -0.031
1621790045.735636, -0.228, 0.836, 0.101
1621790045.7373753, 0.003, 0.96, 0.055
1621790045.7403002, -0.029, 0.938, -0.037
1621790045.7420793, -0.22, 0.83, 0.152
1621790045.7438009, 0.067, 0.987, 0.045
1621790045.7455342, -0.05, 0.924, -0.071
1621790045.7473037, -0.258, 0.819, 0.142
1621790045.7490516, -0.104, 0.911, 0.142
1621790045.7507653, 0.102, 0.99, -0.047
1621790045.7524762, -0.206, 0.823, 0.042
1621790045.7542295, -0.103, 0.937, 0.138
1621790045.7559733, 0.063, 1.019, 0.043
1621790045.7577314, -0.049, 0.88, -0.03
1621790045.7595026, -0.23, 0.837, 0.169
1621790045.761251, 0.03, 1.027, 0.011
1621790045.7629893, 0.063, 0.973, -0.07
1621790045.7647502, -0.167, 0.807, 0.042
1621790045.7665198, -0.094, 0.957, 0.15
1621790045.7682574, 0.041, 0.979, -0.053
1621790045.7699938, -0.054, 0.858, -0.037
1621790045.771735, -0.169, 0.856, 0.112
1621790045.7734842, 0.022, 1.019, 0.028
1621790045.7752552, -0.066, 0.85, -0.021
1621790045.7770164, -0.164, 0.863, 0.104
1621790045.7787883, -0.098, 0.974, 0.101
1621790045.7805202, -0.008, 0.963, -0.016
1621790045.7822495, -0.099, 0.816, 0.065
1621790045.7840126, -0.07, 0.968, 0.059
1621790045.7857685, -0.071, 0.991, 0.031
1621790045.7875214, -0.11, 0.864, 0.029
1621790045.7892613, -0.028, 0.887, 0.09
1621790045.7909834, -0.056, 0.987, 0.002
1621790045.7926939, -0.108, 0.925, 0.016
1621790045.7943976, -0.088, 0.852, 0.06
1621790045.7961006, -0.026, 0.952, 0.02
1621790045.7977998, -0.126, 0.915, 0.038
1621790045.799499, -0.128, 0.867, 0.1
1621790045.8011982, -0.024, 0.92, 0.044
1621790045.802897, -0.056, 0.939, -0.013
1621790045.8046913, -0.138, 0.882, 0.073
1621790045.8063917, -0.104, 0.892, 0.11
1621790045.8080904, -0.01, 0.949, 0.01
1621790045.8097892, -0.093, 0.904, 0.02
1621790045.8114886, -0.124, 0.893, 0.067
1621790045.8131864, -0.065, 0.925, 0.104
1621790045.8148892, -0.013, 0.921, -0.002
1621790045.816592, -0.116, 0.893, 0.047
1621790045.8182905, -0.141, 0.909, 0.064
1621790045.8199887, -0.064, 0.921, 0.05
1621790045.8216863, -0.01, 0.907, 0.011
1621790045.8233848, -0.061, 0.898, 0.051
1621790045.8250868, -0.126, 0.929, 0.059
1621790045.8267848, -0.058, 0.913, 0.039
1621790045.8284829, -0.042, 0.906, -0.008
1621790045.8301811, -0.073, 0.903, 0.031
1621790045.8318791, -0.113, 0.93, 0.076
1621790045.8335776, -0.047, 0.907, 0.069
1621790045.835281, -0.023, 0.908, 0.011
1621790045.8369827, -0.07, 0.916, 0.032
1621790045.8386834, -0.125, 0.915, 0.09
1621790045.84142, -0.01, 0.916, -0.034
1621790045.8431532, -0.062, 0.916, -0.02
1621790045.8448596, -0.166, 0.907, 0.117
1621790045.8465607, -0.008, 0.918, 0.111
1621790045.8482592, 0.003, 0.928, -0.095
1621790045.849959, -0.116, 0.904, -0.06
1621790045.8516586, -0.189, 0.904, 0.148
1621790045.8533568, 0.02, 0.937, 0.096
1621790045.8550763, 0.07, 0.938, -0.04
1621790045.8567853, -0.111, 0.887, -0.018
1621790045.8587165, -0.191, 0.922, 0.157
1621790045.8604245, 0.052, 0.923, 0.021
1621790045.8621237, -0.041, 0.891, -0.051
1621790045.8638234, -0.186, 0.9, 0.052
1621790045.8655245, -0.132, 0.928, 0.187
1621790045.8672237, 0.089, 0.919, -0.046
1621790045.8689225, 0.041, 0.897, -0.095
1621790045.8706205, -0.229, 0.9, 0.087
1621790045.8723183, -0.095, 0.929, 0.142
1621790045.874017, 0.073, 0.896, -0.057
1621790045.875848, -0.018, 0.894, -0.06
1621790045.87755, -0.195, 0.922, 0.138
1621790045.8794153, 0.0, 0.931, 0.06
1621790045.881358, -0.005, 0.888, -0.096
1621790045.8833008, -0.212, 0.912, 0.142
1621790045.8852472, -0.035, 0.948, 0.116
1621790045.8871927, 0.048, 0.892, -0.042
1621790045.8891354, -0.166, 0.895, 0.061
1621790045.8910775, -0.109, 0.958, 0.067
1621790045.8930185, -0.027, 0.885, 0.017
1621790045.894962, -0.096, 0.878, 0.083
1621790045.8969047, -0.035, 0.971, 0.015
1621790045.8988478, -0.069, 0.879, -0.02
1621790045.9007893, -0.149, 0.878, 0.122
1621790045.9027321, -0.01, 0.982, 0.041
1621790045.904677, -0.063, 0.886, -0.01
1621790045.9066212, -0.147, 0.881, 0.106
1621790045.9085634, -0.069, 0.953, 0.051
1621790045.9105055, 0.042, 0.919, -0.017
1621790045.9124475, -0.194, 0.865, 0.083
1621790045.9143891, -0.074, 0.939, 0.079
1621790045.9163556, 0.046, 0.925, -0.019
1621790045.9184184, -0.166, 0.87, 0.093
1621790045.920424, -0.085, 0.941, 0.048
1621790045.922391, -0.003, 0.929, -0.021
1621790045.9243393, -0.179, 0.849, 0.099
1621790045.9263833, -0.021, 0.945, 0.076
1621790045.9283793, -0.104, 0.88, 0.029
1621790045.9303565, -0.116, 0.896, 0.045
1621790045.9323003, -0.033, 0.958, 0.04
1621790045.9342594, -0.077, 0.933, 0.023
1621790045.9362538, -0.126, 0.85, 0.112
1621790045.9382346, 0.042, 0.968, 0.015
1621790045.9402227, -0.134, 0.914, -0.018
1621790045.9422412, -0.029, 0.922, 0.129
1621790045.944227, 0.001, 0.975, -0.011
1621790045.947494, -0.1, 0.864, 0.107
1621790045.94955, 0.011, 0.978, 0.024
1621790045.9515424, -0.126, 0.881, 0.009
1621790045.9535363, -0.11, 0.882, 0.107
1621790045.9555693, -0.015, 0.978, 0.011
1621790045.9575531, -0.079, 0.867, 0.016
1621790045.9595342, -0.079, 0.915, 0.115
1621790045.9615552, -0.063, 0.962, 0.014
1621790045.963546, -0.104, 0.859, 0.008
1621790045.965561, -0.078, 0.912, 0.086
1621790045.9675586, -0.011, 0.941, 0.048
1621790045.9695446, -0.105, 0.88, 0.032
1621790045.9715617, -0.101, 0.925, 0.062
1621790045.9735677, -0.044, 0.925, 0.018
1621790045.9755466, -0.115, 0.891, 0.067
1621790045.977521, -0.024, 0.925, 0.081
1621790045.9793072, -0.063, 0.933, 0.015
1621790045.980821, -0.137, 0.908, 0.028
1621790045.9823334, -0.055, 0.892, 0.086
1621790045.983846, -0.012, 0.944, 0.015
1621790045.9853632, -0.098, 0.927, -0.007
1621790045.986876, -0.111, 0.88, 0.084
1621790045.9883873, -0.043, 0.902, 0.086
1621790045.9898992, -0.057, 0.948, 0.018
1621790045.9914103, -0.089, 0.91, 0.025
1621790045.9929209, -0.083, 0.873, 0.078
1621790045.9944353, -0.065, 0.926, 0.065
1621790045.9959528, -0.078, 0.939, 0.004
1621790045.9974644, -0.083, 0.901, 0.032
1621790045.998975, -0.044, 0.903, 0.103
1621790046.0004852, -0.049, 0.935, 0.063
1621790046.0019968, -0.049, 0.927, 0.01
1621790046.0035086, -0.091, 0.885, 0.005
1621790046.0050206, -0.128, 0.898, 0.045
1621790046.0065322, -0.07, 0.931, 0.061
1621790046.008043, -0.036, 0.909, 0.04
1621790046.0095537, -0.108, 0.891, 0.035
1621790046.0110643, -0.078, 0.921, 0.038
1621790046.0125737, -0.062, 0.925, 0.01
1621790046.0140843, -0.106, 0.914, 0.055
1621790046.015597, -0.084, 0.905, 0.092
1621790046.0171075, -0.023, 0.921, 0.084
1621790046.0186174, -0.059, 0.935, 0.012
1621790046.020129, -0.125, 0.904, -0.007
1621790046.021641, -0.062, 0.882, 0.072
1621790046.0231516, -0.023, 0.91, 0.061
1621790046.0248108, -0.082, 0.919, 0.035
1621790046.026339, -0.118, 0.907, 0.051
1621790046.0278537, -0.058, 0.904, 0.029
1621790046.029366, -0.075, 0.928, 0.023
1621790046.030877, -0.1, 0.912, 0.031
1621790046.0323899, -0.05, 0.887, 0.066
1621790046.0339012, -0.041, 0.927, 0.059
1621790046.035414, -0.124, 0.925, 0.019
1621790046.0369248, -0.108, 0.903, 0.033
1621790046.0384395, -0.013, 0.909, 0.04
1621790046.0399523, -0.045, 0.941, 0.038
1621790046.041465, -0.105, 0.908, 0.059
1621790046.042977, -0.088, 0.888, 0.085
1621790046.044489, -0.048, 0.934, 0.045
1621790046.0460062, -0.075, 0.929, 0.042
1621790046.0484588, -0.038, 0.891, 0.065
1621790046.0500052, -0.023, 0.929, 0.055
1621790046.051521, -0.12, 0.931, 0.018
1621790046.0530343, -0.108, 0.9, 0.051
1621790046.0545459, -0.036, 0.911, 0.048
1621790046.0561025, -0.083, 0.918, 0.04
1621790046.057614, -0.118, 0.895, 0.035
1621790046.0591254, -0.051, 0.904, 0.045
1621790046.0606368, -0.035, 0.932, 0.015
1621790046.062147, -0.13, 0.903, 0.024
1621790046.0636594, -0.093, 0.886, 0.074
1621790046.0651739, 0.007, 0.922, 0.044
1621790046.0666866, -0.049, 0.95, 0.005
1621790046.0681977, -0.15, 0.894, 0.036
1621790046.069708, -0.098, 0.887, 0.079
1621790046.0712178, -0.004, 0.942, 0.019
1621790046.072728, -0.062, 0.936, 0.007
1621790046.0742383, -0.14, 0.87, 0.074
1621790046.07575, -0.064, 0.893, 0.111
1621790046.0773869, -0.023, 0.949, 0.009
1621790046.0789044, -0.122, 0.882, 0.034
1621790046.0806959, -0.065, 0.88, 0.071
